ensg,beta,standard_error,effect_allele_frequency
ENSG00000164604,0.390135,0.234832,1.41609e-05
ENSG00000154415,-0.00251448,0.0119411,0.00551449
ENSG00000128573,0.0328329,0.0304223,0.000846114
ENSG00000135272,-0.153481,0.0590313,0.000224214
ENSG00000105967,-0.0917385,0.0616898,0.000205333
ENSG00000135269,0.0341913,0.0489854,0.00032098
ENSG00000105971,0.215706,0.151179,3.42222e-05
ENSG00000105974,-0.0352799,0.110788,6.3724e-05
ENSG00000105976,0.16882,0.0839145,0.000110927
ENSG00000198898,0.167079,0.162705,2.95019e-05
ENSG00000004866,0.0572978,0.0446804,0.000391785
ENSG00000105989,-0.0288053,0.0495232,0.00031862
ENSG00000154438,0.0070698,0.059987,0.000217134
ENSG00000001626,-0.0406667,0.0173758,0.00260206
ENSG00000077063,0.0519331,0.040998,0.00046731
ENSG00000128534,0.0512555,0.0645293,0.000187632
ENSG00000106013,-0.0847937,0.0606493,0.000212413
ENSG00000184408,0.352353,0.148525,3.54022e-05
ENSG00000106025,0.071159,0.11622,5.78237e-05
ENSG00000071243,0.0822492,0.111749,6.2544e-05
ENSG00000106034,0.00408228,0.0270853,0.00106679
ENSG00000002745,0.0187506,0.0779268,0.000128628
ENSG00000196937,6.50089e-05,0.108713,6.60842e-05
ENSG00000106278,-0.101059,0.0608162,0.000211233
ENSG00000008311,0.0163,0.0225881,0.00153882
ENSG00000128610,0.254349,0.141619,3.89425e-05
ENSG00000081803,-0.0363742,0.0507601,0.000303279
ENSG00000188050,0.0199365,0.0360851,0.000600658
ENSG00000235631,-0.00270456,0.047064,0.000352842
ENSG00000128519,0.0178611,0.0639435,0.000191172
ENSG00000081800,-0.0391278,0.0134807,0.00432615
ENSG00000164675,-0.0396008,0.0365538,0.000585317
ENSG00000128609,-0.00126366,0.0088666,0.0100271
ENSG00000146809,-0.0201148,0.0131468,0.00455391
ENSG00000170807,-0.0838847,0.0599891,0.000217134
ENSG00000106299,-0.101028,0.122648,5.19233e-05
ENSG00000106302,-0.0148746,0.0225631,0.00153882
ENSG00000106304,0.0374276,0.0631556,0.000195892
ENSG00000234224,0.0365847,0.125543,4.95631e-05
ENSG00000170775,0.0805028,0.146118,3.65823e-05
ENSG00000275356,-0.16421,0.146132,3.65823e-05
ENSG00000128513,-0.0729221,0.0475422,0.000345762
ENSG00000179603,0.0298459,0.0566946,0.000243095
ENSG00000048405,-0.0288025,0.169631,2.71417e-05
ENSG00000179562,-0.0400824,0.0540103,0.000267877
ENSG00000004059,0.465183,0.307478,8.26052e-06
ENSG00000106328,0.0276355,0.0268799,0.00108331
ENSG00000106331,0.00472731,0.0477886,0.000342222
ENSG00000197157,-0.0312055,0.0404117,0.000485011
ENSG00000128594,0.0741712,0.19175,2.12413e-05
ENSG00000174697,0.323815,0.203375,1.88812e-05
ENSG00000106344,0.0223791,0.0359434,0.000605378
ENSG00000224940,-0.0350618,0.049269,0.00032216
ENSG00000106348,-0.119965,0.0551117,0.000257256
ENSG00000135245,0.0680425,0.0695351,0.00016167
ENSG00000165055,-0.0350414,0.0463715,0.000363463
ENSG00000283368,0.0436937,0.0309514,0.000816612
ENSG00000205085,0.0386984,0.0308403,0.000822512
ENSG00000135248,0.0512416,0.0399577,0.000489731
ENSG00000128595,0.0131081,0.0797793,0.000122728
ENSG00000128617,-0.0065433,0.0395332,0.000500352
ENSG00000128596,-0.0429805,0.0438159,0.000407126
ENSG00000128591,0.00356314,0.0779301,0.000128628
ENSG00000128524,-0.0614853,0.122645,5.19233e-05
ENSG00000272899,0.0271991,0.0391811,0.000507432
ENSG00000135253,0.00576196,0.0141749,0.00391313
ENSG00000128604,0.0315607,0.0444019,0.000396505
ENSG00000064419,0.176419,0.0690102,0.00016403
ENSG00000158457,-0.0407839,0.082187,0.000115647
ENSG00000128602,-0.199054,0.0564209,0.000245456
ENSG00000158467,0.135317,0.088768,9.91263e-05
ENSG00000128578,0.0123087,0.0312451,0.000801271
ENSG00000240204,0.0267082,0.107776,6.72643e-05
ENSG00000106459,0.169969,0.148541,3.54022e-05
ENSG00000091732,-0.00736996,0.0522008,0.000286758
ENSG00000128607,0.0563118,0.0297533,0.000883876
ENSG00000146842,-0.0104051,0.0114305,0.00601248
ENSG00000165120,-0.00349158,0.0375089,0.000555815
ENSG00000158516,0.00208103,0.0299348,0.000873255
ENSG00000128510,-0.00405659,0.0121201,0.0053481
ENSG00000158525,0.0890207,0.0604817,0.000213594
ENSG00000091704,0.00648755,0.0371288,0.000567616
ENSG00000106477,0.145801,0.0613324,0.000207693
ENSG00000106484,0.051544,0.122644,5.19233e-05
ENSG00000158623,-0.0219755,0.0637332,0.000192352
ENSG00000213265,0.0237991,0.0318938,0.000769409
ENSG00000266265,-0.260607,0.203375,1.88812e-05
ENSG00000128585,-0.0507926,0.106932,6.84443e-05
ENSG00000128567,-0.0215943,0.124061,5.07432e-05
ENSG00000221866,0.0999042,0.0779306,0.000128628
ENSG00000106554,0.143927,0.107755,6.49041e-05
ENSG00000131558,0.00376189,0.0462241,0.000365823
ENSG00000155530,-0.0197677,0.0401466,0.000485011
ENSG00000205060,-0.0465024,0.0455671,0.000376444
ENSG00000085662,-0.0300874,0.0862404,0.000105027
ENSG00000198074,0.0699333,0.0510649,0.000299739
ENSG00000227471,0.0338537,0.03867,0.000522773
ENSG00000172331,0.0232165,0.0786551,0.000126268
ENSG00000122786,0.0440419,0.0821849,0.000115647
ENSG00000146856,0.0174588,0.0233912,0.00142907
ENSG00000146859,0.0436094,0.058886,0.000225394
ENSG00000122783,0.022935,0.0125151,0.00501296
ENSG00000105875,0.00801869,0.0552414,0.000256076
ENSG00000146857,0.0242071,0.0590313,0.000224214
ENSG00000080802,0.0575282,0.0862396,0.000105027
ENSG00000155561,-0.0305083,0.0604837,0.000213594
ENSG00000243317,0.0877101,0.271164,1.06207e-05
ENSG00000164707,-0.0947566,0.0972429,8.26052e-05
ENSG00000189320,-0.0280493,0.21005,1.77011e-05
ENSG00000105887,0.039507,0.307469,8.26052e-06
ENSG00000181072,0.247017,0.332116,7.08045e-06
ENSG00000105894,-0.00026038,0.01112,0.00635116
ENSG00000157680,0.153108,0.0702929,0.00015813
ENSG00000182158,0.0181583,0.029497,0.000899217
ENSG00000122787,0.0897271,0.0424258,0.000434267
ENSG00000122779,-0.00473599,0.0727744,0.000147509
ENSG00000157703,0.0487319,0.0123087,0.00518053
ENSG00000105929,-0.013756,0.0473818,0.000348122
ENSG00000214128,0.110598,0.153741,3.30421e-05
ENSG00000122778,0.0295808,0.0585707,0.000227754
ENSG00000146858,-0.0105168,0.064757,0.000186452
ENSG00000105939,-0.0495669,0.0406434,0.00047321
ENSG00000105948,0.302575,0.0826079,0.000114467
ENSG00000157741,-0.217742,0.083039,0.000113287
ENSG00000164898,-0.0214584,0.139517,4.01225e-05
ENSG00000269955,-0.0313394,0.0500835,0.00031154
ENSG00000146963,0.0439191,0.0730635,0.000146329
ENSG00000188883,-0.0143295,0.038674,0.000522773
ENSG00000236279,0.0608557,0.0495419,0.00031862
ENSG00000064393,0.0626998,0.0593443,0.000221854
ENSG00000059377,0.051963,0.0353267,0.00062662
ENSG00000059378,0.030392,0.0486317,0.000330421
ENSG00000006459,0.146375,0.0762076,0.000134529
ENSG00000157800,-0.117253,0.0454222,0.000378804
ENSG00000146955,0.162195,0.0779309,0.000128628
ENSG00000133606,0.146237,0.131969,4.48428e-05
ENSG00000146966,-0.0128892,0.063535,0.000193532
ENSG00000133597,-0.0160967,0.0113589,0.00610335
ENSG00000090266,-0.00145458,0.0485476,0.000331601
ENSG00000157764,0.0372159,0.0276012,0.00102785
ENSG00000090263,0.0303888,0.101699,7.55248e-05
ENSG00000006530,0.0301099,0.0395283,0.000500352
ENSG00000257093,0.110537,0.0730666,0.000146329
ENSG00000214102,-0.06425,0.0547414,0.000260797
ENSG00000106028,0.127078,0.108722,6.60842e-05
ENSG00000127362,-0.0134222,0.0150694,0.0034529
ENSG00000127364,-0.171665,0.0702877,0.00015813
ENSG00000127366,0.0651547,0.0862473,0.000105027
ENSG00000165076,0.0164305,0.0535039,0.000271417
ENSG00000258083,0.0114418,0.0417572,0.000448428
ENSG00000258227,-0.0348243,0.0461474,0.000367003
ENSG00000257138,0.0436739,0.0972457,8.26052e-05
ENSG00000257335,0.0204808,0.0172751,0.00257138
ENSG00000258223,0.0664216,0.0724821,0.000148689
ENSG00000270672,-0.0775819,0.0779336,0.000128628
ENSG00000204983,0.0118949,0.0117886,0.00571156
ENSG00000106123,-0.123621,0.0678028,0.000169931
ENSG00000127412,0.0401978,0.048291,0.000335141
ENSG00000165131,0.194561,0.156578,3.1862e-05
ENSG00000197993,-0.0628937,0.0386716,0.000522773
ENSG00000179468,0.0949542,0.0579755,0.000232475
ENSG00000225781,0.0103219,0.0162648,0.00296199
ENSG00000159763,0.0164937,0.0604938,0.000213594
ENSG00000236398,0.0746073,0.0534247,0.000259616
ENSG00000221937,0.0322718,0.0466795,0.000359923
ENSG00000197448,0.0236061,0.0344976,0.000657302
ENSG00000178826,-0.065943,0.0624139,0.000200613
ENSG00000106144,-0.0320656,0.0752181,0.000138069
ENSG00000188037,0.0191697,0.0193502,0.00209699
ENSG00000159784,0.206446,0.115048,5.90037e-05
ENSG00000159840,-0.0363358,0.060481,0.000213594
ENSG00000146904,-0.0105291,0.0313147,0.00079773
ENSG00000185899,-0.0213229,0.0622314,0.000201793
ENSG00000221855,0.0885998,0.0527479,0.000280858
ENSG00000271079,-0.22362,0.0690143,0.00016167
ENSG00000170379,-0.0273214,0.0114288,0.00604788
ENSG00000271321,-0.0291439,0.0506628,0.000302099
ENSG00000198420,-0.0482581,0.135588,4.24827e-05
ENSG00000221910,0.0945368,0.0535446,0.000270237
ENSG00000221813,-0.00283857,0.0460736,0.000368183
ENSG00000221836,0.00855814,0.0739864,0.000142789
ENSG00000221933,0.00862462,0.115096,5.90037e-05
ENSG00000221858,-0.0364877,0.0533166,0.000274957
ENSG00000221989,0.0819211,0.106826,6.84443e-05
ENSG00000221938,-0.0478629,0.040246,0.00048029
ENSG00000225932,-0.00822367,0.00719476,0.0153481
ENSG00000213214,0.116436,0.0909839,9.20458e-05
ENSG00000243896,-0.0172187,0.0202031,0.00192116
ENSG00000244693,-0.0442154,0.0249389,0.00125206
ENSG00000050327,-0.0128026,0.0223022,0.00156596
ENSG00000106410,-0.0145538,0.0312455,0.000801271
ENSG00000196511,0.0377103,0.0460961,0.000381164
ENSG00000174469,0.0941634,0.0515691,0.000293839
ENSG00000170279,0.0440537,0.0872255,0.000102666
ENSG00000055130,0.0353881,0.186634,2.24214e-05
ENSG00000106462,0.0561958,0.0755438,0.000136889
ENSG00000155660,-0.12855,0.0724966,0.000148689
ENSG00000197362,0.024958,0.0211343,0.00175477
ENSG00000204947,-0.0299468,0.0463019,0.000364643
ENSG00000197024,-0.0536248,0.102498,7.43447e-05
ENSG00000170265,0.277242,0.141621,3.89425e-05
ENSG00000170260,-0.0368711,0.0262336,0.00113759
ENSG00000204946,0.0484701,0.030178,0.000859094
ENSG00000196453,-0.186569,0.307471,8.26052e-06
ENSG00000181220,0.106312,0.0958831,8.49654e-05
ENSG00000133619,-0.0201464,0.0242254,0.00133466
ENSG00000181444,-0.0438432,0.0297881,0.000881516
ENSG00000197558,0.00190407,0.0067619,0.017628
ENSG00000106479,0.00349713,0.0391161,0.000510972
ENSG00000171130,0.0159175,0.0329663,0.000719846
ENSG00000106526,0.00672147,0.0564237,0.000245456
ENSG00000188707,-0.00507342,0.0132631,0.00445832
ENSG00000127399,0.0282553,0.0673402,0.000172291
ENSG00000106538,0.0730593,0.14381,3.77624e-05
ENSG00000214022,0.030442,0.0608167,0.000211233
ENSG00000196456,-0.076423,0.085285,0.000107387
ENSG00000171115,0.0446231,0.0402006,0.00047675
ENSG00000179144,-0.0234288,0.0237166,0.00139249
ENSG00000133574,-0.0709891,0.0952294,8.61455e-05
ENSG00000133561,-0.079631,0.0503727,0.000307999
ENSG00000106560,0.00283423,0.0194324,0.00207339
ENSG00000213203,-0.00817767,0.0921199,9.20458e-05
ENSG00000281887,-0.0117231,0.0727717,0.000147509
ENSG00000196329,0.00874211,0.0993915,7.9065e-05
ENSG00000106565,-0.00981933,0.0852904,0.000107387
ENSG00000002933,-0.00322093,0.0633436,0.000194712
ENSG00000002726,0.0379422,0.0454336,0.000378804
ENSG00000055118,0.0108356,0.0473011,0.000349302
ENSG00000164867,-0.0389084,0.0407486,0.00047085
ENSG00000181652,-0.0105643,0.0187009,0.00224214
ENSG00000197150,0.0261439,0.048632,0.000330421
ENSG00000213199,-0.00276878,0.0152457,0.00338091
ENSG00000164885,0.0599146,0.159543,3.06819e-05
ENSG00000164889,0.0163881,0.0695142,0.00016167
ENSG00000164896,0.151903,0.115052,5.90037e-05
ENSG00000164897,0.0539511,0.162702,2.95019e-05
ENSG00000133612,-0.0377617,0.05683,0.000241915
ENSG00000164900,-0.0925749,0.210042,1.77011e-05
ENSG00000146926,0.0313377,0.0596616,0.000219494
ENSG00000033050,-0.0218651,0.0680416,0.000168751
ENSG00000033100,-0.0271996,0.0225845,0.00153646
ENSG00000082014,-0.016157,0.0326535,0.000734006
ENSG00000013374,0.0804226,0.0516812,0.000292659
ENSG00000187260,-0.0337347,0.0352598,0.00062898
ENSG00000127377,0.0139055,0.0340156,0.000671462
ENSG00000106615,0.20334,0.234838,1.41609e-05
ENSG00000106617,-0.0280416,0.0821865,0.000115647
ENSG00000106648,0.00504767,0.0343356,0.000664382
ENSG00000178234,0.0149309,0.0205161,0.00212059
ENSG00000055609,-0.0118863,0.0107198,0.00693176
ENSG00000196584,0.0983296,0.0520965,0.000287938
ENSG00000133627,0.0524074,0.148525,3.30421e-05
ENSG00000130226,-0.0898341,0.0501793,0.00031036
ENSG00000157212,0.0118988,0.0852864,0.000107387
ENSG00000157219,0.135765,0.118666,5.54635e-05
ENSG00000186480,-0.0492448,0.0702868,0.00015813
ENSG00000164778,-0.133126,0.186632,2.24214e-05
ENSG00000146910,0.0731606,0.047789,0.000342222
ENSG00000184863,-0.0541506,0.0238591,0.00137597
ENSG00000164690,-0.124627,0.148528,3.54022e-05
ENSG00000105982,-0.0144654,0.0328821,0.000723386
ENSG00000105983,-0.0170692,0.0481199,0.000337501
ENSG00000146909,-0.0251979,0.0377054,0.000549915
ENSG00000130675,0.155265,0.0839213,0.000110927
ENSG00000009335,0.085811,0.0666835,0.000175831
ENSG00000105993,-0.0587649,0.067574,0.000171111
ENSG00000155093,0.115898,0.0641249,0.000189992
ENSG00000146918,0.0762333,0.0624048,0.000200613
ENSG00000117868,0.0059133,0.0527516,0.000280858
ENSG00000126870,0.016999,0.0384824,0.000528673
ENSG00000106018,0.00661673,0.0344963,0.000657302
ENSG00000172748,-0.0182107,0.03222,0.000752888
ENSG00000147364,-0.0328464,0.0637048,0.000192352
ENSG00000180190,-0.0523185,0.0370611,0.000566436
ENSG00000104714,-0.0200191,0.0473625,0.000348122
ENSG00000198010,0.19168,0.165991,2.83218e-05
ENSG00000182372,0.0371595,0.0786214,0.000126268
ENSG00000104728,-0.0373317,0.0347992,0.000643141
ENSG00000176595,-0.0198343,0.03589,0.000606558
ENSG00000036448,-0.00318639,0.0173957,0.00259026
ENSG00000183117,-0.0543898,0.0465798,0.000359923
ENSG00000147316,-0.0422909,0.0254301,0.00120958
ENSG00000091879,0.0236857,0.0707913,0.00015577
ENSG00000155189,-0.066988,0.0782568,0.000127448
ENSG00000275591,0.0319673,0.0460558,0.000368183
ENSG00000164825,-0.000148851,0.0958433,8.49654e-05
ENSG00000164822,0.0112061,0.0160762,0.00303633
ENSG00000164821,-0.0214402,0.0761692,0.000134529
ENSG00000239839,0.0421146,0.0561312,0.000247816
ENSG00000164816,-0.0514198,0.133692,4.36628e-05
ENSG00000215372,-0.0265375,0.0255753,0.00118716
ENSG00000177257,0.135727,0.143777,3.77624e-05
ENSG00000164871,0.0226656,0.0425819,0.000430727
ENSG00000187082,-0.00291489,0.0222649,0.00157776
ENSG00000186572,0.0515174,0.2875,9.4406e-06
ENSG00000186562,0.151369,0.0653849,0.000182912
ENSG00000186579,0.0584448,0.06275,0.000198253
ENSG00000176782,-0.0761278,0.0702629,0.00015813
ENSG00000178287,-0.0071627,0.0713302,0.000148689
ENSG00000171711,-0.118956,0.143758,3.77624e-05
ENSG00000215356,0.086475,0.139466,4.01225e-05
ENSG00000275342,0.0145817,0.0196326,0.00203091
ENSG00000253958,-0.0998543,0.0705241,0.00015695
ENSG00000147324,0.0137854,0.0782575,0.000127448
ENSG00000104626,-0.0458579,0.0309832,0.000811891
ENSG00000173281,0.0724625,0.08133,0.000118007
ENSG00000173273,0.0108744,0.0588637,0.000223034
ENSG00000175806,-0.00435301,0.0259678,0.00116001
ENSG00000184647,0.0488221,0.0433036,0.000414206
ENSG00000183638,-0.0113521,0.0124235,0.00509792
ENSG00000171060,0.00675272,0.01769,0.00250412
ENSG00000258724,-0.143392,0.0631265,0.000195892
ENSG00000171056,-0.413108,0.133687,4.36628e-05
ENSG00000254093,-0.0447822,0.034295,0.000662022
ENSG00000171044,0.216163,0.15101,3.42222e-05
ENSG00000104643,-0.154494,0.0876947,0.000101486
ENSG00000177710,-0.0302322,0.0545899,0.000261977
ENSG00000154319,0.202729,0.0689853,0.00016403
ENSG00000136573,0.0121933,0.0417947,0.000447248
ENSG00000136574,-0.0761585,0.0972032,8.26052e-05
ENSG00000154328,0.0137323,0.044714,0.000390605
ENSG00000079459,-0.0710017,0.0573708,0.000237195
ENSG00000164733,-0.0800995,0.0457623,0.000372904
ENSG00000205884,-0.0688174,0.133688,4.36628e-05
ENSG00000205883,0.00540113,0.0611394,0.000208873
ENSG00000205882,0.164834,0.153681,3.30421e-05
ENSG00000215343,0.0368958,0.181834,2.36015e-05
ENSG00000223443,0.0949629,0.0661944,0.000168751
ENSG00000186523,0.0472524,0.0438165,0.000407126
ENSG00000145002,-0.0135452,0.00860261,0.010754
ENSG00000154359,0.00724092,0.0892657,9.79462e-05
ENSG00000250305,0.0921295,0.0782582,0.000127448
ENSG00000164741,-0.0962686,0.0505616,0.000305639
ENSG00000164743,-0.0492727,0.063723,0.000192352
ENSG00000185053,-0.0302771,0.0588512,0.000225394
ENSG00000104723,0.00482221,0.0392389,0.000507432
ENSG00000038945,0.0166609,0.0262499,0.00113523
ENSG00000078579,-0.175996,0.118619,5.54635e-05
ENSG00000155970,0.0738073,0.0428183,0.000426007
ENSG00000104219,-0.0604467,0.086207,0.000105027
ENSG00000198791,0.0835256,0.225534,1.5341e-05
ENSG00000155975,0.0783607,0.115006,5.90037e-05
ENSG00000003987,-0.0653708,0.0573758,0.000237195
ENSG00000003989,-0.0189858,0.076172,0.000134529
ENSG00000104213,0.0238319,0.0294518,0.000901577
ENSG00000129422,-0.0165881,0.0196068,0.00203445
ENSG00000104760,-0.0183416,0.0409243,0.000464949
ENSG00000078674,0.0142903,0.0140047,0.00400635
ENSG00000104763,-0.0286275,0.0245984,0.00129336
ENSG00000171428,-0.0404017,0.018117,0.00237431
ENSG00000156006,0.0896139,0.0516577,0.000292659
ENSG00000156011,-0.0644808,0.066961,0.000174651
ENSG00000104611,-0.0183566,0.0176572,0.00251592
ENSG00000147408,-0.0488784,0.063902,0.000191172
ENSG00000104613,-0.168824,0.0926761,9.08657e-05
ENSG00000175445,0.0578883,0.0694847,0.00016167
ENSG00000036565,-0.0233162,0.0511402,0.000298559
ENSG00000147416,-0.206569,0.146052,3.65823e-05
ENSG00000061337,0.0367732,0.096522,8.37853e-05
ENSG00000168546,-0.160484,0.11738,5.66436e-05
ENSG00000147443,0.0111656,0.0427104,0.000427187
ENSG00000130227,-0.291608,0.181833,2.36015e-05
ENSG00000158806,0.048396,0.0487046,0.000329241
ENSG00000158815,0.219555,0.257166,1.18007e-05
ENSG00000158856,-0.0375906,0.087698,0.000101486
ENSG00000158863,-0.0159433,0.0508404,0.000302099
ENSG00000275074,-0.00744123,0.0287789,0.00094406
ENSG00000168453,0.0186285,0.00971652,0.00844933
ENSG00000168476,0.00561234,0.0285,0.000962941
ENSG00000168481,0.0209881,0.0620168,0.000202973
ENSG00000168484,0.0051326,0.00945042,0.00889776
ENSG00000168487,-0.121869,0.0564044,0.000245456
ENSG00000168490,0.254993,0.287494,9.4406e-06
ENSG00000168495,0.0530914,0.041573,0.000451969
ENSG00000197181,0.0700931,0.0515488,0.000293839
ENSG00000104635,0.0687152,0.131919,4.48428e-05
ENSG00000120910,0.00169979,0.072745,0.000147509
ENSG00000120896,0.0344905,0.0383122,0.000532214
ENSG00000120913,-0.000966396,0.0310747,0.000809531
ENSG00000248235,-0.00361061,0.0945381,8.73255e-05
ENSG00000241852,-0.0278426,0.04078,0.00046967
ENSG00000158941,0.00239104,0.015955,0.00307527
ENSG00000147439,-0.0258296,0.0410909,0.000462589
ENSG00000179388,0.309888,0.1595,3.06819e-05
ENSG00000134020,-0.0358915,0.0520771,0.000287938
ENSG00000008853,-0.020686,0.0633194,0.000194712
ENSG00000120889,-0.0285383,0.0236276,0.00140193
ENSG00000173535,0.00537305,0.00988083,0.00806935
ENSG00000173530,0.0236769,0.0623796,0.000200613
ENSG00000104689,0.0240899,0.0211991,0.00174533
ENSG00000147457,0.0270013,0.066215,0.000178191
ENSG00000104679,0.0133179,0.0451243,0.000383524
ENSG00000134013,0.101786,0.0362437,0.000594758
ENSG00000197217,-0.0298438,0.0305877,0.000835493
ENSG00000147454,-0.0219213,0.100101,7.78849e-05
ENSG00000167034,0.101792,0.127001,4.83831e-05
ENSG00000180053,-0.139897,0.0664079,0.000177011
ENSG00000159167,0.0547616,0.203296,1.88812e-05
ENSG00000042980,-0.0662034,0.0310721,0.000809531
ENSG00000134028,0.0191162,0.0556049,0.000252536
ENSG00000069206,-0.0266628,0.0280718,0.000991263
ENSG00000104722,0.0766787,0.0299417,0.000872075
ENSG00000277586,0.00994535,0.0932864,8.96857e-05
ENSG00000147459,0.0123337,0.0390988,0.000510972
ENSG00000147437,0.0780653,0.0939058,8.85056e-05
ENSG00000104756,0.287536,0.133687,4.36628e-05
ENSG00000184661,0.0154936,0.0289864,0.000928719
ENSG00000221818,-0.131625,0.146051,3.65823e-05
ENSG00000221914,-0.113038,0.181837,2.36015e-05
ENSG00000104765,-0.0246116,0.0932833,8.96857e-05
ENSG00000240694,-0.131654,0.146051,3.65823e-05
ENSG00000092964,0.181678,0.225533,1.5341e-05
ENSG00000120907,0.114094,0.0599819,0.000217134
ENSG00000015592,-0.268348,0.18183,2.36015e-05
ENSG00000104228,0.00193525,0.0659738,0.000179371
ENSG00000120899,0.0321557,0.0384829,0.000525133
ENSG00000120903,-0.0879633,0.0813273,0.000118007
ENSG00000120915,0.0335625,0.035822,0.000608919
ENSG00000120885,-0.195051,0.111705,6.2544e-05
ENSG00000168077,-0.0388141,0.0637154,0.000192352
ENSG00000147419,0.0711659,0.108672,6.60842e-05
ENSG00000171320,-0.0448856,0.0407921,0.00046967
ENSG00000168078,-0.103243,0.0588566,0.000225394
ENSG00000168079,0.0676092,0.0532873,0.000274957
ENSG00000189233,-0.00802525,0.0228816,0.00149515
ENSG00000134014,-0.148548,0.0414627,0.000454329
ENSG00000168081,-0.201743,0.245181,1.29808e-05
ENSG00000186918,-0.0196782,0.108675,6.60842e-05
ENSG00000214050,0.0789512,0.0527355,0.000280858
ENSG00000104290,-0.0482953,0.0748784,0.000139249
ENSG00000012232,-0.238684,0.10867,6.60842e-05
ENSG00000104299,0.00295976,0.0388784,0.000516873
ENSG00000147421,-0.045641,0.0965136,8.37853e-05
ENSG00000197892,0.0482477,0.0426406,0.000429547
ENSG00000120875,-0.0176084,0.1001,7.78849e-05
ENSG00000133872,-0.0210016,0.0417913,0.000447248
ENSG00000104660,0.0656722,0.128583,4.7203e-05
ENSG00000177669,0.0105788,0.0655402,0.000181731
ENSG00000104671,-0.0998351,0.0366465,0.000581777
ENSG00000157110,-0.0244397,0.0794319,0.000123908
ENSG00000197265,-0.0461246,0.0920811,9.20458e-05
ENSG00000253457,0.0700766,0.101659,7.55248e-05
ENSG00000104687,0.0405735,0.0487871,0.000328061
ENSG00000104691,0.00375668,0.0075659,0.0138883
ENSG00000104695,-0.12726,0.153677,3.30421e-05
ENSG00000133863,-0.0297715,0.0128581,0.00475688
ENSG00000172733,-0.11641,0.203294,1.88812e-05
ENSG00000165392,0.00954157,0.0175994,0.00253008
ENSG00000157168,-0.0325376,0.0520748,0.000287938
ENSG00000172728,-0.0166288,0.0499775,0.00031272
ENSG00000198042,0.0947081,0.148503,3.54022e-05
ENSG00000129696,-0.0796513,0.0562624,0.000246636
ENSG00000133874,-0.026401,0.105874,6.96244e-05
ENSG00000133878,-0.170972,0.133689,4.36628e-05
ENSG00000156687,0.111631,0.0745644,0.000140429
ENSG00000215262,0.00335471,0.0186101,0.00226102
ENSG00000183779,0.0201935,0.0407333,0.00047085
ENSG00000147475,0.0896914,0.0882091,0.000100306
ENSG00000147471,-0.072338,0.0653279,0.000182912
ENSG00000020181,-0.0450908,0.0453348,0.000379984
ENSG00000104221,-0.0598943,0.0377732,0.000547555
ENSG00000156675,-0.0801635,0.0521824,0.000286758
ENSG00000169154,-0.0114933,0.0354462,0.000621899
ENSG00000188778,0.00694206,0.0805268,0.000120368
ENSG00000187840,-0.0406392,0.0655525,0.000181731
ENSG00000129691,-0.150641,0.0932865,8.96857e-05
ENSG00000147465,-0.0724286,0.0932863,8.96857e-05
ENSG00000175324,0.0693462,0.113876,6.01838e-05
ENSG00000156735,0.0177326,0.0667918,0.000175831
ENSG00000085788,-0.0484486,0.0502794,0.00030918
ENSG00000147535,0.00116578,0.054735,0.000260797
ENSG00000147548,-0.0709684,0.148467,3.54022e-05
ENSG00000165046,-0.0050587,0.0374985,0.000553455
ENSG00000077782,0.0636217,0.0625656,0.000199433
ENSG00000196166,-0.0792469,0.0535218,0.000272597
ENSG00000147526,-0.0146489,0.0590076,0.000221854
ENSG00000169499,0.0216615,0.0830024,0.000113287
ENSG00000169495,-0.00812428,0.0156435,0.00319328
ENSG00000169490,-0.0317498,0.0499714,0.00031272
ENSG00000168615,-0.0152338,0.0393762,0.000503892
ENSG00000197140,-0.00275323,0.0285557,0.000959401
ENSG00000168619,-0.0125577,0.0244246,0.00130988
ENSG00000104755,0.0257868,0.0099361,0.00797848
ENSG00000131203,0.0270007,0.071331,0.00015341
ENSG00000188676,-0.0479527,0.0421364,0.000440168
ENSG00000176907,0.00871932,0.0447461,0.000390605
ENSG00000165061,-0.0919678,0.169559,2.71417e-05
ENSG00000104332,-0.17355,0.113873,6.01838e-05
ENSG00000147533,0.136836,0.141558,3.89425e-05
ENSG00000147536,-0.00403646,0.0575135,0.000236015
ENSG00000158669,0.048381,0.159477,3.06819e-05
ENSG00000165066,0.0677437,0.0686003,0.000168751
ENSG00000029534,0.0166652,0.0736334,0.000143969
ENSG00000083168,0.0349242,0.0668566,0.000174651
ENSG00000070718,0.0701541,0.060456,0.000213594
ENSG00000104368,0.113808,0.0601295,0.000215954
ENSG00000104365,-0.000623051,0.0398418,0.000492091
ENSG00000070501,0.0752574,0.0739347,0.000142789
ENSG00000104371,-0.0346094,0.0550925,0.000257256
ENSG00000078668,0.234242,0.173371,2.59616e-05
ENSG00000168575,-0.0245499,0.137454,4.13026e-05
ENSG00000176209,0.154235,0.13946,4.01225e-05
ENSG00000147432,0.0327613,0.0419643,0.000443708
ENSG00000147434,-0.00264503,0.0233366,0.00143497
ENSG00000131931,-0.169482,0.197223,2.00613e-05
ENSG00000120925,0.0761571,0.0707927,0.00015577
ENSG00000168172,0.166073,0.111708,6.2544e-05
ENSG00000168522,-0.104843,0.0786214,0.000126268
ENSG00000185900,0.0618461,0.0689852,0.00016403
