ensg,beta,standard_error,effect_allele_frequency
ENSG00000134333,-0.183788,0.168307,0.000156015
ENSG00000166796,0.0959592,0.162579,0.000167159
ENSG00000166800,-0.023387,0.0443067,0.00226222
ENSG00000074319,0.0288323,0.336557,3.90037e-05
ENSG00000151116,0.0172778,0.117031,0.000323174
ENSG00000179119,-0.00364166,0.398188,2.78598e-05
ENSG00000179057,0.0296235,0.0285306,0.00543266
ENSG00000110786,-0.162725,0.165378,0.000161587
ENSG00000170255,0.13418,0.104981,0.000401181
ENSG00000183695,-0.0252154,0.257056,6.68635e-05
ENSG00000177054,0.177353,0.10221,0.000412325
ENSG00000129170,0.127989,0.132816,0.000250738
ENSG00000129173,0.00535432,0.122344,0.000295314
ENSG00000166833,-0.281734,0.134256,0.000245166
ENSG00000109851,-0.0297582,0.246971,7.24355e-05
ENSG00000109854,0.236812,0.146507,0.000206163
ENSG00000185238,0.163125,0.122338,0.000295314
ENSG00000165970,-0.0961349,0.104265,0.000406753
ENSG00000165973,-0.124246,0.150532,0.000195019
ENSG00000171714,0.00321103,0.0351612,0.00359949
ENSG00000091664,0.0227678,0.336607,3.90037e-05
ENSG00000183161,-0.0262357,0.102199,0.000423469
ENSG00000148935,0.15325,0.363517,3.34318e-05
ENSG00000198168,-0.265812,0.116964,0.000323174
ENSG00000255359,-0.00555737,0.171527,0.000150443
ENSG00000187398,-0.198821,0.144472,0.000211735
ENSG00000134343,-0.134382,0.0857436,0.000601772
ENSG00000169550,0.0236811,0.071635,0.000863654
ENSG00000148942,0.0593236,0.132771,0.000250738
ENSG00000176971,0.208707,0.3148,4.45757e-05
ENSG00000129151,0.120171,0.0730147,0.000830222
ENSG00000109881,0.0338099,0.0730752,0.000830222
ENSG00000205213,0.187608,0.14641,0.000206163
ENSG00000148943,-0.667237,0.268489,6.12916e-05
ENSG00000176697,0.0352961,0.0679608,0.000958377
ENSG00000121621,-0.00937593,0.10286,0.000417897
ENSG00000169519,-0.171221,0.115974,0.000328746
ENSG00000131808,-0.305432,0.296813,5.01477e-05
ENSG00000152219,0.201496,0.26847,6.12916e-05
ENSG00000066382,1.05711,0.398248,2.78598e-05
ENSG00000170959,0.0660221,0.0481791,0.00191118
ENSG00000170946,-0.292168,0.314819,4.45757e-05
ENSG00000148950,0.0678967,0.0778571,0.000718783
ENSG00000109911,0.0555911,0.114045,0.00033989
ENSG00000007372,-0.64405,0.398429,2.78598e-05
ENSG00000049449,-0.26606,0.237998,7.80075e-05
ENSG00000186714,0.081811,0.0677674,0.000963949
ENSG00000135378,-0.0397503,0.155033,0.000183875
ENSG00000060749,0.0740013,0.215988,9.47234e-05
ENSG00000121690,-0.193731,0.124737,0.00028417
ENSG00000176148,-0.00179495,0.237998,7.80075e-05
ENSG00000176102,0.0865992,0.174763,0.000144871
ENSG00000110422,-0.0321085,0.0750465,0.000785647
ENSG00000110427,-0.109635,0.131328,0.00025631
ENSG00000205177,-0.140926,0.135826,0.000239594
ENSG00000085063,-0.264547,0.189849,0.000122583
ENSG00000135363,-0.0846774,0.127256,0.000273026
ENSG00000135387,0.0127107,0.222617,8.91514e-05
ENSG00000135372,0.0367145,0.0604104,0.00121469
ENSG00000166016,0.216139,0.168307,0.000156015
ENSG00000121691,-0.0679842,0.115959,0.000328746
ENSG00000135374,0.0892924,0.296797,5.01477e-05
ENSG00000135373,0.0921323,0.314846,4.45757e-05
ENSG00000149089,-0.00262153,0.0407432,0.00266897
ENSG00000110435,-0.0217356,0.128562,0.000267454
ENSG00000026508,0.0759618,0.129926,0.000261882
ENSG00000110436,-0.186935,0.281782,5.57196e-05
ENSG00000149090,0.0720705,0.0651034,0.00104753
ENSG00000179431,0.376776,0.247033,7.24355e-05
ENSG00000179241,0.125491,0.204288,0.000105867
ENSG00000110442,0.154664,0.174646,0.000144871
ENSG00000135362,0.12786,0.168325,0.000156015
ENSG00000175104,0.180566,0.398164,2.78598e-05
ENSG00000166349,-0.0636174,0.0955127,0.000484761
ENSG00000175097,-0.044487,0.150564,0.000195019
ENSG00000166352,0.23183,0.137419,0.000234022
ENSG00000166181,0.0160566,0.174642,0.000144871
ENSG00000052841,0.172171,0.174721,0.000144871
ENSG00000149084,0.213014,0.159955,0.000172731
ENSG00000166199,0.0192819,0.0473559,0.00197805
ENSG00000187479,-0.00330014,0.0322908,0.00426255
ENSG00000205126,0.0667466,0.114085,0.00033989
ENSG00000110455,-0.102859,0.121202,0.000300886
ENSG00000151348,0.0657118,0.117983,0.000317602
ENSG00000052850,-0.225788,0.204293,0.000105867
ENSG00000085117,-0.00339023,0.157427,0.000178303
ENSG00000175274,0.216795,0.189869,0.000122583
ENSG00000019485,0.221249,0.31481,4.45757e-05
ENSG00000019505,0.381563,0.336529,3.90037e-05
ENSG00000181830,0.410186,0.257167,6.68635e-05
ENSG00000121671,-0.065411,0.22264,8.91514e-05
ENSG00000121653,-0.0782801,0.238023,7.80075e-05
ENSG00000234776,0.0403168,0.0374177,0.00316487
ENSG00000121680,0.129519,0.157436,0.000178303
ENSG00000165905,-0.229212,0.0895834,0.000551624
ENSG00000135365,-0.201503,0.199118,0.000111439
ENSG00000157613,0.756608,0.336562,3.90037e-05
ENSG00000149091,0.0114384,0.097786,0.000462473
ENSG00000110492,0.346631,0.296852,5.01477e-05
ENSG00000180720,0.0105457,0.296821,5.01477e-05
ENSG00000110497,0.0398673,0.148421,0.000200591
ENSG00000180423,0.228657,0.0977756,0.000462473
ENSG00000175224,-0.0933156,0.268573,6.12916e-05
ENSG00000175220,0.0636739,0.168309,0.000156015
ENSG00000175213,0.347333,0.159942,0.000172731
ENSG00000180210,0.426537,0.257039,6.68635e-05
ENSG00000175216,0.628207,0.29682,5.01477e-05
ENSG00000134569,-0.119917,0.13277,0.000250738
ENSG00000149179,0.0250086,0.0658939,0.00101967
ENSG00000149182,0.0917626,0.168292,0.000156015
ENSG00000165912,0.336017,0.162604,0.000167159
ENSG00000134574,-0.0735121,0.157427,0.000178303
ENSG00000134575,0.178532,0.178093,0.000139299
ENSG00000025434,0.0145644,0.114994,0.000334318
ENSG00000110514,0.118144,0.0977803,0.000462473
ENSG00000134571,0.0129128,0.129911,0.000261882
ENSG00000165915,-0.0886575,0.144489,0.000211735
ENSG00000165916,-0.0484985,0.159962,0.000172731
ENSG00000165917,-0.00248045,0.122346,0.000295314
ENSG00000149187,0.159307,0.257273,6.68635e-05
ENSG00000110536,0.0118474,0.0337433,0.00391152
ENSG00000123444,-0.0194524,0.114994,0.000334318
ENSG00000213619,-0.0514081,0.0918987,0.000523764
ENSG00000196666,0.000558094,0.104988,0.000401181
ENSG00000172247,-0.0308492,0.0784658,0.000718783
ENSG00000109919,-0.0381609,0.281612,5.57196e-05
ENSG00000165923,-0.0474608,0.0821424,0.000657492
ENSG00000109920,0.363998,0.186027,0.000128155
ENSG00000030066,-0.0432786,0.114047,0.00033989
ENSG00000149177,-0.256144,0.100219,0.000440185
ENSG00000175619,-0.0402511,0.150557,0.000195019
ENSG00000176567,-0.0336894,0.182126,0.000133727
ENSG00000176555,0.178762,0.281593,5.57196e-05
ENSG00000176547,0.0515185,0.0666443,0.000997381
ENSG00000237388,-0.206652,0.107252,0.000384465
ENSG00000182053,0.121856,0.124737,0.00028417
ENSG00000214891,0.132183,0.134287,0.000245166
ENSG00000086205,0.0297133,0.13581,0.000239594
ENSG00000258817,-0.200204,0.157428,0.000178303
ENSG00000221954,-0.0830556,0.3982,2.78598e-05
ENSG00000185926,-0.0544368,0.114059,0.00033989
ENSG00000221840,0.0474719,0.0541836,0.00151
ENSG00000150244,-0.0117899,0.125964,0.000267454
ENSG00000181961,0.0319977,0.107263,0.000384465
ENSG00000181958,0.0877101,0.17812,0.000139299
ENSG00000181939,0.00773085,0.0481099,0.00190561
ENSG00000172188,-0.0345889,0.216059,9.47234e-05
ENSG00000181927,-0.0193939,0.152727,0.000156015
ENSG00000174982,-0.00232422,0.314885,4.45757e-05
ENSG00000181903,-0.075961,0.128564,0.000267454
ENSG00000186113,0.0481488,0.13909,0.00022845
ENSG00000186119,-0.0244498,0.296815,5.01477e-05
ENSG00000205030,-0.112324,0.117036,0.000323174
ENSG00000205029,0.0461648,0.16539,0.000161587
ENSG00000124900,0.11369,0.0923842,0.000518192
ENSG00000187612,0.0160455,0.116966,0.000323174
ENSG00000167825,-0.0859462,0.0990306,0.000451329
ENSG00000174970,0.127457,0.137426,0.000234022
ENSG00000149133,0.0291665,0.100239,0.000440185
ENSG00000181785,0.10317,0.131372,0.00025631
ENSG00000172154,0.172861,0.159952,0.000172731
ENSG00000181767,-0.12603,0.152978,0.000189447
ENSG00000181761,-0.148931,0.216053,9.47234e-05
ENSG00000167822,-0.10286,0.053374,0.00154901
ENSG00000181752,0.0755147,0.0983658,0.000456901
ENSG00000174957,-0.195645,0.199124,0.000111439
ENSG00000181718,-0.0353364,0.0711278,0.000863654
ENSG00000172489,-0.0597464,0.0873777,0.000579484
ENSG00000181698,0.0872929,0.109662,0.000367749
ENSG00000181693,0.0448878,0.113151,0.000345462
ENSG00000150261,0.0163811,0.159946,0.000172731
ENSG00000172487,0.137251,0.063517,0.00109768
ENSG00000172199,0.0637557,0.155053,0.000183875
ENSG00000150269,-0.0692802,0.174677,0.000144871
ENSG00000174937,0.115907,0.124815,0.00028417
ENSG00000181371,0.204773,0.105718,0.000395609
ENSG00000255223,-0.234285,0.288887,5.57196e-05
ENSG00000254834,-0.0471993,0.296926,5.01477e-05
ENSG00000255012,0.0275634,0.281637,5.57196e-05
ENSG00000172464,0.0665029,0.102879,0.000417897
ENSG00000174914,-0.261995,0.12596,0.000278598
ENSG00000172457,-0.295813,0.281621,5.57196e-05
ENSG00000181273,0.084576,0.11798,0.000317602
ENSG00000183908,0.00650878,0.0402653,0.00274141
ENSG00000134817,-0.0807089,0.185688,0.000128155
ENSG00000149115,0.222458,0.129915,0.000261882
ENSG00000149136,0.665945,0.281576,5.57196e-05
ENSG00000109991,-0.0241479,0.238021,7.80075e-05
ENSG00000156575,-0.183005,0.229917,8.35794e-05
ENSG00000186652,-0.183813,0.178103,0.000139299
ENSG00000134802,0.112394,0.222616,8.91514e-05
ENSG00000186907,-0.0374229,0.071589,0.000863654
ENSG00000149150,0.0443071,0.127252,0.000273026
ENSG00000134809,-0.183515,0.215994,9.47234e-05
ENSG00000214872,0.0109887,0.0842092,0.00062406
ENSG00000156587,-0.201048,0.246957,7.24355e-05
ENSG00000149131,-0.00348275,0.0552596,0.00145428
ENSG00000172409,-0.396936,0.204297,0.000105867
ENSG00000156599,-0.325564,0.296834,5.01477e-05
ENSG00000156603,0.169687,0.336568,3.90037e-05
ENSG00000213593,-0.237891,0.189896,0.000122583
ENSG00000211450,0.122945,0.0579181,0.00132055
ENSG00000198561,0.141063,0.17138,0.000150443
ENSG00000279051,-0.0302991,0.165393,0.000161587
ENSG00000172377,0.00229537,0.107233,0.000384465
ENSG00000186509,0.0366098,0.189945,0.000122583
ENSG00000186513,0.0667352,0.20991,0.000100295
ENSG00000197887,-0.0630712,0.142638,0.000217307
ENSG00000180475,-0.0126333,0.0575555,0.00133727
ENSG00000172772,0.0651334,0.0778665,0.000729927
ENSG00000197786,0.101021,0.14447,0.000211735
ENSG00000172769,0.126132,0.209914,0.000100295
ENSG00000172365,0.178288,0.150548,0.000195019
ENSG00000172362,0.0686907,0.0803781,0.000685351
ENSG00000198283,0.0964939,0.209894,0.000100295
ENSG00000110031,-0.48337,0.15995,0.000172731
ENSG00000242689,0.0302696,0.215975,9.47234e-05
ENSG00000149124,0.152056,0.128555,0.000267454
ENSG00000156689,-0.186338,0.148447,0.000200591
ENSG00000166840,-0.00311979,0.0628981,0.00111996
ENSG00000189057,0.0729494,0.0555409,0.00143757
ENSG00000166801,-0.0322252,0.0243429,0.00753886
ENSG00000110042,-0.0464508,0.171412,0.000150443
ENSG00000197629,0.1546,0.0823754,0.00065192
ENSG00000176495,-0.336206,0.178116,0.000139299
ENSG00000172324,0.175904,0.155074,0.000183875
ENSG00000172320,0.0170818,0.135824,0.000239594
ENSG00000166884,0.561404,0.268496,6.12916e-05
ENSG00000254466,-0.111387,0.19433,0.000117011
ENSG00000176200,-0.0515071,0.199164,0.000111439
ENSG00000172742,0.0114264,0.107232,0.000384465
ENSG00000110048,-0.363921,0.398188,2.78598e-05
ENSG00000166889,-0.0584192,0.132816,0.000250738
ENSG00000172289,0.0709834,0.19433,0.000117011
ENSG00000166900,0.0876511,0.128572,0.000267454
ENSG00000166902,0.0990728,0.107258,0.000384465
ENSG00000134812,-0.00585152,0.108016,0.000378893
ENSG00000134827,0.00874362,0.0845756,0.000618488
ENSG00000149507,-0.0362776,0.171584,0.000150443
ENSG00000149516,-0.201798,0.204302,0.000105867
ENSG00000149534,0.0489078,0.0407156,0.00268011
ENSG00000110077,0.0548417,0.0265131,0.00634646
ENSG00000214787,0.0289962,0.31481,4.45757e-05
ENSG00000110079,0.132479,0.17817,0.000139299
ENSG00000166926,0.0428603,0.104983,0.000401181
ENSG00000166927,-0.106749,0.144468,0.000211735
ENSG00000166928,0.127748,0.0810066,0.000674207
ENSG00000166930,-0.00253614,0.119066,0.00031203
ENSG00000156738,-0.00431733,0.215972,9.47234e-05
ENSG00000071203,0.059196,0.0422094,0.0024851
ENSG00000204979,-0.0909688,0.209934,0.000100295
ENSG00000166959,0.188838,0.281595,5.57196e-05
ENSG00000166961,-0.0381673,0.104267,0.000406753
ENSG00000172689,-0.18607,0.194314,0.000117011
ENSG00000110104,-0.0215062,0.0796935,0.000696495
ENSG00000183134,0.00694503,0.189886,0.000122583
ENSG00000149506,-0.111677,0.0890923,0.000557196
ENSG00000110108,0.155623,0.194335,0.000117011
ENSG00000006118,0.0956498,0.137443,0.000234022
ENSG00000110446,0.0454391,0.0593258,0.00125926
ENSG00000013725,0.133838,0.20434,0.000105867
ENSG00000110448,0.0345437,0.12472,0.00028417
ENSG00000167987,0.110019,0.132792,0.000250738
ENSG00000229859,-0.15815,0.314801,4.45757e-05
ENSG00000256713,-0.255683,0.209921,0.000100295
ENSG00000167992,0.308492,0.115009,0.000334318
ENSG00000167986,0.64488,0.336712,3.90037e-05
ENSG00000149476,-0.167385,0.104257,0.000406753
ENSG00000162144,0.103397,0.185669,0.000128155
ENSG00000149483,0.0789984,0.199115,0.000111439
ENSG00000187049,0.00438574,0.144542,0.000211735
ENSG00000149532,-0.0316296,0.268496,6.12916e-05
ENSG00000167985,-0.0255492,0.159955,0.000172731
ENSG00000162148,0.054552,0.0601436,0.00121469
ENSG00000204950,-0.19019,0.0905153,0.00054048
ENSG00000011347,0.37142,0.268473,6.12916e-05
ENSG00000134780,-0.0678904,0.281615,5.57196e-05
ENSG00000124920,0.0046866,0.0488127,0.00186104
ENSG00000134825,-0.314576,0.336538,3.90037e-05
ENSG00000168496,0.0319336,0.336535,3.90037e-05
ENSG00000149485,-0.0132421,0.0853372,0.000607344
ENSG00000134824,0.221249,0.19433,0.000117011
ENSG00000221968,0.0756999,0.296815,5.01477e-05
ENSG00000167994,-0.142005,0.140889,0.000222878
ENSG00000167995,-0.0214443,0.0769852,0.000746643
ENSG00000167996,0.0929222,0.281576,5.57196e-05
ENSG00000149503,0.186322,0.165385,0.000161587
ENSG00000168515,0.122415,0.1043,0.000406753
ENSG00000124939,-0.147593,0.314887,4.45757e-05
ENSG00000124935,0.124106,0.315038,4.45757e-05
ENSG00000197745,0.125561,0.204421,0.000105867
ENSG00000162174,-0.0797058,0.148437,0.000200591
ENSG00000149021,0.377214,0.194411,0.000117011
ENSG00000124942,-0.0639603,0.098398,0.000456901
ENSG00000149016,0.030321,0.0388466,0.00293642
ENSG00000149499,-0.0332766,0.0356937,0.00349362
ENSG00000149489,-0.00962366,0.0591808,0.00126484
ENSG00000149541,0.0271854,0.162598,0.000167159
ENSG00000089597,0.208374,0.22992,8.35794e-05
ENSG00000185085,-0.231697,0.246967,7.24355e-05
ENSG00000255432,-0.360685,0.246963,7.24355e-05
ENSG00000278615,-0.565859,0.296805,5.01477e-05
ENSG00000162194,0.116864,0.189863,0.000122583
ENSG00000214756,-0.152151,0.105017,0.000401181
ENSG00000204922,-0.00673764,0.246952,7.24355e-05
ENSG00000162191,0.207944,0.28188,5.57196e-05
ENSG00000177363,0.114755,0.181863,0.000133727
ENSG00000168000,0.0181152,0.0972694,0.000468045
ENSG00000162188,0.492207,0.336515,3.90037e-05
ENSG00000214753,0.271702,0.336553,3.90037e-05
ENSG00000162222,-0.0529917,0.129996,0.000261882
ENSG00000185670,-0.167338,0.185679,0.000128155
ENSG00000168002,-0.343442,0.237989,7.80075e-05
ENSG00000162227,0.341634,0.215989,9.47234e-05
ENSG00000185475,0.0394068,0.118003,0.000317602
ENSG00000168569,0.0105441,0.178142,0.000139299
ENSG00000162231,-0.209074,0.111345,0.000356606
ENSG00000162236,-0.0103397,0.119035,0.00031203
ENSG00000133316,0.083788,0.0821157,0.000657492
ENSG00000168003,-0.0452482,0.139082,0.00022845
ENSG00000197901,0.0713408,0.0853569,0.000607344
ENSG00000149452,0.213396,0.209906,0.000100295
ENSG00000197658,-0.0850312,0.102185,0.000423469
ENSG00000196600,0.00649379,0.0424905,0.00244609
ENSG00000184999,-0.0387364,0.0212551,0.00992924
ENSG00000149742,-0.00776199,0.0640091,0.00106982
ENSG00000168004,0.0238046,0.137646,0.000234022
ENSG00000133317,0.102198,0.0831281,0.000640776
ENSG00000133321,0.0941431,0.102205,0.000423469
ENSG00000133328,0.140057,0.129925,0.000261882
ENSG00000176485,-0.186968,0.131321,0.00025631
ENSG00000184743,-0.0306794,0.144476,0.000211735
ENSG00000133318,0.159142,0.152733,0.000189447
ENSG00000188070,-0.0699111,0.165368,0.000161587
ENSG00000072518,0.0648512,0.0866182,0.000590628
ENSG00000167771,-0.133433,0.229917,8.35794e-05
ENSG00000110583,-0.0380603,0.165405,0.000161587
ENSG00000256100,0.0276341,0.296804,5.01477e-05
ENSG00000176340,-0.307328,0.268482,6.12916e-05
ENSG00000167770,0.315379,0.336542,3.90037e-05
ENSG00000133315,0.351462,0.204308,0.000105867
ENSG00000126500,-0.297062,0.33655,3.90037e-05
ENSG00000168439,0.111734,0.142694,0.000217307
ENSG00000149781,0.00464391,0.155032,0.000183875
ENSG00000149743,0.203103,0.132786,0.000250738
ENSG00000149761,0.0125796,0.0361952,0.0034379
ENSG00000110011,0.0272344,0.0813661,0.000668635
ENSG00000173511,0.0308784,0.105729,0.000395609
ENSG00000173486,0.00633637,0.204289,0.000105867
ENSG00000173457,-0.152558,0.222616,8.91514e-05
ENSG00000149782,0.0468398,0.115469,0.000334318
ENSG00000002330,-0.0842211,0.189927,0.000122583
ENSG00000173264,-0.0701286,0.0817178,0.000663063
ENSG00000182450,-0.173324,0.142608,0.000217307
ENSG00000219435,0.436854,0.204308,0.000105867
ENSG00000173153,0.181594,0.398192,2.78598e-05
ENSG00000173113,-0.0124067,0.171384,0.000150443
ENSG00000126432,-0.0625491,0.13426,0.000245166
ENSG00000168071,0.108306,0.0849513,0.000612916
ENSG00000162302,0.0902595,0.281572,5.57196e-05
ENSG00000168065,0.00201464,0.0296572,0.00505934
ENSG00000197891,0.00443119,0.199128,0.000111439
ENSG00000110076,0.117568,0.199159,0.000111439
ENSG00000068831,0.299421,0.117974,0.000317602
ENSG00000068976,-0.0292747,0.0300682,0.00491447
ENSG00000168066,-0.10017,0.0861331,0.0005962
ENSG00000168067,0.211098,0.122345,0.000295314
ENSG00000171219,-0.0584634,0.0827297,0.000646348
ENSG00000110047,-0.160773,0.0865898,0.000590628
ENSG00000110046,0.0135499,0.0352216,0.00360506
ENSG00000068971,0.0586563,0.268495,6.12916e-05
ENSG00000149735,0.02786,0.094429,0.000495905
ENSG00000168070,-0.0135335,0.110505,0.000362178
ENSG00000168062,0.0592297,0.13623,0.000239594
ENSG00000213465,-0.14013,0.336605,3.90037e-05
ENSG00000110025,-0.171292,0.150552,0.000195019
ENSG00000168061,-0.115254,0.181792,0.000133727
ENSG00000168060,-0.0498057,0.0960607,0.000479189
ENSG00000146670,-0.0079107,0.159996,0.000172731
ENSG00000162300,-0.0259509,0.204293,0.000105867
ENSG00000187066,0.370484,0.363532,3.34318e-05
ENSG00000149823,-0.211297,0.165369,0.000161587
ENSG00000149809,0.187957,0.139083,0.00022845
ENSG00000174276,-0.0775298,0.114998,0.000334318
ENSG00000149792,-0.110546,0.124713,0.00028417
ENSG00000162298,0.341878,0.237969,7.80075e-05
ENSG00000204710,-0.0112794,0.148477,0.000200591
ENSG00000014216,0.141866,0.132763,0.000250738
ENSG00000014138,-0.12194,0.150541,0.000195019
ENSG00000149798,-0.38579,0.194329,0.000117011
ENSG00000133884,0.211732,0.363596,3.34318e-05
ENSG00000173825,-0.218105,0.159967,0.000172731
ENSG00000162241,0.0592615,0.150569,0.000195019
ENSG00000126391,-0.24484,0.159948,0.000172731
ENSG00000142186,0.00782049,0.101522,0.000429041
ENSG00000168056,-0.000210647,0.0909248,0.000534908
ENSG00000173465,-0.0444088,0.144487,0.000211735
ENSG00000173442,0.135585,0.0588097,0.00128155
ENSG00000173338,0.0708079,0.132941,0.000250738
ENSG00000173327,-0.00837465,0.199122,0.000111439
ENSG00000197136,0.0313022,0.114996,0.000334318
ENSG00000213445,0.0695222,0.19912,0.000111439
ENSG00000173039,0.0305463,0.100297,0.000440185
ENSG00000172977,0.125137,0.222613,8.91514e-05
ENSG00000172922,-0.139191,0.125996,0.000278598
ENSG00000254470,-0.10681,0.116949,0.000323174
ENSG00000172803,0.0578309,0.0853439,0.000607344
ENSG00000172757,-0.51171,0.247077,7.24355e-05
ENSG00000172732,0.0677004,0.123517,0.000289742
ENSG00000172638,0.143437,0.336547,3.90037e-05
ENSG00000172543,0.0166543,0.0324002,0.00422355
ENSG00000172500,-0.0810588,0.105738,0.000395609
ENSG00000175592,-0.0583231,0.139087,0.00022845
ENSG00000175573,0.468324,0.268503,6.12916e-05
ENSG00000175550,0.0125001,0.0713549,0.000869226
ENSG00000175513,-0.0146888,0.0326369,0.00416226
ENSG00000175467,-0.446785,0.398247,2.78598e-05
ENSG00000175376,-0.486679,0.363502,3.34318e-05
ENSG00000175315,-0.398784,0.36353,3.34318e-05
ENSG00000175294,-0.143857,0.11903,0.00031203
ENSG00000175229,0.0719069,0.121227,0.000300886
ENSG00000087365,-0.0452345,0.103561,0.000412325
ENSG00000175115,-0.244066,0.398228,2.78598e-05
ENSG00000174996,-0.0510485,0.102202,0.000423469
ENSG00000174903,-0.065992,0.123528,0.000289742
ENSG00000174851,-0.0432817,0.132794,0.000250738
ENSG00000179292,0.0606906,0.209889,0.000100295
ENSG00000174807,-0.451776,0.268468,6.12916e-05
ENSG00000174791,0.0205213,0.0886527,0.000562768
ENSG00000174744,0.000420621,0.185718,0.000128155
ENSG00000174684,-0.0405533,0.209888,0.000100295
ENSG00000174669,-0.030405,0.0758613,0.000768931
ENSG00000174547,-0.101579,0.106887,0.000390037
ENSG00000174516,-0.0267737,0.363528,3.34318e-05
ENSG00000254986,-0.0934458,0.0949592,0.000490333
ENSG00000256349,0.133384,0.165362,0.000161587
ENSG00000174483,0.233462,0.117039,0.000323174
ENSG00000174165,0.176329,0.122348,0.000295314
ENSG00000248746,0.00631483,0.0664583,0.00100295
ENSG00000174080,0.0203396,0.0901216,0.000546052
ENSG00000182791,-0.0557956,0.0480484,0.00192233
ENSG00000173992,-0.279884,0.100285,0.000440185
ENSG00000173933,-0.0909389,0.204285,0.000105867
ENSG00000173914,0.0973256,0.237971,7.80075e-05
ENSG00000173898,-0.0273102,0.146423,0.000206163
ENSG00000173715,-0.220442,0.110506,0.000362178
ENSG00000173653,0.0463001,0.237995,7.80075e-05
ENSG00000173599,-0.238729,0.157435,0.000178303
ENSG00000173621,-0.270895,0.209911,0.000100295
ENSG00000173237,-0.386251,0.314922,4.45757e-05
ENSG00000173227,0.0333583,0.178101,0.000139299
ENSG00000173156,-0.189079,0.140823,0.000222878
ENSG00000173120,-0.067465,0.133829,0.000278598
ENSG00000173020,0.14236,0.29767,5.01477e-05
ENSG00000172932,0.0823031,0.268465,6.12916e-05
ENSG00000172830,-0.0269251,0.0877835,0.000573912
ENSG00000175482,-0.182419,0.140838,0.000222878
ENSG00000256514,-0.202402,0.148449,0.000200591
ENSG00000175505,0.0120033,0.163549,0.000172731
ENSG00000172613,-0.013489,0.168309,0.000156015
ENSG00000172531,0.502191,0.314852,4.45757e-05
ENSG00000175463,-0.108565,0.0890947,0.000557196
ENSG00000172508,-0.0420754,0.0632046,0.00110882
ENSG00000175634,0.0236341,0.0691818,0.000924946
ENSG00000213402,-0.0215056,0.237979,7.80075e-05
ENSG00000172725,0.0207653,0.101515,0.000429041
ENSG00000175514,-0.0162221,0.0924675,0.000507049
ENSG00000175544,-0.0422566,0.0895491,0.000551624
ENSG00000172663,0.0149665,0.0276243,0.00583942
ENSG00000110697,-0.0080862,0.152821,0.000189447
ENSG00000167791,0.0119417,0.0599822,0.0012314
ENSG00000084207,-0.0915118,0.23002,8.35794e-05
ENSG00000167792,-0.0426691,0.113131,0.000345462
ENSG00000167799,0.0478256,0.106468,0.000390037
ENSG00000167800,0.0117079,0.0949901,0.000490333
ENSG00000132744,0.0456072,0.144487,0.000211735
ENSG00000132746,-0.0600246,0.0878466,0.000573912
ENSG00000110057,-0.0824545,0.110473,0.000362178
ENSG00000006534,-0.0260199,0.123533,0.000289742
ENSG00000110717,-0.0265126,0.257066,6.68635e-05
ENSG00000110719,0.0188339,0.0813331,0.000668635
ENSG00000110721,0.548142,0.238028,7.80075e-05
ENSG00000110066,0.116762,0.174643,0.000144871
ENSG00000171067,-0.335143,0.209888,0.000100295
ENSG00000162337,0.362383,0.162692,0.000167159
ENSG00000110075,-0.126333,0.209893,0.000100295
ENSG00000069482,-0.0915753,0.162606,0.000167159
ENSG00000132749,-0.0232667,0.146419,0.000206163
ENSG00000110090,-0.134001,0.146407,0.000206163
ENSG00000197345,0.00583629,0.112216,0.000351034
ENSG00000132740,0.0194339,0.0597064,0.00124255
ENSG00000172938,-0.123092,0.157425,0.000178303
ENSG00000172935,0.0498346,0.18567,0.000128155
ENSG00000162341,-0.0587039,0.0784564,0.000718783
ENSG00000172927,-0.0284704,0.140824,0.000222878
ENSG00000149716,-0.0556331,0.222642,8.91514e-05
ENSG00000075388,0.250686,0.26855,6.12916e-05
ENSG00000186895,0.0453782,0.178104,0.000139299
ENSG00000131620,0.201638,0.139102,0.00022845
ENSG00000131626,-0.429664,0.230006,8.35794e-05
ENSG00000085733,0.0196594,0.146426,0.000206163
ENSG00000162105,0.0911069,0.185672,0.000128155
ENSG00000172893,-0.00228463,0.0794849,0.000702067
ENSG00000172890,-0.0892852,0.0971963,0.000468045
ENSG00000244411,-0.0695338,0.17468,0.000144871
ENSG00000254997,-0.378387,0.268531,6.12916e-05
ENSG00000204572,-0.0319781,0.112261,0.000351034
ENSG00000204571,0.207169,0.296931,5.01477e-05
ENSG00000158483,-0.125453,0.0891161,0.000557196
ENSG00000184276,-0.124897,0.0865401,0.000590628
ENSG00000225805,-0.316831,0.314801,4.45757e-05
ENSG00000137522,-0.039001,0.181785,0.000133727
ENSG00000137496,-0.0862347,0.157435,0.000178303
ENSG00000137497,0.258189,0.152756,0.000189447
ENSG00000149357,0.264741,0.398226,2.78598e-05
ENSG00000184154,0.0215643,0.0262066,0.00647462
ENSG00000110200,0.50313,0.28157,5.57196e-05
ENSG00000110203,-0.00421393,0.0434495,0.00235137
ENSG00000110195,0.0523838,0.0419068,0.00252967
ENSG00000165457,0.0263431,0.13919,0.00022845
ENSG00000165458,-0.035842,0.0486795,0.00187218
ENSG00000162129,-0.0316044,0.0966253,0.000473617
ENSG00000186642,0.231657,0.135814,0.000239594
