ensg,beta,standard_error,effect_allele_frequency
ENSG00000076043,-0.113777,0.102705,7.7661e-05
ENSG00000095110,-0.0391204,0.0364041,0.000618861
ENSG00000137634,0.0216279,0.0596234,0.000230556
ENSG00000204361,-0.0233319,0.0194553,0.00217451
ENSG00000182985,-0.0516576,0.0522912,0.000347048
ENSG00000137656,-0.0525479,0.0821677,0.000121345
ENSG00000109917,0.0796786,0.0582573,0.000241477
ENSG00000110243,0.0224412,0.0401595,0.000508437
ENSG00000110244,-0.0542846,0.0380936,0.000565469
ENSG00000110245,0.101055,0.0177425,0.00261499
ENSG00000118137,0.026108,0.0355109,0.000650411
ENSG00000160584,-0.0810155,0.103518,7.64476e-05
ENSG00000168092,-0.036739,0.0622973,0.000211141
ENSG00000149577,-0.0221682,0.0621213,0.000212354
ENSG00000149591,-0.0367302,0.0891285,0.000103144
ENSG00000160613,0.0139796,0.020243,0.00200705
ENSG00000167257,-0.00392698,0.108828,6.91669e-05
ENSG00000186318,-0.0889219,0.108878,6.91669e-05
ENSG00000110274,0.0113246,0.0112282,0.00657571
ENSG00000177103,-0.115064,0.0769634,0.000138334
ENSG00000137731,-0.00979744,0.0684795,0.000174737
ENSG00000255245,0.0243095,0.0660056,0.000188085
ENSG00000137726,0.342214,0.212149,1.82018e-05
ENSG00000137747,0.0978653,0.0512781,0.000311858
ENSG00000110324,0.0362943,0.0287422,0.00100717
ENSG00000137648,0.212151,0.0750241,0.000145614
ENSG00000177098,-0.016917,0.110792,6.674e-05
ENSG00000149575,-0.268403,0.188491,2.30556e-05
ENSG00000160593,-0.0261537,0.021161,0.00182867
ENSG00000160588,-0.00865295,0.0333746,0.000731713
ENSG00000149573,0.0030581,0.0296839,0.000933146
ENSG00000198851,-0.0213821,0.0982096,8.49418e-05
ENSG00000167286,-0.0089801,0.0560208,0.000277881
ENSG00000160654,0.0102572,0.0572581,0.000249971
ENSG00000110344,-0.0284914,0.0407484,0.000493876
ENSG00000167283,0.11307,0.273874,1.09211e-05
ENSG00000118058,0.0207267,0.0529512,0.000292442
ENSG00000172425,-0.149549,0.0637864,0.000201433
ENSG00000149582,-0.00692955,0.0776437,0.000135907
ENSG00000118096,0.040204,0.0759683,0.000141974
ENSG00000095139,-0.103872,0.167708,2.91229e-05
ENSG00000019144,0.0243045,0.0488577,0.000343407
ENSG00000118094,0.0166255,0.0186896,0.00234682
ENSG00000110367,-0.0212609,0.0356377,0.000698949
ENSG00000160683,0.0235559,0.212133,1.82018e-05
ENSG00000186174,0.00352496,0.020251,0.00200948
ENSG00000110375,0.00573929,0.017471,0.00269144
ENSG00000176302,0.0811517,0.0516685,0.000307004
ENSG00000186166,0.0485837,0.0354129,0.000651625
ENSG00000118181,-0.0381472,0.290474,9.70763e-06
ENSG00000196655,0.143858,0.0684825,0.000174737
ENSG00000137700,-0.0720892,0.0428504,0.000446551
ENSG00000149428,0.0300248,0.0996411,8.25149e-05
ENSG00000160695,0.0504799,0.059937,0.000228129
ENSG00000256269,0.0568276,0.150006,3.64036e-05
ENSG00000188486,0.256397,0.367422,6.06727e-06
ENSG00000172269,0.00783826,0.0673209,0.000180805
ENSG00000172375,0.0214758,0.0649653,0.000194153
ENSG00000172273,0.0162643,0.102705,7.7661e-05
ENSG00000172350,0.077291,0.0813587,0.000123772
ENSG00000160703,-0.00130756,0.0266872,0.00114793
ENSG00000172367,-0.0245257,0.0294016,0.000950134
ENSG00000248712,-0.0421935,0.0329197,0.000757195
ENSG00000110395,0.111428,0.0468328,0.000373744
ENSG00000076706,-0.0321528,0.0762988,0.000140761
ENSG00000173456,0.0170324,0.125305,5.21785e-05
ENSG00000223953,-0.0036649,0.0538416,0.000282735
ENSG00000235718,-0.0141982,0.027406,0.00109332
ENSG00000036672,0.0389705,0.0628419,0.000207501
ENSG00000154096,-0.00625139,0.161131,3.15498e-05
ENSG00000110400,-0.00913199,0.0955162,8.97956e-05
ENSG00000137699,-0.012065,0.0436276,0.000430776
ENSG00000184232,-0.215282,0.106968,7.15938e-05
ENSG00000137709,-0.0996165,0.0604191,0.000224489
ENSG00000181264,-0.0638667,0.0738042,0.000150468
ENSG00000196914,0.00801826,0.0709898,0.000162603
ENSG00000149403,-0.00477224,0.0866116,0.000109211
ENSG00000154114,-0.0817181,0.199264,2.06287e-05
ENSG00000109927,0.00359325,0.0296173,0.000935573
ENSG00000109929,0.0604133,0.0586993,0.000237837
ENSG00000137642,0.0130506,0.0280605,0.00104721
ENSG00000259571,0.257051,0.290549,9.70763e-06
ENSG00000154127,0.118871,0.10114,8.0088e-05
ENSG00000109943,-0.0509689,0.060916,0.000220849
ENSG00000109944,0.0157664,0.0414665,0.000476887
ENSG00000188909,-0.246357,0.199267,2.06287e-05
ENSG00000109971,0.113111,0.143026,4.0044e-05
ENSG00000166250,0.0832578,0.0930339,9.46494e-05
ENSG00000023171,0.111424,0.0707227,0.000163816
ENSG00000166257,-0.101778,0.152571,3.51902e-05
ENSG00000166261,-0.25898,0.129912,4.85382e-05
ENSG00000221931,0.0866122,0.0454524,0.000396799
ENSG00000196099,-0.00353034,0.0715326,0.000160176
ENSG00000204300,0.0158719,0.0102399,0.0078741
ENSG00000181518,0.0423214,0.113942,6.30996e-05
ENSG00000171014,-0.100836,0.0834312,0.000117705
ENSG00000181499,0.101868,0.0462458,0.000383451
ENSG00000196248,-0.0336467,0.0704652,0.00016503
ENSG00000254737,0.00813408,0.0834453,0.000117705
ENSG00000236981,0.00883175,0.0712712,0.000161389
ENSG00000234560,0.0827495,0.0509782,0.000315498
ENSG00000182634,0.0350337,0.0769623,0.000138334
ENSG00000110002,-0.0196368,0.0269879,0.00112487
ENSG00000197849,-0.0907515,0.123871,5.3392e-05
ENSG00000255298,-0.0245805,0.0599366,0.000228129
ENSG00000196341,0.127962,0.193655,2.18422e-05
ENSG00000204293,-0.0142625,0.0486013,0.000347048
ENSG00000196661,-0.0883167,0.100384,8.13014e-05
ENSG00000280090,0.0795499,0.0779967,0.000134693
ENSG00000197125,-0.00798922,0.0825818,0.000120132
ENSG00000170953,0.0648823,0.0600954,0.000226916
ENSG00000196119,0.0890897,0.158123,3.27633e-05
ENSG00000154143,0.00435325,0.0891226,0.000103144
ENSG00000154144,-0.0119903,0.0305458,0.000879754
ENSG00000110013,-0.0594543,0.0498381,0.000327633
ENSG00000064199,-0.0492848,0.0704664,0.00016503
ENSG00000019102,-0.0503773,0.0540756,0.000280308
ENSG00000149564,0.111621,0.0996414,8.25149e-05
ENSG00000120458,-0.10384,0.15257,3.51902e-05
ENSG00000154134,0.0881458,0.0463839,0.000381024
ENSG00000154133,-0.00383718,0.0396427,0.000521785
ENSG00000221932,-0.108639,0.128321,4.97516e-05
ENSG00000165478,-0.0577302,0.152574,3.51902e-05
ENSG00000149548,0.0144713,0.0327379,0.000765689
ENSG00000134955,0.0137771,0.0362626,0.000623715
ENSG00000150433,-1.90495e-05,0.101917,7.88745e-05
ENSG00000165495,-0.000575872,0.158119,3.27633e-05
ENSG00000149557,0.133635,0.15257,3.51902e-05
ENSG00000149547,0.110104,0.1052,7.40207e-05
ENSG00000134910,-0.0229536,0.0901903,0.000100717
ENSG00000149554,0.0553268,0.0565756,0.000256039
ENSG00000134940,0.0881787,0.0805785,0.000126199
ENSG00000171053,0.0124013,0.0551568,0.000269387
ENSG00000196844,-0.0583302,0.0843042,0.000115278
ENSG00000236027,0.0481221,0.100381,8.13014e-05
ENSG00000237353,-0.0535301,0.0585529,0.00023905
ENSG00000110060,-0.0210784,0.0554067,0.00026696
ENSG00000198331,-0.0364073,0.0643691,0.000197793
ENSG00000109832,0.0291111,0.0373337,0.000588525
ENSG00000064309,0.00455438,0.0318147,0.00080816
ENSG00000165526,0.0265678,0.0169125,0.00288074
ENSG00000197798,-0.00192055,0.0335974,0.000726859
ENSG00000182934,-0.0218405,0.082169,0.000121345
ENSG00000110074,0.0303652,0.0323062,0.000786318
ENSG00000150455,-0.0532189,0.062843,0.000207501
ENSG00000110063,-0.00534166,0.0649639,0.000194153
ENSG00000110080,-0.0137178,0.0961661,8.85821e-05
ENSG00000149571,-0.221682,0.111809,6.55265e-05
ENSG00000134954,0.00100541,0.0529402,0.000292442
ENSG00000151702,0.291953,0.110789,6.674e-05
ENSG00000151704,0.0948451,0.0427319,0.000448978
ENSG00000174370,-0.00428828,0.0886072,0.000104357
ENSG00000120457,-0.0121444,0.0961672,8.85821e-05
ENSG00000120471,-0.00530942,0.0107509,0.00715816
ENSG00000134909,0.0460087,0.0668732,0.000183232
ENSG00000043039,0.0244647,0.175164,2.6696e-05
ENSG00000151715,0.0397812,0.0385434,0.000552121
ENSG00000170322,0.023092,0.0699507,0.000167457
ENSG00000170325,-0.161769,0.0734956,0.000151682
ENSG00000084234,0.0624354,0.0666518,0.000184445
ENSG00000149418,0.125031,0.0989157,8.37283e-05
ENSG00000196323,0.105881,0.100381,8.13014e-05
ENSG00000134917,-0.039644,0.029752,0.000927079
ENSG00000166106,-0.0717509,0.0936378,9.34359e-05
ENSG00000120451,-0.0660586,0.0344069,0.000692882
ENSG00000182667,0.07132,0.125297,5.21785e-05
ENSG00000183715,0.036927,0.131594,4.73247e-05
ENSG00000166118,-0.0537547,0.0783467,0.00013348
ENSG00000080854,-0.0566332,0.0660044,0.000188085
ENSG00000166086,-0.0210136,0.0737929,0.000150468
ENSG00000151503,0.11265,0.0395979,0.000522999
ENSG00000151502,-0.0906135,0.16113,3.15498e-05
ENSG00000151500,-0.0148225,0.0571271,0.000251185
ENSG00000151498,-0.0321131,0.0433822,0.00043563
ENSG00000166105,-0.044201,0.0328116,0.000762049
ENSG00000149328,-0.0245395,0.0375839,0.000581244
ENSG00000109956,0.0305713,0.164318,3.03363e-05
ENSG00000120645,0.00719281,0.0230382,0.00154594
ENSG00000111181,-0.0548297,0.070395,0.00016503
ENSG00000010379,0.00327754,0.0119614,0.00575177
ENSG00000073614,0.0231154,0.0276107,0.00107512
ENSG00000120647,0.05562,0.0370695,0.000595806
ENSG00000139044,0.032916,0.0318807,0.000805733
ENSG00000171840,-0.0336045,0.0947936,9.1009e-05
ENSG00000060237,-0.0428279,0.0272425,0.00110424
ENSG00000002016,0.0655433,0.0749422,0.000145614
ENSG00000082805,-0.0300724,0.0663714,0.000185658
ENSG00000171823,0.231971,0.273602,1.09211e-05
ENSG00000111186,-0.0892675,0.0954267,8.97956e-05
ENSG00000006831,-0.182553,0.129786,4.85382e-05
ENSG00000151062,-0.0190909,0.0190037,0.00227523
ENSG00000166159,0.226814,0.199076,2.06287e-05
ENSG00000151065,-0.0728122,0.0490701,0.000339767
ENSG00000151067,-0.0837117,0.039423,0.000526639
ENSG00000004478,0.0916991,0.100289,8.13014e-05
ENSG00000111203,0.0569738,0.0574833,0.000247545
ENSG00000053702,-0.0146209,0.019487,0.00215995
ENSG00000283297,0.00474398,0.0162344,0.00311251
ENSG00000111206,0.0289462,0.0829262,0.000118918
ENSG00000171792,0.0053076,0.016215,0.00312343
ENSG00000078246,0.00283139,0.0290486,0.000970763
ENSG00000197905,-0.018296,0.0935481,9.34359e-05
ENSG00000011105,-0.275751,0.134948,4.48978e-05
ENSG00000111218,0.0109837,0.015843,0.00328118
ENSG00000130038,-0.00641348,0.0327883,0.000759622
ENSG00000111224,-0.0285457,0.0489852,0.000340981
ENSG00000118971,0.501367,0.227663,1.57749e-05
ENSG00000078237,-0.103227,0.175,2.6696e-05
ENSG00000118972,0.102595,0.155128,3.39767e-05
ENSG00000111241,0.153947,0.183545,2.42691e-05
ENSG00000047621,-0.00202168,0.0522442,0.000299723
ENSG00000111247,0.0277023,0.0701427,0.000166243
ENSG00000010219,0.15086,0.0545007,0.000275454
ENSG00000111254,0.0178594,0.0415853,0.000473247
ENSG00000139180,0.0735845,0.0734286,0.000151682
ENSG00000130035,0.0286545,0.0221825,0.00166729
ENSG00000151079,0.301994,0.126661,5.09651e-05
ENSG00000111262,0.359807,0.17912,2.54825e-05
ENSG00000130037,0.00515233,0.0657389,0.000189299
ENSG00000185652,0.0296803,0.247484,1.3348e-05
ENSG00000047617,0.00347953,0.0251298,0.0012984
ENSG00000110799,0.0162327,0.0285885,0.00100231
ENSG00000010278,-0.161519,0.0923677,9.58629e-05
ENSG00000008323,-0.0241641,0.0270495,0.00111759
ENSG00000067182,-0.256017,0.273601,1.09211e-05
ENSG00000111319,-0.0184541,0.0160852,0.00318168
ENSG00000111321,-0.104617,0.131441,4.73247e-05
ENSG00000139193,0.0364174,0.102613,7.7661e-05
ENSG00000139192,0.00994177,0.0473333,0.00036525
ENSG00000139190,-0.103419,0.107786,7.03803e-05
ENSG00000111639,0.0809373,0.0728528,0.000154109
ENSG00000010292,0.00941366,0.0262513,0.00118918
ENSG00000111640,0.0296465,0.0288033,0.000987751
ENSG00000010295,0.0223448,0.037306,0.000588525
ENSG00000111641,-0.0523302,0.0749665,0.000145614
ENSG00000111642,-0.00257777,0.102612,7.7661e-05
ENSG00000184574,-0.0443434,0.0518321,0.000304577
ENSG00000111644,-0.0375073,0.0288899,0.000981684
ENSG00000111653,0.0698169,0.0734261,0.000151682
ENSG00000126746,0.166476,0.199078,2.06287e-05
ENSG00000139200,0.0923261,0.188314,2.30556e-05
ENSG00000111652,-0.0350276,0.0860568,0.000110424
ENSG00000089693,0.00192782,0.183545,2.42691e-05
ENSG00000159335,0.104576,0.0895661,0.00010193
ENSG00000089692,-0.0271265,0.0746683,0.000146828
ENSG00000010610,0.0613863,0.0895672,0.00010193
ENSG00000250510,0.0239184,0.0156266,0.00336855
ENSG00000110811,0.0469536,0.0352335,0.000661332
ENSG00000111664,-0.109186,0.0686601,0.000173524
ENSG00000111665,-0.0223367,0.0870167,0.000107997
ENSG00000111667,-0.117784,0.147428,3.76171e-05
ENSG00000111669,-0.0549575,0.0789915,0.000131053
ENSG00000111671,-0.0346065,0.0387165,0.000546054
ENSG00000010626,-0.11827,0.0598852,0.000228129
ENSG00000111674,-0.0499589,0.123754,5.3392e-05
ENSG00000111676,-0.0234304,0.0820919,0.000121345
ENSG00000111678,-0.0461264,0.0890499,0.000103144
ENSG00000111679,0.00356609,0.102609,7.7661e-05
ENSG00000215021,-0.051027,0.0691735,0.000171097
ENSG00000126749,-0.0242223,0.0728476,0.000154109
ENSG00000111684,0.0770263,0.0605418,0.000223276
ENSG00000182326,-0.0368626,0.0344657,0.000689242
ENSG00000159403,0.187758,0.247488,1.3348e-05
ENSG00000139178,0.108335,0.056522,0.000256039
ENSG00000139194,-0.0342333,0.0668094,0.000183232
ENSG00000139182,-0.0154563,0.0437085,0.000428349
ENSG00000139197,-0.0563878,0.0394366,0.000526639
ENSG00000215009,0.0190763,0.0194555,0.0021648
ENSG00000177675,0.0170609,0.018018,0.00252884
ENSG00000177575,0.002412,0.062061,0.000212354
ENSG00000111701,0.00752955,0.00822812,0.0122777
ENSG00000184344,0.0115805,0.0598881,0.000228129
ENSG00000187569,0.00358085,0.0154427,0.0034547
ENSG00000198178,0.00762361,0.0226804,0.00159448
ENSG00000205857,-0.0102195,0.0310505,0.000849418
ENSG00000111704,-0.00869808,0.0162319,0.00312464
ENSG00000173262,-0.0141404,0.0546152,0.000269387
ENSG00000059804,-0.0303414,0.060528,0.000223276
ENSG00000065970,-0.244653,0.175001,2.6696e-05
ENSG00000171860,0.0226382,0.0388936,0.0005412
ENSG00000089818,-0.201705,0.175001,2.6696e-05
ENSG00000111729,0.0108335,0.0378884,0.000571537
ENSG00000196946,0.0755592,0.0711889,0.000161389
ENSG00000171847,-0.00762353,0.0229526,0.00155443
ENSG00000205846,0.0660649,0.0645059,0.00019658
ENSG00000166527,0.0487882,0.0663703,0.000185658
ENSG00000166523,0.0765704,0.0548605,0.000271814
ENSG00000111732,0.0477805,0.152425,3.51902e-05
ENSG00000197614,0.0378018,0.0631564,0.000205074
ENSG00000166532,0.0275888,0.0812866,0.000123772
ENSG00000166535,0.0103069,0.0220689,0.00168306
ENSG00000111752,0.162036,0.0728598,0.000154109
ENSG00000003056,-0.0757443,0.0833495,0.000117705
ENSG00000139187,-0.0363717,0.0725649,0.000155322
ENSG00000175899,-0.0520472,0.0481353,0.000353115
ENSG00000126838,-0.00593238,0.0120672,0.00565955
ENSG00000111796,0.0668827,0.0714561,0.000160176
ENSG00000069493,-0.119869,0.091215,9.82898e-05
ENSG00000184293,0.00916431,0.0805057,0.000126199
ENSG00000110848,0.0171421,0.0786316,0.000132266
ENSG00000150045,-0.0600347,0.0418537,0.00046718
ENSG00000110852,0.00690412,0.11848,5.82458e-05
ENSG00000256797,-0.0286732,0.0392915,0.000530279
ENSG00000188393,-0.0290305,0.0227184,0.0015872
ENSG00000172322,0.00615506,0.0166707,0.00295719
ENSG00000165682,0.0281594,0.0506308,0.000319138
ENSG00000256660,-0.0444025,0.0746341,0.000146828
ENSG00000197992,0.0563781,0.0870233,0.000107997
ENSG00000150048,-0.0317071,0.0457051,0.000391946
ENSG00000172243,-0.0923726,0.0686522,0.000173524
ENSG00000173391,0.118429,0.0731348,0.000152895
ENSG00000165685,0.0532115,0.0349656,0.000669827
ENSG00000139112,-0.0066299,0.12666,5.09651e-05
ENSG00000134539,-0.0624315,0.083353,0.000117705
ENSG00000213809,-0.052207,0.0643052,0.000197793
ENSG00000183542,-0.122334,0.107787,7.03803e-05
ENSG00000205810,0.00926648,0.0546254,0.000274241
ENSG00000255641,0.0384569,0.0617236,0.000214781
ENSG00000205809,-0.0410133,0.0851258,0.000107997
ENSG00000134545,0.0693492,0.102612,7.7661e-05
ENSG00000111196,0.0495044,0.123748,5.3392e-05
ENSG00000060140,0.0449484,0.0391608,0.00053392
ENSG00000060138,0.0722894,0.0674852,0.000179591
ENSG00000121377,-0.0513121,0.0402228,0.00050601
ENSG00000121314,-0.0397439,0.107795,7.03803e-05
ENSG00000121381,0.0199421,0.0981157,8.49418e-05
ENSG00000121318,0.00224423,0.0207369,0.00190391
ENSG00000111215,0.00781355,0.061202,0.000218422
ENSG00000231887,0.137097,0.105177,7.15938e-05
ENSG00000212128,-0.0025397,0.0603666,0.000224489
ENSG00000134551,0.0211956,0.0451365,0.000401653
ENSG00000212127,0.0288209,0.0354475,0.000651625
ENSG00000212126,0.07242,0.0401718,0.000507224
ENSG00000255837,0.071823,0.0941688,9.22225e-05
ENSG00000212124,-0.0522083,0.0441533,0.000419855
ENSG00000256436,0.0262164,0.0293687,0.000950134
ENSG00000226761,-0.00766556,0.00657466,0.0196519
ENSG00000255374,-0.0204907,0.0523503,0.000296083
ENSG00000256188,0.0410941,0.0248758,0.00132509
ENSG00000256537,-0.120994,0.219377,1.69884e-05
ENSG00000186136,0.121439,0.0677126,0.000178378
ENSG00000197870,-0.0639944,0.039978,0.000512078
ENSG00000230657,-0.0145138,0.0442796,0.000417428
ENSG00000251655,0.00936559,0.023728,0.00144765
ENSG00000121335,-0.0245054,0.0139486,0.00420826
ENSG00000139083,0.0468736,0.134952,4.48978e-05
ENSG00000121380,0.169944,0.0734275,0.000151682
ENSG00000070018,0.0993201,0.102608,7.7661e-05
ENSG00000111261,0.0171294,0.0665977,0.000184445
ENSG00000165714,0.170057,0.121031,5.58189e-05
ENSG00000111266,0.219482,0.110687,6.674e-05
ENSG00000111269,-0.0415935,0.119737,5.70323e-05
ENSG00000183150,-0.0493777,0.0960803,8.85821e-05
ENSG00000111276,0.174126,0.183541,2.42691e-05
ENSG00000178878,-0.00315828,0.0217839,0.00172917
ENSG00000213782,-0.0212506,0.0422377,0.000458686
ENSG00000013588,0.0079183,0.0140204,0.00418035
ENSG00000111291,-0.00259648,0.0109519,0.00686815
ENSG00000013583,-0.00570223,0.109691,6.79534e-05
ENSG00000084444,0.020279,0.0804973,0.000126199
ENSG00000111305,0.00317791,0.0113479,0.00641189
ENSG00000134531,-0.0305808,0.0651093,0.000192939
ENSG00000273079,-0.0861991,0.183551,2.42691e-05
ENSG00000171681,0.227986,0.134949,4.48978e-05
ENSG00000121316,-0.0167652,0.0267203,0.00114793
ENSG00000070019,0.073471,0.0387181,0.000546054
ENSG00000197837,-0.237449,0.136822,4.36843e-05
ENSG00000246705,-0.135018,0.157971,3.27633e-05
ENSG00000084463,-0.0471344,0.12518,5.21785e-05
ENSG00000179256,-0.0679811,0.0885224,0.000104357
ENSG00000182993,0.0815251,0.0995446,8.25149e-05
ENSG00000111339,-0.0516823,0.105113,7.40207e-05
ENSG00000111341,0.0200766,0.0595652,0.000230556
ENSG00000139055,0.0726356,0.0512201,0.000311858
ENSG00000111348,0.114105,0.104252,7.52341e-05
ENSG00000139053,-0.0782573,0.103424,7.64476e-05
ENSG00000134533,-0.0171297,0.0842265,0.000115278
ENSG00000151490,-0.0834007,0.0779397,0.000134693
ENSG00000151491,0.0278503,0.0661559,0.000186872
ENSG00000023734,0.00560293,0.0176543,0.0026611
ENSG00000023697,0.0984841,0.0517266,0.00030579
ENSG00000188991,0.0950683,0.0414256,0.00047446
ENSG00000008394,-0.133327,0.105976,7.28072e-05
ENSG00000048540,-0.0572543,0.0531161,0.000290015
ENSG00000111404,0.015106,0.018442,0.00241477
ENSG00000139144,0.00574358,0.0110313,0.00679049
ENSG00000139151,-0.0080332,0.0353482,0.000647984
ENSG00000177938,0.101849,0.0967484,8.73687e-05
ENSG00000052126,-0.0576636,0.0665922,0.000184445
ENSG00000139154,0.135695,0.147429,3.76171e-05
ENSG00000172572,-0.0498526,0.0533332,0.000287589
ENSG00000139155,0.0121009,0.0361171,0.000627356
ENSG00000257046,0.0218768,0.0138643,0.00428349
ENSG00000111700,0.0212984,0.015175,0.00356755
ENSG00000205754,0.0313889,0.0310248,0.000851845
ENSG00000134538,-0.0352848,0.0275353,0.0010824
ENSG00000084453,0.0375792,0.0389372,0.000539987
ENSG00000121351,0.0514618,0.0572079,0.000249971
ENSG00000121350,0.0142708,0.0351525,0.000662546
ENSG00000004700,0.0144247,0.0187693,0.00233226
ENSG00000111711,0.0424659,0.101042,8.0088e-05
ENSG00000134548,0.0461346,0.0696356,0.00016867
ENSG00000111713,-0.0578989,0.0299608,0.000912517
ENSG00000111716,0.21667,0.14512,3.88305e-05
ENSG00000121361,-0.170618,0.183545,2.42691e-05
ENSG00000069431,-0.0227052,0.0237891,0.00145129
ENSG00000111726,0.245543,0.118482,5.82458e-05
ENSG00000111728,-0.0042187,0.171158,2.79094e-05
ENSG00000111731,0.044161,0.0353141,0.000656479
ENSG00000139163,0.00860834,0.122365,5.46054e-05
ENSG00000134532,-0.0636928,0.0569353,0.000252398
ENSG00000060982,0.00121298,0.058795,0.000236623
ENSG00000118308,-0.0589921,0.0335658,0.000726859
ENSG00000118307,0.0333692,0.024033,0.00141974
ENSG00000205707,0.137903,0.0627867,0.000207501
ENSG00000133703,-0.0300808,0.046943,0.000371317
ENSG00000152936,0.00964628,0.0106323,0.00729164
ENSG00000123094,-0.00413858,0.0842259,0.000115278
ENSG00000123095,-0.0112759,0.0875107,0.000106784
ENSG00000123096,-0.138829,0.0731385,0.000152895
ENSG00000123104,0.00891799,0.0324958,0.000775397
ENSG00000064102,-0.0578634,0.100285,8.13014e-05
ENSG00000111790,-0.0389693,0.109696,6.79534e-05
ENSG00000064115,-0.0610459,0.0569281,0.000252398
ENSG00000152944,0.147452,0.089567,0.00010193
ENSG00000214700,-0.100603,0.0793649,0.00012984
ENSG00000211455,0.0503782,0.134945,4.48978e-05
ENSG00000029153,-0.0120734,0.0467131,0.000374957
ENSG00000165935,0.0234774,0.0520425,0.000294869
ENSG00000110841,0.018383,0.0365899,0.000611581
ENSG00000174236,8.47374e-05,0.0622431,0.000211141
ENSG00000061794,-0.0836964,0.0657314,0.000189299
ENSG00000205693,0.029301,0.0549823,0.000268173
ENSG00000087448,-0.143098,0.122372,5.46054e-05
ENSG00000123106,-0.0576268,0.0762234,0.000140761
ENSG00000064763,-0.0560565,0.0665967,0.000184445
ENSG00000087502,-0.0569106,0.0890374,0.000103144
ENSG00000187950,-0.00208581,0.0149996,0.00365978
ENSG00000133687,-0.0210918,0.0186526,0.00235167
ENSG00000133704,0.0876859,0.0645008,0.00019658
ENSG00000110888,0.0748013,0.0496085,0.000332486
ENSG00000110900,0.033549,0.0677115,0.000178378
ENSG00000013573,0.0119636,0.0256809,0.001245
ENSG00000177359,0.0049679,0.0172369,0.00276546
ENSG00000139146,-0.0119769,0.118488,5.82458e-05
ENSG00000170456,-0.133351,0.103422,7.64476e-05
ENSG00000139160,-0.0104587,0.0130261,0.00483925
ENSG00000151743,0.0374222,0.0752775,0.000144401
ENSG00000188375,-0.104231,0.140794,4.12574e-05
ENSG00000174718,0.0878804,0.0419623,0.000464753
ENSG00000151746,0.12059,0.0711861,0.000161389
ENSG00000139132,0.0425351,0.0200763,0.00202768
ENSG00000087470,0.0191918,0.0820904,0.000121345
ENSG00000139131,-0.016742,0.044027,0.000422282
ENSG00000057294,0.0318468,0.0346525,0.000681961
ENSG00000110975,-0.0223859,0.0376465,0.000577604
ENSG00000139133,0.0569123,0.0413318,0.000479314
ENSG00000175548,0.00115232,0.0321485,0.000792385
ENSG00000139117,0.0366461,0.0728468,0.000154109
ENSG00000139116,0.0215348,0.0486399,0.000345834
ENSG00000173208,0.105298,0.0768875,0.000138334
ENSG00000180116,0.0422138,0.0376063,0.000578817
ENSG00000151229,0.10593,0.125178,5.21785e-05
ENSG00000188906,0.00369249,0.0177303,0.00260529
ENSG00000018236,0.102615,0.0775702,0.000135907
ENSG00000165966,0.0325658,0.0319545,0.000799666
ENSG00000151233,-0.0135131,0.0567927,0.000253612
ENSG00000015153,0.0164488,0.048993,0.000338554
ENSG00000134283,0.0127683,0.030618,0.000873687
ENSG00000139168,0.00844992,0.0558652,0.000262106
ENSG00000139174,-0.210049,0.14289,4.0044e-05
ENSG00000173157,0.0111723,0.0236814,0.00145978
ENSG00000129317,-0.0496398,0.0474903,0.000362823
ENSG00000198001,0.0208117,0.0270074,0.00112366
ENSG00000151239,-0.0854626,0.0941629,9.22225e-05
ENSG00000139173,-0.0214519,0.0812845,0.000123772
ENSG00000184613,0.0561464,0.113834,6.30996e-05
ENSG00000185610,-0.0166393,0.0542568,0.000277881
ENSG00000177119,-0.019714,0.0167287,0.00293656
ENSG00000189079,0.140043,0.0947884,9.1009e-05
ENSG00000139218,-0.0316482,0.0318334,0.00080816
ENSG00000111371,0.0377507,0.0526732,0.000294869
ENSG00000134294,0.0217408,0.140774,4.12574e-05
ENSG00000139209,0.0198424,0.138745,4.24709e-05
ENSG00000139211,0.0411991,0.0808916,0.000124986
ENSG00000179715,-0.112097,0.0906543,9.95032e-05
ENSG00000005175,0.0406448,0.048385,0.000349475
ENSG00000111405,0.00913029,0.0162142,0.00312828
ENSG00000079337,0.00979447,0.011632,0.00609882
ENSG00000211584,0.0288975,0.0445559,0.000410147
ENSG00000061273,-0.0543199,0.0842225,0.000115278
ENSG00000111424,-0.0673568,0.079735,0.000128626
ENSG00000134291,-0.0029175,0.0466403,0.000376171
ENSG00000139219,-0.0653954,0.157974,3.27633e-05
ENSG00000079387,0.105828,0.12666,5.09651e-05
ENSG00000152556,-0.0201763,0.0456382,0.000393159
ENSG00000177981,0.00865074,0.0376045,0.000578817
ENSG00000177875,-0.0238226,0.0837846,0.000116492
ENSG00000187166,0.0899806,0.0580583,0.000242691
ENSG00000167528,-0.0373203,0.0765513,0.000139547
ENSG00000139223,0.0662287,0.140776,4.12574e-05
ENSG00000177627,-0.0677732,0.0901088,0.000100717
ENSG00000197376,0.0551261,0.0362276,0.000623715
ENSG00000167531,-0.0139194,0.160979,3.15498e-05
ENSG00000139620,-0.0271058,0.0885203,0.000104357
ENSG00000129315,0.0432039,0.0824823,0.000121345
ENSG00000174233,0.0174203,0.0629667,0.000206287
ENSG00000167535,0.0138881,0.075584,0.000143188
