ensg,beta,standard_error,effect_allele_frequency
ENSG00000250644,0.0334596,0.0578826,0.000118022
ENSG00000117984,0.136252,0.073643,7.43538e-05
ENSG00000149043,0.0018726,0.00950186,0.00449192
ENSG00000130598,-0.0629664,0.0503179,0.00015933
ENSG00000130592,-0.00878078,0.0152769,0.00173138
ENSG00000130595,0.045625,0.040837,0.000241945
ENSG00000214026,0.0504906,0.076098,6.72725e-05
ENSG00000167244,-0.0343686,0.0170465,0.00139148
ENSG00000129965,-0.0653578,0.0730662,7.5534e-05
ENSG00000254647,-0.526326,0.23861,7.08132e-06
ENSG00000180176,0.0082024,0.0369047,0.000296235
ENSG00000183734,0.282716,0.127546,2.47846e-05
ENSG00000110665,0.0265034,0.0529478,0.000143987
ENSG00000064201,0.00604276,0.0201639,0.000989024
ENSG00000110651,-0.0585804,0.0408333,0.000241945
ENSG00000184281,0.0597954,0.0298827,0.000452024
ENSG00000070985,-0.012615,0.0132888,0.00228963
ENSG00000053918,-0.00991245,0.0232883,0.000744719
ENSG00000129757,0.00931852,0.094821,4.48483e-05
ENSG00000254827,0.0639885,0.0328946,0.000372949
ENSG00000110628,0.0124745,0.0254555,0.000623156
ENSG00000181649,0.055487,0.073218,7.5534e-05
ENSG00000205531,0.0658242,0.0464528,0.000190015
ENSG00000110619,-0.000502922,0.0492313,0.000166411
ENSG00000021762,-0.0678955,0.0435746,0.00021244
ENSG00000182170,-0.0571894,0.0460766,0.000168771
ENSG00000184350,-0.0617882,0.0599738,0.000112121
ENSG00000005801,-0.00772897,0.0292768,0.000470908
ENSG00000167311,-0.0379345,0.0256309,0.000612534
ENSG00000129744,0.00421847,0.0143751,0.00195916
ENSG00000129749,-0.00859967,0.0385508,0.00027145
ENSG00000110713,0.0145725,0.0781103,6.60923e-05
ENSG00000148985,0.0148568,0.0222377,0.000816712
ENSG00000167323,-0.0293432,0.0533676,0.000141626
ENSG00000167325,0.0695932,0.0693703,8.37956e-05
ENSG00000132109,-0.0718367,0.028041,0.000513395
ENSG00000181963,0.00640376,0.0482212,0.000173492
ENSG00000196778,0.0179781,0.0245305,0.000678626
ENSG00000197790,-0.00111462,0.0105658,0.00361265
ENSG00000171987,-0.000972745,0.0179611,0.00125103
ENSG00000226288,0.00761892,0.013147,0.00235454
ENSG00000232268,-0.0528637,0.039506,0.000258468
ENSG00000167333,0.00915199,0.0258051,0.000606633
ENSG00000197428,0.00888087,0.0424135,0.000224242
ENSG00000180785,0.0229763,0.0170482,0.0013844
ENSG00000167332,-0.050032,0.0443201,0.000205358
ENSG00000176925,-0.0607252,0.0263671,0.000578308
ENSG00000176922,0.0404959,0.0413403,0.000236044
ENSG00000176900,-0.0158681,0.00622529,0.0105087
ENSG00000176895,-0.0536423,0.0451072,0.000198277
ENSG00000176893,0.0282795,0.021111,0.000906409
ENSG00000205497,-0.0762985,0.0388915,0.00026673
ENSG00000205496,-0.0333473,0.043944,0.000201818
ENSG00000167346,0.0610601,0.083505,5.78308e-05
ENSG00000176798,0.038471,0.0661877,9.20571e-05
ENSG00000205495,0.0444171,0.0474259,0.000179393
ENSG00000176787,0.00966509,0.0626732,0.000102679
ENSG00000171944,0.0266876,0.0479271,0.000175853
ENSG00000182070,0.0408179,0.0708861,8.02549e-05
ENSG00000176742,-0.0518901,0.0465093,0.000186475
ENSG00000244734,-0.126826,0.0558152,0.000129824
ENSG00000223609,0.0301325,0.0649508,9.55978e-05
ENSG00000213934,0.0378421,0.0612824,0.0001074
ENSG00000196565,0.00892806,0.0124075,0.00261655
ENSG00000213931,-0.0136657,0.146121,1.88835e-05
ENSG00000183251,0.0191379,0.0374529,0.000287974
ENSG00000242180,0.0273657,0.0255538,0.000618435
ENSG00000176239,0.0262397,0.0540482,0.000138086
ENSG00000184698,0.0159091,0.0138481,0.00209961
ENSG00000167360,0.103547,0.0531465,0.000142807
ENSG00000167359,-0.0147672,0.0693826,8.37956e-05
ENSG00000187918,0.0664618,0.0305678,0.0004296
ENSG00000181609,0.0280344,0.0587552,0.000116842
ENSG00000175520,0.00735992,0.0213636,0.000882804
ENSG00000175518,0.0122172,0.0237664,0.000716393
ENSG00000181616,0.00862359,0.00851074,0.00560604
ENSG00000187747,-0.0625396,0.0698663,8.26154e-05
ENSG00000121236,-0.011213,0.018078,0.00123451
ENSG00000258588,-0.0200279,0.0156816,0.00164287
ENSG00000258659,-0.0442277,0.0294269,0.000466187
ENSG00000132256,-0.00411763,0.0340463,0.000348165
ENSG00000132274,-0.02749,0.0299245,0.000450844
ENSG00000181023,-0.0304211,0.0251918,0.000636138
ENSG00000181074,0.019232,0.0560069,0.000128644
ENSG00000181009,0.0178506,0.0273254,0.000519297
ENSG00000181001,-0.0637041,0.0552371,0.000118022
ENSG00000205409,0.0317148,0.0447469,0.000201818
ENSG00000183269,-0.0190961,0.0270641,0.000548802
ENSG00000180974,-0.0173528,0.0427514,0.000220701
ENSG00000184478,0.0193411,0.0520791,0.000148708
ENSG00000188691,0.0443205,0.0810601,6.13714e-05
ENSG00000183313,0.0244559,0.0354525,0.00032102
ENSG00000183389,0.236849,0.116907,2.95055e-05
ENSG00000180934,0.0323078,0.0698786,8.26154e-05
ENSG00000180919,0.00196018,0.0337043,0.000355246
ENSG00000255307,-0.030161,0.0289527,0.00048153
ENSG00000175485,-0.0431257,0.0352608,0.00032456
ENSG00000180878,0.097552,0.0545123,0.000135725
ENSG00000051009,-0.0204101,0.0296492,0.000459105
ENSG00000132259,-0.0268849,0.0171143,0.00138086
ENSG00000110148,-0.0210019,0.0465093,0.000186475
ENSG00000170955,0.0553097,0.0440753,0.000210079
ENSG00000166311,-0.00274015,0.00711841,0.00811283
ENSG00000166313,0.191669,0.069372,8.37956e-05
ENSG00000110169,-0.0163395,0.0270913,0.000549982
ENSG00000110171,0.104032,0.0871355,5.31099e-05
ENSG00000132254,-0.128186,0.0754668,7.08132e-05
ENSG00000132286,-0.0327958,0.0359228,0.000313938
ENSG00000179532,0.00855257,0.00716317,0.00797474
ENSG00000132275,0.00177565,0.014955,0.00181046
ENSG00000166333,-0.0193239,0.0278823,0.000519297
ENSG00000166337,0.00393267,0.261388,5.9011e-06
ENSG00000166340,0.0120422,0.0124682,0.00260947
ENSG00000166341,-0.0656901,0.0504995,0.000158149
ENSG00000158042,0.0488157,0.048554,0.000171132
ENSG00000188124,-0.00578543,0.0157048,0.00164287
ENSG00000279486,-0.0626538,0.0505204,0.000158149
ENSG00000184933,-0.0957964,0.055543,0.000131004
ENSG00000166363,0.119164,0.08106,6.13714e-05
ENSG00000170790,-0.0087175,0.00871644,0.0053641
ENSG00000170782,-0.00181534,0.069373,8.37956e-05
ENSG00000166368,-0.0622702,0.055238,0.000132185
ENSG00000178358,-0.0914923,0.0469585,0.000182934
ENSG00000149054,0.0139413,0.0122261,0.00270388
ENSG00000149050,-0.0217467,0.0407663,0.000240765
ENSG00000158077,0.00249751,0.0127011,0.00250797
ENSG00000170748,-0.0407787,0.124615,2.59648e-05
ENSG00000170743,0.0152543,0.0891375,5.07494e-05
ENSG00000183801,0.00208168,0.0443227,0.000205358
ENSG00000166387,0.00124944,0.0238987,0.000706951
ENSG00000166394,-0.000289651,0.0310785,0.000417798
ENSG00000183378,0.0191609,0.0228958,0.000775404
ENSG00000183303,0.0225925,0.0292042,0.000447303
ENSG00000182334,-0.028549,0.0725384,7.67143e-05
ENSG00000170683,-0.00333472,0.0258186,0.000606633
ENSG00000182261,-0.0448263,0.0410343,0.000239585
ENSG00000175390,0.0685041,0.106718,3.54066e-05
ENSG00000166402,-0.0310175,0.034943,0.000330461
ENSG00000166405,0.0332504,0.0368309,0.000297415
ENSG00000166407,0.00752207,0.108538,3.42264e-05
ENSG00000130413,-0.0124458,0.0165809,0.00147173
ENSG00000166436,0.0712613,0.0329453,0.000371769
ENSG00000166441,-0.169223,0.0901917,4.95692e-05
ENSG00000166444,-0.0290529,0.0593554,0.000114481
ENSG00000166452,0.00411424,0.0547544,0.000134545
ENSG00000176029,0.0399644,0.0254553,0.000623156
ENSG00000176009,-0.00892693,0.0112711,0.00315473
ENSG00000175348,0.0556624,0.0901942,4.95692e-05
ENSG00000175352,0.0354554,0.0304005,0.000436681
ENSG00000175356,-0.0179819,0.0166909,0.00145167
ENSG00000184014,0.0693177,0.0506921,0.000156969
ENSG00000166471,0.0247781,0.0649534,9.55978e-05
ENSG00000205339,-0.011651,0.0438236,0.000210079
ENSG00000166478,0.0360365,0.0826635,5.9011e-05
ENSG00000166483,0.20629,0.0974185,4.24879e-05
ENSG00000133789,0.0294582,0.0818587,6.01912e-05
ENSG00000133812,0.0459552,0.0371252,0.000292694
ENSG00000148926,0.0711193,0.067497,8.85165e-05
ENSG00000133805,-0.0204939,0.0312555,0.000413077
ENSG00000110315,0.0884562,0.0703717,8.14351e-05
ENSG00000133800,-0.0316387,0.041034,0.000239585
ENSG00000072952,-0.0127334,0.0359839,0.000311578
ENSG00000198730,0.00200785,0.06795,8.73362e-05
ENSG00000236287,-0.034405,0.0436958,0.000211259
ENSG00000110328,-0.0655603,0.0708857,8.02549e-05
ENSG00000254598,-0.0048296,0.0135567,0.00220701
ENSG00000170242,0.00358869,0.0468054,0.000184114
ENSG00000050165,0.0199434,0.0432168,0.00021598
ENSG00000133816,-0.067954,0.0455103,0.000194736
ENSG00000133808,-0.00683598,0.0116809,0.00297297
ENSG00000197702,-0.0216165,0.0155714,0.00166883
ENSG00000187079,-0.0542686,0.124616,2.59648e-05
ENSG00000189431,-0.128842,0.100244,4.01275e-05
ENSG00000133794,0.138724,0.0703705,8.14351e-05
ENSG00000148925,0.105339,0.0670517,8.96967e-05
ENSG00000152266,-0.155335,0.146122,1.88835e-05
ENSG00000197601,0.0383856,0.0725033,7.67143e-05
ENSG00000262655,0.0112999,0.0105432,0.00365396
ENSG00000133818,0.130202,0.127546,2.47846e-05
ENSG00000129083,-0.0964174,0.104981,3.65868e-05
ENSG00000129084,-0.0240038,0.070542,8.14351e-05
ENSG00000152270,0.117427,0.0168978,0.00141626
ENSG00000186104,-0.00668909,0.0369054,0.000296235
ENSG00000110680,0.0526578,0.0499472,0.00016169
ENSG00000175868,0.0718212,0.0596679,0.000113301
ENSG00000188487,0.00351883,0.0152641,0.00173964
ENSG00000110693,-0.156848,0.137765,2.1244e-05
ENSG00000110696,-0.312057,0.150916,1.77033e-05
ENSG00000166689,0.0434371,0.0361915,0.000308037
ENSG00000110700,-0.00776824,0.162108,1.53429e-05
ENSG00000011405,0.0487637,0.0339854,0.000349345
ENSG00000070081,0.0099402,0.0516695,0.000151068
ENSG00000188211,-0.00607679,0.0288141,0.00048625
ENSG00000187486,-0.154177,0.121881,2.7145e-05
ENSG00000006071,-0.00915454,0.0311228,0.000416617
ENSG00000006611,0.00161654,0.0183242,0.00120382
ENSG00000188162,-0.0121751,0.0100637,0.00401157
ENSG00000129152,-0.119536,0.059974,0.000112121
ENSG00000129159,0.0628507,0.184831,1.18022e-05
ENSG00000129158,0.0131095,0.0125063,0.00258704
ENSG00000129167,0.0246713,0.0229827,0.000764782
ENSG00000166788,-0.0229961,0.0225839,0.000791927
ENSG00000179826,-0.0091319,0.064557,9.6778e-05
ENSG00000179817,0.0388938,0.0482174,0.000173492
ENSG00000255071,0.00604086,0.0357956,0.000315119
ENSG00000148965,0.00954007,0.0760984,6.9633e-05
ENSG00000134339,0.018042,0.0380018,0.000279712
ENSG00000173432,0.0121867,0.0416903,0.000232503
ENSG00000110756,-0.00648168,0.00832046,0.00585625
ENSG00000110768,0.0157189,0.0616172,0.00010622
ENSG00000134333,0.0409527,0.0456522,0.000193556
ENSG00000166796,-0.0578405,0.044969,0.000199457
ENSG00000166800,0.0106129,0.0129847,0.0023923
ENSG00000074319,-0.145067,0.11046,3.30461e-05
ENSG00000151116,0.0201766,0.0294293,0.000466187
ENSG00000179119,-0.00303751,0.112497,3.18659e-05
ENSG00000151117,0.227338,0.0924196,4.72088e-05
ENSG00000179057,-0.000326274,0.00835281,0.00582556
ENSG00000110786,-0.00342164,0.0490606,0.000167591
ENSG00000170255,8.16882e-05,0.036978,0.000280892
ENSG00000183695,-0.0233839,0.0871352,5.31099e-05
ENSG00000177054,-0.0138705,0.0302371,0.000439042
ENSG00000129170,-0.0964932,0.0477338,0.000177033
ENSG00000129173,-0.0231933,0.0351944,0.000325741
ENSG00000166833,-0.00744999,0.0440653,0.000207719
ENSG00000109851,-0.109545,0.0688883,8.49758e-05
ENSG00000109854,0.036252,0.0462368,0.000188835
ENSG00000185238,-0.0375989,0.0410339,0.000239585
ENSG00000165970,-0.0215712,0.0272684,0.000542901
ENSG00000165973,-0.0590932,0.0435742,0.00021244
ENSG00000171714,0.0109038,0.0102961,0.00382155
ENSG00000091664,-0.055028,0.089139,5.07494e-05
ENSG00000183161,0.0282992,0.0295396,0.000462646
ENSG00000148935,-0.0791267,0.103327,3.7767e-05
ENSG00000198168,0.0218909,0.0333745,0.000362327
ENSG00000255359,-0.00891178,0.0584683,0.000118022
ENSG00000187398,-0.0275512,0.0407339,0.000243125
ENSG00000134343,0.030272,0.028367,0.000501593
ENSG00000169550,0.0205203,0.0272787,0.000542901
ENSG00000148942,0.00406508,0.0456493,0.000193556
ENSG00000176971,0.162551,0.124615,2.59648e-05
ENSG00000129151,0.00961863,0.0224335,0.000802549
ENSG00000109881,0.0179768,0.0186713,0.00116134
ENSG00000205213,-0.0615339,0.0465137,0.000186475
ENSG00000148943,-0.108601,0.0818486,6.01912e-05
ENSG00000176697,0.0292957,0.0204322,0.00096778
ENSG00000121621,0.0217853,0.0323848,0.000384752
ENSG00000169519,0.0280689,0.0355175,0.000319839
ENSG00000182255,0.362256,0.184837,1.18022e-05
ENSG00000131808,0.0378202,0.0881646,5.19297e-05
ENSG00000152219,-0.128655,0.0818774,6.01912e-05
ENSG00000066382,-0.28776,0.162108,1.53429e-05
ENSG00000170959,0.0131366,0.0154684,0.00169125
ENSG00000170946,-0.0683292,0.0761001,6.9633e-05
ENSG00000148950,0.0265751,0.0251459,0.000636138
ENSG00000109911,-0.0113374,0.0391521,0.000263189
ENSG00000007372,0.0725209,0.162117,1.53429e-05
ENSG00000049449,-0.126189,0.0693735,8.37956e-05
ENSG00000184937,-0.176938,0.162111,1.53429e-05
ENSG00000149100,-0.0138064,0.10333,3.7767e-05
ENSG00000186714,0.0175796,0.0211247,0.000905228
ENSG00000135378,0.147862,0.0570473,0.000123923
ENSG00000060749,-0.03743,0.0565105,0.000126283
ENSG00000121690,0.00148016,0.0406364,0.000244305
ENSG00000176148,-0.0518247,0.0698694,8.26154e-05
ENSG00000176102,0.0232353,0.0514945,0.000152248
ENSG00000110422,-0.0107626,0.0239184,0.000705771
ENSG00000110427,-0.0414803,0.0404412,0.000246666
ENSG00000205177,0.0454923,0.0453736,0.000195916
ENSG00000085063,0.10295,0.0542744,0.000136905
ENSG00000110429,-0.0645636,0.124616,2.59648e-05
ENSG00000135363,-0.0382719,0.0420842,0.000227782
ENSG00000135387,0.043714,0.0703689,8.14351e-05
ENSG00000135372,-0.0313138,0.0177986,0.001277
ENSG00000166016,-0.0365468,0.0619631,0.00010504
ENSG00000121691,-0.0233285,0.03774,0.000283253
ENSG00000135374,-0.00421012,0.0754625,7.08132e-05
ENSG00000135373,-0.0453058,0.0901914,4.95692e-05
ENSG00000149089,-0.00325348,0.0120233,0.00279122
ENSG00000110435,-0.0268345,0.0395973,0.000257288
ENSG00000026508,0.0381356,0.0329498,0.000369409
ENSG00000110436,-0.107181,0.0767534,6.84527e-05
ENSG00000149090,0.00750467,0.020238,0.000986664
ENSG00000179431,-0.0428677,0.0679526,8.73362e-05
ENSG00000166326,0.0421652,0.134098,2.24242e-05
ENSG00000179241,-0.0775995,0.0703716,8.14351e-05
ENSG00000110442,0.0312958,0.0524972,0.000146347
ENSG00000135362,-0.0491253,0.0447072,0.000201818
ENSG00000175104,0.103435,0.119309,2.83253e-05
ENSG00000166349,0.00238517,0.0295739,0.000461466
ENSG00000175097,-0.045719,0.048216,0.000173492
ENSG00000166352,-0.0555989,0.0440679,0.000207719
ENSG00000148948,-0.133757,0.124614,2.59648e-05
ENSG00000166181,-0.0290185,0.0452396,0.000197097
ENSG00000052841,0.117338,0.0522878,0.000147527
ENSG00000149084,0.0752747,0.0430996,0.00021716
ENSG00000166199,0.00802878,0.0139985,0.00206656
ENSG00000187479,0.00842427,0.00986556,0.0041709
ENSG00000205126,-0.0638207,0.0305654,0.00043196
ENSG00000110455,0.0517918,0.036904,0.000293875
ENSG00000151348,-0.0117764,0.0366877,0.000299776
ENSG00000052850,-0.0360162,0.0612774,0.0001074
ENSG00000085117,-0.00346286,0.0482165,0.000173492
ENSG00000157570,-0.115931,0.121895,2.7145e-05
ENSG00000175274,0.0571872,0.0688897,8.49758e-05
ENSG00000019485,0.00675268,0.0891358,5.07494e-05
ENSG00000019505,0.0846129,0.0871328,5.31099e-05
ENSG00000175264,0.0443088,0.112493,3.18659e-05
ENSG00000181830,0.014792,0.0871351,5.31099e-05
ENSG00000121671,0.0740136,0.0590482,0.000115662
ENSG00000121653,-0.0533801,0.0818534,6.01912e-05
ENSG00000234776,0.00276018,0.0112071,0.00322436
ENSG00000121680,-0.0284163,0.0508804,0.000155789
ENSG00000165905,0.0254876,0.0255764,0.000617255
ENSG00000135365,0.00603271,0.0501342,0.00016051
ENSG00000157613,-0.10187,0.0861804,5.42901e-05
ENSG00000149091,-0.0357052,0.0303176,0.000439042
ENSG00000110492,-0.00320815,0.0960962,4.36681e-05
ENSG00000180720,0.095647,0.121878,2.7145e-05
ENSG00000110497,0.0448804,0.0480533,0.000174672
ENSG00000180423,-0.0285656,0.032435,0.000383571
ENSG00000175224,0.0065272,0.0674991,8.85165e-05
ENSG00000175220,-0.0459799,0.052927,0.000143987
ENSG00000175213,-0.0502034,0.0527082,0.000145167
ENSG00000180210,0.0427023,0.0714121,7.90747e-05
ENSG00000175216,0.0237625,0.0760981,6.9633e-05
ENSG00000134569,0.022771,0.0384673,0.000272631
ENSG00000149179,0.00390136,0.0205316,0.000955978
ENSG00000149182,-0.036632,0.062312,0.000103859
ENSG00000165912,-0.00162501,0.0436991,0.000211259
ENSG00000134574,0.121054,0.0587513,0.000116842
ENSG00000134575,-0.0156062,0.0573214,0.000122743
ENSG00000025434,0.054039,0.033822,0.000352886
ENSG00000110514,-0.0162122,0.0284344,0.000499233
ENSG00000134571,0.0351872,0.0391508,0.000263189
ENSG00000066336,0.0313062,0.137767,2.1244e-05
ENSG00000165915,-0.127819,0.0480556,0.000174672
ENSG00000165916,-0.0349529,0.0559927,0.000128644
ENSG00000165917,0.0317266,0.0378979,0.000280892
ENSG00000149187,-0.053176,0.0881673,5.19297e-05
ENSG00000110536,-0.00976146,0.0104373,0.00371769
ENSG00000123444,0.0600551,0.036329,0.000305677
ENSG00000213619,0.00487668,0.0306932,0.00042842
ENSG00000196666,0.0246559,0.0283063,0.000503954
ENSG00000172247,-0.0430924,0.0234908,0.000731736
ENSG00000109919,-0.0915523,0.0684209,8.6156e-05
ENSG00000165923,0.0363362,0.0268129,0.000561784
ENSG00000109920,-0.0764288,0.0603966,0.000110941
ENSG00000030066,0.028061,0.0380577,0.000278532
ENSG00000149177,-0.162708,0.0328922,0.000372949
ENSG00000175619,-0.018819,0.0452474,0.000197097
ENSG00000176567,-0.0150619,0.0522978,0.000147527
ENSG00000176555,0.00368696,0.0767552,6.60923e-05
ENSG00000176547,-0.0162097,0.0224064,0.000802549
ENSG00000237388,-0.0186879,0.0337626,0.000354066
ENSG00000182053,0.00353785,0.0355365,0.000319839
ENSG00000214891,0.0356755,0.0413435,0.000236044
ENSG00000086205,0.0274962,0.0426376,0.000221881
ENSG00000258817,-0.00293362,0.054044,0.000138086
ENSG00000221954,-0.00735612,0.106717,3.54066e-05
ENSG00000185926,0.0393126,0.0370516,0.000293875
ENSG00000221840,-0.012543,0.0156262,0.00165467
ENSG00000150244,-0.00792409,0.0359845,0.000295055
ENSG00000181961,-0.0140182,0.0290968,0.000476809
ENSG00000181958,-0.0443635,0.051674,0.000151068
ENSG00000181939,0.0146207,0.014295,0.00197687
ENSG00000172188,0.0153871,0.0688932,8.26154e-05
ENSG00000181927,0.021277,0.0453725,0.000167591
ENSG00000174982,-0.117527,0.0810605,5.66505e-05
ENSG00000181903,-0.0718286,0.0438192,0.000210079
ENSG00000186113,-0.0173276,0.046806,0.000184114
ENSG00000186119,-0.0967132,0.0935953,4.60286e-05
ENSG00000205030,0.0100574,0.0353969,0.0003222
ENSG00000205029,0.0414426,0.0505062,0.000158149
ENSG00000124900,0.01274,0.025823,0.000605453
ENSG00000187612,0.0949072,0.0384688,0.00026791
ENSG00000167825,-0.0297855,0.0273579,0.00053936
ENSG00000174970,0.0112895,0.0408384,0.000241945
ENSG00000149133,-0.0299954,0.0285364,0.000495692
ENSG00000181785,-0.0201212,0.0449812,0.000199457
ENSG00000172154,-0.010968,0.0490604,0.000167591
ENSG00000181767,0.0265225,0.050697,0.000156969
ENSG00000181761,0.0289454,0.0612793,0.0001074
ENSG00000167822,0.00800974,0.0156268,0.00165585
ENSG00000181752,0.0220557,0.0265299,0.000573587
ENSG00000174957,0.0524295,0.0609447,0.00010858
ENSG00000181718,0.00755448,0.0205069,0.000955978
ENSG00000172489,0.0145095,0.029576,0.000459105
ENSG00000181698,-0.045237,0.032638,0.00037885
ENSG00000181693,-0.0555122,0.032097,0.000391833
ENSG00000150261,0.0489673,0.0531421,0.000142807
ENSG00000172487,0.0229841,0.020153,0.000994925
ENSG00000172199,0.0218835,0.0499465,0.00016169
ENSG00000150269,-0.127629,0.0630396,0.000101499
ENSG00000174937,-0.039798,0.0342789,0.000343444
ENSG00000181371,-0.0735801,0.0298805,0.000452024
ENSG00000255223,-0.0832772,0.108897,3.42264e-05
ENSG00000254834,0.0607293,0.0693788,8.37956e-05
ENSG00000255012,-0.0396563,0.0861852,5.42901e-05
ENSG00000172464,0.0527333,0.0332647,0.000364688
ENSG00000174914,0.000314552,0.0400595,0.000251387
ENSG00000172457,0.0151418,0.0641626,9.79582e-05
ENSG00000181273,0.0149272,0.0377426,0.000283253
ENSG00000183908,0.0169807,0.0122866,0.00267674
ENSG00000134817,0.104016,0.0630318,0.000101499
ENSG00000149115,-0.0880891,0.0445767,0.000202998
ENSG00000149136,-0.139771,0.0754627,7.08132e-05
ENSG00000109991,0.0151446,0.0653585,9.44176e-05
ENSG00000156575,0.0149316,0.0587539,0.000116842
ENSG00000186652,0.00814209,0.0559938,0.000128644
ENSG00000134802,0.0170367,0.0653536,9.44176e-05
ENSG00000186907,0.00032345,0.0202605,0.000984303
ENSG00000149150,0.0433376,0.0395093,0.000258468
ENSG00000134809,-0.0608633,0.065768,9.32373e-05
ENSG00000214872,0.0307044,0.0257765,0.000607813
ENSG00000156587,0.0953324,0.0645531,9.6778e-05
ENSG00000149131,0.0358767,0.0222224,0.000819072
ENSG00000166793,-0.250127,0.220917,8.26154e-06
ENSG00000172409,-0.0301014,0.0552396,0.000132185
ENSG00000156599,-0.00127784,0.0924234,4.72088e-05
ENSG00000156603,-0.0748361,0.124619,2.59648e-05
ENSG00000213593,-0.0211479,0.0612823,0.0001074
ENSG00000211450,-0.0371936,0.0168066,0.00143161
ENSG00000233436,0.111052,0.0861872,5.42901e-05
ENSG00000198561,-0.0347721,0.059663,0.000113301
ENSG00000279051,-0.0196368,0.0475755,0.000178213
ENSG00000172377,-0.0160348,0.0318048,0.000398914
ENSG00000186509,-0.00290786,0.063782,9.91384e-05
ENSG00000186513,0.0729558,0.0698665,8.26154e-05
ENSG00000197887,-0.0696063,0.0420823,0.000227782
ENSG00000180475,0.00960254,0.016814,0.00143043
ENSG00000172772,2.34962e-05,0.024565,0.000669184
ENSG00000197786,-0.0361772,0.0447076,0.000201818
ENSG00000172769,-0.000910314,0.0742359,7.31736e-05
ENSG00000172365,0.091191,0.0552366,0.000132185
ENSG00000172362,0.0207454,0.0246359,0.000663283
ENSG00000198283,0.00859921,0.0730691,7.5534e-05
ENSG00000110031,-0.0280178,0.0456496,0.000193556
ENSG00000186660,-0.0704083,0.194828,1.0622e-05
ENSG00000242689,-0.0398587,0.0693714,8.37956e-05
ENSG00000149124,-0.0621171,0.0393267,0.000260829
ENSG00000156689,0.00839983,0.0459325,0.000191196
ENSG00000166840,0.0395827,0.0185155,0.00117432
ENSG00000189057,-0.000996672,0.0162811,0.0015272
ENSG00000166801,0.00695153,0.00727909,0.00767261
ENSG00000110042,0.0167349,0.0463626,0.000187655
ENSG00000197629,-0.0111327,0.0270926,0.000547622
ENSG00000176495,0.00729792,0.0433346,0.0002148
ENSG00000172324,0.0225669,0.0503274,0.00015933
ENSG00000172320,0.00431053,0.0412374,0.000237224
ENSG00000166884,-0.0342456,0.0714135,7.90747e-05
ENSG00000254466,-0.0564059,0.0581681,0.000119202
ENSG00000176200,0.031665,0.0525208,0.000146347
ENSG00000172742,-0.0175823,0.0280086,0.000514576
ENSG00000110048,-0.0596089,0.0912846,4.8389e-05
ENSG00000166889,-0.027951,0.0345887,0.000337543
ENSG00000172289,0.0983251,0.0510758,0.000154609
ENSG00000166900,-0.0458063,0.0378208,0.000282072
ENSG00000166902,0.00475895,0.0292403,0.000472088
ENSG00000134812,-0.0061441,0.0305231,0.000433141
ENSG00000134827,0.0017718,0.0262106,0.000587749
ENSG00000149507,-0.0248391,0.0462387,0.000188835
ENSG00000149516,0.0468425,0.0693786,8.37956e-05
ENSG00000149534,-0.0154841,0.0124696,0.0026071
ENSG00000110077,-0.00152224,0.00797573,0.00639325
ENSG00000214787,0.00614829,0.0630334,0.000101499
ENSG00000110079,0.057159,0.0596876,0.000113301
ENSG00000166926,-0.0438142,0.0309052,0.000422519
ENSG00000166927,0.0109753,0.0457889,0.000192376
ENSG00000166928,-0.00998416,0.0230318,0.000761242
ENSG00000166930,-0.0705964,0.036548,0.000302136
ENSG00000156738,-0.0131528,0.0623147,0.000103859
ENSG00000071203,-0.00943694,0.0127905,0.00246902
ENSG00000204979,-0.106748,0.0593536,0.000114481
ENSG00000166959,0.024223,0.0774216,6.72725e-05
ENSG00000166961,-0.0196665,0.0319002,0.000396554
ENSG00000172689,-0.0143567,0.0520797,0.000148708
ENSG00000110104,0.0059971,0.024478,0.000673905
ENSG00000183134,-0.0253043,0.0518737,0.000149888
ENSG00000149506,0.00522432,0.026447,0.000574767
ENSG00000110108,0.0233425,0.0559937,0.000128644
ENSG00000006118,-0.0189094,0.0453734,0.000195916
ENSG00000110446,0.0209024,0.0180618,0.00123923
ENSG00000013725,0.0118432,0.0516853,0.000151068
ENSG00000110448,-0.00871359,0.0340416,0.000348165
ENSG00000167987,0.000226765,0.0452435,0.000197097
ENSG00000229859,0.0096879,0.0871379,5.07494e-05
ENSG00000229183,-0.109271,0.168729,1.41626e-05
ENSG00000256713,0.0175146,0.071416,7.90747e-05
ENSG00000167992,-0.0115216,0.0318999,0.000396554
ENSG00000167986,-0.0367399,0.104981,3.65868e-05
ENSG00000149476,-0.0631806,0.0314366,0.000405996
ENSG00000162144,0.0279733,0.0596608,0.000113301
ENSG00000149483,0.128993,0.0616174,0.00010622
ENSG00000187049,-0.000222728,0.0344045,0.000341083
ENSG00000149532,-0.0163062,0.0891366,5.07494e-05
ENSG00000167985,0.0641017,0.0524966,0.000146347
ENSG00000162148,-0.00035584,0.0191507,0.00110114
ENSG00000204950,0.0400207,0.0333915,0.000362327
ENSG00000011347,-0.0559465,0.0754608,7.08132e-05
ENSG00000134780,0.217839,0.10854,3.42264e-05
ENSG00000124920,0.0252033,0.0147333,0.00186475
ENSG00000134825,0.0217468,0.0818498,6.01912e-05
ENSG00000168496,0.0712365,0.103328,3.7767e-05
ENSG00000149485,-0.0360298,0.025429,0.000624336
