ensg,beta,standard_error,effect_allele_frequency
ENSG00000167910,0.0222158,0.0309293,0.000390953
ENSG00000137575,0.0587094,0.0428943,0.000203154
ENSG00000035681,-0.0105731,0.0240638,0.000643713
ENSG00000198846,0.0743642,0.086789,4.96073e-05
ENSG00000178538,-0.0322485,0.073856,6.85053e-05
ENSG00000104388,0.251203,0.095072,4.13394e-05
ENSG00000171316,-0.0287089,0.0447527,0.000186618
ENSG00000177182,0.00917234,0.102699,3.54338e-05
ENSG00000283485,0.00712377,0.0277899,0.000481899
ENSG00000198363,-0.0152801,0.011907,0.00263627
ENSG00000185942,-0.0480916,0.0571115,0.000114569
ENSG00000137563,0.0542878,0.0603044,0.000102758
ENSG00000137561,0.0190024,0.027074,0.000510246
ENSG00000185728,0.156276,0.0709588,7.44109e-05
ENSG00000180828,0.825265,0.251522,5.90563e-06
ENSG00000172817,-0.0141948,0.0341144,0.000321266
ENSG00000104442,-0.0361138,0.0495297,0.000152365
ENSG00000066855,0.0811684,0.0556957,0.000120475
ENSG00000205268,0.00136144,0.0551568,0.000122837
ENSG00000147570,-0.00373101,0.0262689,0.000542137
ENSG00000147573,-0.0105038,0.0324931,0.0003567
ENSG00000147571,0.123694,0.229607,7.08675e-06
ENSG00000179041,0.133811,0.0994311,3.7796e-05
ENSG00000147576,0.0021518,0.0248521,0.000605917
ENSG00000169085,-0.0320273,0.0780006,6.14185e-05
ENSG00000185697,0.0461434,0.0820466,5.55129e-05
ENSG00000175073,0.246942,0.122732,2.48036e-05
ENSG00000213865,0.00749365,0.00653513,0.00888088
ENSG00000270024,-0.0366683,0.0447542,0.000186618
ENSG00000104205,-0.0411689,0.0457795,0.00017835
ENSG00000178460,-0.00357542,0.0151655,0.00162759
ENSG00000261787,-0.0282764,0.0395837,0.000238587
ENSG00000178125,0.000302121,0.00970418,0.0039863
ENSG00000121022,-0.000690065,0.0758426,6.49619e-05
ENSG00000104218,0.001092,0.0174705,0.00122719
ENSG00000066777,0.0457626,0.0372577,0.000269297
ENSG00000165078,-0.0453498,0.035166,0.000302368
ENSG00000046889,-0.0145304,0.0304248,0.000403945
ENSG00000165084,-0.00203305,0.0173307,0.00124018
ENSG00000137573,-0.150777,0.0682106,8.03165e-05
ENSG00000137571,0.0759712,0.0327061,0.000349613
ENSG00000147596,0.0615178,0.0653869,8.74033e-05
ENSG00000140396,-0.288418,0.117277,2.71659e-05
ENSG00000067167,-0.0649816,0.0795458,5.90563e-05
ENSG00000147592,0.00673209,0.0641004,9.09467e-05
ENSG00000221947,-0.0163146,0.0254236,0.000578752
ENSG00000104313,-0.121463,0.0682095,8.03165e-05
ENSG00000178860,-0.0325631,0.0443346,0.000190161
ENSG00000104321,-0.00754364,0.0134926,0.00206106
ENSG00000182674,-0.141099,0.104443,3.42526e-05
ENSG00000147601,0.0481789,0.0434014,0.000198429
ENSG00000164764,-0.0131284,0.0401839,0.000231501
ENSG00000274443,0.0257547,0.0420491,0.000211421
ENSG00000147604,-0.0774019,0.0708654,7.44109e-05
ENSG00000121039,0.165624,0.125763,2.36225e-05
ENSG00000040341,0.0466111,0.0692345,7.79543e-05
ENSG00000104343,-0.0245567,0.0811838,5.6694e-05
ENSG00000154582,0.109323,0.251525,5.90563e-06
ENSG00000175606,-0.00938259,0.0252438,0.000584657
ENSG00000154589,0.103652,0.0811852,5.6694e-05
ENSG00000104369,-0.0124819,0.140608,1.8898e-05
ENSG00000104381,-0.0248327,0.0453308,0.000181893
ENSG00000137558,0.073135,0.0829332,5.43318e-05
ENSG00000121005,-0.0756558,0.0390067,0.000245674
ENSG00000164749,0.0442435,0.0556995,0.000120475
ENSG00000091656,-0.0668282,0.0462393,0.000174807
ENSG00000164751,0.000362758,0.0451982,0.000183074
ENSG00000104427,-0.0394668,0.0662882,8.26788e-05
ENSG00000104432,-0.133498,0.212575,8.26788e-06
ENSG00000104435,0.220141,0.22961,7.08675e-06
ENSG00000164683,-0.017859,0.0653866,8.74033e-05
ENSG00000147586,-0.05992,0.0531582,0.000132286
ENSG00000076554,0.0378235,0.0447537,0.000184256
ENSG00000205189,0.00563845,0.0073688,0.00693085
ENSG00000164684,0.166698,0.132574,2.12603e-05
ENSG00000076641,0.040034,0.0381249,0.000257485
ENSG00000164687,-0.206989,0.0994263,3.7796e-05
ENSG00000147588,0.0609808,0.090064,4.60639e-05
ENSG00000205186,0.00894809,0.046086,0.000175988
ENSG00000170323,-0.0203897,0.0258776,0.000558672
ENSG00000197416,0.0437083,0.0497201,0.000151184
ENSG00000133731,0.0225958,0.0565362,0.000116931
ENSG00000253598,0.0131189,0.0383715,0.000253942
ENSG00000104231,-0.00739662,0.0290203,0.000444103
ENSG00000164695,-0.0316052,0.0617406,9.80334e-05
ENSG00000104497,-0.00252253,0.0536323,0.000129924
ENSG00000184672,-0.036673,0.048971,0.000155909
ENSG00000133739,0.000441791,0.011921,0.002641
ENSG00000133740,0.0185974,0.0236396,0.000669698
ENSG00000176731,0.0247707,0.0272964,0.000501978
ENSG00000185015,-0.0833282,0.0454795,0.000180712
ENSG00000133742,-0.0737184,0.0596251,0.00010512
ENSG00000164879,0.0442155,0.0497192,0.000151184
ENSG00000104267,-0.0493142,0.0703142,7.5592e-05
ENSG00000147613,-0.00287453,0.0248958,0.000603555
ENSG00000147614,-0.024551,0.0461232,0.000175988
ENSG00000164893,-0.00158061,0.0208662,0.000855135
ENSG00000123124,0.132043,0.0548937,0.000124018
ENSG00000176623,-0.0120522,0.0303817,0.000405126
ENSG00000085719,-0.0263938,0.0341157,0.000321266
ENSG00000170289,-0.0278789,0.0106532,0.00330715
ENSG00000176571,-0.0370124,0.0308802,0.000389771
ENSG00000176566,-0.0260132,0.0142642,0.00183901
ENSG00000156103,0.295685,0.169577,1.29924e-05
ENSG00000104312,0.0220212,0.0342426,0.000318904
ENSG00000164823,-0.0508319,0.0370261,0.00027284
ENSG00000104320,0.00383711,0.0200943,0.000927184
ENSG00000104325,-0.00489815,0.0395845,0.000238587
ENSG00000104327,-0.0508744,0.110305,3.07093e-05
ENSG00000180694,0.0508367,0.0541596,0.000127562
ENSG00000123119,0.0242039,0.0361656,0.000285832
ENSG00000253250,0.060771,0.0503323,0.000147641
ENSG00000155099,-0.0960298,0.0692376,7.79543e-05
ENSG00000155100,-0.00259202,0.0432728,0.00019961
ENSG00000214954,0.0251751,0.0311652,0.000385047
ENSG00000147606,-0.0124983,0.0347576,0.000309455
ENSG00000079102,0.000921953,0.0515662,0.000140554
ENSG00000205133,0.0276888,0.0745016,6.73242e-05
ENSG00000188343,-0.0244181,0.0400817,0.000232682
ENSG00000183808,0.0362285,0.0344966,0.000314179
ENSG00000164953,0.00644626,0.0132635,0.00213429
ENSG00000164951,-0.0832904,0.0672301,8.26788e-05
ENSG00000079112,-0.0376722,0.0322701,0.000359062
ENSG00000164949,-0.0105301,0.0164361,0.00138546
ENSG00000197275,-0.0143116,0.0310198,0.00038859
ENSG00000265817,-0.086194,0.0577125,0.000112207
ENSG00000164944,-0.0924138,0.0428946,0.000203154
ENSG00000104413,0.0633013,0.0697665,7.67732e-05
ENSG00000156162,-0.0348758,0.0120099,0.00260556
ENSG00000164941,-0.0231314,0.0453303,0.000181893
ENSG00000175305,0.0632052,0.0744991,6.73242e-05
ENSG00000164938,-0.0879335,0.0772606,6.25997e-05
ENSG00000156170,0.0533417,0.0296148,0.000426386
ENSG00000175895,-0.0311177,0.177853,1.18113e-05
ENSG00000156172,0.0292907,0.0687171,7.91354e-05
ENSG00000156466,0.0184536,0.0979098,3.89771e-05
ENSG00000156467,-0.0341971,0.0524535,0.000135829
ENSG00000156469,0.0651323,0.0444755,0.00018898
ENSG00000156471,-0.0396372,0.0574148,0.000113388
ENSG00000169439,-0.0154368,0.054637,0.000125199
ENSG00000104324,0.0180634,0.0282061,0.000470088
ENSG00000180543,0.0952228,0.0937427,4.25205e-05
ENSG00000147649,0.169927,0.0751648,6.6143e-05
ENSG00000104341,0.00267079,0.0103738,0.00349731
ENSG00000132561,0.036105,0.0216203,0.000800803
ENSG00000177459,0.0430901,0.0389175,0.000246855
ENSG00000132541,-0.0451311,0.0306062,0.00039922
ENSG00000104356,0.0292616,0.0217951,0.000787811
ENSG00000104361,-0.0319283,0.0330391,0.000342526
ENSG00000156486,-0.00400008,0.0662878,8.5041e-05
ENSG00000104375,-0.100518,0.0462394,0.000174807
ENSG00000164920,-0.000802851,0.0343096,0.000317723
ENSG00000132549,-0.0137352,0.0124564,0.00241895
ENSG00000164919,-0.127242,0.10629,3.30715e-05
ENSG00000132554,0.0330344,0.0237413,0.000663793
ENSG00000156509,0.0301368,0.0462399,0.000174807
ENSG00000147669,0.0124998,0.0617411,9.80334e-05
ENSG00000104450,-0.00995839,0.0268597,0.000518514
ENSG00000034677,-0.0923793,0.0495295,0.000152365
ENSG00000186106,-0.0129428,0.0524844,0.000135829
ENSG00000174226,0.0318605,0.0263877,0.00053505
ENSG00000070756,0.00387203,0.00805722,0.00582767
ENSG00000164924,-0.0416003,0.0568206,0.00011575
ENSG00000083307,-0.0563641,0.10269,3.54338e-05
ENSG00000104490,0.127939,0.122732,2.48036e-05
ENSG00000048392,0.0412001,0.0645245,8.97655e-05
ENSG00000104517,-0.143884,0.162357,1.41735e-05
ENSG00000155087,-0.0138598,0.022793,0.000718124
ENSG00000155090,-0.146526,0.087844,4.84262e-05
ENSG00000155096,0.122279,0.136412,2.00791e-05
ENSG00000155097,0.024043,0.051571,0.000140554
ENSG00000164929,0.00960634,0.0979078,3.89771e-05
ENSG00000164930,-0.0363596,0.0352312,0.000301187
ENSG00000164932,0.00721491,0.0398842,0.000232682
ENSG00000164933,-0.0553116,0.0410294,0.000222052
ENSG00000164934,0.00241078,0.00676365,0.00825252
ENSG00000176406,-0.0588791,0.0255551,0.000570484
ENSG00000164935,-0.0130664,0.0332707,0.000337802
ENSG00000147647,0.0398961,0.0250687,0.000595287
ENSG00000147650,-0.0314872,0.0658317,8.62222e-05
ENSG00000169946,0.164,0.10445,3.42526e-05
ENSG00000164830,-0.00215201,0.00784727,0.0061076
ENSG00000174429,-0.035059,0.0489616,0.000153546
ENSG00000154188,-0.0818154,0.0653865,8.74033e-05
ENSG00000147655,-0.0109468,0.0617399,9.80334e-05
ENSG00000104408,-0.00278807,0.0708657,7.44109e-05
ENSG00000104412,0.0313715,0.0475417,0.000165358
ENSG00000164841,-0.0491438,0.145221,1.77169e-05
ENSG00000174417,-0.0254146,0.0289805,0.000445284
ENSG00000120526,-0.054311,0.0370155,0.00027284
ENSG00000120533,-0.0702408,0.229615,7.08675e-06
ENSG00000205038,-0.0126497,0.00800144,0.00589618
ENSG00000147654,-0.163511,0.0745015,6.73242e-05
ENSG00000147642,-0.0501842,0.0487776,0.00015709
ENSG00000164794,-0.431437,0.229607,7.08675e-06
ENSG00000164796,0.0334416,0.0267663,0.000522058
ENSG00000104447,-0.221614,0.102689,3.54338e-05
ENSG00000147677,-0.00323638,0.0454804,0.000180712
ENSG00000147679,-0.0563619,0.0470424,0.000168901
ENSG00000164754,-0.0362972,0.0123631,0.00245202
ENSG00000205002,0.0129594,0.0187905,0.00105829
ENSG00000164756,-0.00867113,0.0317017,0.000372055
ENSG00000164758,-0.011863,0.0546358,0.000125199
ENSG00000182197,-0.0779525,0.0586438,0.000108664
ENSG00000177570,0.0710425,0.0772584,6.25997e-05
ENSG00000164761,-0.00664114,0.0658329,8.62222e-05
ENSG00000184374,0.0313095,0.0441974,0.000191342
ENSG00000147676,-0.0121026,0.0144496,0.00179531
ENSG00000136999,-0.0589861,0.0726168,7.08675e-05
ENSG00000136960,0.0462557,0.0448956,0.000185437
ENSG00000064313,-0.0314403,0.0456269,0.000179531
ENSG00000136982,-0.0204927,0.0453331,0.000181893
ENSG00000155792,0.0475396,0.0475427,0.000165358
ENSG00000187955,0.0298546,0.0261817,0.00054568
ENSG00000172172,0.0264415,0.0473737,0.000166539
ENSG00000172167,0.0124327,0.0317668,0.000370873
ENSG00000172164,-0.00487481,0.0425253,0.000206697
ENSG00000170961,-0.226563,0.122735,2.48036e-05
ENSG00000178764,-0.151921,0.0964572,4.01583e-05
ENSG00000136986,-0.140622,0.0758452,6.49619e-05
ENSG00000156787,0.0482944,0.0178794,0.00116931
ENSG00000147689,0.00318845,0.00644774,0.00910175
ENSG00000189376,0.108076,0.058966,0.000107482
ENSG00000259305,0.16707,0.066289,8.5041e-05
ENSG00000165156,-0.0597275,0.0912437,4.48828e-05
ENSG00000156802,0.115727,0.0425245,0.000206697
ENSG00000156795,0.042734,0.0439271,0.000193705
ENSG00000156804,-0.00613019,0.112487,2.95281e-05
ENSG00000175946,0.0124334,0.0263828,0.00053505
ENSG00000104537,-0.0843687,0.0434044,0.000198429
ENSG00000176853,0.00878563,0.0462392,0.000174807
ENSG00000214814,0.0071657,0.013195,0.00215555
ENSG00000164983,0.00537892,0.0720188,7.20487e-05
ENSG00000183665,0.0450179,0.0658347,8.62222e-05
ENSG00000170881,0.0508107,0.0450401,0.000184256
ENSG00000147687,-0.0299054,0.0260698,0.000550405
ENSG00000147684,-0.0523164,0.0271389,0.000507884
ENSG00000170873,-0.00992778,0.0912407,4.48828e-05
ENSG00000180938,0.010636,0.0491485,0.000154727
ENSG00000104549,-0.110918,0.0692349,7.79543e-05
ENSG00000164961,0.0340606,0.0272975,0.000501978
ENSG00000156831,0.0450755,0.0298662,0.0004193
ENSG00000173334,-0.133015,0.0820424,5.55129e-05
ENSG00000168672,-0.124474,0.102688,3.54338e-05
ENSG00000212993,-0.00835391,0.0237012,0.000666155
ENSG00000136997,-0.558376,0.251564,5.90563e-06
ENSG00000147697,0.0488605,0.0293003,0.000435835
ENSG00000153310,-0.0593519,0.0889306,4.7245e-05
ENSG00000153317,-0.0085425,0.0562506,0.000118113
ENSG00000155897,-0.0667694,0.0324332,0.000355519
ENSG00000132294,0.0120676,0.0413598,0.000218508
ENSG00000253117,-0.0097521,0.0253973,0.000579933
ENSG00000258417,0.00366783,0.0208356,0.000862222
ENSG00000132297,0.0185775,0.0246566,0.000613004
ENSG00000184156,-0.0191832,0.0672279,8.26788e-05
ENSG00000129295,-0.00891811,0.0292593,0.000437016
ENSG00000165071,0.0051084,0.0322696,0.000359062
ENSG00000129292,-0.0883528,0.0554246,0.000121656
ENSG00000042832,0.0309579,0.0134924,0.00205398
ENSG00000155926,-0.0239686,0.0697656,7.67732e-05
ENSG00000104415,-0.0898773,0.0509314,0.000144097
ENSG00000104419,-0.015902,0.0332595,0.000337802
ENSG00000008513,-0.108235,0.081184,5.6694e-05
ENSG00000066827,0.336115,0.0431454,0.000200791
ENSG00000131773,0.0899008,0.09791,3.89771e-05
ENSG00000147724,0.00757319,0.0589644,0.000107482
ENSG00000169436,0.0210065,0.0175803,0.00121183
ENSG00000167632,0.0164657,0.0271057,0.000509065
ENSG00000104472,-0.0679365,0.13257,2.12603e-05
ENSG00000123908,-0.0523919,0.187477,1.06301e-05
ENSG00000169398,-0.169919,0.0586437,0.000108664
ENSG00000105339,0.0410585,0.0381048,0.000255123
ENSG00000022567,0.0113392,0.0209655,0.000851592
ENSG00000204882,0.0176017,0.0692378,7.79543e-05
ENSG00000184489,0.102975,0.13641,2.00791e-05
ENSG00000171045,0.0142209,0.0248107,0.00060828
ENSG00000181790,-0.000384002,0.0509282,0.000144097
ENSG00000198576,0.203177,0.145221,1.77169e-05
ENSG00000234616,0.00997249,0.0439276,0.000193705
ENSG00000167653,0.10009,0.0867953,4.96073e-05
ENSG00000160886,-0.00864747,0.0357295,0.000292919
ENSG00000130193,-0.0625376,0.0393911,0.00024095
ENSG00000126233,0.00403147,0.0662923,8.5041e-05
ENSG00000197353,-0.0623878,0.0772626,6.25997e-05
ENSG00000180155,-0.0424862,0.0252958,0.000582295
ENSG00000167656,0.00231441,0.0486015,0.000158271
ENSG00000104499,0.0427118,0.0606623,0.000101577
ENSG00000160882,-0.0191458,0.0320093,0.000364968
ENSG00000179142,-0.0109104,0.0329826,0.000341345
ENSG00000160932,-0.112966,0.0586422,0.000108664
ENSG00000261667,-0.0452854,0.0687185,7.91354e-05
ENSG00000176956,-0.0333981,0.0374234,0.000266934
ENSG00000277494,-0.0653148,0.0878391,4.84262e-05
ENSG00000264668,-0.0399743,0.0434115,0.000198429
ENSG00000181638,-0.0399743,0.0434115,0.000198429
ENSG00000250571,-0.0272373,0.0355854,0.000295281
ENSG00000185730,-0.0587395,0.0485945,0.000158271
ENSG00000184428,-0.0192762,0.0148374,0.00170082
ENSG00000158106,0.00641569,0.0212014,0.000830331
ENSG00000182759,-0.00285335,0.0599733,0.000103939
ENSG00000014164,-0.00172822,0.0335051,0.000333077
ENSG00000104518,0.00779483,0.0370055,0.000281108
ENSG00000204839,-0.0410935,0.0193233,0.00100278
ENSG00000147813,0.0314992,0.0170307,0.00129215
ENSG00000104529,-0.0098511,0.0319571,0.000366149
ENSG00000179886,0.000784476,0.0511376,0.000142916
ENSG00000104524,-0.132252,0.0524603,0.000135829
ENSG00000104522,-0.0309501,0.0401862,0.000231501
ENSG00000183309,-0.0100788,0.0324858,0.000354338
ENSG00000181135,0.00434611,0.0329815,0.000341345
ENSG00000255181,0.0210224,0.0304726,0.000400402
ENSG00000181085,-0.00103097,0.0167026,0.00134412
ENSG00000180921,0.00662882,0.0110587,0.00306266
ENSG00000203499,0.0358074,0.0172633,0.00125554
ENSG00000180900,0.0547098,0.0501115,0.000148822
ENSG00000179950,0.143375,0.080352,5.78752e-05
ENSG00000185189,-0.0426059,0.048596,0.000158271
ENSG00000261150,0.00817763,0.0124828,0.0024095
ENSG00000178209,0.00559683,0.013326,0.00211303
ENSG00000178685,-0.0350602,0.028789,0.00045119
ENSG00000178719,-0.0453986,0.0603038,0.000102758
ENSG00000186583,-0.0112506,0.0209215,0.000852773
ENSG00000178814,-0.0161857,0.0204338,0.00089175
ENSG00000178896,0.0467735,0.0568208,0.00011575
ENSG00000197858,0.0353048,0.0381028,0.000257485
ENSG00000179091,-0.0292278,0.0101231,0.00365322
ENSG00000179526,-0.0423376,0.0410291,0.000222052
ENSG00000179632,0.108089,0.0994283,3.7796e-05
ENSG00000235173,0.0017004,0.036391,0.000282289
ENSG00000179832,0.00373691,0.0517841,0.000139373
ENSG00000261236,-0.0215531,0.0562501,0.000118113
ENSG00000260428,-0.0256329,0.110307,3.07093e-05
ENSG00000185122,0.00926953,0.0391968,0.000243312
ENSG00000185000,-0.00128501,0.0288735,0.000448828
ENSG00000261678,-0.00251981,0.140608,1.8898e-05
ENSG00000261587,0.0930453,0.0645203,8.97655e-05
ENSG00000182325,-0.0131683,0.0231163,0.000698045
ENSG00000185803,-0.0696878,0.0454773,0.000180712
ENSG00000173137,-0.0417658,0.0583267,0.000109845
ENSG00000071894,-0.0115754,0.0241132,0.000643713
ENSG00000147804,-0.0164275,0.0439277,0.000193705
ENSG00000160948,0.0885159,0.0500086,0.000150003
ENSG00000160949,0.00750198,0.0194381,0.000990964
ENSG00000187954,-0.00456961,0.00963765,0.00404536
ENSG00000167702,0.0549497,0.0379288,0.000259848
ENSG00000160973,-0.0665386,0.0472071,0.00016772
ENSG00000160972,0.0280934,0.0371387,0.000271659
ENSG00000167701,0.0349646,0.0207214,0.000871671
ENSG00000167700,-0.0129897,0.0307529,0.000395677
ENSG00000160957,-0.0202742,0.0149615,0.00167484
ENSG00000160959,0.138641,0.0580164,0.000111026
ENSG00000254402,0.0491563,0.0482427,0.000160633
ENSG00000213563,0.0202961,0.0459346,0.000177169
ENSG00000147799,0.0150255,0.0187462,0.00106656
ENSG00000198169,0.0181887,0.0359443,0.000289376
ENSG00000196378,-0.0362016,0.047917,0.000160633
ENSG00000197363,-0.0322335,0.0316021,0.000374417
ENSG00000147789,0.0182395,0.0367773,0.000274021
ENSG00000170619,0.02391,0.045478,0.000180712
ENSG00000196150,-0.173587,0.114806,2.8347e-05
ENSG00000170631,0.0463916,0.0329268,0.000344889
ENSG00000182307,-0.0819961,0.0950722,4.13394e-05
ENSG00000181404,-0.0129044,0.0191994,0.00100396
ENSG00000170122,0.0132617,0.0326467,0.000348432
ENSG00000172785,0.00525014,0.0172835,0.00125199
ENSG00000183784,0.0192781,0.0251682,0.000590563
ENSG00000107099,0.00553867,0.0173468,0.00124491
ENSG00000107104,-0.0123531,0.0261245,0.000548042
ENSG00000064218,-0.00524659,0.0457771,0.00017835
ENSG00000173253,-0.0192877,0.0436619,0.000196067
ENSG00000080503,-0.0632571,0.0536312,0.000129924
ENSG00000147852,0.0437803,0.0434002,0.000198429
ENSG00000168263,0.000947466,0.0295734,0.000425205
ENSG00000080608,-0.0202309,0.0133161,0.00211658
ENSG00000080298,0.0133574,0.0109572,0.00311581
ENSG00000107249,-0.0228048,0.0434005,0.000198429
ENSG00000106688,0.106093,0.0697654,7.67732e-05
ENSG00000106686,-0.00479423,0.0328696,0.00034607
ENSG00000205808,-0.0325541,0.050313,0.000147641
ENSG00000106993,-0.17063,0.0640988,9.09467e-05
ENSG00000147853,0.0377626,0.0399807,0.000233863
ENSG00000120158,-0.0402042,0.0538775,0.000128743
ENSG00000096968,-0.128312,0.0440612,0.000192523
ENSG00000120210,-0.0101235,0.0220485,0.000770094
ENSG00000120211,-0.0217907,0.0559707,0.000119294
ENSG00000107014,0.0670612,0.0477118,0.000164176
ENSG00000107018,-0.0201967,0.0236768,0.000660249
ENSG00000107020,0.0156521,0.0489598,0.000155909
ENSG00000120217,-0.130911,0.119913,2.59848e-05
ENSG00000197646,0.0150769,0.0156612,0.00178114
ENSG00000107036,-0.0244209,0.0331529,0.000340164
ENSG00000099219,0.00851067,0.0185628,0.00108427
ENSG00000120215,-0.0752971,0.0847913,5.19695e-05
ENSG00000183354,0.006859,0.0170044,0.00129569
ENSG00000137040,-0.00880982,0.0470409,0.000168901
ENSG00000137033,0.00892268,0.00793377,0.00599539
ENSG00000170777,-0.0348382,0.0829291,5.43318e-05
ENSG00000147854,-0.453905,0.125762,2.36225e-05
ENSG00000178445,0.0844374,0.0242878,0.000634264
ENSG00000282960,-0.0731075,0.0363916,0.000282289
ENSG00000107077,-0.0303652,0.0304254,0.000403945
ENSG00000274527,-0.0731075,0.0363916,0.000282289
ENSG00000137038,0.00395883,0.0511419,0.000142916
ENSG00000153707,0.078118,0.047042,0.000168901
ENSG00000107165,0.0269635,0.0281712,0.000471269
ENSG00000153714,-0.0249231,0.140605,1.8898e-05
ENSG00000107186,-0.0115097,0.0183946,0.00110671
ENSG00000147862,0.00375193,0.0745015,6.73242e-05
ENSG00000175893,-0.0362985,0.0758413,6.49619e-05
ENSG00000147869,-0.0564186,0.0610188,0.000100396
ENSG00000164946,1.59211e-05,0.0170262,0.00128979
ENSG00000155158,-0.0320315,0.0199934,0.000936633
ENSG00000164975,-0.0231858,0.0287159,0.000453552
ENSG00000164985,-0.0314452,0.0256878,0.00056694
ENSG00000164989,0.00644125,0.0168585,0.00131814
ENSG00000205549,0.00964507,0.0459322,0.000177169
ENSG00000173068,-0.0243961,0.0937398,4.25205e-05
ENSG00000044459,0.0127617,0.00850754,0.00519577
ENSG00000107295,-0.1636,0.0889309,4.7245e-05
ENSG00000178031,-0.043641,0.0310673,0.000387409
ENSG00000155875,-0.0129902,0.0157886,0.00150357
ENSG00000155876,0.172731,0.0964573,4.01583e-05
ENSG00000147874,-0.0185204,0.0207497,0.000869308
ENSG00000147872,-0.0618902,0.0381017,0.000257485
ENSG00000137145,0.0258937,0.0350311,0.00030473
ENSG00000137154,-0.15965,0.0829292,5.43318e-05
ENSG00000177076,0.0242399,0.0517848,0.000139373
ENSG00000155886,0.029592,0.065385,8.74033e-05
ENSG00000171843,-0.22158,0.229611,7.08675e-06
ENSG00000188352,-0.0194232,0.0197694,0.000955531
ENSG00000188921,0.0167311,0.0329257,0.000344889
ENSG00000171855,-0.00531013,0.0143147,0.00182602
ENSG00000177047,0.037557,0.0603088,0.000102758
ENSG00000137080,0.021381,0.0531727,0.000132286
ENSG00000236637,0.0358655,0.0329814,0.000343708
ENSG00000214042,-0.00104069,0.00976071,0.00395087
ENSG00000186803,0.0187844,0.0345239,0.000314179
ENSG00000147885,0.0575768,0.0473739,0.000166539
ENSG00000234829,-0.0180621,0.0531516,0.000132286
ENSG00000228083,-0.0254891,0.067232,8.26788e-05
ENSG00000147873,0.0105819,0.00830207,0.00545798
ENSG00000198642,-0.119626,0.0425279,0.000206697
ENSG00000120235,0.099286,0.0522336,0.000137011
ENSG00000233816,0.059963,0.068214,7.79543e-05
ENSG00000188379,-0.119612,0.0878388,4.84262e-05
ENSG00000197919,-0.0586225,0.0482373,0.000160633
ENSG00000120242,-0.028259,0.0738544,6.85053e-05
ENSG00000184995,0.0186624,0.0457784,0.00017835
ENSG00000099810,-0.0481231,0.0613714,9.92146e-05
ENSG00000147889,0.0347327,0.0339311,0.00032481
ENSG00000147883,0.0133922,0.0565365,0.000116931
ENSG00000176399,-0.0350789,0.0538776,0.000128743
ENSG00000107105,0.00233246,0.212576,8.26788e-06
ENSG00000205442,-0.0462504,0.0387318,0.000249218
ENSG00000198680,-0.103014,0.0632853,9.33089e-05
ENSG00000120159,-0.00779848,0.0559702,0.000119294
ENSG00000137055,-0.0681128,0.0726139,7.08675e-05
ENSG00000096872,0.00820142,0.0125107,0.0023965
ENSG00000184434,0.0137303,0.0152757,0.00160161
ENSG00000120156,0.0702945,0.0541274,0.000127562
ENSG00000120160,0.0476786,0.0258761,0.000558672
ENSG00000120162,0.134577,0.11031,3.07093e-05
ENSG00000147896,-0.0250825,0.0251937,0.000589382
ENSG00000147894,0.0120932,0.0273286,0.000500797
ENSG00000174482,0.00117441,0.0964569,4.01583e-05
ENSG00000122729,0.000960477,0.0278238,0.00048308
ENSG00000107201,-0.00378929,0.0152591,0.00160987
ENSG00000197579,-0.0390754,0.0533925,0.000131105
ENSG00000235453,-0.0119932,0.129031,2.24414e-05
ENSG00000165264,0.00889162,0.0596255,0.00010512
ENSG00000122728,0.00891311,0.0640993,9.09467e-05
ENSG00000188133,0.00230182,0.0820434,5.55129e-05
ENSG00000137074,0.00386317,0.0189796,0.00103939
ENSG00000086061,0.200482,0.082041,5.55129e-05
ENSG00000086062,-0.106264,0.0994304,3.7796e-05
ENSG00000122711,-0.0438007,0.0662873,8.5041e-05
ENSG00000107262,-0.055038,0.0364675,0.000281108
ENSG00000086065,-0.120625,0.119918,2.59848e-05
ENSG00000086102,0.0756504,0.0457782,0.00017835
ENSG00000165269,-0.00525302,0.0103526,0.00350676
ENSG00000165272,0.0464046,0.117282,2.71659e-05
ENSG00000165271,0.0562112,0.0677119,8.14977e-05
ENSG00000230453,-0.00811039,0.0109449,0.00312762
ENSG00000010438,0.0157966,0.0187714,0.0010512
ENSG00000137073,-0.0167191,0.0155953,0.00153901
ENSG00000198876,-0.0260367,0.0624968,9.56712e-05
ENSG00000165006,-0.181769,0.108249,3.18904e-05
ENSG00000186638,-0.0358716,0.0161723,0.00143271
ENSG00000164978,-0.0149135,0.0269495,0.000514971
ENSG00000164976,0.0409498,0.0407051,0.000225595
ENSG00000164972,0.0728124,0.0610119,0.000100396
ENSG00000164970,0.109859,0.0900661,4.60639e-05
ENSG00000122735,-0.0110935,0.0155229,0.00155554
ENSG00000168913,-0.0516838,0.162375,1.41735e-05
ENSG00000122756,-0.0415004,0.102685,3.54338e-05
ENSG00000164967,0.174825,0.119915,2.59848e-05
ENSG00000137100,0.0815725,0.055972,0.000119294
ENSG00000205143,0.00068779,0.0344966,0.000314179
ENSG00000147955,0.0543134,0.0499148,0.000150003
ENSG00000213930,0.040964,0.0546355,0.000125199
ENSG00000137070,-0.0189434,0.0214153,0.000816158
ENSG00000213927,-0.0737059,0.0795474,5.90563e-05
ENSG00000172724,-0.0364534,0.056837,0.00011575
