ensg,beta,standard_error,effect_allele_frequency
ENSG00000071894,-0.163835,0.068955,0.000615088
ENSG00000147804,-0.0611615,0.121252,0.000198721
ENSG00000160948,0.191205,0.143575,0.000141943
ENSG00000160949,0.0115832,0.0544479,0.000987294
ENSG00000187954,-0.0199046,0.0268837,0.00405012
ENSG00000167702,-0.0348325,0.111881,0.000233418
ENSG00000160973,-0.00788348,0.130957,0.000170332
ENSG00000160972,0.0428358,0.101012,0.000287041
ENSG00000167701,-0.0729072,0.0575521,0.000883203
ENSG00000167700,0.0902185,0.0918128,0.000346973
ENSG00000160957,0.0192411,0.0435396,0.0015456
ENSG00000160959,0.0812333,0.16039,0.000113555
ENSG00000254402,-0.0241703,0.127481,0.000179795
ENSG00000213563,-0.0466048,0.136102,0.000157715
ENSG00000147799,-0.0292534,0.0521139,0.00107877
ENSG00000198169,-0.0877074,0.0992815,0.000296504
ENSG00000196378,-0.0578788,0.121391,0.000192412
ENSG00000197363,-0.0648486,0.0921985,0.000343818
ENSG00000147789,0.113736,0.102023,0.000280732
ENSG00000170619,-0.138176,0.115034,0.000220801
ENSG00000196150,0.130274,0.340194,2.52344e-05
ENSG00000170631,-0.127381,0.0992768,0.000296504
ENSG00000182307,-0.17586,0.266879,4.10058e-05
ENSG00000181404,-0.0374903,0.0540996,0.000999912
ENSG00000170122,-0.115488,0.090134,0.00035959
ENSG00000172785,-0.00560502,0.0479265,0.00126803
ENSG00000183784,0.0578478,0.0705864,0.000586699
ENSG00000107099,-0.00223831,0.0489069,0.00122387
ENSG00000107104,-0.0965472,0.0770725,0.00049207
ENSG00000064218,0.0573594,0.12527,0.000186103
ENSG00000173253,-0.0126475,0.125268,0.000186103
ENSG00000080503,0.151439,0.143431,0.000141943
ENSG00000147852,0.0700629,0.127448,0.000179795
ENSG00000168263,0.00344545,0.0847401,0.000406904
ENSG00000080608,-0.00838348,0.0371416,0.002126
ENSG00000080298,-0.0342695,0.0308165,0.00307544
ENSG00000107249,0.3855,0.119351,0.000205029
ENSG00000106688,-0.271499,0.178666,9.14746e-05
ENSG00000106686,-0.137338,0.0962447,0.00031543
ENSG00000205808,-0.00668366,0.146735,0.000135635
ENSG00000106993,-0.246474,0.220712,5.99316e-05
ENSG00000147853,-0.0366133,0.120282,0.000201875
ENSG00000120158,-0.157123,0.145051,0.000138789
ENSG00000096968,0.100422,0.128587,0.000176641
ENSG00000120210,-0.00530447,0.0607935,0.000791728
ENSG00000120211,0.330156,0.165001,0.000107246
ENSG00000107014,-0.110169,0.141863,0.000145098
ENSG00000107018,0.0808142,0.0682402,0.000627705
ENSG00000107020,-0.311138,0.146723,0.000135635
ENSG00000120217,-0.446021,0.320708,2.83887e-05
ENSG00000197646,-0.053464,0.0447293,0.00172225
ENSG00000107036,-0.0512078,0.0943673,0.000328047
ENSG00000099219,0.0431373,0.0514125,0.00110716
ENSG00000120215,-0.0400736,0.257135,4.41601e-05
ENSG00000183354,0.0275205,0.0454715,0.00141628
ENSG00000137040,-0.0928249,0.122204,0.000195566
ENSG00000137033,0.0389495,0.0219992,0.00609094
ENSG00000170777,0.510578,0.226763,5.67773e-05
ENSG00000178445,-0.00835487,0.06757,0.000640322
ENSG00000282960,-0.0467411,0.106928,0.000255498
ENSG00000107077,-0.0639075,0.0867845,0.000387978
ENSG00000274527,-0.0467411,0.106928,0.000255498
ENSG00000137038,0.108087,0.148481,0.00013248
ENSG00000153707,0.0309901,0.138899,0.000151406
ENSG00000107165,-0.0989542,0.0763451,0.000501533
ENSG00000153714,0.39886,0.340138,2.52344e-05
ENSG00000107186,0.0470496,0.0512668,0.00111347
ENSG00000147862,0.129514,0.22073,5.99316e-05
ENSG00000175893,0.288126,0.196401,7.57031e-05
ENSG00000147869,-0.000259836,0.181838,8.83203e-05
ENSG00000164946,0.0454475,0.0475176,0.00129011
ENSG00000155158,0.0510326,0.0566487,0.000911591
ENSG00000164975,-0.045426,0.0819364,0.000435293
ENSG00000164985,-0.0404717,0.0736156,0.000539385
ENSG00000164989,-0.0760107,0.0468411,0.00133427
ENSG00000205549,-0.0521192,0.127453,0.000179795
ENSG00000173068,-0.0471869,0.240528,5.04687e-05
ENSG00000044459,0.0304647,0.0236467,0.0052519
ENSG00000107295,-0.552631,0.215133,6.30859e-05
ENSG00000178031,-0.150461,0.0867775,0.000387978
ENSG00000155875,-0.0420177,0.0446326,0.0014699
ENSG00000155876,0.0732577,0.363609,2.20801e-05
ENSG00000147874,-0.0171711,0.057651,0.000880048
ENSG00000147872,0.163228,0.115021,0.000220801
ENSG00000137145,-0.225823,0.100341,0.000290195
ENSG00000137154,-0.349223,0.266831,4.10058e-05
ENSG00000177076,0.109832,0.154096,0.000123018
ENSG00000155886,0.218173,0.175659,9.46289e-05
ENSG00000188352,-0.0336187,0.0547895,0.000974677
ENSG00000188921,0.00172265,0.0854014,0.000400596
ENSG00000171855,-0.0121661,0.0392259,0.00189889
ENSG00000177047,0.130664,0.167536,0.000104092
ENSG00000137080,0.0157868,0.148592,0.00013248
ENSG00000236637,-0.107062,0.0882209,0.000375361
ENSG00000214042,0.0394132,0.0275667,0.00386717
ENSG00000186803,-0.199696,0.107078,0.000255498
ENSG00000147885,0.0110987,0.138878,0.000151406
ENSG00000234829,0.0142352,0.15213,0.000126172
ENSG00000228083,-0.00400424,0.167488,0.000104092
ENSG00000147873,-0.0229534,0.023374,0.00538123
ENSG00000198642,-0.00379248,0.123205,0.000192412
ENSG00000120235,-0.133888,0.13748,0.00015456
ENSG00000233816,0.00155926,0.196466,7.57031e-05
ENSG00000188379,-0.144357,0.290064,3.46973e-05
ENSG00000197919,-0.0272845,0.141888,0.000145098
ENSG00000120242,-0.181041,0.22676,5.67773e-05
ENSG00000184995,-0.237843,0.123218,0.000192412
ENSG00000099810,0.0174483,0.170099,0.000100937
ENSG00000147889,-0.0320171,0.0987415,0.000299658
ENSG00000147883,-0.117621,0.175672,9.46289e-05
ENSG00000176399,0.02174,0.138881,0.000151406
ENSG00000205442,0.0897155,0.109673,0.000242881
ENSG00000198680,-0.043595,0.160355,0.000113555
ENSG00000120159,-0.123313,0.165005,0.000107246
ENSG00000137055,-0.0335911,0.192435,7.88574e-05
ENSG00000096872,0.0208655,0.0340373,0.00252659
ENSG00000184434,0.0245467,0.0431362,0.00156768
ENSG00000120156,0.171647,0.160379,0.000113555
ENSG00000120160,0.0259504,0.0727692,0.000552002
ENSG00000120162,0.240459,0.392744,1.89258e-05
ENSG00000147896,-0.138948,0.0698382,0.000599316
ENSG00000147894,0.0944597,0.0775661,0.000485762
ENSG00000174482,0.377763,0.266826,4.10058e-05
ENSG00000122729,-0.158052,0.0773116,0.000488916
ENSG00000107201,0.0466636,0.0444922,0.00147936
ENSG00000197579,-0.269364,0.145065,0.000138789
ENSG00000165264,0.241837,0.178659,9.14746e-05
ENSG00000122728,-0.0441391,0.167485,0.000104092
ENSG00000188133,0.00334265,0.196384,7.57031e-05
ENSG00000137074,0.0148788,0.0520804,0.00107877
ENSG00000086061,-0.409187,0.266841,4.10058e-05
ENSG00000086062,-0.733883,0.340171,2.52344e-05
ENSG00000122711,-0.241436,0.185154,8.5166e-05
ENSG00000107262,-0.0503486,0.102017,0.000280732
ENSG00000086065,0.709667,0.430241,1.57715e-05
ENSG00000086102,-0.167982,0.141875,0.000145098
ENSG00000165269,0.0224263,0.0292962,0.00342556
ENSG00000165272,0.290741,0.266868,4.10058e-05
ENSG00000165271,0.32689,0.192418,7.88574e-05
ENSG00000230453,-0.0279539,0.0315931,0.00293034
ENSG00000010438,0.0250577,0.0526342,0.00105669
ENSG00000137073,-0.0432733,0.0432718,0.00155822
ENSG00000198876,-0.156838,0.15213,0.000126172
ENSG00000165006,-0.826192,0.304216,3.1543e-05
ENSG00000186638,-0.0470121,0.0449717,0.00144782
ENSG00000164978,-0.0468057,0.0765744,0.000498379
ENSG00000164976,0.0817086,0.108268,0.000249189
ENSG00000164972,0.174498,0.181827,8.83203e-05
ENSG00000164970,0.0391551,0.266823,4.10058e-05
ENSG00000122735,0.0249796,0.0426309,0.00161185
ENSG00000122756,-0.0301855,0.363608,2.20801e-05
ENSG00000164967,0.111969,0.363761,2.20801e-05
ENSG00000137100,-0.21101,0.160351,0.000113555
ENSG00000205143,-0.0145035,0.0977217,0.000305967
ENSG00000147955,-0.0373214,0.140348,0.000148252
ENSG00000213930,0.152625,0.156098,0.000119863
ENSG00000137070,-0.0150949,0.0581752,0.000864277
ENSG00000213927,-0.165226,0.200695,7.25488e-05
ENSG00000172724,-0.0423378,0.158287,0.000116709
ENSG00000137077,0.144438,0.205116,6.93945e-05
ENSG00000205108,-0.00053295,0.0731943,0.000545693
ENSG00000122733,-0.35458,0.17866,9.14746e-05
ENSG00000137094,0.118221,0.220718,5.99316e-05
ENSG00000174038,0.0164784,0.0721537,0.000561465
ENSG00000165280,-0.0849637,0.266839,4.10058e-05
ENSG00000221829,-0.0552497,0.0723514,0.00055831
ENSG00000165282,-0.0278342,0.0590376,0.000839043
ENSG00000165283,-0.188461,0.22676,5.67773e-05
ENSG00000005238,0.175632,0.175662,9.46289e-05
ENSG00000198722,0.0380778,0.0628025,0.000741259
ENSG00000198853,0.146751,0.136101,0.000157715
ENSG00000215187,-0.0649263,0.0490342,0.00121125
ENSG00000107140,-0.570759,0.209955,6.62402e-05
ENSG00000137101,-0.157761,0.175658,9.46289e-05
ENSG00000137078,-0.487768,0.392757,1.89258e-05
ENSG00000159884,-0.0450869,0.0943807,0.000328047
ENSG00000137135,-0.0338721,0.0641914,0.000709716
ENSG00000107159,0.0206527,0.0625582,0.000747568
ENSG00000198467,0.00724259,0.0324706,0.00278524
ENSG00000137076,0.197016,0.196389,7.57031e-05
ENSG00000107175,-0.136652,0.105626,0.000261807
ENSG00000070610,-0.127386,0.074264,0.000529922
ENSG00000107185,-0.0481527,0.156094,0.000119863
ENSG00000215183,-0.185786,0.233336,5.3623e-05
ENSG00000159899,-0.00857409,0.146727,0.000135635
ENSG00000137098,0.035103,0.0510684,0.00112293
ENSG00000137133,0.0737658,0.148487,0.00013248
ENSG00000204930,0.0959491,0.0672374,0.000646631
ENSG00000137103,-0.237982,0.162656,0.0001104
ENSG00000168828,0.0444309,0.118742,0.000208184
ENSG00000196196,0.1218,0.0948289,0.000324892
ENSG00000278889,-0.135606,0.188788,8.20117e-05
ENSG00000122707,-0.239825,0.0864357,0.000391133
ENSG00000122694,-0.0546233,0.103171,0.000274424
ENSG00000185972,-0.0861598,0.205263,6.93945e-05
ENSG00000159921,0.115945,0.0957606,0.000318584
ENSG00000137075,0.0121095,0.0783737,0.00046999
ENSG00000165304,-0.0519185,0.0874925,0.00038167
ENSG00000196092,-0.0928502,0.320674,2.83887e-05
ENSG00000147905,-0.204171,0.108968,0.000246035
ENSG00000137106,-0.00816693,0.0504922,0.00114816
ENSG00000168795,0.456365,0.290075,3.46973e-05
ENSG00000137054,-0.117534,0.119367,0.000205029
ENSG00000147912,-0.0717088,0.129742,0.000173486
ENSG00000175768,-0.161434,0.266828,4.10058e-05
ENSG00000070601,-0.076681,0.0684176,0.000624551
ENSG00000165275,-0.0431623,0.0324232,0.00278209
ENSG00000107371,-0.0527249,0.0948222,0.000324892
ENSG00000122741,0.0122122,0.175661,9.46289e-05
ENSG00000122696,0.635718,0.290119,3.46973e-05
ENSG00000107338,-0.322165,0.240511,5.04687e-05
ENSG00000137124,0.000545756,0.0187515,0.0083715
ENSG00000137142,-0.0704055,0.106517,0.000258652
ENSG00000180071,0.0272297,0.065354,0.000684482
ENSG00000106714,-0.0147896,0.0179182,0.00926732
ENSG00000204849,-0.0102912,0.0572603,0.000892666
ENSG00000183148,0.0478954,0.0476991,0.00128695
ENSG00000273514,-0.0267374,0.087149,0.000384824
ENSG00000215126,0.028635,0.130939,0.000164023
ENSG00000154529,0.0761062,0.115867,0.000217646
ENSG00000185775,0.0306999,0.0647532,0.000634013
ENSG00000276040,-0.0709663,0.105623,0.000255498
ENSG00000172014,-0.0209933,0.0275625,0.00387032
ENSG00000204779,-0.0293793,0.0200635,0.00736213
ENSG00000147996,0.00608657,0.0212261,0.00656724
ENSG00000184659,0.000120054,0.0279165,0.00377885
ENSG00000274349,-0.00617391,0.0555317,0.000943134
ENSG00000275969,-0.00885572,0.0667529,0.000656093
ENSG00000260691,0.0080996,0.0218836,0.00617611
ENSG00000196873,0.00136864,0.035894,0.0022774
ENSG00000187559,0.0104212,0.0826432,0.000428984
ENSG00000154330,-0.000468863,0.0531093,0.00103776
ENSG00000181778,0.0162021,0.0308184,0.00308806
ENSG00000187866,-0.25922,0.340136,2.52344e-05
ENSG00000107242,-0.316752,0.162641,0.0001104
ENSG00000165059,-0.0385987,0.0765789,0.000498379
ENSG00000165060,0.233932,0.257122,4.41601e-05
ENSG00000119139,0.00176875,0.0825377,0.000428984
ENSG00000283143,0.0473554,0.113417,0.000227109
ENSG00000135063,0.124053,0.108272,0.000249189
ENSG00000107282,-0.164227,0.138875,0.000151406
ENSG00000188647,-0.0213901,0.165011,0.000107246
ENSG00000204711,-0.0155951,0.113419,0.000227109
ENSG00000165072,0.0532167,0.114205,0.000223955
ENSG00000198887,-0.0298129,0.0889799,0.000369053
ENSG00000083067,-0.0775918,0.0878573,0.000378515
ENSG00000135048,-0.0411121,0.0623439,0.000977832
ENSG00000107362,0.134343,0.165008,0.000107246
ENSG00000155621,0.0298707,0.0453896,0.00142259
ENSG00000204669,0.206471,0.113418,0.000227109
ENSG00000119125,-0.0775129,0.0913501,0.000350127
ENSG00000107372,-0.237571,0.340128,2.52344e-05
ENSG00000165091,0.0290003,0.0717575,0.000567773
ENSG00000165092,0.356463,0.266834,4.10058e-05
ENSG00000135046,-0.00422815,0.0893605,0.000365898
ENSG00000119121,0.073236,0.0917617,0.000346973
ENSG00000135045,0.152263,0.181839,8.83203e-05
ENSG00000156017,0.132569,0.266824,4.10058e-05
ENSG00000106733,0.183478,0.185191,8.5166e-05
ENSG00000134996,-0.180343,0.167493,0.000104092
ENSG00000099139,-0.0299482,0.0330318,0.00269061
ENSG00000135002,-0.201064,0.430256,1.57715e-05
ENSG00000187210,-0.120804,0.106266,0.000258652
ENSG00000106772,0.0704341,0.0310806,0.00303443
ENSG00000204612,0.0170318,0.0972176,0.000309121
ENSG00000197969,-0.0152441,0.0480453,0.00126803
ENSG00000156049,-0.225831,0.0967271,0.000312275
ENSG00000156052,-0.018631,0.0188952,0.00833365
ENSG00000148019,-0.0249692,0.025633,0.00447279
ENSG00000135069,0.000363809,0.115013,0.000220801
ENSG00000106829,0.153018,0.215156,6.30859e-05
ENSG00000196781,-0.137226,0.392783,1.89258e-05
ENSG00000189357,0.240936,0.14343,0.000123018
ENSG00000186788,0.163983,0.158178,0.000116709
ENSG00000214929,0.0149061,0.0415892,0.00168755
ENSG00000165105,-8.09006e-05,0.0952884,0.000321738
ENSG00000172159,-0.1089,0.0957671,0.000318584
ENSG00000148057,-0.0400588,0.114202,0.000223955
ENSG00000165113,0.238347,0.200609,7.25488e-05
ENSG00000165115,-0.102729,0.048903,0.00122387
ENSG00000165118,0.14743,0.12221,0.000195566
ENSG00000165119,0.0868494,0.266858,4.10058e-05
ENSG00000178966,-0.0842671,0.102022,0.000280732
ENSG00000197506,-0.038408,0.0837755,0.000416367
ENSG00000148053,-0.466515,0.304243,3.1543e-05
ENSG00000135049,0.0258436,0.112625,0.000230264
ENSG00000135040,-0.0812541,0.20064,6.62402e-05
ENSG00000135052,-0.163843,0.092606,0.000340664
ENSG00000187753,-0.115798,0.158189,0.000116709
ENSG00000135070,0.387949,0.304215,3.1543e-05
ENSG00000083223,-0.027725,0.115015,0.000220801
ENSG00000180447,0.0678133,0.233339,5.3623e-05
ENSG00000196730,0.14603,0.09926,0.000296504
ENSG00000135047,-0.0759088,0.188689,8.20117e-05
ENSG00000177992,0.0171762,0.0286745,0.00357697
ENSG00000156345,-0.119556,0.0749393,0.000520459
ENSG00000106723,0.0441489,0.0442763,0.00149514
ENSG00000130045,0.110458,0.175669,9.46289e-05
ENSG00000186354,0.0427218,0.111137,0.000236572
ENSG00000213694,0.0377396,0.257126,4.41601e-05
ENSG00000148082,-0.0199903,0.209945,6.62402e-05
ENSG00000123975,0.0272593,0.392787,1.89258e-05
ENSG00000187742,0.0310005,0.0813444,0.000441601
ENSG00000187764,0.0382975,0.0901933,0.00035959
ENSG00000130222,-0.150414,0.430252,1.57715e-05
ENSG00000165023,-0.363776,0.340152,2.52344e-05
ENSG00000165025,0.154091,0.304227,3.1543e-05
ENSG00000148090,0.00127077,0.11341,0.000227109
ENSG00000165030,0.460313,0.430242,1.57715e-05
ENSG00000169071,0.441716,0.200606,7.25488e-05
ENSG00000090054,0.00546485,0.104997,0.000264961
ENSG00000196305,0.0194823,0.0647577,0.000697099
ENSG00000198000,-0.0883141,0.0633455,0.000728642
ENSG00000188312,-0.041744,0.152138,0.000126172
ENSG00000106809,-0.0895028,0.160467,0.000113555
ENSG00000127083,0.0158607,0.115843,0.000217646
ENSG00000106819,-0.0296971,0.0458286,0.0013942
ENSG00000106823,-0.00203486,0.0321432,0.00283571
ENSG00000127080,-0.0088996,0.209958,6.62402e-05
ENSG00000185963,-0.277943,0.277764,3.78515e-05
ENSG00000127081,0.0821722,0.0997914,0.000293349
ENSG00000127084,0.0562882,0.133441,0.000164023
ENSG00000157303,0.015761,0.0861912,0.000394287
ENSG00000165233,0.0137958,0.104999,0.000264961
ENSG00000131669,0.343083,0.363621,2.20801e-05
ENSG00000165238,-0.0180039,0.0972128,0.000309121
ENSG00000204352,-0.151888,0.0749738,0.000520459
ENSG00000188938,0.16089,0.150262,0.000129326
ENSG00000048828,0.0136588,0.209944,6.62402e-05
ENSG00000197724,-0.0198428,0.185151,8.5166e-05
ENSG00000158079,0.0449523,0.0897439,0.000362744
ENSG00000175787,-0.025917,0.0561824,0.000927363
ENSG00000130950,-0.063732,0.0666257,0.000659248
ENSG00000148110,-0.0285851,0.117561,0.000211338
ENSG00000130957,0.14153,0.152132,0.000126172
ENSG00000165140,-0.0990094,0.108265,0.000249189
ENSG00000148120,0.0286314,0.0581714,0.000864277
ENSG00000158169,0.0750808,0.0540047,0.00100307
ENSG00000185920,0.0780407,0.106933,0.000255498
ENSG00000182150,0.0244559,0.0530997,0.00103145
ENSG00000130948,0.078679,0.106928,0.000255498
ENSG00000130958,0.0393833,0.165005,0.000107246
ENSG00000130956,0.271891,0.165003,0.000107246
ENSG00000081377,-0.18303,0.175674,9.46289e-05
ENSG00000158122,-0.0512711,0.0745035,0.000526767
ENSG00000081386,-0.0289009,0.0731898,0.000545693
ENSG00000196597,-0.0607129,0.0577654,0.000876894
ENSG00000188152,0.188994,0.0619063,0.00076334
ENSG00000136943,0.230272,0.172809,9.77832e-05
ENSG00000197816,-0.0347188,0.0381971,0.00200929
ENSG00000196116,0.171037,0.192448,7.88574e-05
ENSG00000136842,-0.0545231,0.266826,4.10058e-05
ENSG00000136925,0.0487408,0.0432342,0.00156768
ENSG00000136937,-0.627401,0.304231,3.1543e-05
ENSG00000136936,0.0249418,0.114201,0.000223955
ENSG00000178919,0.158792,0.320685,2.83887e-05
ENSG00000136932,0.0943481,0.06281,0.000741259
ENSG00000136929,-0.0766102,0.0850703,0.00040375
ENSG00000136938,0.114359,0.266831,4.10058e-05
ENSG00000095380,-0.19875,0.141869,0.000145098
ENSG00000106785,-0.320166,0.240526,5.04687e-05
ENSG00000106789,0.112133,0.103773,0.000271269
ENSG00000095383,0.209881,0.0972251,0.000309121
ENSG00000136928,-0.222671,0.220737,5.99316e-05
ENSG00000165138,-0.00409804,0.104378,0.000268115
ENSG00000119514,0.0999323,0.111129,0.000236572
ENSG00000204291,-0.0767287,0.0430687,0.00156768
ENSG00000106799,0.292343,0.266826,4.10058e-05
ENSG00000119523,0.0252194,0.106933,0.000255498
ENSG00000119508,-0.00200882,0.290073,3.46973e-05
ENSG00000136874,-0.0113087,0.138882,0.000151406
ENSG00000023318,-0.259378,0.215129,6.30859e-05
ENSG00000119509,0.0514089,0.0691182,0.000611933
ENSG00000136891,0.16599,0.178667,9.14746e-05
ENSG00000066697,0.377693,0.320675,2.83887e-05
ENSG00000251349,-0.182513,0.30429,3.1543e-05
ENSG00000241697,-0.26554,0.27783,3.78515e-05
ENSG00000170681,-0.00342115,0.104382,0.000268115
ENSG00000136881,-0.177228,0.108963,0.000246035
ENSG00000136897,0.0105377,0.126377,0.000182949
ENSG00000136870,0.0365343,0.107588,0.000252344
ENSG00000136872,-0.0542821,0.0715501,0.000570927
ENSG00000165152,-0.00402548,0.119368,0.000205029
ENSG00000155827,-0.0221004,0.100881,0.000287041
ENSG00000198785,0.0850803,0.150264,0.000129326
ENSG00000188386,-0.0655537,0.0685899,0.000621396
ENSG00000155833,0.036683,0.117568,0.000211338
ENSG00000136824,0.0111874,0.146742,0.000135635
ENSG00000186881,0.192804,0.188692,8.20117e-05
ENSG00000148136,0.126406,0.116695,0.000214492
ENSG00000204246,-0.170343,0.133434,0.000164023
ENSG00000186943,0.0136534,0.0898534,0.000362744
ENSG00000277556,-0.0993123,0.233355,5.3623e-05
ENSG00000276119,0.116907,0.067731,0.000637168
ENSG00000136839,-0.0176264,0.0265189,0.00416682
ENSG00000179055,-0.0100021,0.143515,0.000141943
ENSG00000136783,-0.00188769,0.0217,0.00626128
ENSG00000165028,-0.0472797,0.0851541,0.000391133
ENSG00000165029,-0.00585137,0.0569452,0.000902129
ENSG00000070214,0.0467169,0.181817,8.83203e-05
ENSG00000106701,0.0289541,0.12858,0.000176641
ENSG00000106692,0.0198909,0.0776688,0.000485762
ENSG00000186051,0.0540552,0.340129,2.52344e-05
ENSG00000095209,0.00636578,0.114222,0.000223955
ENSG00000148143,0.0768291,0.0687621,0.000618242
ENSG00000136826,-0.230495,0.290074,3.46973e-05
ENSG00000148156,0.154634,0.192428,7.88574e-05
ENSG00000187003,0.0532925,0.118457,0.000208184
ENSG00000070061,-0.14274,0.0733961,0.000542539
ENSG00000119328,0.0774982,0.0844182,0.000410058
ENSG00000119326,-0.031695,0.0813451,0.000441601
ENSG00000106771,-0.0555041,0.0934724,0.000334355
ENSG00000260230,0.0996396,0.115015,0.000220801
ENSG00000095203,-0.0810919,0.200606,7.25488e-05
ENSG00000070159,0.0816421,0.0819404,0.000435293
ENSG00000243444,-0.15953,0.152128,0.000126172
ENSG00000157654,0.134944,0.126351,0.000182949
ENSG00000241978,0.201266,0.128583,0.000176641
ENSG00000188959,0.0527401,0.0607753,0.000791728
ENSG00000136810,-0.315445,0.392743,1.89258e-05
ENSG00000204193,-0.0159934,0.062167,0.000757031
ENSG00000165124,0.0592173,0.0854131,0.000400596
ENSG00000030304,-0.0620432,0.110383,0.000239726
ENSG00000198121,-0.709839,0.32068,2.83887e-05
ENSG00000171133,-0.170499,0.170121,0.000100937
ENSG00000136813,0.00745685,0.0992758,0.000296504
ENSG00000173258,0.112967,0.215143,6.30859e-05
ENSG00000283263,0.0419816,0.0480472,0.00126803
ENSG00000106853,0.0341326,0.0472911,0.00130903
ENSG00000059769,-0.283491,0.233355,5.3623e-05
ENSG00000244115,-0.223855,0.240571,5.04687e-05
ENSG00000242616,-0.0221916,0.29013,3.46973e-05
ENSG00000165181,-0.0234144,0.0287979,0.00354227
ENSG00000148154,-0.134503,0.340162,2.52344e-05
ENSG00000106868,0.080106,0.0505207,0.00114816
ENSG00000119314,-0.118476,0.119352,0.000205029
ENSG00000119471,-0.0668863,0.150277,0.000129326
ENSG00000165185,-0.0946399,0.145051,0.000138789
ENSG00000148153,-0.0232006,0.0530185,0.00104092
ENSG00000148158,0.015811,0.277719,3.78515e-05
ENSG00000119457,-0.109963,0.0948294,0.000324892
ENSG00000228623,0.0017108,0.0390681,0.00191466
ENSG00000136866,-0.0297957,0.0719493,0.000564619
ENSG00000136867,-0.0659322,0.226766,5.67773e-05
ENSG00000119321,0.00479108,0.0691158,0.000611933
ENSG00000136868,0.197146,0.192431,7.88574e-05
ENSG00000136875,0.325656,0.32068,2.83887e-05
ENSG00000165188,-0.245372,0.215355,6.30859e-05
ENSG00000148225,-0.0961318,0.0452175,0.00142574
ENSG00000119411,-0.0954879,0.114199,0.000223955
ENSG00000119431,-0.0351065,0.065812,0.000668711
ENSG00000148218,-0.294465,0.248407,4.73144e-05
ENSG00000148229,0.028008,0.11503,0.000220801
ENSG00000157653,-0.000958783,0.0768191,0.000495224
ENSG00000138835,0.049336,0.0425156,0.00162131
ENSG00000157657,0.291052,0.175662,9.46289e-05
ENSG00000106927,0.15332,0.0860814,0.000394287
ENSG00000136883,0.00214563,0.0901395,0.00035959
ENSG00000196739,-0.21956,0.114201,0.000223955
ENSG00000229314,-0.110216,0.188942,8.20117e-05
ENSG00000228278,0.210051,0.138892,0.000151406
ENSG00000106948,-0.0750866,0.0680758,0.000630859
ENSG00000095397,0.0690503,0.138884,0.000151406
ENSG00000136888,-0.211162,0.290067,3.46973e-05
ENSG00000157693,-0.0550289,0.115849,0.000217646
ENSG00000230601,-0.208554,0.113456,0.000227109
ENSG00000181634,0.0847929,0.266847,4.10058e-05
ENSG00000106952,0.0567292,0.178656,9.14746e-05
ENSG00000041982,-0.0274007,0.103177,0.000274424
ENSG00000173077,0.126248,0.226763,5.67773e-05
ENSG00000182752,-0.043452,0.136081,0.000157715
ENSG00000148219,0.0369272,0.127452,0.000179795
ENSG00000119401,0.159989,0.148467,0.00013248
ENSG00000136869,0.184683,0.120277,0.000201875
ENSG00000078725,0.480027,0.340135,2.52344e-05
ENSG00000136861,-0.0221064,0.058068,0.000867431
ENSG00000119402,-0.308159,0.304315,3.1543e-05
ENSG00000095261,0.0393509,0.117566,0.000211338
ENSG00000119403,0.0878266,0.0997888,0.000293349
ENSG00000056558,0.0235989,0.248404,4.73144e-05
ENSG00000106804,-0.00929866,0.0731904,0.000545693
ENSG00000119397,0.0751841,0.0307264,0.00310698
ENSG00000283299,0.152029,0.0901457,0.00035959
ENSG00000148180,0.174169,0.0972308,0.000309121
ENSG00000283430,0.129636,0.10318,0.000274424
ENSG00000148175,0.108562,0.134733,0.000160869
ENSG00000136848,0.161905,0.152131,0.000126172
ENSG00000175764,-0.0701389,0.0533193,0.00103145
ENSG00000119421,-0.0794637,0.0868043,0.000387978
ENSG00000185681,-0.0700436,0.16264,0.0001104
ENSG00000106852,0.172183,0.0841012,0.000413213
ENSG00000119446,0.0227998,0.277732,3.78515e-05
ENSG00000148187,0.0147322,0.0859065,0.000397441
ENSG00000095303,-0.00811352,0.041551,0.00169701
ENSG00000136834,0.121631,0.215382,6.30859e-05
ENSG00000239590,-0.0269429,0.10897,0.000246035
ENSG00000171505,-0.087684,0.158176,0.000116709
ENSG00000171501,0.0826563,0.0797962,0.000454219
ENSG00000171496,0.0798931,0.150269,0.000129326
ENSG00000165202,-0.252489,0.150283,0.000129326
ENSG00000173679,0.0605928,0.11585,0.000217646
ENSG00000171481,0.259053,0.156105,0.000119863
ENSG00000136939,0.0943723,0.233351,5.3623e-05
ENSG00000171459,0.132845,0.140351,0.000148252
ENSG00000148215,-0.0297872,0.137454,0.00015456
ENSG00000165204,-0.006713,0.0972782,0.000296504
ENSG00000136940,0.0371225,0.248415,4.73144e-05
ENSG00000056586,-0.0102265,0.0930652,0.00033751
ENSG00000186130,-0.0538854,0.136097,0.000157715
ENSG00000011454,0.033851,0.154079,0.000123018
ENSG00000188394,0.22997,0.257131,4.41601e-05
ENSG00000165209,-0.578656,0.392788,1.89258e-05
ENSG00000148204,-0.000752212,0.0195415,0.00773433
ENSG00000119522,0.1257,0.113414,0.000227109
ENSG00000106689,-0.512185,0.39278,1.89258e-05
ENSG00000119408,-0.0349846,0.140376,0.000148252
ENSG00000148200,-0.147644,0.24052,5.04687e-05
