ensg,beta,standard_error,effect_allele_frequency
ENSG00000180071,0.0733064,0.068866,0.000681306
ENSG00000106714,0.000332863,0.0190327,0.00907457
ENSG00000204849,0.119164,0.0612142,0.000863225
ENSG00000183148,-0.0668863,0.0509787,0.0012449
ENSG00000273514,-0.0466102,0.0895586,0.000395942
ENSG00000215126,-0.0235401,0.137287,0.000164084
ENSG00000154529,-0.0217371,0.12491,0.000206889
ENSG00000185775,-0.00728019,0.0703412,0.000588563
ENSG00000276040,-0.0956558,0.109843,0.00025326
ENSG00000172014,0.009841,0.0289149,0.00387738
ENSG00000204779,-0.00172171,0.021321,0.00720187
ENSG00000147996,-0.0199594,0.0224403,0.00649202
ENSG00000184659,-0.01243,0.0294225,0.00375253
ENSG00000274349,0.0335594,0.0570971,0.000991639
ENSG00000275969,0.0931822,0.0752294,0.000570727
ENSG00000260691,0.0136065,0.0232286,0.00605684
ENSG00000196873,-0.0552698,0.0383166,0.002208
ENSG00000187559,-0.0575384,0.0911906,0.000388808
ENSG00000154330,0.00288532,0.0563045,0.00102018
ENSG00000181778,0.0584312,0.0326303,0.00304269
ENSG00000187866,-0.217067,0.359459,2.49693e-05
ENSG00000107242,-0.269865,0.173653,0.000107011
ENSG00000165059,0.073617,0.0807047,0.000495819
ENSG00000165060,-0.118724,0.245568,5.35057e-05
ENSG00000119139,-0.0733359,0.0865008,0.000431613
ENSG00000283143,0.0650204,0.112904,0.00025326
ENSG00000135063,0.12223,0.107721,0.00027823
ENSG00000107282,0.0921647,0.154294,0.000135548
ENSG00000188647,0.00300795,0.17083,0.000110578
ENSG00000204711,-0.00645424,0.112117,0.000256827
ENSG00000165072,-0.0234915,0.1171,0.000235425
ENSG00000198887,-0.0982323,0.0946688,0.000360272
ENSG00000083067,0.182553,0.0911339,0.000388808
ENSG00000135048,-0.0103245,0.0651552,0.000984505
ENSG00000107362,-0.025638,0.186548,9.27432e-05
ENSG00000155621,0.000562767,0.0458511,0.00153383
ENSG00000204669,-0.152272,0.134541,0.000178352
ENSG00000119125,-0.0831826,0.0986541,0.000331735
ENSG00000107372,-0.552429,0.425295,1.78352e-05
ENSG00000165091,-0.0197984,0.0745395,0.000581429
ENSG00000165092,-0.00370849,0.27454,4.28046e-05
ENSG00000135046,-0.106475,0.0933055,0.000370973
ENSG00000119121,0.0813563,0.0941976,0.000363839
ENSG00000135045,0.209424,0.165578,0.000117713
ENSG00000156017,-0.00695282,0.254175,4.99386e-05
ENSG00000106733,-0.38542,0.186539,9.27432e-05
ENSG00000134996,-0.131498,0.183051,9.63102e-05
ENSG00000099139,0.059939,0.034549,0.00271809
ENSG00000187210,-0.244373,0.116212,0.000238992
ENSG00000106772,0.0115266,0.0327225,0.00302486
ENSG00000204612,0.154935,0.0991854,0.000328168
ENSG00000197969,-0.0392756,0.0497075,0.00130911
ENSG00000156049,0.00824091,0.092418,0.000378107
ENSG00000156052,0.0212544,0.019683,0.008486
ENSG00000148019,-0.00861655,0.027002,0.00444454
ENSG00000135069,0.14687,0.123841,0.000210456
ENSG00000106829,-0.28975,0.22417,6.42068e-05
ENSG00000196781,-0.662041,0.336245,2.85364e-05
ENSG00000189357,0.319076,0.138746,0.000146249
ENSG00000186788,0.0716717,0.150388,0.000142682
ENSG00000214929,0.0255656,0.0457803,0.0015374
ENSG00000165105,0.0398602,0.0997297,0.000324601
ENSG00000172159,-0.00726484,0.104423,0.000296065
ENSG00000148057,0.0933993,0.117992,0.000231858
ENSG00000165113,-0.124685,0.198307,8.20421e-05
ENSG00000165115,0.0295346,0.0525751,0.00116999
ENSG00000165118,0.0770219,0.129452,0.00019262
ENSG00000165119,0.14124,0.230689,6.06398e-05
ENSG00000178966,0.0758749,0.10572,0.000288931
ENSG00000197506,-0.047898,0.0907166,0.000392375
ENSG00000148053,-0.486726,0.286754,3.92375e-05
ENSG00000135049,-0.0806222,0.123839,0.000210456
ENSG00000135040,-0.21648,0.176643,9.63102e-05
ENSG00000135052,-0.114458,0.111336,0.000260394
ENSG00000187753,0.337934,0.173652,0.000107011
ENSG00000135070,0.387282,0.300744,3.56705e-05
ENSG00000083223,-0.0348452,0.117984,0.000231858
ENSG00000180447,-0.450911,0.274542,4.28046e-05
ENSG00000196730,-0.0775414,0.106358,0.000285364
ENSG00000135047,0.125793,0.194145,8.56091e-05
ENSG00000177992,0.0351799,0.0297887,0.00365622
ENSG00000156345,0.0829026,0.0792962,0.000513655
ENSG00000106723,0.0446869,0.0452771,0.0015802
ENSG00000130045,-0.0560846,0.202773,7.8475e-05
ENSG00000186354,0.0858314,0.112899,0.00025326
ENSG00000213694,0.217838,0.254176,4.99386e-05
ENSG00000148082,0.0344357,0.202765,7.8475e-05
ENSG00000123975,-0.483405,0.388237,2.14023e-05
ENSG00000187742,-0.251614,0.0857887,0.000438747
ENSG00000187764,0.00397313,0.0952527,0.000356705
ENSG00000130222,0.243168,0.388277,2.14023e-05
ENSG00000165023,0.159461,0.388285,2.14023e-05
ENSG00000165025,-0.0788383,0.316991,3.21034e-05
ENSG00000148090,-0.0840223,0.124905,0.000206889
ENSG00000165030,0.107893,0.388263,2.14023e-05
ENSG00000169071,0.256937,0.207541,7.4908e-05
ENSG00000090054,-0.193758,0.110581,0.000263961
ENSG00000196305,-0.0801165,0.066148,0.000738379
ENSG00000198000,0.00637024,0.0659942,0.000741946
ENSG00000188312,0.0555727,0.150388,0.000142682
ENSG00000106809,-0.0711686,0.179908,9.98773e-05
ENSG00000127083,-0.027358,0.133195,0.000181919
ENSG00000106819,-0.0280521,0.0487941,0.00135904
ENSG00000106823,0.00537173,0.03475,0.00268599
ENSG00000127080,0.00863423,0.202782,7.8475e-05
ENSG00000185963,0.0228321,0.245573,5.35057e-05
ENSG00000127081,0.00388777,0.104432,0.000296065
ENSG00000127084,0.0446302,0.14855,0.000146249
ENSG00000157303,-0.117422,0.0867188,0.000431613
ENSG00000165233,0.0238785,0.119847,0.000224724
ENSG00000165238,-0.0950169,0.104427,0.000296065
ENSG00000204352,0.111706,0.078765,0.000520789
ENSG00000188938,0.181558,0.158521,0.000128414
ENSG00000048828,0.330135,0.207543,7.4908e-05
ENSG00000197724,-0.122603,0.163109,0.00012128
ENSG00000158079,0.0336368,0.0937413,0.000367406
ENSG00000175787,0.0875628,0.0588324,0.000934566
ENSG00000130950,0.0351259,0.0696088,0.000667038
ENSG00000148110,-0.251907,0.124912,0.000206889
ENSG00000130957,0.11403,0.154293,0.000135548
ENSG00000165140,0.0696188,0.118905,0.000228291
ENSG00000148120,-0.0870582,0.0610594,0.000866792
ENSG00000158169,-0.0105748,0.0568927,0.000998773
ENSG00000185920,-0.0867812,0.104427,0.000296065
ENSG00000182150,-0.00867777,0.0553401,0.00104871
ENSG00000130948,-0.122089,0.110597,0.000263961
ENSG00000130958,-0.423986,0.179749,9.98773e-05
ENSG00000165244,0.11569,0.42529,1.78352e-05
ENSG00000130956,-0.135866,0.17661,0.000103444
ENSG00000081377,0.0922354,0.179765,9.98773e-05
ENSG00000158122,0.0128834,0.0831467,0.000467283
ENSG00000081386,-0.115745,0.0752324,0.000570727
ENSG00000196597,-0.0412967,0.0612035,0.000863225
ENSG00000188152,-0.0214325,0.0638994,0.000791884
ENSG00000136943,0.241836,0.170823,0.000110578
ENSG00000197816,-0.0395489,0.0399524,0.00202965
ENSG00000196116,-0.152983,0.237782,5.70727e-05
ENSG00000136842,0.161716,0.274535,4.28046e-05
ENSG00000136925,-0.0595409,0.0461017,0.00152313
ENSG00000136937,0.214488,0.300745,3.56705e-05
ENSG00000136936,0.177495,0.121793,0.00021759
ENSG00000178919,0.214696,0.245588,5.35057e-05
ENSG00000136932,0.0901583,0.0635979,0.000799018
ENSG00000136929,-0.146088,0.0868581,0.000428046
ENSG00000136938,0.389204,0.300732,3.56705e-05
ENSG00000095380,0.117419,0.168137,0.000114145
ENSG00000106785,-0.269806,0.286738,3.92375e-05
ENSG00000106789,0.217202,0.110583,0.000263961
ENSG00000095383,-0.0384013,0.106363,0.000285364
ENSG00000136928,0.211008,0.202783,7.8475e-05
ENSG00000165138,0.0393428,0.112896,0.00025326
ENSG00000119514,-0.00315564,0.108415,0.000274663
ENSG00000204291,-0.0282111,0.0454349,0.00156237
ENSG00000106799,-0.216567,0.359611,2.49693e-05
ENSG00000119523,0.00576101,0.102601,0.000306766
ENSG00000119508,0.165344,0.300764,3.56705e-05
ENSG00000136874,-0.0851121,0.148542,0.000146249
ENSG00000023318,0.125427,0.254178,4.99386e-05
ENSG00000119509,0.00265034,0.0715345,0.000631367
ENSG00000136891,-0.211848,0.194143,8.56091e-05
ENSG00000066697,0.22713,0.359439,2.49693e-05
ENSG00000251349,-0.393183,0.317037,3.21034e-05
ENSG00000241697,-0.229298,0.286779,3.92375e-05
ENSG00000170681,0.0223706,0.111342,0.000260394
ENSG00000136881,0.0580979,0.109131,0.000271096
ENSG00000136897,0.0404359,0.143429,0.00015695
ENSG00000136870,-0.114767,0.116214,0.000238992
ENSG00000136872,0.022377,0.0747639,0.000577861
ENSG00000165152,-0.0741552,0.121818,0.00021759
ENSG00000155827,-0.200496,0.105699,0.000288931
ENSG00000198785,-0.222917,0.145052,0.000153383
ENSG00000188386,0.148819,0.0705501,0.000649202
ENSG00000155833,0.212729,0.127119,0.000199755
ENSG00000136824,-0.0622747,0.148561,0.000146249
ENSG00000186881,0.104929,0.194137,8.56091e-05
ENSG00000148136,0.0199662,0.119862,0.000224724
ENSG00000204246,0.00858474,0.141795,0.000160517
ENSG00000186943,-0.0454561,0.0912265,0.000388808
ENSG00000277556,0.53118,0.274604,4.28046e-05
ENSG00000276119,0.0552174,0.0732008,0.000602831
ENSG00000136839,0.00565929,0.0276737,0.00422695
ENSG00000179055,0.305268,0.13736,0.000171218
ENSG00000136783,0.0368477,0.0231761,0.00605328
ENSG00000165028,0.019545,0.0873453,0.00041021
ENSG00000165029,-0.0162972,0.0604478,0.000884627
ENSG00000070214,-0.599175,0.224173,6.42068e-05
ENSG00000106701,-0.0851133,0.134519,0.000178352
ENSG00000106692,-0.00322805,0.0802234,0.000502954
ENSG00000186051,-0.132471,0.336238,2.85364e-05
ENSG00000095209,0.0999413,0.120845,0.000221157
ENSG00000148143,-0.132466,0.0673162,0.000713409
ENSG00000148156,0.0747637,0.19832,8.20421e-05
ENSG00000187003,-0.00701205,0.137303,0.000171218
ENSG00000070061,-0.0385376,0.0769296,0.000545758
ENSG00000119328,0.165223,0.0899095,0.000399509
ENSG00000119326,-0.121255,0.0834481,0.000463716
ENSG00000106771,0.249848,0.101993,0.000310333
ENSG00000260230,-0.143157,0.118899,0.000228291
ENSG00000095203,-0.112991,0.224163,6.42068e-05
ENSG00000070159,0.120926,0.0861363,0.00043518
ENSG00000243444,0.0245774,0.156368,0.000131981
ENSG00000157654,-0.0545245,0.129443,0.00019262
ENSG00000241978,0.11001,0.140244,0.000164084
ENSG00000188959,-0.00176688,0.0652159,0.000759781
ENSG00000136810,-0.166157,0.388255,2.14023e-05
ENSG00000204193,-0.0807797,0.069445,0.000670605
ENSG00000165124,-0.0501244,0.091979,0.000381674
ENSG00000030304,-0.112168,0.127112,0.000199755
ENSG00000198121,-0.262361,0.33623,2.85364e-05
ENSG00000171133,0.195949,0.176659,0.000103444
ENSG00000136813,-0.00242479,0.106463,0.000285364
ENSG00000173258,-0.186812,0.202769,7.8475e-05
ENSG00000283263,-0.030198,0.0489227,0.00135191
ENSG00000106853,-0.0328316,0.0485411,0.00137331
ENSG00000059769,0.0186661,0.286751,3.92375e-05
ENSG00000244115,-0.247475,0.30076,3.56705e-05
ENSG00000242616,0.025448,0.359469,2.49693e-05
ENSG00000165181,0.0402815,0.0307091,0.00343863
ENSG00000148154,-0.429995,0.359449,2.49693e-05
ENSG00000106868,-0.0310805,0.0548074,0.00107725
ENSG00000119314,0.105741,0.124901,0.000206889
ENSG00000119471,0.0446124,0.148553,0.000146249
ENSG00000165185,-0.187806,0.138743,0.000167651
ENSG00000148153,0.0373398,0.0573034,0.000984505
ENSG00000148158,-0.505622,0.286745,3.92375e-05
ENSG00000119457,0.137717,0.0956203,0.000353138
ENSG00000228623,0.0126563,0.040977,0.00192264
ENSG00000136866,0.0681746,0.0736356,0.000595697
ENSG00000136867,-0.172775,0.230668,6.06398e-05
ENSG00000119321,0.0324141,0.0681548,0.000695574
ENSG00000136868,-0.193326,0.198327,8.20421e-05
ENSG00000136875,0.16862,0.359437,2.49693e-05
ENSG00000165188,-0.073655,0.203198,7.8475e-05
ENSG00000148225,-0.00395316,0.048537,0.00136618
ENSG00000119411,0.057595,0.113701,0.000249693
ENSG00000119431,-0.0228369,0.0717418,0.000620666
ENSG00000148218,-0.206763,0.274537,4.28046e-05
ENSG00000148229,-0.0833994,0.121809,0.00021759
ENSG00000157653,-0.0596094,0.0792927,0.000513655
ENSG00000138835,0.0205835,0.0439921,0.00166581
ENSG00000157657,-0.0312047,0.207543,7.4908e-05
ENSG00000106927,-0.12907,0.0903015,0.000395942
ENSG00000136883,-0.124639,0.0894983,0.000403076
ENSG00000196739,-0.0203465,0.117984,0.000231858
ENSG00000229314,-0.0671946,0.230785,6.06398e-05
ENSG00000228278,0.101883,0.15853,0.000128414
ENSG00000106948,-0.0347642,0.0738624,0.00059213
ENSG00000095397,-0.0417828,0.140244,0.000164084
ENSG00000136888,0.517375,0.286759,3.92375e-05
ENSG00000157693,-0.0619066,0.122815,0.000214023
ENSG00000230601,0.213214,0.115405,0.000242559
ENSG00000181634,-0.437525,0.336269,2.85364e-05
ENSG00000106952,0.0712211,0.207539,7.4908e-05
ENSG00000041982,0.0593561,0.113695,0.000249693
ENSG00000173077,0.152319,0.254175,4.99386e-05
ENSG00000182752,0.0736185,0.152322,0.000139115
ENSG00000148219,0.0560972,0.128262,0.000196188
ENSG00000119401,0.0452994,0.154304,0.000135548
ENSG00000136869,0.117031,0.123834,0.000210456
ENSG00000078725,0.325493,0.388271,2.14023e-05
ENSG00000136861,-0.125391,0.0617013,0.000848957
ENSG00000119402,0.157792,0.425314,1.78352e-05
ENSG00000095261,-0.214533,0.119854,0.000224724
ENSG00000119403,0.0531622,0.105054,0.000292498
ENSG00000056558,-0.0111051,0.245564,5.35057e-05
ENSG00000106804,0.0741556,0.0747631,0.000577861
ENSG00000119397,0.000703956,0.0322963,0.00311403
ENSG00000283299,0.0438538,0.0924109,0.000378107
ENSG00000148180,0.0130951,0.102597,0.000306766
ENSG00000283430,0.0543924,0.10636,0.000285364
ENSG00000148175,-0.0681062,0.143394,0.00015695
ENSG00000136848,-0.0315405,0.148545,0.000146249
ENSG00000175764,-0.0727588,0.0556195,0.00105228
ENSG00000119421,0.00876469,0.090719,0.000392375
ENSG00000185681,0.147759,0.15637,0.000131981
ENSG00000106852,-0.0943343,0.0822045,0.000477984
ENSG00000119446,0.203824,0.300764,3.56705e-05
ENSG00000148187,-0.0371325,0.0853988,0.000445881
ENSG00000095303,0.045449,0.0436216,0.00170148
ENSG00000136834,0.0135497,0.207533,7.4908e-05
ENSG00000239590,0.0125668,0.115372,0.000242559
ENSG00000171505,0.120849,0.160777,0.000124847
ENSG00000171501,0.0102358,0.0889426,0.00041021
ENSG00000171496,-0.0352461,0.17083,0.000110578
ENSG00000165202,-0.0847833,0.173658,0.000107011
ENSG00000173679,0.0654468,0.110592,0.000263961
ENSG00000171481,-0.0155628,0.156413,0.000131981
ENSG00000136939,0.162222,0.245585,5.35057e-05
ENSG00000171459,0.00289893,0.14505,0.000153383
ENSG00000148215,-0.080122,0.135881,0.000174785
ENSG00000165204,0.0226029,0.102039,0.000303199
ENSG00000136940,0.42186,0.254196,4.99386e-05
ENSG00000056586,-0.00422128,0.0971065,0.000342436
ENSG00000186130,-0.0747084,0.152332,0.000139115
ENSG00000011454,0.0890327,0.165578,0.000117713
ENSG00000188394,0.196027,0.263776,4.63716e-05
ENSG00000165209,-0.442003,0.388267,2.14023e-05
ENSG00000148204,-0.00138215,0.0204372,0.00778329
ENSG00000119522,0.173095,0.111347,0.000260394
ENSG00000106689,0.0270409,0.359509,2.49693e-05
ENSG00000119408,-0.0373496,0.152338,0.000139115
ENSG00000148200,-0.00831109,0.237784,5.70727e-05
ENSG00000185585,-0.0352363,0.0571066,0.000991639
ENSG00000136918,-0.149056,0.0825068,0.000474417
ENSG00000136950,-0.614092,0.425391,1.78352e-05
ENSG00000136935,0.0882743,0.095134,0.000356705
ENSG00000173611,0.128456,0.30075,3.56705e-05
ENSG00000119414,0.332246,0.286743,3.92375e-05
ENSG00000136933,0.0206625,0.0219241,0.00676312
ENSG00000044574,-0.554978,0.286744,3.92375e-05
ENSG00000165219,0.0407099,0.176625,0.000103444
ENSG00000119487,0.140292,0.317012,3.21034e-05
ENSG00000167081,0.0634952,0.179748,9.98773e-05
ENSG00000196814,-0.135586,0.186526,9.27432e-05
ENSG00000136944,0.205641,0.359481,2.49693e-05
ENSG00000177125,0.0385892,0.317009,3.21034e-05
ENSG00000136828,-0.0843198,0.207554,7.4908e-05
ENSG00000136859,-0.0437531,0.163114,0.00012128
ENSG00000136895,-0.225133,0.116212,0.000238992
ENSG00000136856,0.0577919,0.061632,0.000852524
ENSG00000196152,0.194989,0.104427,0.000296065
ENSG00000197958,-0.249152,0.194156,8.56091e-05
ENSG00000148356,-0.0606975,0.108414,0.000274663
ENSG00000136830,-0.0985114,0.100285,0.000321034
ENSG00000160401,0.0131811,0.0371074,0.00235068
ENSG00000187024,0.0669966,0.113702,0.000249693
ENSG00000167094,0.068945,0.064913,0.000766915
ENSG00000160404,-0.0484553,0.0851092,0.000445881
ENSG00000095370,0.0262283,0.108423,0.000274663
ENSG00000136807,0.171745,0.148547,0.000146249
ENSG00000136877,0.129151,0.121787,0.00021759
ENSG00000106991,0.235171,0.274541,4.28046e-05
ENSG00000106992,-0.13102,0.263824,4.63716e-05
ENSG00000160408,0.0469904,0.098131,0.000335302
ENSG00000136840,-0.128545,0.263756,4.63716e-05
ENSG00000167103,0.0291838,0.055804,0.00103444
ENSG00000136908,-0.42662,0.237774,5.70727e-05
ENSG00000167106,0.0496709,0.274563,4.28046e-05
ENSG00000171169,-0.176342,0.218177,6.77739e-05
ENSG00000148339,-0.0598534,0.148575,0.000146249
ENSG00000148334,0.165231,0.103793,0.000299632
ENSG00000148346,0.195862,0.237756,5.70727e-05
ENSG00000171159,0.0164759,0.359447,2.49693e-05
ENSG00000148337,0.0390544,0.0574091,0.000980938
ENSG00000106976,0.0152731,0.0932931,0.000370973
ENSG00000167110,-0.43206,0.152303,0.000139115
ENSG00000175854,-0.104931,0.131912,0.000185486
ENSG00000167112,0.0197474,0.0363219,0.00245769
ENSG00000167113,0.0544021,0.102003,0.000310333
ENSG00000167114,0.0104413,0.114513,0.000246126
ENSG00000167118,0.115022,0.202775,7.8475e-05
ENSG00000167123,0.0196037,0.0749923,0.000574294
ENSG00000136811,-0.127288,0.0919756,0.000381674
ENSG00000119392,0.0116744,0.0915482,0.000385241
ENSG00000197694,-0.300356,0.160767,0.000124847
ENSG00000119333,0.0298474,0.0709356,0.000642068
ENSG00000119335,0.53144,0.254381,4.99386e-05
ENSG00000160447,0.051475,0.105052,0.000292498
ENSG00000160446,-0.093998,0.0956143,0.000353138
ENSG00000160445,-0.38501,0.237819,5.70727e-05
ENSG00000107021,0.130438,0.224239,6.42068e-05
ENSG00000167136,0.0339729,0.0347167,0.00269312
ENSG00000198917,0.245237,0.0961024,0.000349571
ENSG00000171097,-0.0162239,0.118908,0.000228291
ENSG00000136802,-0.149427,0.24556,5.35057e-05
ENSG00000175287,0.16726,0.0777261,0.000535057
ENSG00000175283,0.00966783,0.0200777,0.00807936
ENSG00000095319,0.249112,0.10318,0.000303199
ENSG00000148341,-0.061733,0.158549,0.000128414
ENSG00000148343,-0.197733,0.165581,0.000117713
ENSG00000167130,0.0603105,0.28679,3.92375e-05
ENSG00000095321,-0.117185,0.112109,0.000256827
ENSG00000119383,0.0795452,0.1319,0.000185486
ENSG00000179058,-0.000675353,0.138758,0.000167651
ENSG00000148335,-0.118117,0.156385,0.000131981
ENSG00000148331,-0.0144783,0.0212308,0.00723754
ENSG00000167157,0.23004,0.263802,4.63716e-05
ENSG00000136816,-0.0956132,0.218222,6.77739e-05
ENSG00000136827,-0.185655,0.158535,0.000128414
ENSG00000136819,-0.0995019,0.134512,0.000178352
ENSG00000136878,0.140645,0.109118,0.000271096
ENSG00000187239,0.0141789,0.230677,6.06398e-05
ENSG00000148358,0.0327016,0.115356,0.000242559
ENSG00000148357,-0.0237106,0.0247077,0.00535057
ENSG00000130707,0.0324767,0.111352,0.000260394
ENSG00000107164,-0.24419,0.156368,0.000131981
ENSG00000130711,0.0202241,0.0334232,0.00290714
ENSG00000130713,0.0903478,0.1026,0.000306766
ENSG00000097007,0.031353,0.179748,9.98773e-05
ENSG00000188710,0.135634,0.165579,0.000117713
ENSG00000130720,-0.00121492,0.0378911,0.00224367
ENSG00000050555,0.0943413,0.0575107,0.000977371
ENSG00000126878,0.0656965,0.0328278,0.00301415
ENSG00000126883,0.195836,0.0942035,0.000363839
ENSG00000126882,-0.389431,0.202779,7.8475e-05
ENSG00000160539,0.117824,0.0841577,0.000456582
ENSG00000130723,0.223333,0.150388,0.000142682
ENSG00000130714,0.0553426,0.0599638,0.000898896
ENSG00000130717,-0.272314,0.202774,7.8475e-05
ENSG00000107263,0.0204172,0.0997246,0.000324601
ENSG00000160563,-0.0851231,0.0915438,0.000385241
ENSG00000196358,-0.280911,0.237755,5.70727e-05
ENSG00000107290,-0.168164,0.0875858,0.000420911
ENSG00000125482,0.039476,0.0928449,0.00037454
ENSG00000188523,0.0348536,0.0520455,0.00119496
ENSG00000125492,0.000780257,0.286744,3.92375e-05
ENSG00000125485,0.016041,0.0663216,0.000734812
ENSG00000125484,-0.250873,0.23066,6.06398e-05
ENSG00000165695,-0.0525348,0.063047,0.000813287
ENSG00000165698,-0.0815657,0.0951609,0.000356705
ENSG00000165699,-0.0739036,0.0649739,0.000766915
ENSG00000165702,0.200502,0.22576,6.42068e-05
ENSG00000148308,0.01462,0.0928471,0.00037454
ENSG00000170835,-0.0111963,0.0256573,0.00489399
ENSG00000160271,0.0704603,0.119845,0.000224724
ENSG00000148288,-0.00954843,0.0363628,0.00245413
ENSG00000171102,0.00428588,0.022764,0.00630654
ENSG00000175164,0.00917173,0.0314492,0.00327812
ENSG00000148296,-0.0538995,0.110579,0.000263961
ENSG00000148297,-0.0232426,0.131963,0.000185486
ENSG00000148303,-0.0636526,0.212664,7.13409e-05
ENSG00000148290,0.0597899,0.0464291,0.00150173
ENSG00000148291,-0.0621208,0.0697798,0.000663471
ENSG00000148248,-0.0786513,0.198316,8.20421e-05
ENSG00000198870,0.0653049,0.0653676,0.000756214
ENSG00000148300,-0.0418319,0.127128,0.000199755
ENSG00000160323,0.00810852,0.0837721,0.000460149
ENSG00000160325,0.170752,0.143407,0.00015695
ENSG00000160326,-0.00625489,0.170825,0.000110578
ENSG00000187616,0.176905,0.198326,8.20421e-05
ENSG00000197859,0.0975054,0.067306,0.000713409
ENSG00000123454,0.0437959,0.0364017,0.00244699
ENSG00000123453,-0.0375251,0.0507539,0.0012556
ENSG00000160293,-0.137941,0.130659,0.000189053
ENSG00000169925,0.00216402,0.038283,0.00221157
ENSG00000130635,-0.0723852,0.173642,0.000107011
ENSG00000160339,-0.0298496,0.0486099,0.00136975
ENSG00000085265,-0.0179672,0.066242,0.000738379
ENSG00000130558,-0.00780346,0.0649305,0.000766915
ENSG00000196422,-0.0414482,0.148669,0.000146249
ENSG00000160345,0.0388739,0.109125,0.000271096
ENSG00000122140,0.181056,0.224173,6.42068e-05
ENSG00000160349,-0.127057,0.0956188,0.000353138
ENSG00000122136,0.0322591,0.108416,0.000274663
ENSG00000122133,-0.125636,0.145067,0.000153383
ENSG00000204007,-0.0894112,0.0589252,0.000930999
ENSG00000148386,0.094674,0.183114,9.63102e-05
ENSG00000165643,-0.0751409,0.093305,0.000363839
ENSG00000107147,-0.00263294,0.0272105,0.00436963
ENSG00000130559,-0.0313154,0.0738579,0.00059213
ENSG00000130560,0.243997,0.237793,5.70727e-05
ENSG00000148411,-0.233091,0.317298,3.21034e-05
ENSG00000238227,0.155322,0.141789,0.000160517
ENSG00000107187,0.175169,0.112115,0.000256827
ENSG00000165661,-0.0995401,0.117091,0.000235425
ENSG00000160360,-0.00181739,0.101241,0.000317467
ENSG00000213221,0.097273,0.170822,0.000110578
ENSG00000187796,-0.0327147,0.0233449,0.0059641
ENSG00000165684,-0.0672081,0.0631754,0.000809719
ENSG00000165689,-0.123364,0.105706,0.000288931
ENSG00000165688,-0.025238,0.104426,0.000296065
ENSG00000148384,-0.0288347,0.109854,0.000267528
ENSG00000148396,-0.0152507,0.102578,0.000306766
ENSG00000148400,-0.0812168,0.317037,3.21034e-05
ENSG00000172889,0.0602913,0.0834597,0.000463716
ENSG00000169692,-0.365269,0.165585,0.000117713
ENSG00000165716,-0.0505391,0.0895059,0.000403076
ENSG00000187922,-0.146552,0.212689,7.13409e-05
ENSG00000267206,0.0903513,0.0788598,0.000520789
ENSG00000204001,0.292071,0.274597,4.28046e-05
ENSG00000177984,-0.0719305,0.160807,0.000124847
ENSG00000244187,0.0254591,0.22417,6.42068e-05
ENSG00000213213,-0.00733342,0.0294464,0.00374897
ENSG00000196642,0.0300934,0.0361572,0.00248266
ENSG00000232434,-0.153865,0.109854,0.000267528
ENSG00000054148,-0.0739669,0.145066,0.000153383
ENSG00000177943,-0.00211158,0.0268962,0.00450161
ENSG00000107223,0.375893,0.38824,2.14023e-05
ENSG00000127191,-0.21651,0.245554,5.35057e-05
ENSG00000159069,-0.0550063,0.0754725,0.00056716
ENSG00000176919,0.0680368,0.066959,0.000720543
ENSG00000184925,0.0108992,0.118004,0.000231858
ENSG00000107317,-0.349124,0.23776,5.70727e-05
ENSG00000214402,0.0327814,0.0265126,0.00461219
ENSG00000148362,0.0968997,0.0991877,0.000328168
ENSG00000169583,0.110315,0.100844,0.000317467
ENSG00000107331,-0.0475644,0.156388,0.000131981
ENSG00000180549,-0.377103,0.179737,9.98773e-05
ENSG00000107281,0.467782,0.336229,2.85364e-05
ENSG00000054179,0.108883,0.0544352,0.00108438
ENSG00000186193,0.00481431,0.150394,0.000142682
ENSG00000197355,0.0515807,0.105056,0.000292498
ENSG00000177239,0.0528183,0.0919788,0.000381674
ENSG00000176978,-0.107228,0.052177,0.00118783
ENSG00000176884,0.0520723,0.170837,0.000110578
ENSG00000184709,0.0815092,0.0717332,0.0006278
ENSG00000185863,-0.0724575,0.263872,4.63716e-05
ENSG00000176248,-0.0707315,0.317014,3.21034e-05
ENSG00000176101,-0.0518771,0.070459,0.000652769
ENSG00000176058,0.0592925,0.0641665,0.00078475
ENSG00000188566,-0.0726709,0.0992063,0.000328168
ENSG00000212864,0.156162,0.148575,0.000146249
ENSG00000197191,-0.0276858,0.146766,0.000149816
ENSG00000233198,0.218397,0.170834,0.000110578
ENSG00000198569,0.000846864,0.0516478,0.0012128
ENSG00000188229,-0.14373,0.388261,2.14023e-05
ENSG00000188163,0.00442485,0.0212768,0.00717333
ENSG00000197768,-0.0370936,0.0449317,0.0016016
ENSG00000188986,0.0719779,0.194132,8.56091e-05
ENSG00000198113,-0.109363,0.336227,2.85364e-05
ENSG00000187609,0.0988981,0.0594925,0.000913164
ENSG00000188747,-0.00982033,0.0407077,0.00195474
ENSG00000188833,0.00241284,0.0431857,0.00174072
ENSG00000165802,0.0680223,0.16077,0.000124847
ENSG00000130653,0.0545859,0.0501983,0.001277
ENSG00000182154,0.122039,0.190233,8.91762e-05
ENSG00000148399,0.0457222,0.0986468,0.000331735
ENSG00000197070,-0.0482587,0.119845,0.000224724
ENSG00000181090,0.174393,0.168134,0.000114145
