ensg,beta,standard_error,effect_allele_frequency
ENSG00000128524,0.0638479,0.256664,7.09985e-05
ENSG00000272899,0.140549,0.0961717,0.000506456
ENSG00000135253,0.025007,0.0353234,0.00377712
ENSG00000128604,0.143593,0.117194,0.000340793
ENSG00000064419,0.0265858,0.194953,0.000123064
ENSG00000158457,-0.0742528,0.198819,0.000118331
ENSG00000128602,-0.0745845,0.134057,0.000260328
ENSG00000158467,0.118363,0.222264,9.46647e-05
ENSG00000128578,-0.0926285,0.0756408,0.00081885
ENSG00000240204,0.275097,0.234308,8.51982e-05
ENSG00000106459,-0.353807,0.351442,3.78659e-05
ENSG00000091732,0.0459879,0.115593,0.000350259
ENSG00000128607,0.0245916,0.0743712,0.000847249
ENSG00000146842,-0.0743205,0.027974,0.00601121
ENSG00000165120,-0.0217989,0.0904161,0.000572721
ENSG00000158516,-0.155123,0.07653,0.000799917
ENSG00000128510,0.021477,0.0294842,0.00541009
ENSG00000158525,-0.0622985,0.168039,0.000165663
ENSG00000091704,0.0244747,0.0927541,0.000544322
ENSG00000106477,0.0926773,0.153413,0.000198796
ENSG00000106484,0.420024,0.351411,3.78659e-05
ENSG00000158623,-0.0299698,0.170498,0.00016093
ENSG00000213265,0.122258,0.0789003,0.000752584
ENSG00000266265,0.146623,0.444522,2.36662e-05
ENSG00000128585,0.0663744,0.275954,6.15321e-05
ENSG00000128567,0.00180687,0.331317,4.25991e-05
ENSG00000221866,-0.191694,0.187882,0.000132531
ENSG00000106554,-0.47713,0.241087,8.0465e-05
ENSG00000131558,-0.0906577,0.126283,0.000293461
ENSG00000155530,0.0318956,0.0956948,0.000511189
ENSG00000205060,-0.0242987,0.115588,0.000350259
ENSG00000085662,-0.238124,0.198869,0.000118331
ENSG00000198074,0.111822,0.120573,0.00032186
ENSG00000227471,0.0761355,0.0915536,0.000558522
ENSG00000172331,0.0690361,0.198819,0.000118331
ENSG00000122786,0.0739878,0.228046,8.99315e-05
ENSG00000146856,0.156008,0.0569102,0.00144837
ENSG00000146859,-0.0724768,0.148265,0.000212996
ENSG00000122783,0.00533698,0.0310942,0.0048563
ENSG00000105875,0.169094,0.127309,0.000288727
ENSG00000146857,-0.0270121,0.149874,0.000208262
ENSG00000080802,0.186154,0.202927,0.000113598
ENSG00000155561,0.120865,0.153429,0.000198796
ENSG00000164707,0.197269,0.234363,8.51982e-05
ENSG00000105894,0.00129851,0.0275705,0.00620527
ENSG00000157680,0.086613,0.187887,0.000132531
ENSG00000182158,-0.113318,0.0756353,0.00081885
ENSG00000122787,0.027236,0.102574,0.000444924
ENSG00000122779,-0.657087,0.216936,9.93979e-05
ENSG00000157703,-0.00363277,0.0302516,0.00511663
ENSG00000105929,-0.101906,0.111188,0.000378659
ENSG00000122778,-0.0427361,0.151629,0.000203529
ENSG00000146858,0.289355,0.143573,0.000227195
ENSG00000105939,0.0274041,0.0961385,0.000506456
ENSG00000105948,0.17284,0.184592,0.000137264
ENSG00000157741,0.160608,0.234388,8.51982e-05
ENSG00000164898,0.13573,0.331327,4.25991e-05
ENSG00000269955,0.027038,0.125269,0.000298194
ENSG00000146963,0.0381622,0.198823,0.000118331
ENSG00000188883,0.0188352,0.0948442,0.000520656
ENSG00000236279,0.103335,0.116417,0.000345526
ENSG00000064393,-0.00259935,0.142029,0.000231929
ENSG00000059377,-0.0767249,0.0843722,0.00065792
ENSG00000059378,-0.184786,0.119702,0.000326593
ENSG00000006459,-0.472353,0.184598,0.000137264
ENSG00000157800,-0.0420682,0.120574,0.00032186
ENSG00000146955,0.22073,0.191315,0.000127797
ENSG00000133606,0.0843712,0.33132,4.25991e-05
ENSG00000146966,0.106073,0.165688,0.000170396
ENSG00000133597,-0.0127143,0.0275626,0.00617687
ENSG00000090266,0.063601,0.11559,0.000350259
ENSG00000157764,-0.144414,0.0678838,0.00101765
ENSG00000090263,-0.204249,0.207278,0.000108864
ENSG00000006530,-0.107926,0.0961465,0.000506456
ENSG00000257093,-0.15226,0.187871,0.000132531
ENSG00000214102,0.179375,0.131687,0.000269794
ENSG00000106028,0.424933,0.234303,8.51982e-05
ENSG00000127362,0.000687069,0.037243,0.003389
ENSG00000127364,-0.105699,0.170512,0.00016093
ENSG00000127366,-0.430781,0.207439,0.000108864
ENSG00000165076,0.194107,0.13083,0.000274528
ENSG00000258083,0.106756,0.100457,0.000463857
ENSG00000258227,-0.0285917,0.109149,0.000392858
ENSG00000257138,0.523334,0.234307,8.51982e-05
ENSG00000257335,0.0254056,0.0415647,0.00267428
ENSG00000258223,-0.0471313,0.157195,0.000189329
ENSG00000270672,0.0759304,0.228061,8.99315e-05
ENSG00000204983,-0.000159246,0.0294217,0.00549055
ENSG00000106123,0.0527222,0.207288,0.000108864
ENSG00000127412,-0.000962267,0.110491,0.000383392
ENSG00000165131,0.0478681,0.375951,3.31326e-05
ENSG00000197993,-0.0330811,0.0939724,0.000530122
ENSG00000179468,0.135345,0.132869,0.000265061
ENSG00000225781,-0.00108454,0.0393149,0.00303874
ENSG00000159763,0.0865892,0.148227,0.000212996
ENSG00000236398,0.197502,0.134078,0.000241395
ENSG00000221937,0.104377,0.106196,0.000416525
ENSG00000197448,0.10641,0.0834771,0.000672119
ENSG00000178826,0.102952,0.157194,0.000189329
ENSG00000106144,-0.128058,0.178538,0.00014673
ENSG00000188037,-0.0337029,0.0469341,0.00213469
ENSG00000159784,-0.166559,0.314312,4.73323e-05
ENSG00000159840,-0.221807,0.148206,0.000212996
ENSG00000146904,-0.0316036,0.0809503,0.000714718
ENSG00000185899,0.126942,0.165707,0.000170396
ENSG00000221855,0.130265,0.132859,0.000265061
ENSG00000271079,-0.00508428,0.165699,0.000170396
ENSG00000170379,0.0667714,0.0284316,0.00585974
ENSG00000271321,0.203058,0.11407,0.000359726
ENSG00000198420,-0.328688,0.331335,4.25991e-05
ENSG00000221910,0.225889,0.130575,0.000274528
ENSG00000221813,0.140317,0.110491,0.000383392
ENSG00000221836,-0.0168091,0.187979,0.000132531
ENSG00000221933,0.291766,0.265663,6.62653e-05
ENSG00000221858,0.0494745,0.132892,0.000265061
ENSG00000221989,-0.277463,0.331339,4.25991e-05
ENSG00000221938,0.0854188,0.0989536,0.00046859
ENSG00000225932,-0.0089866,0.0174665,0.015525
ENSG00000213214,-0.181594,0.248995,6.62653e-05
ENSG00000243896,0.0220601,0.0488341,0.00196903
ENSG00000244693,0.08475,0.0586581,0.00134424
ENSG00000050327,0.0775725,0.0552281,0.00152883
ENSG00000106410,0.0107305,0.0745852,0.000842516
ENSG00000196511,-0.106474,0.113023,0.000373926
ENSG00000174469,0.140683,0.130551,0.000274528
ENSG00000170279,-0.279546,0.211932,0.000104131
ENSG00000106462,0.247158,0.198851,0.000118331
ENSG00000155660,0.103754,0.19133,0.000127797
ENSG00000197362,0.0741065,0.0519813,0.0017371
ENSG00000204947,0.0903519,0.118879,0.000331326
ENSG00000197024,0.199624,0.265701,6.62653e-05
ENSG00000170265,0.263544,0.375973,3.31326e-05
ENSG00000170260,0.0844923,0.0677102,0.00102238
ENSG00000204946,-0.00221791,0.075852,0.000814116
ENSG00000181220,-0.139017,0.256657,7.09985e-05
ENSG00000133619,0.093675,0.0577716,0.00140577
ENSG00000181444,0.0371329,0.0721324,0.000904048
ENSG00000197558,0.010607,0.0166296,0.0174514
ENSG00000106479,0.0562242,0.0952684,0.000515923
ENSG00000171130,-0.0997349,0.0812622,0.000709985
ENSG00000106526,-0.140413,0.136575,0.000250861
ENSG00000188707,0.00569014,0.0321665,0.00453444
ENSG00000127399,0.0279691,0.165709,0.000170396
ENSG00000106538,-0.375887,0.351438,3.78659e-05
ENSG00000214022,0.100367,0.157222,0.000189329
ENSG00000196456,-0.00869844,0.198816,0.000118331
ENSG00000171115,0.0393332,0.090806,0.000558522
ENSG00000179144,0.00994392,0.0556592,0.00151464
ENSG00000133574,0.369251,0.248511,7.57318e-05
ENSG00000133561,0.157702,0.11885,0.000331326
ENSG00000106560,0.0527333,0.0486177,0.00197376
ENSG00000213203,0.333726,0.234284,8.51982e-05
ENSG00000281887,0.146792,0.161263,0.000179863
ENSG00000196329,0.0973131,0.216919,9.93979e-05
ENSG00000106565,0.373305,0.20292,0.000113598
ENSG00000002933,-0.101724,0.157204,0.000189329
ENSG00000002726,-0.0346179,0.115683,0.000350259
ENSG00000055118,-0.139411,0.10786,0.000402325
ENSG00000164867,-0.106023,0.0999534,0.00046859
ENSG00000181652,0.0157478,0.0456785,0.00225775
ENSG00000197150,0.146488,0.134082,0.000260328
ENSG00000213199,-0.0184819,0.0368727,0.00346473
ENSG00000164885,-0.646502,0.351419,3.78659e-05
ENSG00000164889,0.208944,0.17307,0.000156197
ENSG00000164896,-0.451935,0.27569,6.15321e-05
ENSG00000133612,0.0119665,0.149868,0.000208262
ENSG00000146926,-0.16305,0.136574,0.000250861
ENSG00000033050,-0.0566001,0.161283,0.000179863
ENSG00000033100,0.0300451,0.0565439,0.0014673
ENSG00000082014,0.148331,0.0786682,0.000757318
ENSG00000013374,-0.017147,0.127341,0.000288727
ENSG00000187260,0.00825576,0.0820437,0.000695786
ENSG00000127377,-0.120677,0.0837859,0.000667386
ENSG00000106617,-0.0355387,0.194957,0.000123064
ENSG00000106648,0.0625203,0.0847314,0.000653186
ENSG00000178234,-0.0199663,0.0489661,0.00222462
ENSG00000055609,0.00828197,0.026166,0.00695786
ENSG00000196584,-0.0356624,0.11638,0.000345526
ENSG00000133627,-0.504033,0.405809,2.83994e-05
ENSG00000130226,-0.0741051,0.111876,0.000373926
ENSG00000157212,-0.255753,0.241086,8.0465e-05
ENSG00000157219,0.0792705,0.248522,7.57318e-05
ENSG00000186480,0.152734,0.178538,0.00014673
ENSG00000164778,0.293737,0.444513,2.36662e-05
ENSG00000146910,-0.05245,0.108508,0.000397592
ENSG00000184863,0.0201405,0.0596989,0.00131584
ENSG00000164690,-0.224296,0.405789,2.83994e-05
ENSG00000105982,-0.0883158,0.0801626,0.000728918
ENSG00000105983,0.14056,0.120582,0.00032186
ENSG00000146909,0.0206262,0.0896796,0.000582188
ENSG00000130675,0.0206297,0.207316,0.000108864
ENSG00000009335,0.0367735,0.184633,0.000137264
ENSG00000105993,0.0108546,0.163446,0.00017513
ENSG00000155093,0.366032,0.14658,0.000217729
ENSG00000146918,-0.220689,0.145024,0.000222462
ENSG00000117868,-0.0234692,0.135312,0.000255595
ENSG00000126870,0.105908,0.0883613,0.000601121
ENSG00000106018,0.0666761,0.0831899,0.000676853
ENSG00000172748,0.0961113,0.0769894,0.00079045
ENSG00000147364,-0.0696467,0.173071,0.000156197
ENSG00000180190,-0.0172053,0.0900641,0.000577455
ENSG00000104714,-0.0711107,0.118023,0.00033606
ENSG00000198010,0.0648518,0.405865,2.83994e-05
ENSG00000182372,0.310504,0.202966,0.000113598
ENSG00000104728,-0.0155103,0.0829567,0.000681586
ENSG00000176595,-0.163786,0.0886139,0.000596388
ENSG00000036448,-0.0476048,0.0426208,0.00258908
ENSG00000183117,-0.0600695,0.118861,0.000331326
ENSG00000147316,0.0700539,0.0626964,0.00119278
ENSG00000091879,0.0995294,0.159243,0.000184596
ENSG00000155189,-0.00332353,0.18788,0.000132531
ENSG00000275591,0.126354,0.104256,0.000430724
ENSG00000164825,-0.0828216,0.216962,9.93979e-05
ENSG00000164822,-0.0319914,0.0389405,0.003105
ENSG00000164821,-0.231168,0.187886,0.000132531
ENSG00000239839,0.397592,0.159274,0.000184596
ENSG00000164816,0.187898,0.351462,3.78659e-05
ENSG00000215372,-0.0326319,0.0616283,0.00123537
ENSG00000177257,-0.398871,0.299817,5.20656e-05
ENSG00000164871,0.00888039,0.10483,0.000425991
ENSG00000187082,0.0295954,0.0549962,0.0015525
ENSG00000186562,-0.268417,0.14998,0.000208262
ENSG00000186579,-0.174103,0.161291,0.000179863
ENSG00000176782,-0.348466,0.175791,0.000151464
ENSG00000178287,-0.160871,0.170502,0.000141997
ENSG00000215356,0.686039,0.444565,2.36662e-05
ENSG00000275342,0.0302603,0.0478247,0.00204476
ENSG00000253958,0.0778224,0.163469,0.00017513
ENSG00000147324,0.058189,0.22806,8.99315e-05
ENSG00000104626,-0.0287734,0.0772156,0.000785717
ENSG00000173281,-0.10461,0.222344,9.46647e-05
ENSG00000173273,-0.0608227,0.143516,0.000227195
ENSG00000175806,-0.00780621,0.0628293,0.00118804
ENSG00000184647,-0.0407021,0.101512,0.000454391
ENSG00000183638,-0.0301444,0.0299226,0.00527282
ENSG00000171060,0.0135709,0.043212,0.00251808
ENSG00000258724,-0.0993311,0.153419,0.000198796
ENSG00000171056,0.109416,0.375756,3.31326e-05
ENSG00000254093,0.0347215,0.0806973,0.000719452
ENSG00000171044,0.119931,0.375781,3.31326e-05
ENSG00000104643,-0.146038,0.228104,8.99315e-05
ENSG00000177710,-0.108829,0.128369,0.000283994
ENSG00000154319,0.150029,0.168066,0.000165663
ENSG00000136573,-0.0883655,0.0908379,0.000567988
ENSG00000136574,0.111126,0.241134,8.0465e-05
ENSG00000154328,-0.0670523,0.118854,0.000331326
ENSG00000079459,0.0885432,0.14206,0.000231929
ENSG00000164733,0.184378,0.118869,0.000331326
ENSG00000205884,-0.2713,0.286961,5.67988e-05
ENSG00000205883,0.282252,0.148258,0.000212996
ENSG00000205882,0.173465,0.275775,6.15321e-05
ENSG00000223443,-0.101555,0.151642,0.000184596
ENSG00000186523,0.0981449,0.0990002,0.000478057
ENSG00000145002,0.0154287,0.021298,0.0105362
ENSG00000154359,0.0265794,0.211957,0.000104131
ENSG00000250305,-0.0317244,0.191332,0.000127797
ENSG00000164741,0.0832352,0.122437,0.000312394
ENSG00000164743,-0.057375,0.136769,0.000250861
ENSG00000185053,0.0562679,0.161284,0.000179863
ENSG00000104723,-0.0782525,0.101517,0.000454391
ENSG00000038945,-0.0242054,0.0643916,0.00113124
ENSG00000078579,0.0270681,0.331358,4.25991e-05
ENSG00000155970,0.0198576,0.10425,0.000430724
ENSG00000104219,0.00546986,0.202951,0.000113598
ENSG00000155975,0.0980766,0.256684,7.09985e-05
ENSG00000003987,0.323219,0.138077,0.000246128
ENSG00000003989,-0.0287815,0.181524,0.000141997
ENSG00000104213,0.0796453,0.0720242,0.000904048
ENSG00000129422,0.0547865,0.0477764,0.00205896
ENSG00000104760,0.0234963,0.0960411,0.000501723
ENSG00000078674,0.00102287,0.0348539,0.00387179
ENSG00000104763,-0.0591429,0.0624572,0.00120224
ENSG00000171428,0.016067,0.0437784,0.00242815
ENSG00000156006,-0.022269,0.131728,0.000269794
ENSG00000156011,0.0605842,0.198853,0.000118331
ENSG00000104611,-0.0370193,0.0424658,0.00260801
ENSG00000147408,-0.224734,0.153429,0.000198796
ENSG00000104613,0.105603,0.256688,7.09985e-05
ENSG00000175445,0.160336,0.165718,0.000170396
ENSG00000036565,0.288859,0.128374,0.000283994
ENSG00000147416,0.755409,0.37571,3.31326e-05
ENSG00000061337,-0.555449,0.234389,8.51982e-05
ENSG00000168546,0.561316,0.31437,4.73323e-05
ENSG00000147443,0.115764,0.0913027,0.000558522
ENSG00000158806,0.0117002,0.11561,0.000350259
ENSG00000158856,0.0417547,0.195011,0.000123064
ENSG00000158863,0.0654144,0.129451,0.000279261
ENSG00000275074,-0.0711936,0.0707146,0.000937181
ENSG00000168453,-0.0217677,0.0243537,0.00805597
ENSG00000168476,-0.0323337,0.0703729,0.000946647
ENSG00000168481,0.0364719,0.153414,0.000198796
ENSG00000168484,0.00559018,0.0231337,0.00890321
ENSG00000168487,0.207914,0.143516,0.000227195
ENSG00000168495,-0.127749,0.103151,0.000440191
ENSG00000197181,-0.234581,0.121487,0.000317127
ENSG00000104635,0.344726,0.286983,5.67988e-05
ENSG00000120910,-0.0619276,0.191337,0.000127797
ENSG00000120896,0.0601545,0.0911815,0.000563255
ENSG00000120913,-0.0208999,0.0781663,0.000766784
ENSG00000248235,0.123262,0.22235,9.46647e-05
ENSG00000241852,-0.0382671,0.0984786,0.00048279
ENSG00000158941,-0.0541942,0.0402371,0.00289674
ENSG00000147439,-0.0827758,0.0939842,0.000530122
ENSG00000134020,0.0485351,0.142048,0.000231929
ENSG00000008853,0.095525,0.146612,0.000217729
ENSG00000120889,-0.0403578,0.0592787,0.00133477
ENSG00000173535,0.0322441,0.0244726,0.00789504
ENSG00000173530,0.136427,0.148221,0.000212996
ENSG00000104689,-0.0435009,0.0501171,0.00187909
ENSG00000147457,0.173896,0.18158,0.000141997
ENSG00000104679,0.0605495,0.107234,0.000407058
ENSG00000134013,-0.000952127,0.094839,0.000520656
ENSG00000197217,0.120165,0.0745746,0.000842516
ENSG00000147454,0.097408,0.234348,8.51982e-05
ENSG00000167034,0.465966,0.405848,2.83994e-05
ENSG00000180053,-0.00177122,0.157208,0.000189329
ENSG00000042980,-0.0318701,0.0786461,0.000757318
ENSG00000134028,0.115291,0.142059,0.000231929
ENSG00000069206,-0.0671295,0.067323,0.00103658
ENSG00000104722,-0.11356,0.0743714,0.000847249
ENSG00000277586,0.0050451,0.241142,8.0465e-05
ENSG00000147459,0.113274,0.0889706,0.000591654
ENSG00000147437,0.0851746,0.241117,8.0465e-05
ENSG00000104756,0.557052,0.275718,6.15321e-05
ENSG00000184661,0.0162707,0.0739636,0.000856716
ENSG00000221818,-0.335213,0.351466,3.78659e-05
ENSG00000221914,-0.350941,0.444577,2.36662e-05
ENSG00000104765,0.331178,0.234325,8.51982e-05
ENSG00000240694,-0.0263851,0.375734,3.31326e-05
ENSG00000092964,0.077588,0.444566,2.36662e-05
ENSG00000120907,-0.260844,0.163496,0.00017513
ENSG00000015592,0.00482257,0.375735,3.31326e-05
ENSG00000104228,-0.0509081,0.136628,0.000250861
ENSG00000120899,-0.0316574,0.0994548,0.000473323
ENSG00000120903,-0.0737594,0.181521,0.000141997
ENSG00000120915,-0.00606706,0.0869146,0.000620054
ENSG00000120885,0.237996,0.314381,4.73323e-05
ENSG00000168077,0.0893405,0.163511,0.00017513
ENSG00000147419,0.302858,0.299743,5.20656e-05
ENSG00000171320,-0.115597,0.100519,0.000463857
ENSG00000168078,0.0558801,0.148238,0.000212996
ENSG00000168079,-0.0669274,0.137896,0.000246128
ENSG00000189233,0.000196636,0.0577745,0.00140577
ENSG00000134014,-0.0909157,0.103128,0.000440191
ENSG00000168081,-0.43179,0.444621,2.36662e-05
ENSG00000186918,0.280709,0.234336,8.51982e-05
ENSG00000214050,-0.240875,0.119711,0.000326593
ENSG00000104290,-0.226463,0.191338,0.000127797
ENSG00000012232,0.225302,0.299736,5.20656e-05
ENSG00000104299,-0.141265,0.092754,0.000544322
ENSG00000147421,0.2038,0.25667,7.09985e-05
ENSG00000197892,-0.134161,0.109826,0.000388125
ENSG00000120875,0.0321862,0.256678,7.09985e-05
ENSG00000133872,0.00508828,0.100987,0.000459124
ENSG00000104660,-0.0942225,0.331376,4.25991e-05
ENSG00000177669,0.162925,0.161317,0.000179863
ENSG00000104671,-0.0208364,0.0856217,0.000638987
ENSG00000157110,0.127046,0.191573,0.000127797
ENSG00000197265,-0.18441,0.248542,7.57318e-05
ENSG00000253457,-0.0364035,0.256728,7.09985e-05
ENSG00000104687,-0.166116,0.109158,0.000392858
ENSG00000104691,-0.00413803,0.0186144,0.0137548
ENSG00000104695,0.0321448,0.351456,3.78659e-05
ENSG00000133863,-0.0146848,0.0314958,0.00475217
ENSG00000165392,-0.0212682,0.0425017,0.00259381
ENSG00000157168,0.182218,0.130575,0.000274528
ENSG00000172728,0.0846041,0.117204,0.000340793
ENSG00000198042,-0.00943197,0.376125,3.31326e-05
ENSG00000129696,0.0187817,0.114827,0.000354993
ENSG00000133874,0.186188,0.216949,9.93979e-05
ENSG00000133878,0.00326706,0.351468,3.78659e-05
ENSG00000156687,0.0921465,0.207405,0.000108864
ENSG00000215262,-0.020744,0.0447453,0.00234768
ENSG00000183779,0.00838853,0.10484,0.000425991
ENSG00000147475,0.0815426,0.216942,9.93979e-05
ENSG00000147471,0.0238563,0.173091,0.000156197
ENSG00000020181,-0.120709,0.107259,0.000407058
ENSG00000104221,0.211771,0.095713,0.000511189
ENSG00000156675,-0.00372769,0.137896,0.000246128
ENSG00000169154,-0.157434,0.089345,0.000586921
ENSG00000188778,0.0104191,0.202943,0.000113598
ENSG00000187840,0.308417,0.163481,0.00017513
ENSG00000129691,0.169347,0.256682,7.09985e-05
ENSG00000147465,0.171652,0.248557,7.57318e-05
ENSG00000175324,0.291597,0.265698,6.62653e-05
ENSG00000156735,-0.177947,0.154031,0.000198796
ENSG00000085788,0.0836983,0.118083,0.00033606
ENSG00000147535,-0.010165,0.148223,0.000212996
ENSG00000147548,0.256224,0.33136,4.25991e-05
ENSG00000165046,0.0383281,0.0893427,0.000586921
ENSG00000077782,-0.192613,0.146629,0.000217729
ENSG00000196166,-0.10386,0.12629,0.000293461
ENSG00000147526,-0.0952754,0.129464,0.000279261
ENSG00000169499,0.136506,0.228101,8.99315e-05
ENSG00000169495,0.00874865,0.0387652,0.0031334
ENSG00000169490,-0.168097,0.129454,0.000279261
ENSG00000168615,0.0413884,0.102045,0.000449657
ENSG00000197140,0.0606568,0.0700181,0.000956113
ENSG00000168619,-0.0838299,0.0593082,0.00132531
ENSG00000104755,-0.000674553,0.0247879,0.00768677
ENSG00000131203,-0.212226,0.187886,0.000132531
ENSG00000188676,0.12869,0.100999,0.000459124
ENSG00000176907,7.50535e-07,0.109249,0.000392858
ENSG00000165061,-0.153907,0.405872,2.83994e-05
ENSG00000104332,0.00274862,0.241132,8.0465e-05
ENSG00000147533,-0.0420211,0.37573,3.31326e-05
ENSG00000147536,-0.111528,0.139225,0.000241395
ENSG00000158669,0.15955,0.44456,2.36662e-05
ENSG00000165066,0.0285592,0.160856,0.000184596
ENSG00000029534,-0.179337,0.194992,0.000123064
ENSG00000083168,0.0994943,0.173068,0.000156197
ENSG00000070718,-0.021386,0.130577,0.000274528
ENSG00000104368,-0.149972,0.146655,0.000217729
ENSG00000104365,-0.0869504,0.103131,0.000440191
ENSG00000070501,0.136145,0.18153,0.000141997
ENSG00000104371,-0.0950661,0.130579,0.000274528
ENSG00000168575,-0.125332,0.275712,6.15321e-05
ENSG00000147432,-0.0220493,0.102597,0.000444924
ENSG00000147434,0.0115075,0.0557545,0.0015099
ENSG00000120925,0.0786796,0.155282,0.000194063
ENSG00000168172,-0.0044018,0.331362,4.25991e-05
ENSG00000168522,0.0674547,0.161294,0.000179863
ENSG00000185900,0.305296,0.178575,0.00014673
ENSG00000165102,0.253619,0.120592,0.00032186
ENSG00000164808,-0.0101703,0.0617336,0.00123064
ENSG00000221869,0.389031,0.375767,3.31326e-05
ENSG00000253729,-0.0627796,0.0407808,0.00286361
ENSG00000104738,0.00996579,0.114832,0.000354993
ENSG00000169139,0.385702,0.331378,4.25991e-05
ENSG00000034239,-0.269792,0.181511,0.000141997
ENSG00000168333,-0.025174,0.14208,0.000231929
ENSG00000147481,0.0125706,0.228146,8.99315e-05
ENSG00000147485,0.00185272,0.0596192,0.00132057
ENSG00000168300,0.253733,0.191341,0.000127797
ENSG00000147488,-0.513393,0.265736,6.62653e-05
ENSG00000196711,-0.715309,0.375758,3.31326e-05
ENSG00000023287,-0.306482,0.248535,7.57318e-05
ENSG00000183729,-0.103145,0.137898,0.000246128
ENSG00000082556,0.0405848,0.0723781,0.000894581
ENSG00000047249,0.347143,0.19884,0.000118331
ENSG00000147509,-0.00846156,0.0804348,0.000724185
ENSG00000187735,0.0549174,0.234373,8.51982e-05
ENSG00000120992,0.306192,0.168063,0.000165663
ENSG00000137547,0.0441384,0.0605972,0.00127797
ENSG00000164736,-0.0769427,0.171165,0.00017513
ENSG00000104237,0.0117982,0.0380603,0.00325173
ENSG00000206579,-0.134896,0.405839,2.83994e-05
ENSG00000167904,0.068043,0.198875,0.000118331
ENSG00000137574,0.0545945,0.11885,0.000331326
ENSG00000008988,-0.399339,0.35149,3.78659e-05
ENSG00000172680,-0.720332,0.314371,4.73323e-05
ENSG00000170791,0.186286,0.198868,0.000118331
ENSG00000170786,-0.351941,0.299729,5.20656e-05
ENSG00000181195,0.0249215,0.0467572,0.0030624
ENSG00000104331,-0.201907,0.216945,9.93979e-05
ENSG00000215114,0.135374,0.194978,0.000123064
ENSG00000167910,-0.152893,0.10427,0.000430724
ENSG00000137575,0.00825551,0.153424,0.000198796
ENSG00000035681,-0.0114396,0.0794104,0.000743118
ENSG00000198846,0.254277,0.299738,5.20656e-05
ENSG00000178538,-0.0763106,0.299745,5.20656e-05
ENSG00000104388,-0.161496,0.351465,3.78659e-05
ENSG00000171316,0.0545897,0.159211,0.000184596
ENSG00000177182,0.4013,0.331363,4.25991e-05
ENSG00000283485,-0.0716264,0.0999527,0.00046859
ENSG00000198363,-0.0699367,0.0430168,0.00251335
ENSG00000185942,-0.100454,0.286972,5.67988e-05
ENSG00000137563,0.00455124,0.241125,8.0465e-05
ENSG00000137561,-0.113575,0.094832,0.000520656
ENSG00000185728,-0.18099,0.299994,5.20656e-05
ENSG00000172817,0.024157,0.119753,0.000326593
ENSG00000104442,0.0713801,0.175759,0.000151464
ENSG00000066855,-0.27836,0.211954,0.000104131
ENSG00000205268,0.11248,0.17307,0.000156197
ENSG00000147570,0.0356158,0.0908196,0.000567988
ENSG00000147573,-0.0145208,0.111015,0.000383392
ENSG00000179041,0.0219616,0.351462,3.78659e-05
ENSG00000147576,0.115474,0.0931742,0.000539589
ENSG00000169085,0.576287,0.256681,7.09985e-05
ENSG00000185697,0.573542,0.275735,6.15321e-05
ENSG00000213865,-0.0072495,0.0234973,0.00861449
ENSG00000270024,0.139375,0.137885,0.000246128
ENSG00000104205,0.129355,0.145031,0.000222462
ENSG00000178460,0.0709131,0.0530023,0.00167083
ENSG00000261787,0.181501,0.136579,0.000250861
ENSG00000178125,0.00564222,0.0343406,0.00399958
ENSG00000121022,-0.131885,0.286976,5.67988e-05
ENSG00000104218,0.00973731,0.0645156,0.00112651
ENSG00000066777,-0.213985,0.128379,0.000283994
ENSG00000165078,0.215903,0.125315,0.000298194
ENSG00000046889,0.00140489,0.0961495,0.000506456
ENSG00000165084,-0.0774664,0.0619695,0.00122117
ENSG00000137573,0.516723,0.27579,6.15321e-05
ENSG00000137571,-0.100046,0.124309,0.000302927
ENSG00000147596,0.40029,0.241111,8.0465e-05
ENSG00000140396,-0.0147044,0.314376,4.73323e-05
ENSG00000067167,0.391879,0.241131,8.0465e-05
ENSG00000147592,0.356459,0.248599,7.57318e-05
ENSG00000221947,0.05107,0.0882861,0.000601121
ENSG00000104313,-0.178492,0.241106,8.0465e-05
ENSG00000178860,0.0699071,0.149893,0.000208262
ENSG00000104321,-0.0275229,0.0475499,0.00207789
ENSG00000182674,0.117727,0.444581,2.36662e-05
ENSG00000147601,0.239872,0.170508,0.00016093
ENSG00000164764,-0.0474695,0.131706,0.000269794
ENSG00000274443,0.170059,0.157239,0.000189329
ENSG00000147604,0.112601,0.228065,8.99315e-05
ENSG00000121039,0.125639,0.375728,3.31326e-05
ENSG00000040341,0.0891923,0.241108,8.0465e-05
ENSG00000104343,-0.438369,0.286963,5.67988e-05
ENSG00000175606,-0.0386595,0.0859347,0.000624787
ENSG00000154589,0.225687,0.331382,4.25991e-05
ENSG00000104381,-0.0639101,0.146599,0.000217729
ENSG00000137558,-0.301571,0.299736,5.20656e-05
ENSG00000121005,0.0573518,0.143528,0.000227195
ENSG00000164749,0.0488069,0.178577,0.00014673
ENSG00000091656,0.144095,0.175771,0.000151464
ENSG00000164751,-0.384459,0.161328,0.000179863
ENSG00000104427,-0.177174,0.299756,5.20656e-05
ENSG00000164683,-0.0252362,0.211973,0.000104131
ENSG00000147586,0.0896726,0.17859,0.00014673
ENSG00000076554,0.0667594,0.184637,0.000137264
ENSG00000205189,-0.00857504,0.026141,0.00689632
