ensg,beta,standard_error,effect_allele_frequency
ENSG00000204852,0.0417917,0.0352676,0.000729703
ENSG00000122986,0.0985929,0.106416,8.00406e-05
ENSG00000186298,-0.00518317,0.0717498,0.000176089
ENSG00000173093,-0.0125452,0.0208265,0.00209439
ENSG00000111245,0.0553965,0.0712135,0.000178757
ENSG00000111249,0.0252136,0.0390727,0.000845762
ENSG00000198324,0.0896737,0.105535,8.13746e-05
ENSG00000111252,0.105165,0.0594988,0.00025613
ENSG00000204842,0.00379784,0.0235628,0.00163816
ENSG00000089234,-0.0286268,0.0612778,0.000241456
ENSG00000111271,-0.0377454,0.0271832,0.00123129
ENSG00000111275,-0.0252878,0.0689434,0.000190763
ENSG00000089022,-0.160841,0.122875,6.00304e-05
ENSG00000198270,-0.126579,0.0519397,0.00033617
ENSG00000089248,-0.297225,0.220278,1.86761e-05
ENSG00000111300,0.0692448,0.116571,6.67005e-05
ENSG00000135148,0.0644289,0.0850226,0.000125397
ENSG00000173064,-0.00644502,0.0148829,0.00413543
ENSG00000089009,-0.232835,0.336493,8.00406e-06
ENSG00000179295,-0.194288,0.164845,3.33502e-05
ENSG00000089169,-0.00525495,0.102239,8.67106e-05
ENSG00000089127,0.046817,0.0505574,0.000352178
ENSG00000111331,-0.0667744,0.0396771,0.000573624
ENSG00000111335,-0.120615,0.0547317,0.00030282
ENSG00000135144,0.082376,0.0808308,0.000138737
ENSG00000111344,0.0264837,0.0355283,0.000739041
ENSG00000186710,0.0157969,0.0475274,0.000401537
ENSG00000123064,0.00831273,0.0452548,0.000442891
ENSG00000139405,0.00696596,0.02859,0.00110856
ENSG00000166578,0.0238995,0.0399099,0.000569622
ENSG00000186815,0.127951,0.0717515,0.000176089
ENSG00000089060,-0.0379408,0.0340702,0.000783063
ENSG00000151176,-0.0477699,0.062498,0.000232118
ENSG00000135094,-0.117047,0.118984,6.40324e-05
ENSG00000139410,-0.00214309,0.0104414,0.00841093
ENSG00000122965,-0.0211995,0.0456002,0.000436221
ENSG00000089225,0.0676152,0.153052,3.86863e-05
ENSG00000135111,0.0680113,0.135508,4.93583e-05
ENSG00000123066,0.0242669,0.0945654,0.000101385
ENSG00000258102,-0.0134916,0.0945647,0.000101385
ENSG00000111412,0.193489,0.0910311,0.000109389
ENSG00000135119,0.083426,0.0638216,0.00022278
ENSG00000135116,-0.147626,0.179857,2.80142e-05
ENSG00000174989,0.00555943,0.0113531,0.00710493
ENSG00000088992,0.297591,0.194274,2.40122e-05
ENSG00000135108,-0.242653,0.148039,4.13543e-05
ENSG00000089250,-0.14278,0.0824344,0.000133401
ENSG00000171435,-0.0111241,0.0445316,0.000457565
ENSG00000111445,0.121278,0.124262,5.86964e-05
ENSG00000176871,0.00628998,0.175723,2.93482e-05
ENSG00000176834,-0.0362363,0.0585896,0.000264134
ENSG00000089220,-0.0959659,0.0699261,0.000185427
ENSG00000135090,-0.150683,0.0888856,0.000114725
ENSG00000111707,0.0561624,0.175724,2.93482e-05
ENSG00000139767,0.0885489,0.108233,7.73725e-05
ENSG00000152137,-0.264407,0.189093,2.53462e-05
ENSG00000183273,0.00303109,0.0264295,0.00130199
ENSG00000224982,-0.0396005,0.368596,6.67005e-06
ENSG00000111725,-0.0731756,0.0945576,0.000101385
ENSG00000122966,-0.0571859,0.0630448,0.000228116
ENSG00000135127,0.0608263,0.0836966,0.000129399
ENSG00000111737,-0.45028,0.31152,9.33806e-06
ENSG00000089154,-0.000931076,0.0639858,0.000221446
ENSG00000089157,-0.0912173,0.0978258,9.47147e-05
ENSG00000089159,-0.0041593,0.0357945,0.000725701
ENSG00000089163,-0.0215399,0.0722994,0.000173421
ENSG00000170890,0.0158358,0.0816221,0.000136069
ENSG00000135097,0.00537441,0.291405,1.06721e-05
ENSG00000111775,0.0885495,0.0782475,0.000148075
ENSG00000170855,0.190755,0.158622,3.60182e-05
ENSG00000257218,0.0235564,0.0623196,0.000233452
ENSG00000111786,-0.063205,0.164856,3.33502e-05
ENSG00000088986,0.110634,0.124265,5.86964e-05
ENSG00000110871,0.0632759,0.0768838,0.000153411
ENSG00000022840,0.0576764,0.0242098,0.00154345
ENSG00000167272,-0.0510904,0.0694232,0.000188095
ENSG00000157782,-0.00667995,0.0212973,0.00200635
ENSG00000110917,-0.281843,0.248514,1.46741e-05
ENSG00000175970,0.0358029,0.0670892,0.000201435
ENSG00000122971,-0.0513744,0.0587839,0.0002628
ENSG00000157837,0.119825,0.199911,2.26782e-05
ENSG00000135100,-0.268334,0.0800656,0.000141405
ENSG00000157895,-0.0224188,0.069675,0.000186761
ENSG00000135114,0.0567038,0.0391399,0.0005923
ENSG00000089041,-0.0166963,0.00992943,0.0092847
ENSG00000135124,0.0581515,0.0628614,0.00022945
ENSG00000110931,0.002562,0.015087,0.00401403
ENSG00000089053,0.00752487,0.0433417,0.000482911
ENSG00000170633,0.0685986,0.102241,8.67106e-05
ENSG00000089094,0.00231452,0.0148319,0.00413276
ENSG00000276045,-0.10418,0.114304,6.93685e-05
ENSG00000139714,0.0679758,0.0602909,0.00024946
ENSG00000188735,0.0671793,0.0547252,0.00030282
ENSG00000139725,-0.200392,0.0883811,0.000116059
ENSG00000139718,0.0261695,0.0402023,0.000561618
ENSG00000158104,-0.0239895,0.0655851,0.000210773
ENSG00000110801,-0.0448959,0.0883733,0.000116059
ENSG00000158023,-0.0246212,0.0160278,0.00353779
ENSG00000110987,-0.305841,0.311527,9.33806e-06
ENSG00000175727,-0.0112925,0.0115479,0.00685547
ENSG00000204671,-0.0806716,0.100713,8.93786e-05
ENSG00000158113,0.0102477,0.025265,0.00142205
ENSG00000176383,-0.0041744,0.0243426,0.00153411
ENSG00000184047,0.00691887,0.060618,0.000246792
ENSG00000139719,0.011474,0.130326,5.33604e-05
ENSG00000130779,-0.00436248,0.0364613,0.000683013
ENSG00000033030,-0.122757,0.0999767,9.07126e-05
ENSG00000111011,-0.286459,0.260634,1.33401e-05
ENSG00000184445,-0.0806832,0.0243963,0.00152744
ENSG00000182782,0.0432598,0.0749806,0.000161415
ENSG00000255398,0.0492899,0.0263414,0.00130199
ENSG00000196917,0.0270795,0.0679964,0.000193431
ENSG00000139726,-0.128966,0.161652,3.46842e-05
ENSG00000130783,-0.0745859,0.0454625,0.000438889
ENSG00000130787,0.076015,0.0371835,0.000653665
ENSG00000139722,0.0375236,0.049452,0.000370855
ENSG00000150967,0.0843157,0.0520675,0.000334836
ENSG00000111325,0.0658698,0.036692,0.000675009
ENSG00000182196,-0.0352088,0.0242059,0.00155412
ENSG00000090975,0.099087,0.0463863,0.000421547
ENSG00000051825,0.00549277,0.0524644,0.0003295
ENSG00000130921,-0.0917338,0.0417073,0.000521598
ENSG00000111328,0.204412,0.212816,2.00101e-05
ENSG00000139697,0.0884524,0.122882,6.00304e-05
ENSG00000183955,0.0539703,0.158622,3.60182e-05
ENSG00000150977,0.132619,0.0971871,9.60487e-05
ENSG00000184209,-0.0255346,0.0494507,0.000370855
ENSG00000188026,-0.0456221,0.0894069,0.000113391
ENSG00000086598,-0.0469024,0.0357576,0.000712361
ENSG00000111364,0.0125388,0.0248441,0.00147275
ENSG00000111361,0.0102906,0.0466077,0.000417545
ENSG00000111358,0.0150014,0.0197447,0.00233585
ENSG00000168778,-0.0626099,0.0493627,0.000372189
ENSG00000185344,0.00414152,0.0607779,0.000245458
ENSG00000197653,0.00533108,0.0182629,0.00273205
ENSG00000250091,-0.0298245,0.368594,6.67005e-06
ENSG00000119242,-0.138806,0.114303,6.93685e-05
ENSG00000179195,0.124932,0.0841975,0.000128065
ENSG00000178882,-0.163213,0.158623,3.60182e-05
ENSG00000196498,0.0207223,0.0227182,0.00176223
ENSG00000073060,-0.130704,0.0689396,0.000190763
ENSG00000150991,-0.00117443,0.0394956,0.000581628
ENSG00000150990,-0.0238843,0.0740298,0.000165417
ENSG00000184992,0.154515,0.212809,2.00101e-05
ENSG00000081760,0.0489843,0.0436433,0.000476241
ENSG00000139364,0.00906575,0.0964969,9.73827e-05
ENSG00000181234,-0.257641,0.0899387,0.000112057
ENSG00000139370,0.0582165,0.0664336,0.000205437
ENSG00000151948,0.065915,0.0493667,0.000372189
ENSG00000151952,-0.063148,0.112174,7.20365e-05
ENSG00000111432,-0.0978191,0.0609418,0.000244124
ENSG00000125207,-0.0399187,0.0639901,0.000221446
ENSG00000060709,0.0519894,0.0978234,9.47147e-05
ENSG00000111450,0.0726745,0.0709491,0.000180091
ENSG00000132341,0.411739,0.336476,8.00406e-06
ENSG00000111452,-0.0739856,0.0534462,0.000317494
ENSG00000061936,-0.158474,0.107315,7.60385e-05
ENSG00000198598,0.00534673,0.0502719,0.000358848
ENSG00000177169,0.0619067,0.070952,0.000180091
ENSG00000177192,0.0316904,0.114307,6.93685e-05
ENSG00000183495,0.0011557,0.051138,0.000346842
ENSG00000185163,0.0598326,0.0282554,0.00113791
ENSG00000184967,0.0170839,0.0808327,0.000138737
ENSG00000182870,0.0516324,0.0812254,0.000137403
ENSG00000112787,0.0786476,0.0547217,0.00030282
ENSG00000204583,-0.00803855,0.0428724,0.000493583
ENSG00000187848,0.0202379,0.0194062,0.00241856
ENSG00000177084,-0.0191852,0.0217169,0.00192898
ENSG00000176894,-0.0227342,0.0203756,0.00219178
ENSG00000247077,-0.0345577,0.105539,8.13746e-05
ENSG00000176915,0.0139872,0.0526735,0.000326832
ENSG00000090615,-0.00199379,0.0325327,0.000857768
ENSG00000283396,-0.00265847,0.0381652,0.000622982
ENSG00000072609,-0.0151399,0.0568923,0.000280142
ENSG00000196458,0.00802292,0.0472143,0.000406873
ENSG00000198393,0.00722097,0.061971,0.00023612
ENSG00000198040,-0.0624065,0.0607766,0.000245458
ENSG00000196387,0.0377742,0.0437778,0.000473573
ENSG00000214029,-0.0537763,0.0523546,0.000330834
ENSG00000256825,0.0659699,0.077548,0.000150743
ENSG00000256223,0.0834552,0.0888879,0.000114725
ENSG00000090612,-0.0136802,0.0147769,0.00418345
ENSG00000227059,-0.0124207,0.0645743,0.000217444
ENSG00000198033,0.0163141,0.0435722,0.000474907
ENSG00000132958,-0.000716674,0.0124417,0.00588298
ENSG00000196199,0.0988133,0.0720778,0.000173421
ENSG00000121390,0.0309847,0.0245597,0.00149809
ENSG00000132950,0.036797,0.0176266,0.00290547
ENSG00000121741,0.0684748,0.0886146,0.000114725
ENSG00000121743,-0.0176525,0.0707359,0.000180091
ENSG00000165474,-0.0103594,0.00996311,0.00919666
ENSG00000121742,0.030485,0.0218153,0.0018983
ENSG00000165475,0.000213773,0.0403574,0.000553614
ENSG00000032742,-0.0477331,0.0522995,0.0003295
ENSG00000172458,0.043129,0.0989391,9.20466e-05
ENSG00000150456,-0.308016,0.103532,8.40426e-05
ENSG00000132953,-0.0795078,0.121158,6.13644e-05
ENSG00000150457,-0.0225202,0.111825,7.20365e-05
ENSG00000150459,0.0527796,0.0871075,0.000118727
ENSG00000165480,0.0108453,0.00733511,0.0173515
ENSG00000173141,0.0379024,0.0607603,0.000244124
ENSG00000180776,-0.086542,0.055798,0.00028948
ENSG00000165487,0.014219,0.0123916,0.005919
ENSG00000102683,0.193636,0.0756586,0.000157413
ENSG00000151835,-0.0188897,0.0290819,0.00106721
ENSG00000127863,0.0390396,0.0585588,0.0002628
ENSG00000027001,0.0492172,0.039469,0.00057896
ENSG00000205863,-0.00505123,0.0248389,0.00145674
ENSG00000182957,0.036894,0.0610922,0.000241456
ENSG00000240654,-0.120965,0.056448,0.00028281
ENSG00000281899,0.0248466,0.0852142,0.000124063
ENSG00000102699,-0.0396475,0.0258273,0.00135402
ENSG00000075673,0.008571,0.0245147,0.00150076
ENSG00000132972,0.0493167,0.0418617,0.000514928
ENSG00000151849,0.010942,0.0256132,0.0013767
ENSG00000151846,0.00843271,0.0197382,0.00231851
ENSG00000165566,-0.115127,0.128331,5.46944e-05
ENSG00000139505,-0.0679532,0.0632217,0.000225448
ENSG00000139496,-0.159568,0.136954,4.80243e-05
ENSG00000132932,-0.0126998,0.054084,0.000308156
ENSG00000180730,0.0348954,0.117388,6.53665e-05
ENSG00000127870,0.130736,0.0975238,9.47147e-05
ENSG00000132964,0.0858626,0.11507,6.80345e-05
ENSG00000132970,-0.0335885,0.0436331,0.000473573
ENSG00000132975,-0.00221625,0.126797,5.60284e-05
ENSG00000152484,0.0219644,0.183748,2.66802e-05
ENSG00000122026,0.293158,0.179348,2.80142e-05
ENSG00000122035,0.0869535,0.0852156,0.000124063
ENSG00000122034,0.0126274,0.0489589,0.000376191
ENSG00000122033,-0.00927055,0.0537319,0.000312158
ENSG00000139517,-0.0747351,0.0876012,0.000117393
ENSG00000186184,0.0967314,0.10698,7.87065e-05
ENSG00000169840,0.277942,0.290512,1.06721e-05
ENSG00000139515,-0.0179147,0.107901,7.73725e-05
ENSG00000165556,0.0357203,0.188516,2.53462e-05
ENSG00000183463,-0.00939471,0.109816,7.47045e-05
ENSG00000122025,0.0242148,0.0948922,0.000100051
ENSG00000152520,0.180927,0.150019,4.00203e-05
ENSG00000102755,0.12234,0.06196,0.000234786
ENSG00000132963,0.0905376,0.155286,3.73523e-05
ENSG00000139508,-0.0679507,0.0304845,0.000968491
ENSG00000132938,-0.0619126,0.102721,8.53766e-05
ENSG00000139514,-0.0845553,0.205422,2.13441e-05
ENSG00000122042,0.287069,0.335443,8.00406e-06
ENSG00000102781,-0.0857989,0.100392,8.93786e-05
ENSG00000189403,-0.110702,0.16434,3.33502e-05
ENSG00000132952,0.0399581,0.0718034,0.000174755
ENSG00000132965,-0.00177449,0.0354181,0.000720365
ENSG00000102802,-0.0147343,0.068023,0.000194765
ENSG00000175664,-0.163947,0.0591618,0.000257464
ENSG00000120694,-0.0668313,0.0750301,0.000160081
ENSG00000187676,-0.0160935,0.0243425,0.00152477
ENSG00000133105,0.031317,0.0391503,0.000588298
ENSG00000073910,-0.0501151,0.0432694,0.000481577
ENSG00000189167,0.131056,0.155284,3.73523e-05
ENSG00000139618,0.0110342,0.00916253,0.0108735
ENSG00000139597,-0.0413226,0.0809793,0.000137403
ENSG00000244754,0.00497337,0.0338017,0.000789733
ENSG00000083642,0.0838198,0.0547984,0.000300152
ENSG00000133116,-0.0650385,0.0532852,0.000317494
ENSG00000133121,0.00339515,0.0682484,0.000193431
ENSG00000133119,-0.0246452,0.0300135,0.00100184
ENSG00000172915,0.0224168,0.090212,0.000110723
ENSG00000180660,-0.0735259,0.227891,1.73421e-05
ENSG00000133083,0.220516,0.145266,4.26883e-05
ENSG00000250709,-0.0549044,0.0989345,9.20466e-05
ENSG00000120669,0.0398842,0.140925,4.53563e-05
ENSG00000242715,-0.0165013,0.0628554,0.000228116
ENSG00000133104,0.0318051,0.0461012,0.000424215
ENSG00000133101,-0.0796224,0.158137,3.60182e-05
ENSG00000133111,-0.178081,0.0982261,9.33806e-05
ENSG00000120693,0.0513266,0.0414181,0.0005256
ENSG00000120697,0.150581,0.123879,5.86964e-05
ENSG00000120699,0.0209119,0.0412104,0.000530936
ENSG00000102710,-0.0444848,0.046024,0.000425549
ENSG00000180138,0.00341138,0.0763052,0.000154745
ENSG00000133110,0.0175314,0.0477789,0.000394867
ENSG00000133107,-0.134985,0.0801996,0.000140071
ENSG00000120686,-0.234226,0.113959,6.93685e-05
ENSG00000150893,-0.0316182,0.0413134,0.000528268
ENSG00000133115,0.0203601,0.0233382,0.00165417
ENSG00000120685,-0.0177738,0.0852157,0.000124063
ENSG00000188811,-0.000528371,0.0454605,0.000436221
ENSG00000183722,-0.151828,0.19929,2.26782e-05
ENSG00000133103,-0.0832769,0.0516753,0.000337504
ENSG00000102738,0.134907,0.0930483,0.000104053
ENSG00000102743,0.00612345,0.107906,7.73725e-05
ENSG00000120690,-0.011703,0.0936726,0.000102719
ENSG00000120688,0.0142592,0.0632272,0.000225448
ENSG00000165572,-0.193458,0.123879,5.86964e-05
ENSG00000120696,-0.0337493,0.0783543,0.000146741
ENSG00000120662,0.0328953,0.037609,0.000637656
ENSG00000172766,0.0451444,0.0363043,0.000684347
ENSG00000102760,-0.146179,0.109808,7.47045e-05
ENSG00000102763,-0.00898215,0.0165355,0.00331101
ENSG00000102780,0.00157269,0.0154363,0.0038126
ENSG00000023516,-0.116372,0.129926,5.33604e-05
ENSG00000120659,-0.256714,0.126798,5.60284e-05
ENSG00000179813,-0.0132378,0.0718042,0.000174755
ENSG00000133106,-0.0566778,0.031637,0.00090179
ENSG00000120675,0.0549659,0.0576905,0.000270804
ENSG00000120658,-0.163054,0.0658046,0.000208105
ENSG00000151773,0.00630483,0.0518841,0.000334836
ENSG00000179630,0.0207979,0.0817718,0.000134735
ENSG00000139656,-0.551497,0.367462,6.67005e-06
ENSG00000151778,-0.133374,0.247749,1.46741e-05
ENSG00000102804,-0.0330133,0.0750406,0.000160081
ENSG00000083635,-0.00954032,0.0148643,0.00411142
ENSG00000133114,-0.0328114,0.057829,0.00026947
ENSG00000188342,-0.212815,0.105212,8.13746e-05
ENSG00000180332,-0.0903945,0.117404,6.53665e-05
ENSG00000133112,-0.0116298,0.0492117,0.000372189
ENSG00000174032,-0.122704,0.0704713,0.000181425
ENSG00000136152,0.0943618,0.0996511,9.07126e-05
ENSG00000165837,-0.0578144,0.0388907,0.000596302
ENSG00000174015,0.025748,0.0429724,0.000488247
ENSG00000215475,0.0635199,0.11621,6.67005e-05
ENSG00000123200,-0.0477169,0.0330282,0.000827086
ENSG00000080618,0.158859,0.0720805,0.000173421
ENSG00000136167,0.11465,0.0942635,0.000101385
ENSG00000173988,-0.0284282,0.0516784,0.000337504
ENSG00000102445,-0.00687758,0.0195847,0.00235319
ENSG00000136141,0.00322619,0.0481279,0.000392199
ENSG00000139684,0.0015688,0.0407064,0.000544276
ENSG00000102468,-0.0238358,0.0591629,0.000257464
ENSG00000136143,-0.0322626,0.0830171,0.000130733
ENSG00000136159,-0.0340438,0.044387,0.000457565
ENSG00000136146,0.107468,0.096845,9.60487e-05
ENSG00000136156,0.367655,0.136955,4.80243e-05
ENSG00000139687,-0.138581,0.147583,4.13543e-05
ENSG00000139679,-0.120751,0.0856789,0.000122729
ENSG00000136161,0.000145774,0.0732131,0.000168085
ENSG00000152207,-0.00505809,0.0866243,0.000120061
ENSG00000102531,0.0600171,0.102721,8.53766e-05
ENSG00000102539,-0.0123521,0.0104609,0.00833356
ENSG00000102543,0.0140152,0.0421826,0.000506924
ENSG00000102547,-0.0287551,0.0682526,0.000193431
ENSG00000136169,-0.0693831,0.0574043,0.000273472
ENSG00000136147,0.045574,0.0523032,0.0003295
ENSG00000136144,0.0271524,0.0607693,0.000244124
ENSG00000152213,-0.00162666,0.00969908,0.00968891
ENSG00000123179,-0.00519287,0.0390198,0.0005923
ENSG00000102753,-0.0926882,0.183742,2.66802e-05
ENSG00000123178,-0.210371,0.212161,2.00101e-05
ENSG00000204977,0.0843521,0.0769729,0.000152077
ENSG00000198553,-0.0185349,0.0187297,0.00257597
ENSG00000186047,-0.0849959,0.0769694,0.000152077
ENSG00000136104,-0.026308,0.0386306,0.000604306
ENSG00000150510,-0.0921427,0.0469911,0.000408207
ENSG00000253309,0.0123928,0.037765,0.00063232
ENSG00000102786,-0.100827,0.117395,6.53665e-05
ENSG00000139668,-0.0792982,0.121155,6.13644e-05
ENSG00000102796,-0.0158095,0.0330815,0.000824418
ENSG00000123171,-0.0106149,0.0460963,0.000424215
ENSG00000123191,-0.0613498,0.028727,0.00109389
ENSG00000253710,0.0271963,0.0647754,0.000214775
ENSG00000253797,0.00170074,0.0168628,0.00318161
ENSG00000197168,-0.0241462,0.0373357,0.000646994
ENSG00000136098,-0.0328875,0.0304839,0.000971159
ENSG00000136114,-0.0483412,0.0569922,0.000277474
ENSG00000136100,0.0363161,0.0834393,0.000129399
ENSG00000136108,-0.0148148,0.0396024,0.000574958
ENSG00000139675,-0.0257794,0.0216454,0.00192498
ENSG00000165416,-0.111077,0.183745,2.66802e-05
ENSG00000136110,0.0156996,0.0278424,0.00116192
ENSG00000136099,-0.0247691,0.0787153,0.000145407
ENSG00000102837,-0.00727887,0.0671059,0.000200101
ENSG00000118946,-0.0613881,0.0913068,0.000108055
ENSG00000139734,-0.0107344,0.0253337,0.00140738
ENSG00000083544,0.105785,0.0718081,0.000174755
ENSG00000280165,-0.00348522,0.0148965,0.0040794
ENSG00000197991,-0.00348522,0.0148965,0.0040794
ENSG00000184226,0.0233909,0.115063,6.80345e-05
ENSG00000150361,0.0830374,0.0790773,0.000144073
ENSG00000276644,0.0867118,0.247745,1.46741e-05
ENSG00000204899,0.0741922,0.150021,4.00203e-05
ENSG00000136122,-0.0552927,0.0532792,0.000317494
ENSG00000083520,-0.000349594,0.013972,0.00463968
ENSG00000083535,-0.00700523,0.0372585,0.000649662
ENSG00000102554,0.210969,0.164337,3.33502e-05
ENSG00000118922,-0.391027,0.237198,1.60081e-05
ENSG00000136111,-0.0793521,0.0457391,0.000430885
ENSG00000188243,0.0127263,0.0536211,0.000313492
ENSG00000118939,0.129824,0.0563216,0.000284144
ENSG00000136153,0.0105867,0.0145603,0.00428084
ENSG00000178734,0.00991948,0.0702306,0.000182759
ENSG00000178695,-0.00866727,0.118609,6.40324e-05
ENSG00000102794,0.00981598,0.0930624,0.000104053
ENSG00000102805,-0.0257098,0.0191807,0.00245591
ENSG00000005812,-0.256503,0.152584,3.86863e-05
ENSG00000005810,0.015787,0.0455289,0.000434887
ENSG00000136155,-0.00499222,0.0440667,0.000461567
ENSG00000139737,0.118574,0.0645707,0.000216109
ENSG00000136160,0.112699,0.118619,6.40324e-05
ENSG00000152192,-0.0440242,0.167729,3.20162e-05
ENSG00000152193,0.0629857,0.0440043,0.000465569
ENSG00000139746,0.0202104,0.0395555,0.000576292
ENSG00000102471,0.0764016,0.0996502,9.07126e-05
ENSG00000136158,0.0946863,0.199289,2.26782e-05
ENSG00000178235,0.499203,0.259832,1.33401e-05
ENSG00000184564,0.121275,0.0896632,0.000112057
ENSG00000165300,-0.0726064,0.14528,4.26883e-05
ENSG00000179399,-0.0172278,0.0529498,0.000321496
ENSG00000183098,0.139053,0.17134,3.06822e-05
ENSG00000080166,-0.000689535,0.0319208,0.000885782
ENSG00000088451,0.0257056,0.0610905,0.000241456
ENSG00000152749,-0.026651,0.0429269,0.000489581
ENSG00000125285,0.0486148,0.310565,9.33806e-06
ENSG00000125257,0.00295206,0.0329737,0.000829754
ENSG00000134873,-0.0233418,0.0861453,0.000121395
ENSG00000134874,0.00723611,0.045531,0.000434887
ENSG00000102580,-0.00101617,0.0886152,0.000114725
ENSG00000102595,0.00362993,0.0141871,0.00449961
ENSG00000185352,0.18827,0.121158,6.13644e-05
ENSG00000165621,0.0222013,0.0250568,0.00143673
ENSG00000139793,0.0765975,0.129926,5.33604e-05
ENSG00000125249,0.336934,0.25984,1.33401e-05
ENSG00000065150,0.00479848,0.0152382,0.00391665
ENSG00000139797,0.0583368,0.0861454,0.000121395
ENSG00000152767,-0.0703916,0.0639856,0.000220112
ENSG00000102572,0.0298206,0.138894,4.66903e-05
ENSG00000088386,-0.0258472,0.04574,0.000430885
ENSG00000088387,-0.0142331,0.0179689,0.00279875
ENSG00000134882,0.00657822,0.058267,0.000265468
ENSG00000125245,-0.0547586,0.0628527,0.000228116
ENSG00000169508,0.280751,0.175186,2.93482e-05
ENSG00000125304,0.121768,0.183744,2.66802e-05
ENSG00000125246,0.0504422,0.0449837,0.000445559
ENSG00000139800,0.00706673,0.0213486,0.00198501
ENSG00000043355,-0.150993,0.367458,6.67005e-06
ENSG00000175198,0.0369154,0.0468399,0.000410875
ENSG00000134864,-0.0508571,0.0805876,0.000138737
ENSG00000125247,0.0451227,0.0596249,0.000253462
ENSG00000102452,0.0480563,0.0436923,0.000472239
ENSG00000198542,-0.0099878,0.084314,0.000126731
ENSG00000102466,0.152068,0.150025,4.00203e-05
ENSG00000134900,0.0143053,0.0876031,0.000117393
ENSG00000139780,0.153891,0.0769824,0.000152077
ENSG00000175820,-0.0250221,0.0114992,0.00690617
ENSG00000151287,0.0700377,0.123889,5.86964e-05
ENSG00000134901,0.0557142,0.0619548,0.000234786
ENSG00000134897,0.0937034,0.088618,0.000114725
ENSG00000134899,0.015881,0.03993,0.00056562
ENSG00000125255,0.00941443,0.0378085,0.000630986
ENSG00000182346,-0.0208518,0.119865,6.26984e-05
ENSG00000134884,-0.144728,0.237204,1.60081e-05
ENSG00000204442,-0.291663,0.290511,1.06721e-05
ENSG00000174405,0.0390252,0.0330548,0.000825752
ENSG00000139826,-0.0957808,0.227896,1.73421e-05
ENSG00000102524,0.325306,0.212156,2.00101e-05
ENSG00000041515,0.0473946,0.0551637,0.00029615
ENSG00000185950,-0.252138,0.133301,5.06924e-05
ENSG00000187498,-0.0371871,0.11739,6.53665e-05
ENSG00000134871,-0.0312016,0.0391537,0.000588298
ENSG00000139832,-0.0161912,0.175187,2.93482e-05
ENSG00000213995,0.0485725,0.0396976,0.00057229
ENSG00000134905,0.0141013,0.0131894,0.00521731
ENSG00000153487,-0.0559418,0.0455381,0.000434887
ENSG00000088448,0.122187,0.0975236,9.47147e-05
ENSG00000102606,0.0187717,0.112875,7.07025e-05
ENSG00000153495,-0.115323,0.0596316,0.000253462
ENSG00000182968,0.0122433,0.147584,4.13543e-05
ENSG00000153498,0.00396427,0.061261,0.000240122
ENSG00000126216,-0.0410327,0.0776558,0.000149409
ENSG00000068650,0.0056414,0.0253116,0.00141005
ENSG00000126217,0.0355982,0.0413141,0.000528268
ENSG00000057593,0.0886661,0.0565906,0.000281476
ENSG00000126218,0.00110811,0.0680159,0.000194765
ENSG00000126231,0.0423151,0.0402824,0.000550946
ENSG00000126226,0.00119025,0.0457411,0.000430885
ENSG00000139842,-0.020255,0.0577762,0.000270804
ENSG00000185896,-0.236231,0.150021,4.00203e-05
ENSG00000139835,0.0552407,0.0358189,0.000703023
ENSG00000153531,0.0119012,0.00905364,0.011131
ENSG00000150401,0.136837,0.0597841,0.000252128
ENSG00000150403,0.0163655,0.0528377,0.00032283
ENSG00000186009,0.0130708,0.0720781,0.000173421
ENSG00000185974,0.0020126,0.0462541,0.000421547
ENSG00000184497,-0.0110606,0.0497487,0.000364185
ENSG00000183087,-0.230099,0.0763072,0.000154745
ENSG00000185989,0.13216,0.0538481,0.000310824
ENSG00000130177,0.0401356,0.0747131,0.000161415
ENSG00000169062,0.00881341,0.0314699,0.000911128
ENSG00000198824,-0.459233,0.335451,8.00406e-06
ENSG00000257115,-0.0166062,0.0359343,0.000700355
ENSG00000222036,-0.0546296,0.0493752,0.000370855
ENSG00000187537,-0.00617727,0.0112313,0.00724767
ENSG00000258453,-0.0247796,0.0241074,0.00155412
ENSG00000182652,-0.0530724,0.0532606,0.000318828
ENSG00000176299,-0.0183029,0.0724541,0.000172087
ENSG00000176294,-0.0163749,0.0210667,0.0020437
ENSG00000165762,-0.00150932,0.0950156,0.000100051
ENSG00000176281,0.0156996,0.0506595,0.000352178
ENSG00000155249,-0.0509174,0.0469786,0.000409541
ENSG00000169488,-0.0457665,0.0622116,0.000233452
ENSG00000169484,0.0374769,0.062236,0.000233452
ENSG00000176253,-0.0532848,0.095655,9.87167e-05
ENSG00000176246,-0.0284052,0.0530017,0.000324164
ENSG00000176230,0.031073,0.0492766,0.000372189
ENSG00000184394,-0.0282972,0.0764038,0.000154745
ENSG00000196832,-0.218577,0.0686117,0.000192097
ENSG00000176219,-0.0113566,0.0638854,0.000221446
ENSG00000176198,-0.0749569,0.0444721,0.000457565
ENSG00000136319,-0.0458158,0.0665363,0.000204103
ENSG00000100814,-0.0781552,0.0963085,9.73827e-05
ENSG00000129484,-0.0388394,0.0415849,0.000522932
ENSG00000129566,0.059544,0.0252616,0.00141939
ENSG00000185271,-0.0302464,0.0149564,0.00405139
