ensg,beta,standard_error,effect_allele_frequency
ENSG00000204176,0.10824,0.05362,0.00047511
ENSG00000204179,-0.0123197,0.0722636,0.000264745
ENSG00000266524,0.132928,0.144858,6.58285e-05
ENSG00000263761,0.0322065,0.144867,6.58285e-05
ENSG00000265203,-0.0617596,0.0871912,0.000181744
ENSG00000265763,-0.0239733,0.0209024,0.00317408
ENSG00000265190,0.0147667,0.0282143,0.00174159
ENSG00000189090,0.078852,0.0926429,0.000161709
ENSG00000204172,-0.087932,0.0643835,0.000324849
ENSG00000276430,-0.0305702,0.109172,0.000115915
ENSG00000170324,0.0572826,0.0331413,0.00126076
ENSG00000107643,0.0374612,0.153434,5.86732e-05
ENSG00000128805,0.0194313,0.0738659,0.000253296
ENSG00000283652,0.0463689,0.0457365,0.000661147
ENSG00000165383,0.239784,0.138959,7.15527e-05
ENSG00000165633,0.0333961,0.0885975,0.00017602
ENSG00000172538,0.0168568,0.0868513,0.000183175
ENSG00000204161,-0.0170165,0.0164459,0.00512317
ENSG00000177354,-0.0165746,0.0436245,0.000726975
ENSG00000165606,0.00149883,0.151613,6.01042e-05
ENSG00000225830,-0.0176723,0.0284706,0.00171011
ENSG00000243251,-0.00281232,0.0836635,0.000197485
ENSG00000187714,-0.091984,0.120938,9.44495e-05
ENSG00000070748,0.0261518,0.0637031,0.000340591
ENSG00000178645,0.00309957,0.0209752,0.00314546
ENSG00000197444,0.0162397,0.0557398,0.000445058
ENSG00000227345,0.0686142,0.0550367,0.000456506
ENSG00000204152,0.118308,0.101889,0.000133088
ENSG00000204149,-0.0381493,0.0365401,0.00103751
ENSG00000099290,0.0235015,0.0139271,0.00716099
ENSG00000188611,-0.00990878,0.012727,0.00861637
ENSG00000198964,-0.0516677,0.214387,3.00521e-05
ENSG00000204147,-0.0305999,0.182438,4.15005e-05
ENSG00000148584,0.0482316,0.0896997,0.000171726
ENSG00000185532,0.0525357,0.127925,8.44321e-05
ENSG00000177613,-0.0730479,0.148113,6.29663e-05
ENSG00000107984,-0.223914,0.253662,2.14658e-05
ENSG00000165471,-0.419827,0.179392,4.29316e-05
ENSG00000150275,0.0103192,0.0245729,0.00229255
ENSG00000122952,0.194388,0.125819,8.72943e-05
ENSG00000151151,0.112679,0.126843,8.58632e-05
ENSG00000122873,-0.0808816,0.253678,2.14658e-05
ENSG00000072401,-0.102551,0.214398,3.00521e-05
ENSG00000108064,0.0339973,0.0479671,0.000601042
ENSG00000122870,-0.0268312,0.124778,8.87253e-05
ENSG00000165443,0.000716696,0.151599,6.01042e-05
ENSG00000148541,-0.00161397,0.122824,9.15874e-05
ENSG00000165449,-0.00513852,0.0839498,0.000196054
ENSG00000108091,0.00167996,0.185664,4.00695e-05
ENSG00000151150,-0.027266,0.0928428,0.000160278
ENSG00000170312,0.130466,0.204858,3.29142e-05
ENSG00000072422,-0.0166451,0.114998,0.000104467
ENSG00000196932,0.0986431,0.129038,8.30011e-05
ENSG00000183346,0.0583473,0.0904579,0.000168864
ENSG00000150347,0.117938,0.209457,3.14832e-05
ENSG00000182010,-0.0251268,0.0374437,0.000987427
ENSG00000138311,-0.0470883,0.0691511,0.000289073
ENSG00000181915,0.00616218,0.192673,3.72074e-05
ENSG00000122877,0.321998,0.283599,1.71726e-05
ENSG00000148572,-0.180161,0.144858,6.58285e-05
ENSG00000171988,-0.193436,0.089332,0.000173157
ENSG00000165476,-0.135832,0.0963489,0.00014883
ENSG00000183230,-0.0132015,0.0525525,0.000500869
ENSG00000198739,-0.237531,0.126838,8.58632e-05
ENSG00000108176,-0.181145,0.0772067,0.000231831
ENSG00000096717,-0.178361,0.136244,7.44148e-05
ENSG00000148634,-0.0408044,0.117432,0.000100174
ENSG00000138347,0.0263611,0.0878864,0.000178882
ENSG00000179774,0.0403918,0.103,0.000127364
ENSG00000108187,0.00893612,0.0722507,0.000264745
ENSG00000096746,-0.0432405,0.189072,3.86384e-05
ENSG00000204130,-0.00904835,0.077685,0.000228969
ENSG00000138346,0.000125816,0.0503589,0.000545231
ENSG00000122912,0.0725182,0.0861802,0.000186037
ENSG00000138336,-0.0211895,0.136252,7.44148e-05
ENSG00000060339,-0.021222,0.0776854,0.000228969
ENSG00000165730,-0.0213134,0.0421956,0.000777062
ENSG00000107625,-0.14133,0.0805025,0.000213227
ENSG00000165732,-0.289884,0.149822,6.15353e-05
ENSG00000198954,-0.0515485,0.046605,0.000636819
ENSG00000122862,0.0624015,0.296205,1.57416e-05
ENSG00000122958,-0.107295,0.148115,6.29663e-05
ENSG00000156502,0.116641,0.083045,0.000200347
ENSG00000156510,-0.0258225,0.0421593,0.000778493
ENSG00000156515,0.1219,0.0741275,0.000263314
ENSG00000075073,-0.0754923,0.0665735,0.00031197
ENSG00000099282,0.0138511,0.116604,0.000101605
ENSG00000122859,0.0638348,0.231561,2.5759e-05
ENSG00000171224,0.0871713,0.185734,4.00695e-05
ENSG00000197467,0.0299132,0.0610674,0.000370643
ENSG00000099284,0.146305,0.196492,3.57763e-05
ENSG00000042286,-0.153685,0.119248,9.73116e-05
ENSG00000156521,-0.0441464,0.0515909,0.000519472
ENSG00000079332,0.0233767,0.231562,2.5759e-05
ENSG00000180817,-0.0435343,0.0742821,0.000250434
ENSG00000148734,-0.00289948,0.0158186,0.00559113
ENSG00000172731,0.0837509,0.0968264,0.000147398
ENSG00000148730,0.102861,0.144856,6.58285e-05
ENSG00000156574,-0.0612994,0.179367,4.29316e-05
ENSG00000107719,-0.0132683,0.0252028,0.00218522
ENSG00000180644,-0.041312,0.0738631,0.000253296
ENSG00000138316,-0.0782766,0.0459377,0.000655422
ENSG00000166220,-0.0492974,0.0726624,0.000261883
ENSG00000166224,-0.0522105,0.0749286,0.000246141
ENSG00000166228,-0.000685928,0.0566596,0.000430747
ENSG00000107731,0.0191049,0.0781753,0.000226106
ENSG00000198246,-0.0481493,0.082759,0.000201779
ENSG00000107736,0.0345802,0.0439237,0.000716958
ENSG00000214688,-0.030946,0.253669,2.14658e-05
ENSG00000107738,0.0996326,0.21439,3.00521e-05
ENSG00000197746,0.0996305,0.0845695,0.000193192
ENSG00000122863,-0.0982451,0.114995,0.000104467
ENSG00000107742,-0.0173655,0.161515,5.2949e-05
ENSG00000138303,0.0616528,0.0786739,0.000223244
ENSG00000166295,0.107972,0.171025,4.72248e-05
ENSG00000168209,-0.165075,0.131292,8.0139e-05
ENSG00000148719,-0.0222278,0.114999,0.000104467
ENSG00000107745,-0.0841016,0.0627877,0.000350608
ENSG00000156026,-0.0105594,0.0204193,0.00332577
ENSG00000138315,-0.0858727,0.083951,0.000196054
ENSG00000138308,-0.025911,0.168492,4.86558e-05
ENSG00000122884,-0.00633322,0.109848,0.000114484
ENSG00000166321,-0.0453838,0.0535521,0.000482265
ENSG00000122882,0.110065,0.043793,0.000721251
ENSG00000138286,0.0111142,0.0240203,0.00240703
ENSG00000213551,-0.139578,0.107847,0.000118777
ENSG00000182180,0.0469317,0.0936904,0.000157416
ENSG00000156042,-0.0718909,0.0617911,0.000362056
ENSG00000138279,-0.020982,0.0521723,0.000508024
ENSG00000166343,-0.0295784,0.0166664,0.00501441
ENSG00000107758,0.0604485,0.182445,4.15005e-05
ENSG00000166348,-0.0203403,0.0218752,0.00288643
ENSG00000177791,0.0389901,0.105347,0.000124502
ENSG00000166317,0.0593572,0.0298216,0.00155842
ENSG00000172650,-0.0360374,0.0439306,0.000716958
ENSG00000176986,0.166214,0.134959,7.58458e-05
ENSG00000196968,-0.048098,0.0493394,0.000568128
ENSG00000172586,-0.242423,0.163745,5.15179e-05
ENSG00000214655,-0.0503403,0.157316,5.58111e-05
ENSG00000166507,0.0396103,0.0865132,0.000184606
ENSG00000148660,-0.14279,0.130137,8.157e-05
ENSG00000122861,-0.0562066,0.05732,0.00042073
ENSG00000222047,0.235571,0.146477,6.43974e-05
ENSG00000035403,-0.0162048,0.0813225,0.000208934
ENSG00000185009,0.0732063,0.100812,0.00013595
ENSG00000156110,0.110361,0.107204,0.000120208
ENSG00000156650,0.0975557,0.200539,3.43453e-05
ENSG00000188716,0.182465,0.140353,7.01216e-05
ENSG00000079393,0.0169302,0.0474058,0.000615353
ENSG00000156671,0.0905254,0.0538612,0.000476541
ENSG00000165637,-0.280313,0.192679,3.72074e-05
ENSG00000165644,-0.0131838,0.0954405,0.000151692
ENSG00000165655,0.0496163,0.140356,7.01216e-05
ENSG00000148655,0.00764586,0.0500622,0.000552387
ENSG00000156113,0.178436,0.073246,0.00025759
ENSG00000151208,0.0753118,0.120118,9.58806e-05
ENSG00000148606,-0.107692,0.0466523,0.000635388
ENSG00000138326,-0.50494,0.214385,3.00521e-05
ENSG00000108175,0.0941335,0.204875,3.29142e-05
ENSG00000108179,-0.0396507,0.0709247,0.000274762
ENSG00000165424,-0.0524072,0.106596,0.00012164
ENSG00000253626,-0.374358,0.214381,3.00521e-05
ENSG00000185303,0.149551,0.0765041,0.000236124
ENSG00000122852,-0.0758166,0.0349722,0.00113196
ENSG00000188199,-0.0167106,0.0359706,0.00107043
ENSG00000133661,-0.0724513,0.132481,7.87079e-05
ENSG00000133678,0.0412762,0.0688054,0.000291935
ENSG00000189129,0.0219046,0.130136,8.157e-05
ENSG00000122359,-0.020189,0.0361253,0.00107758
ENSG00000151224,0.0301665,0.1516,6.01042e-05
ENSG00000170788,0.0794041,0.120035,9.58806e-05
ENSG00000133665,0.0992412,0.0797214,0.00021752
ENSG00000122378,0.0308127,0.0827562,0.000201779
ENSG00000108219,-0.113156,0.185667,4.00695e-05
ENSG00000178217,0.0200136,0.0670267,0.000307676
ENSG00000185737,0.0402023,0.07366,0.000254727
ENSG00000165678,-0.00728646,0.0786747,0.000223244
ENSG00000188373,-0.0280856,0.23827,2.43279e-05
ENSG00000148600,0.0353586,0.0532289,0.000487989
ENSG00000204033,0.0135964,0.0502277,0.000548093
ENSG00000148602,-0.0990199,0.0513106,0.000522334
ENSG00000148604,-0.0212901,0.112712,0.00010876
ENSG00000107771,-0.0206156,0.052317,0.000505162
ENSG00000182771,0.207496,0.182446,4.15005e-05
ENSG00000062650,0.0196692,0.0893323,0.000173157
ENSG00000122375,0.048324,0.0195128,0.00363488
ENSG00000122367,-0.0383808,0.0736557,0.000254727
ENSG00000107779,0.105553,0.347343,1.14484e-05
ENSG00000173269,-0.0716284,0.0648115,0.000329142
ENSG00000173267,-0.053263,0.171048,4.72248e-05
ENSG00000148671,-0.0888797,0.134956,7.58458e-05
ENSG00000188100,-0.0654282,0.0916433,0.000164571
ENSG00000148672,-0.23083,0.124781,8.87253e-05
ENSG00000122376,0.0115856,0.0658105,0.000319125
ENSG00000184923,0.0182864,0.0304288,0.00149688
ENSG00000107789,-0.115594,0.116602,0.000101605
ENSG00000198682,-0.0303658,0.0329998,0.00127793
ENSG00000138138,-0.194278,0.149826,6.15353e-05
ENSG00000227268,0.0337992,0.0209898,0.0031383
ENSG00000171862,0.414962,0.204884,3.29142e-05
ENSG00000184719,-0.0427382,0.0629191,0.000349177
ENSG00000204022,0.0366431,0.0755936,0.000241848
ENSG00000182333,-0.0885958,0.0289234,0.00165716
ENSG00000204021,0.0456592,0.0324278,0.001318
ENSG00000204020,0.0462147,0.0686444,0.000293366
ENSG00000173239,-0.0179421,0.0154139,0.00584585
ENSG00000152766,0.062214,0.0912284,0.000166002
ENSG00000138134,0.0893503,0.081886,0.000206072
ENSG00000107796,-0.0993646,0.245603,2.28969e-05
ENSG00000026103,-0.413787,0.32747,1.28795e-05
ENSG00000138135,0.0321914,0.0537924,0.000477972
ENSG00000107798,-0.049079,0.0630435,0.000347746
ENSG00000119922,0.0292661,0.0550291,0.000456506
ENSG00000119917,0.0547882,0.0868597,0.000183175
ENSG00000204010,0.133759,0.0758178,0.000240417
ENSG00000185745,0.00654113,0.0287996,0.00167004
ENSG00000152778,0.195684,0.0924309,0.000161709
ENSG00000152779,0.22352,0.157328,5.58111e-05
ENSG00000152782,-0.0109527,0.107855,0.000118777
ENSG00000138182,-0.0609384,0.0243696,0.00233691
ENSG00000148680,0.0299115,0.133701,7.72769e-05
ENSG00000148688,0.0377145,0.0885975,0.00017602
ENSG00000148677,-0.0376539,0.063842,0.00033916
ENSG00000180628,-0.108653,0.173679,4.57937e-05
ENSG00000165338,-0.0405333,0.0977674,0.000144536
ENSG00000119938,-0.0968861,0.143308,6.72595e-05
ENSG00000107854,-0.0262656,0.0694867,0.000286211
ENSG00000174721,-0.0173461,0.138958,7.15527e-05
ENSG00000095564,0.0196798,0.0400756,0.000861494
ENSG00000107864,-0.138761,0.219676,2.86211e-05
ENSG00000198060,-0.0399136,0.283597,1.71726e-05
ENSG00000119912,-0.0600949,0.0288811,0.00165573
ENSG00000138160,-0.0577901,0.14647,6.43974e-05
ENSG00000152804,0.208976,0.23159,2.5759e-05
ENSG00000138190,-0.0469888,0.071739,0.000269038
ENSG00000187553,-0.00713589,0.0208141,0.0031984
ENSG00000095596,-0.0309071,0.115795,0.000103036
ENSG00000138119,-0.0106387,0.0223976,0.00276909
ENSG00000138180,-0.0836222,0.0410776,0.000819994
ENSG00000186188,-0.0326834,0.0836476,0.000197485
ENSG00000138207,0.024565,0.140373,7.01216e-05
ENSG00000095464,0.074194,0.0842575,0.000194623
ENSG00000148690,0.0407051,0.0730416,0.000259021
ENSG00000108231,0.270601,0.14646,6.43974e-05
ENSG00000176273,-0.0379758,0.0889944,0.000174589
ENSG00000138193,0.0780294,0.0521685,0.000508024
ENSG00000173145,0.0198208,0.0192627,0.00375365
ENSG00000108239,-0.0121621,0.0865128,0.000184606
ENSG00000119969,-0.11714,0.0802639,0.000214658
ENSG00000108242,-0.0299438,0.0289643,0.00164714
ENSG00000165841,-0.0131344,0.0225655,0.00272186
ENSG00000138109,0.10389,0.0582276,0.00040785
ENSG00000138115,-0.0118268,0.0368889,0.00101748
ENSG00000173124,-0.062802,0.0471913,0.000621077
ENSG00000107438,-0.0012631,0.0972886,0.000145967
ENSG00000095637,-0.0880208,0.0602619,0.00038066
ENSG00000059573,-0.0206412,0.0920312,0.00016314
ENSG00000119977,-0.0010732,0.0284623,0.00171154
ENSG00000138185,0.112831,0.0954333,0.000151692
ENSG00000282889,0.0412948,0.0900727,0.000170295
ENSG00000188649,0.0210585,0.0374135,0.000988858
ENSG00000107443,-0.302487,0.168491,4.86558e-05
ENSG00000177853,-0.128745,0.0932631,0.000158847
ENSG00000095585,0.107441,0.122815,9.15874e-05
ENSG00000107447,0.014854,0.0462407,0.000646836
ENSG00000197430,-0.249564,0.148113,6.29663e-05
ENSG00000095587,0.101844,0.0378791,0.00096453
ENSG00000077147,-0.142697,0.439339,7.15527e-06
ENSG00000155629,0.0149696,0.0621866,0.000357763
ENSG00000196233,-0.0786454,0.14646,6.43974e-05
ENSG00000187122,-0.0804093,0.0963496,0.00014883
ENSG00000213390,-0.0443357,0.0696624,0.00028478
ENSG00000165879,-0.183851,0.140364,7.01216e-05
ENSG00000181274,0.108285,0.163757,5.15179e-05
ENSG00000052749,-0.00518451,0.0508407,0.000535214
ENSG00000171314,-0.0261834,0.0882464,0.000177451
ENSG00000171311,0.103699,0.0997673,0.000138812
ENSG00000171307,-0.000677442,0.0668661,0.000309108
ENSG00000155229,-0.0828302,0.0720556,0.000266176
ENSG00000165886,0.0588038,0.134955,7.58458e-05
ENSG00000165887,-0.0258131,0.113458,0.000107329
ENSG00000241935,0.256998,0.112707,0.00010876
ENSG00000249967,0.159455,0.110544,0.000113053
ENSG00000203942,0.0637907,0.100807,0.00013595
ENSG00000171160,0.0351319,0.153435,5.86732e-05
ENSG00000155252,-0.212084,0.209451,3.14832e-05
ENSG00000119986,-0.00154416,0.063446,0.000343453
ENSG00000155254,0.0188485,0.225388,2.719e-05
ENSG00000155256,0.0409499,0.0590532,0.000396402
ENSG00000120057,-0.0347096,0.0519507,0.000512317
ENSG00000155265,0.0492339,0.0958886,0.000150261
ENSG00000095713,0.0962871,0.0827546,0.000201779
ENSG00000166024,0.0592917,0.0405488,0.000841459
ENSG00000138131,-0.0391227,0.0463997,0.000642543
ENSG00000119943,0.0630539,0.0390564,0.000907288
ENSG00000107521,-0.0516899,0.0455413,0.000666871
ENSG00000172987,-0.091659,0.0397002,0.000878667
ENSG00000119946,0.111631,0.0882404,0.000177451
ENSG00000120053,-0.0205053,0.101886,0.000133088
ENSG00000119919,-0.359668,0.219677,2.86211e-05
ENSG00000155287,-0.00961992,0.155342,5.72421e-05
ENSG00000198018,-0.0159209,0.0421165,0.000777062
ENSG00000014919,-0.020774,0.0477415,0.000606767
ENSG00000119929,-0.0419375,0.0515917,0.000519472
ENSG00000023839,0.0016194,0.029696,0.00156843
ENSG00000107554,-0.00845266,0.0529962,0.000492282
ENSG00000120054,-0.0312968,0.0878909,0.000178882
ENSG00000107566,0.0709558,0.123786,9.01564e-05
ENSG00000213341,0.0883837,0.0711113,0.000273331
ENSG00000095485,-0.0850364,0.062407,0.000354901
ENSG00000196072,-0.0805229,0.0610691,0.000370643
ENSG00000107593,-0.0330145,0.0432504,0.000736992
ENSG00000099194,-0.0769331,0.439357,7.15527e-06
ENSG00000075290,0.0977645,0.101891,0.000133088
ENSG00000075826,0.000996779,0.0328375,0.00128509
ENSG00000166136,0.12567,0.124785,8.87253e-05
ENSG00000166135,-0.287024,0.231561,2.5759e-05
ENSG00000075891,-0.415015,0.196496,3.57763e-05
ENSG00000119906,-0.126318,0.066048,0.000317694
ENSG00000095539,0.0167638,0.0310234,0.00143964
ENSG00000055950,0.0548396,0.0694989,0.000286211
ENSG00000107815,0.0310117,0.102443,0.000131657
ENSG00000107816,0.117198,0.140356,7.01216e-05
ENSG00000186862,-0.0858681,0.0323634,0.00131657
ENSG00000107819,-0.00230085,0.0147532,0.00640683
ENSG00000107821,-0.0274046,0.0630539,0.000347746
ENSG00000107807,0.113062,0.371316,1.00174e-05
ENSG00000138136,0.367331,0.347332,1.14484e-05
ENSG00000166167,0.0944526,0.109169,0.000115915
ENSG00000166169,0.0253578,0.0597112,0.000387815
ENSG00000166171,0.125,0.0924428,0.000161709
ENSG00000107829,0.0836977,0.118285,9.87427e-05
ENSG00000107831,0.120106,0.21439,3.00521e-05
ENSG00000107833,0.0452632,0.112705,0.00010876
ENSG00000198408,-0.0969597,0.168494,4.86558e-05
ENSG00000120049,-0.130409,0.138945,7.15527e-05
ENSG00000120029,0.08981,0.0578158,0.000413574
ENSG00000166189,0.0613579,0.043879,0.000718389
ENSG00000198728,-0.176812,0.310666,1.43105e-05
ENSG00000148840,-0.050456,0.149828,6.15353e-05
ENSG00000166197,-0.14499,0.0920265,0.00016314
ENSG00000119915,-0.0870773,0.157318,5.58111e-05
ENSG00000107859,-0.0195071,0.159381,5.438e-05
ENSG00000107862,0.0754362,0.0462404,0.000646836
ENSG00000077150,-0.0553672,0.0431571,0.000742717
ENSG00000059915,-0.0884901,0.120938,9.44495e-05
ENSG00000107872,0.121594,0.0833445,0.000198916
ENSG00000107874,-0.548003,0.327471,1.28795e-05
ENSG00000120055,0.0499991,0.0836705,0.000197485
ENSG00000138111,-0.164108,0.0839493,0.000196054
ENSG00000138107,-0.395681,0.296216,1.57416e-05
ENSG00000107882,-0.00509207,0.166097,5.00869e-05
ENSG00000171206,-0.684142,0.439341,7.15527e-06
ENSG00000138175,-0.246892,0.161516,5.2949e-05
ENSG00000156398,-0.012235,0.0189505,0.00385955
ENSG00000166272,-0.3393,0.168493,4.86558e-05
ENSG00000148795,0.0375464,0.0751487,0.00024471
ENSG00000166275,-0.137939,0.182435,4.15005e-05
ENSG00000214435,-0.127388,0.0625314,0.00035347
ENSG00000148842,0.200241,0.192674,3.72074e-05
ENSG00000076685,-0.107703,0.0845701,0.000193192
ENSG00000235376,-0.000391839,0.0133213,0.00786221
ENSG00000148798,-0.0103747,0.0434097,0.00073413
ENSG00000156374,-0.00693207,0.14486,6.58285e-05
ENSG00000148835,-0.106816,0.173673,4.57937e-05
ENSG00000173915,-0.0732079,0.101438,0.000134519
ENSG00000148843,0.0327823,0.0616638,0.000363488
ENSG00000138172,-0.00756642,0.0592695,0.00039354
ENSG00000185933,-0.00020355,0.0833471,0.000198916
ENSG00000183128,-0.0175608,0.0403784,0.000848615
ENSG00000107954,0.0643147,0.105374,0.000124502
ENSG00000107957,0.0650536,0.116604,0.000101605
ENSG00000107960,0.0425986,0.0707368,0.000276193
ENSG00000065613,-0.138767,0.0916284,0.000164571
ENSG00000065618,0.0243916,0.0428725,0.000752734
ENSG00000156384,-0.0824283,0.0987511,0.000141674
ENSG00000197748,0.0153435,0.0408643,0.00082858
ENSG00000148834,0.00452563,0.0818849,0.000206072
ENSG00000065621,-0.0625843,0.0336419,0.00122069
ENSG00000148841,0.0379799,0.0633077,0.000344884
ENSG00000120051,-0.00460001,0.0381559,0.000948788
ENSG00000156395,0.00631431,0.0932664,0.000158847
ENSG00000108018,-0.0124055,0.111967,0.000110191
ENSG00000108039,-0.0431835,0.155342,5.72421e-05
ENSG00000148700,-0.222818,0.121888,9.30185e-05
ENSG00000119950,-0.368124,0.176457,4.43627e-05
ENSG00000138166,0.0636088,0.0949937,0.000153123
ENSG00000108055,-0.0379106,0.143308,6.72595e-05
ENSG00000203867,0.0108431,0.0824582,0.00020321
ENSG00000150593,-0.0878356,0.0665603,0.00031197
ENSG00000214413,-0.0679759,0.161517,5.2949e-05
ENSG00000108061,-0.279208,0.283599,1.71726e-05
ENSG00000150594,0.210629,0.148124,6.29663e-05
ENSG00000119927,0.0309362,0.0684689,0.000294797
ENSG00000119913,0.0731987,0.116608,0.000101605
ENSG00000197142,-0.032098,0.0852013,0.00019033
ENSG00000023041,-0.0396542,0.0670229,0.000307676
ENSG00000151532,-0.0640856,0.0916249,0.000164571
ENSG00000148737,0.051513,0.05803,0.000410712
ENSG00000148702,0.0134357,0.016027,0.00541511
ENSG00000197893,0.00301064,0.0301002,0.0015298
ENSG00000165806,0.0128183,0.0557393,0.000445058
ENSG00000148735,-0.175806,0.0691477,0.000289073
ENSG00000198924,-0.0231967,0.0164622,0.00513462
ENSG00000196865,0.0368205,0.0968161,0.000147398
ENSG00000043591,0.212927,0.146457,6.43974e-05
ENSG00000165813,0.030951,0.088243,0.000177451
ENSG00000095627,0.0326545,0.115791,0.000103036
ENSG00000165816,0.115615,0.0463446,0.000643974
ENSG00000169129,-0.0596631,0.100283,0.000137381
ENSG00000099204,0.0143444,0.0196209,0.00360625
ENSG00000151553,0.224593,0.119149,9.73116e-05
ENSG00000165832,-0.0413656,0.0698401,0.000283349
ENSG00000107518,-0.00258396,0.0548617,0.000459368
ENSG00000151892,0.00229093,0.134956,7.58458e-05
ENSG00000182645,-0.0215546,0.0738706,0.000253296
ENSG00000203837,-0.0494905,0.0591605,0.000394971
ENSG00000175535,-0.0229234,0.0718615,0.000267607
ENSG00000187021,-0.00571148,0.0370648,0.00100746
ENSG00000165863,-0.181975,0.146461,6.43974e-05
ENSG00000165868,0.190426,0.144859,6.58285e-05
ENSG00000188316,0.0188943,0.0202294,0.00339875
ENSG00000187164,0.0412278,0.117434,0.000100174
ENSG00000283266,0.0793433,0.15344,5.86732e-05
ENSG00000148704,-0.0406381,0.101345,0.000134519
ENSG00000186795,0.0292701,0.0441948,0.000705509
ENSG00000165646,0.0151453,0.116603,0.000101605
ENSG00000165650,-0.185482,0.100049,0.000154554
ENSG00000170370,-0.12375,0.0744826,0.000250434
ENSG00000107560,-0.206491,0.121864,9.30185e-05
ENSG00000165669,-0.0665919,0.182437,4.15005e-05
ENSG00000119973,-0.0986198,0.134973,7.58458e-05
ENSG00000151893,-0.118971,0.148115,6.29663e-05
ENSG00000188613,0.0472702,0.058526,0.000403557
ENSG00000107581,0.248266,0.126841,8.58632e-05
ENSG00000119979,0.0095685,0.0839762,0.000196054
ENSG00000183605,0.0161668,0.0693198,0.000287642
ENSG00000165672,0.00502418,0.0423503,0.000771338
ENSG00000198873,-0.103844,0.133704,7.72769e-05
ENSG00000148908,0.27605,0.192671,3.72074e-05
ENSG00000151923,-0.0728761,0.24561,2.28969e-05
ENSG00000151929,-0.197393,0.176461,4.43627e-05
ENSG00000198825,-0.000412517,0.0514478,0.000522334
ENSG00000197771,0.0446354,0.123782,9.01564e-05
ENSG00000107651,0.0193356,0.0506917,0.000538076
ENSG00000203805,-0.0629052,0.148114,6.29663e-05
ENSG00000120008,0.0285355,0.0824605,0.00020321
ENSG00000066468,0.0745449,0.104746,0.000125933
ENSG00000107669,-0.0331168,0.0912396,0.000166002
ENSG00000107672,0.0232796,0.0945481,0.000154554
ENSG00000138162,-0.0452454,0.0348716,0.00113912
ENSG00000138152,0.0331333,0.0454935,0.000668302
ENSG00000107679,-0.00424642,0.0479679,0.000601042
ENSG00000254636,-0.158376,0.192679,3.72074e-05
ENSG00000166033,-0.0611928,0.114995,0.000104467
ENSG00000187908,-0.010982,0.0313492,0.00136093
ENSG00000183559,-0.0121839,0.0714799,0.000270469
ENSG00000138161,-0.0517079,0.0523182,0.0005023
ENSG00000213185,-0.0165643,0.129009,8.30011e-05
ENSG00000203795,-0.381547,0.219684,2.86211e-05
ENSG00000119965,0.063427,0.067653,0.000301952
ENSG00000179988,0.0503603,0.053869,0.000476541
ENSG00000095574,0.252568,0.192677,3.72074e-05
ENSG00000196177,0.00131884,0.0370154,0.00100174
ENSG00000188620,0.0156214,0.0767318,0.000234693
ENSG00000188816,-0.250259,0.144875,6.58285e-05
ENSG00000154473,0.0111268,0.214449,3.00521e-05
ENSG00000154478,0.111376,0.19658,3.57763e-05
ENSG00000121898,0.0380809,0.0412206,0.000814269
ENSG00000182022,-0.0236398,0.0138222,0.00734846
ENSG00000065154,0.0566651,0.0535426,0.000482265
ENSG00000229544,-0.0207845,0.0246335,0.00228396
ENSG00000107902,-0.0743553,0.0827499,0.000201779
ENSG00000189319,0.0559029,0.2316,2.5759e-05
ENSG00000203791,-0.0536909,0.101342,0.000134519
ENSG00000165660,0.1363,0.10595,0.000123071
ENSG00000019995,-0.0140035,0.327466,1.28795e-05
ENSG00000175029,0.0185058,0.0216182,0.00296514
ENSG00000175018,0.0890475,0.138949,7.15527e-05
ENSG00000107938,0.0218796,0.0878872,0.000178882
ENSG00000154485,-0.0357664,0.0400096,0.000864356
ENSG00000188690,0.0472885,0.125824,8.72943e-05
ENSG00000107949,0.0559023,0.0459866,0.000653991
ENSG00000089876,0.0534137,0.0574203,0.000419299
ENSG00000203780,0.00244994,0.0203915,0.00334151
ENSG00000148848,-0.00777315,0.0674963,0.000303383
ENSG00000154493,-0.0106262,0.0592667,0.00039354
ENSG00000150760,-0.0155358,0.0554691,0.000449351
ENSG00000188916,0.0264947,0.182435,4.15005e-05
ENSG00000214285,0.295899,0.225382,2.719e-05
ENSG00000186766,-0.0722685,0.0600341,0.000383522
ENSG00000180745,-0.0542545,0.10657,0.00012164
ENSG00000132334,0.100743,0.0676549,0.000301952
ENSG00000148773,0.0018999,0.0241128,0.002387
ENSG00000170430,0.0427875,0.0505654,0.000540938
ENSG00000108001,0.291568,0.185669,4.00695e-05
ENSG00000108010,0.0181483,0.0868552,0.000183175
ENSG00000176769,-0.246487,0.0982579,0.000143105
ENSG00000175470,0.157064,0.310666,1.43105e-05
ENSG00000176171,-0.0187766,0.110547,0.000113053
ENSG00000188385,-0.0293921,0.0358432,0.00107758
ENSG00000151640,-0.0408004,0.0502991,0.000546662
ENSG00000165752,0.0586147,0.0924383,0.000161709
ENSG00000148814,0.0486345,0.042005,0.000784217
ENSG00000171813,-0.0200656,0.0489599,0.000581008
ENSG00000068383,-0.00610544,0.157324,5.58111e-05
ENSG00000148826,0.00136611,0.0839498,0.000196054
ENSG00000171811,0.00704998,0.0117373,0.0102163
ENSG00000197177,-0.00548052,0.0105285,0.0126949
ENSG00000171798,-0.0545857,0.0576727,0.000416437
