ensg,beta,standard_error,effect_allele_frequency
ENSG00000256574,0.0491354,0.0648952,0.000120908
ENSG00000012779,0.149172,0.048273,0.000216239
ENSG00000165406,-0.0413049,0.0297316,0.000574312
ENSG00000172671,0.00343435,0.011591,0.00381324
ENSG00000172661,0.0268476,0.0163786,0.00189616
ENSG00000188234,0.00301348,0.00978291,0.00535482
ENSG00000265354,-0.0813812,0.0833755,7.32422e-05
ENSG00000266412,0.0673286,0.0452498,0.000248791
ENSG00000263639,0.0676355,0.102122,4.88281e-05
ENSG00000274209,-0.00260838,0.0229382,0.000964937
ENSG00000279058,0.0454231,0.0317089,0.000502232
ENSG00000264230,0.151358,0.0847337,6.85919e-05
ENSG00000204174,-0.0116751,0.0600296,0.000141834
ENSG00000204175,0.0871265,0.0507759,0.000197638
ENSG00000204176,0.0479143,0.0323058,0.000478981
ENSG00000204179,-0.0201966,0.043096,0.000274368
ENSG00000266524,0.104368,0.088432,6.51042e-05
ENSG00000263761,0.123847,0.0868987,6.74293e-05
ENSG00000265203,-0.030095,0.0516818,0.000190662
ENSG00000265763,0.0153863,0.0127306,0.0031529
ENSG00000265190,-0.00735574,0.0171635,0.00173456
ENSG00000189090,0.00429473,0.0579562,0.000152297
ENSG00000204172,-0.0554466,0.0391427,0.000323196
ENSG00000276430,-0.079181,0.0639816,0.000124395
ENSG00000170324,-0.0209245,0.0203121,0.00123698
ENSG00000107643,-0.0239239,0.0986473,5.23158e-05
ENSG00000128805,-0.0133577,0.0452483,0.000248791
ENSG00000283652,-0.0606987,0.0277108,0.00066383
ENSG00000165383,-0.0270034,0.0854411,6.97545e-05
ENSG00000165633,-0.0368301,0.0540386,0.000174386
ENSG00000172538,-0.0218108,0.0523245,0.000186012
ENSG00000204161,-0.00348331,0.0100188,0.00509208
ENSG00000177354,0.0709154,0.0259177,0.000759161
ENSG00000165606,0.0934594,0.0884369,6.51042e-05
ENSG00000225830,-0.00640206,0.0173077,0.0017055
ENSG00000243251,-0.0877323,0.0500384,0.000203451
ENSG00000187714,0.0472942,0.0717809,9.88188e-05
ENSG00000070748,0.00486583,0.0384757,0.000344122
ENSG00000178645,0.00444263,0.0128041,0.00311337
ENSG00000197444,-0.0345567,0.0337007,0.000448754
ENSG00000227345,-0.00305444,0.0334407,0.000455729
ENSG00000204152,0.0262217,0.0614486,0.000134859
ENSG00000204149,-0.0067491,0.0221281,0.00104283
ENSG00000099290,-0.000450209,0.00840686,0.007244
ENSG00000188611,-0.00408318,0.00775197,0.00856817
ENSG00000198964,-0.0338693,0.120818,3.48772e-05
ENSG00000204147,0.0875167,0.113489,3.95275e-05
ENSG00000148584,-0.0552503,0.0535084,0.000177874
ENSG00000185532,-0.10853,0.0802583,7.90551e-05
ENSG00000177613,-0.116292,0.0917683,6.04539e-05
ENSG00000107984,-0.202103,0.144403,2.44141e-05
ENSG00000165471,0.0738197,0.0997734,5.11533e-05
ENSG00000150275,0.0175101,0.0148176,0.00232515
ENSG00000122952,-0.058007,0.0769394,8.60305e-05
ENSG00000151151,0.177216,0.0802533,7.90551e-05
ENSG00000122873,0.00463267,0.147973,2.32515e-05
ENSG00000072401,0.0769977,0.125062,3.25521e-05
ENSG00000108064,-0.0441717,0.028762,0.000616164
ENSG00000122870,0.0991455,0.0735317,9.41685e-05
ENSG00000165443,0.00406926,0.0975705,5.34784e-05
ENSG00000148541,0.0188537,0.0730858,9.53311e-05
ENSG00000165449,0.0902148,0.0528209,0.000182524
ENSG00000108091,0.0944228,0.111855,4.06901e-05
ENSG00000151150,-0.0548435,0.052653,0.000183687
ENSG00000170312,0.246674,0.127354,3.13895e-05
ENSG00000072422,-0.0365266,0.0709532,0.000101144
ENSG00000196932,-0.0160201,0.0774679,8.48679e-05
ENSG00000183346,0.0540625,0.0529921,0.000181362
ENSG00000150347,-0.199897,0.125057,3.25521e-05
ENSG00000182010,-0.054002,0.0225518,0.0010033
ENSG00000138311,-0.00735146,0.0411341,0.000301107
ENSG00000181915,0.100752,0.118855,3.60398e-05
ENSG00000122877,0.357541,0.183528,1.51135e-05
ENSG00000148572,-0.160816,0.0840443,7.20796e-05
ENSG00000171988,0.0152442,0.0545906,0.000170898
ENSG00000165476,0.051042,0.0563389,0.000160435
ENSG00000183230,-0.0290617,0.0319699,0.000498744
ENSG00000198739,-0.0718005,0.07591,8.83557e-05
ENSG00000108176,-0.00691614,0.0486631,0.000215076
ENSG00000096717,-0.0703885,0.0892303,6.39416e-05
ENSG00000148634,-0.237137,0.0735315,9.41685e-05
ENSG00000138347,0.0538169,0.0518416,0.0001895
ENSG00000179774,0.0474776,0.0658522,0.000115095
ENSG00000108187,-0.0604674,0.0439407,0.000263904
ENSG00000096746,-0.148662,0.118853,3.60398e-05
ENSG00000204130,-0.0151839,0.0458939,0.000241815
ENSG00000138346,0.0142905,0.0304119,0.00055106
ENSG00000122912,-0.0232929,0.0506154,0.0001988
ENSG00000138336,0.296663,0.0840474,7.20796e-05
ENSG00000060339,-0.0914972,0.0470379,0.00023019
ENSG00000165730,0.00456224,0.0257995,0.000766137
ENSG00000107625,0.033844,0.0484028,0.000217401
ENSG00000165732,0.0914636,0.0892308,6.39416e-05
ENSG00000198954,-0.0183842,0.0282889,0.000637091
ENSG00000122862,0.0862376,0.155969,2.09263e-05
ENSG00000122958,-0.0603211,0.0909002,6.16164e-05
ENSG00000156502,0.0111099,0.0513776,0.000192987
ENSG00000156510,0.0066877,0.025627,0.0007766
ENSG00000156515,-0.0551438,0.0452777,0.000260417
ENSG00000075073,0.112205,0.0403685,0.000312733
ENSG00000099282,0.0133698,0.0717811,9.88188e-05
ENSG00000122859,0.0388054,0.137982,2.67392e-05
ENSG00000171224,-0.195527,0.110317,4.18527e-05
ENSG00000197467,-0.0355637,0.0373576,0.000365048
ENSG00000099284,-0.0139739,0.113489,3.95275e-05
ENSG00000042286,-0.0996245,0.0714234,9.99814e-05
ENSG00000156521,-0.00737724,0.0315273,0.000512695
ENSG00000079332,-0.193702,0.137982,2.67392e-05
ENSG00000180817,-0.0660177,0.0455687,0.000245303
ENSG00000148734,0.0381121,0.00961289,0.00557687
ENSG00000172731,0.0695436,0.0594424,0.000144159
ENSG00000148730,0.0778202,0.0876521,6.62667e-05
ENSG00000156574,-0.0537472,0.108789,4.30153e-05
ENSG00000107719,-0.0164853,0.0153318,0.00217634
ENSG00000180644,0.0139061,0.0454594,0.000246466
ENSG00000138316,0.0036945,0.0282868,0.000637091
ENSG00000166220,-0.0198459,0.0445342,0.000256929
ENSG00000166224,-0.0197883,0.0445236,0.000256929
ENSG00000166228,0.0382615,0.0342379,0.000434803
ENSG00000107731,-0.0332538,0.0482729,0.000218564
ENSG00000198246,-0.0543382,0.0506167,0.0001988
ENSG00000107736,-0.0207978,0.0262593,0.000739397
ENSG00000214688,-0.0606925,0.151813,2.20889e-05
ENSG00000107738,0.0289716,0.141085,2.55766e-05
ENSG00000197746,0.0667325,0.0513697,0.000192987
ENSG00000122863,-0.24049,0.070547,0.000102307
ENSG00000107742,0.102789,0.0986482,5.23158e-05
ENSG00000138303,-0.0416201,0.0470379,0.00023019
ENSG00000166295,0.00395314,0.10735,4.41778e-05
ENSG00000168209,-0.0773139,0.0802523,7.90551e-05
ENSG00000148719,0.0244541,0.0705484,0.000102307
ENSG00000107745,-0.0727825,0.0383471,0.000346447
ENSG00000156026,-0.00941098,0.012469,0.0032866
ENSG00000138315,0.0418254,0.0509125,0.000196475
ENSG00000138308,0.247555,0.104632,4.6503e-05
ENSG00000122884,-0.162568,0.0686241,0.000108119
ENSG00000166321,0.044401,0.0329828,0.000468517
ENSG00000122882,0.00815259,0.0267464,0.000712658
ENSG00000138286,0.000793187,0.0144981,0.00243559
ENSG00000213551,-0.0137169,0.0655287,0.000118583
ENSG00000182180,0.00305214,0.057827,0.000152297
ENSG00000156042,-0.0445259,0.03822,0.000348772
ENSG00000138279,-0.00953242,0.0310416,0.000528971
ENSG00000166343,0.0105205,0.0101457,0.00498861
ENSG00000107758,0.0827574,0.111858,4.06901e-05
ENSG00000166348,-0.0354817,0.0132847,0.00288783
ENSG00000177791,0.0620294,0.0639817,0.000124395
ENSG00000166317,0.00681982,0.0182998,0.0015253
ENSG00000172650,-0.0587345,0.0265356,0.000724284
ENSG00000176986,-0.0699298,0.0820846,7.55673e-05
ENSG00000196968,-0.0243758,0.030037,0.000565011
ENSG00000172586,0.15022,0.0935883,5.81287e-05
ENSG00000214655,-0.0859288,0.0926643,5.92913e-05
ENSG00000166507,0.0797581,0.0529905,0.000181362
ENSG00000148660,-0.170753,0.0779923,8.37054e-05
ENSG00000122861,-0.0430289,0.035235,0.000410389
ENSG00000222047,-0.00934456,0.0861671,6.85919e-05
ENSG00000035403,0.0779321,0.0507625,0.000197638
ENSG00000185009,0.0494932,0.0628184,0.000129046
ENSG00000156110,0.122442,0.0655281,0.000118583
ENSG00000156650,-0.0473925,0.122881,3.37147e-05
ENSG00000188716,-0.0731541,0.0854335,6.97545e-05
ENSG00000079393,-0.00833753,0.0286538,0.000620815
ENSG00000156671,0.0436117,0.0324984,0.000482468
ENSG00000165637,-0.147603,0.105966,4.53404e-05
ENSG00000165644,0.0910537,0.0587299,0.000147647
ENSG00000165655,-0.0397491,0.0868947,6.74293e-05
ENSG00000148655,0.0236172,0.0305616,0.00054641
ENSG00000156113,-0.0809698,0.0419477,0.000289481
ENSG00000151208,0.112234,0.0718199,9.88188e-05
ENSG00000148606,-0.000368113,0.0284937,0.00062779
ENSG00000138326,-0.160139,0.127352,3.13895e-05
ENSG00000108175,0.0900178,0.12736,3.13895e-05
ENSG00000108179,-0.000459514,0.0445277,0.000256929
ENSG00000165424,-0.132876,0.0628265,0.000129046
ENSG00000253626,-0.0417994,0.127356,3.13895e-05
ENSG00000185303,-0.0800703,0.046119,0.00023949
ENSG00000122852,-0.0177991,0.0212607,0.00112886
ENSG00000188199,-0.0044348,0.0218568,0.00106841
ENSG00000133661,-0.00144413,0.0847313,7.0917e-05
ENSG00000133678,0.0119726,0.0416975,0.000292969
ENSG00000189129,-0.0209344,0.0802531,7.90551e-05
ENSG00000122359,0.047524,0.0216114,0.00110677
ENSG00000151224,0.0639333,0.0935867,5.81287e-05
ENSG00000170788,0.0356736,0.0744572,9.18434e-05
ENSG00000133665,0.0187212,0.0493416,0.000209263
ENSG00000122378,0.0786916,0.0489285,0.000212751
ENSG00000108219,-0.00669909,0.11029,4.18527e-05
ENSG00000178217,-0.020509,0.0409761,0.000303432
ENSG00000185737,0.0465503,0.0446292,0.000255766
ENSG00000165678,0.0199718,0.0463411,0.000237165
ENSG00000188373,0.016334,0.132345,2.90644e-05
ENSG00000148600,0.00801576,0.0322671,0.000489444
ENSG00000204033,0.00297303,0.0305079,0.000547573
ENSG00000148602,0.0253567,0.0306382,0.000540597
ENSG00000148604,-0.0114088,0.067554,0.000111607
ENSG00000107771,-0.0192137,0.0318537,0.000502232
ENSG00000182771,0.0638205,0.108793,4.30153e-05
ENSG00000062650,-0.00407188,0.0545905,0.000170898
ENSG00000122375,-0.00173999,0.011863,0.00362607
ENSG00000122367,0.00830463,0.0451419,0.000249953
ENSG00000107779,-0.384788,0.220577,1.04632e-05
ENSG00000173269,-0.0772011,0.0397054,0.000323196
ENSG00000173267,-0.0384291,0.0997892,5.11533e-05
ENSG00000148671,0.0456189,0.0827223,7.44048e-05
ENSG00000188100,-0.0374895,0.0563539,0.000160435
ENSG00000148672,-0.104625,0.0722069,9.76563e-05
ENSG00000122376,-0.0178914,0.0399899,0.000318545
ENSG00000184923,-0.0149911,0.0184339,0.00150088
ENSG00000107789,0.0321513,0.0671954,0.00011277
ENSG00000198682,-0.0220067,0.0200213,0.00127999
ENSG00000138138,-0.0511735,0.0854334,6.97545e-05
ENSG00000227268,0.0176926,0.0128425,0.00309245
ENSG00000171862,0.337571,0.11699,3.72024e-05
ENSG00000184719,-0.0127291,0.0386734,0.000340634
ENSG00000204022,0.0227957,0.0454615,0.000246466
ENSG00000182333,-0.0139706,0.0174775,0.00167294
ENSG00000204021,0.00480072,0.0195904,0.00133115
ENSG00000204020,0.0511411,0.0425545,0.000281343
ENSG00000173239,-0.0103815,0.00931639,0.00589658
ENSG00000152766,-0.0212771,0.0563376,0.000160435
ENSG00000138134,-0.0110625,0.048531,0.000216239
ENSG00000107796,0.109567,0.147968,2.32515e-05
ENSG00000026103,-0.0705634,0.191022,1.39509e-05
ENSG00000138135,-0.0357031,0.0323103,0.000488281
ENSG00000107798,-0.00162524,0.0385403,0.000342959
ENSG00000119922,0.0270687,0.0336086,0.000451079
ENSG00000119917,-0.0841508,0.0536869,0.000176711
ENSG00000204010,0.0410411,0.0465722,0.00023484
ENSG00000185745,0.0134281,0.0174959,0.00166829
ENSG00000152778,0.0444312,0.0559344,0.00016276
ENSG00000152779,-0.097711,0.09552,5.58036e-05
ENSG00000152782,-0.0935911,0.0645885,0.00012207
ENSG00000138182,-0.00631477,0.0148247,0.00232747
ENSG00000148680,-0.0718843,0.0802525,7.90551e-05
ENSG00000148688,-0.0341179,0.0524879,0.000184849
ENSG00000148677,0.0411179,0.0373605,0.000365048
ENSG00000180628,-0.108731,0.103351,4.76656e-05
ENSG00000165338,-0.00437829,0.0584971,0.00014881
ENSG00000119938,-0.0623101,0.0854336,6.97545e-05
ENSG00000107854,0.00212403,0.0407384,0.000304594
ENSG00000174721,-0.0439229,0.086903,6.74293e-05
ENSG00000095564,0.0450024,0.0246139,0.000841704
ENSG00000107864,0.0739399,0.12288,3.37147e-05
ENSG00000198060,-0.0849128,0.191022,1.39509e-05
ENSG00000119912,0.00398397,0.0176519,0.00163458
ENSG00000138160,-0.212969,0.0854378,6.97545e-05
ENSG00000152804,0.0144971,0.147983,2.32515e-05
ENSG00000138190,0.0268729,0.0441711,0.000261579
ENSG00000187553,-0.0371011,0.0125644,0.00323777
ENSG00000095596,0.0574622,0.0705489,0.000102307
ENSG00000138119,0.00642452,0.0134993,0.00280994
ENSG00000138180,0.00951821,0.0247004,0.000835891
ENSG00000186188,0.0478889,0.0513705,0.000192987
ENSG00000138207,-0.145029,0.0861678,6.85919e-05
ENSG00000095464,-0.017502,0.0518394,0.0001895
ENSG00000148690,0.0223924,0.0453521,0.000247628
ENSG00000108231,-0.071582,0.0876557,6.62667e-05
ENSG00000176273,0.0699926,0.0544199,0.000172061
ENSG00000138193,0.0215815,0.0317799,0.000504557
ENSG00000173145,-0.0188043,0.0116868,0.0037586
ENSG00000108239,-0.0289496,0.0526531,0.000183687
ENSG00000119969,-0.0218221,0.0479092,0.000219727
ENSG00000108242,-0.0294698,0.0175456,0.00165086
ENSG00000165841,0.0151874,0.0136718,0.00273205
ENSG00000138109,0.00361538,0.0350922,0.000413876
ENSG00000138115,-0.00736466,0.0225385,0.00100446
ENSG00000173124,-0.00946798,0.0287094,0.00061849
ENSG00000107438,-0.0206638,0.0576048,0.00015346
ENSG00000095637,-0.00762828,0.03585,0.000396438
ENSG00000059573,0.126957,0.0551572,0.000167411
ENSG00000119977,-0.00310093,0.0173512,0.00169736
ENSG00000138185,0.108324,0.0576031,0.00015346
ENSG00000282889,0.0569901,0.0544021,0.000172061
ENSG00000188649,0.0146566,0.0226289,0.000996326
ENSG00000107443,-0.0599829,0.102111,4.88281e-05
ENSG00000177853,0.217446,0.0563392,0.000160435
ENSG00000095585,0.0787929,0.0769304,8.60305e-05
ENSG00000107447,0.0438012,0.0277607,0.000661505
ENSG00000197430,-0.194464,0.0884316,6.51042e-05
ENSG00000095587,0.0196816,0.0231032,0.000955636
ENSG00000077147,-0.166139,0.233953,9.3006e-06
ENSG00000155629,0.012683,0.038045,0.00035226
ENSG00000196233,0.0344325,0.0892325,6.39416e-05
ENSG00000187122,-0.0140944,0.059433,0.000144159
ENSG00000213390,-0.0397603,0.0410509,0.000302269
ENSG00000165879,0.0555198,0.0884359,6.51042e-05
ENSG00000181274,-0.123712,0.0997685,5.11533e-05
ENSG00000052749,0.0397194,0.030912,0.000533622
ENSG00000171314,-0.0190424,0.0515301,0.000191825
ENSG00000171311,-0.0153406,0.0606704,0.000138346
ENSG00000171307,0.0266925,0.0406621,0.000308082
ENSG00000155229,0.00738739,0.0426379,0.00028018
ENSG00000165886,0.052176,0.081459,7.67299e-05
ENSG00000165887,-0.0410912,0.0668538,0.000113932
ENSG00000241935,0.0119289,0.0697618,0.000104632
ENSG00000249967,-0.000397963,0.0689979,0.000106957
ENSG00000203942,0.00573974,0.0617138,0.000133696
ENSG00000171160,-0.0272787,0.0965272,5.4641e-05
ENSG00000155252,0.00725723,0.127354,3.13895e-05
ENSG00000119986,-0.0496013,0.0390109,0.000332496
ENSG00000155254,0.109275,0.12735,3.13895e-05
ENSG00000155256,-0.0204248,0.0363319,0.000385975
ENSG00000120057,0.00282419,0.0318539,0.000502232
ENSG00000155265,-0.00902522,0.0567526,0.00015811
ENSG00000095713,-0.0342983,0.0509131,0.000196475
ENSG00000166024,0.0367004,0.0242328,0.000868443
ENSG00000138131,0.0186687,0.0283932,0.00063244
ENSG00000119943,0.035501,0.0237944,0.000900995
ENSG00000107521,-0.0377247,0.027449,0.000676618
ENSG00000172987,0.00663599,0.0239536,0.000889369
ENSG00000119946,0.0402581,0.0540392,0.000174386
ENSG00000120053,-0.0907148,0.0604151,0.000139509
ENSG00000119919,0.156722,0.137981,2.67392e-05
ENSG00000155287,-0.163403,0.0965272,5.4641e-05
ENSG00000198018,-0.0335782,0.0254341,0.0007859
ENSG00000014919,-0.0468477,0.029349,0.00059175
ENSG00000119929,0.00490714,0.0315636,0.000511533
ENSG00000023839,0.00273506,0.0179595,0.0015811
ENSG00000107554,-0.00173794,0.0320768,0.000495257
ENSG00000120054,-0.0380101,0.0528244,0.000182524
ENSG00000107566,0.0440745,0.0744568,9.18434e-05
ENSG00000213341,0.00286237,0.0431822,0.000273205
ENSG00000095485,0.0304463,0.0379662,0.000353423
ENSG00000196072,0.0553237,0.0368912,0.000374349
ENSG00000107593,0.0454743,0.0261406,0.000744048
ENSG00000099194,0.220664,0.270149,6.97545e-06
ENSG00000075290,-0.019476,0.0619876,0.000132533
ENSG00000075826,0.00503241,0.0200205,0.00127418
ENSG00000166136,0.0751963,0.0774582,8.48679e-05
ENSG00000166135,-0.0528239,0.113489,3.95275e-05
ENSG00000075891,-0.0882661,0.115197,3.8365e-05
ENSG00000119906,-0.0106674,0.0401895,0.00031622
ENSG00000095539,0.0163091,0.0187842,0.00144741
ENSG00000055950,0.0172016,0.0432793,0.000272042
ENSG00000107815,-0.0809824,0.0636845,0.000125558
ENSG00000107816,-0.0855265,0.0840445,7.20796e-05
ENSG00000186862,0.0325302,0.019817,0.00129511
ENSG00000107819,-0.0194501,0.00889457,0.00649763
ENSG00000107821,-0.0225986,0.0392158,0.000331334
ENSG00000107807,-0.280553,0.250106,8.13802e-06
ENSG00000138136,0.167702,0.209252,1.16257e-05
ENSG00000166167,-0.0853837,0.0645848,0.00012207
ENSG00000166169,-0.0161492,0.03575,0.000398763
ENSG00000166171,-0.0232809,0.0559409,0.00016276
ENSG00000107829,0.123748,0.0697619,0.000104632
ENSG00000107831,-0.0198114,0.122886,3.37147e-05
ENSG00000107833,0.122327,0.0686299,0.000108119
ENSG00000198408,-0.0721425,0.099764,5.11533e-05
ENSG00000120049,-0.0263248,0.0827209,7.44048e-05
ENSG00000120029,0.038099,0.0346058,0.000425502
ENSG00000166189,-0.0578357,0.0265946,0.000720796
ENSG00000198728,0.0476286,0.191022,1.39509e-05
ENSG00000148840,-0.271211,0.0900554,6.2779e-05
ENSG00000166197,-0.0383347,0.0555405,0.000165086
ENSG00000119915,0.102542,0.0945359,5.69661e-05
ENSG00000107859,-0.160564,0.0892344,6.39416e-05
ENSG00000107862,0.0117761,0.0277116,0.00066383
ENSG00000077150,0.0432205,0.0258375,0.000763811
ENSG00000059915,-0.0845324,0.0749316,9.06808e-05
ENSG00000107872,-0.0119169,0.0509124,0.000196475
ENSG00000107874,0.0453735,0.183529,1.51135e-05
ENSG00000120055,0.0847529,0.0500474,0.000203451
ENSG00000138111,0.0385383,0.048926,0.000212751
ENSG00000138107,-0.18694,0.170859,1.74386e-05
ENSG00000107882,-0.00608111,0.10093,4.99907e-05
ENSG00000171206,0.0339588,0.220574,1.04632e-05
ENSG00000138175,-0.161544,0.0945376,5.69661e-05
ENSG00000156398,-0.0159274,0.0115989,0.00379464
ENSG00000166272,0.181296,0.100919,4.99907e-05
ENSG00000148795,0.0259815,0.0452467,0.000248791
ENSG00000166275,-0.105629,0.10211,4.88281e-05
ENSG00000214435,0.00252134,0.0386063,0.000341797
ENSG00000148842,0.0391805,0.105966,4.53404e-05
ENSG00000076685,0.0259694,0.0509124,0.000196475
ENSG00000235376,-0.010433,0.00807734,0.00788225
ENSG00000148798,-0.0213958,0.026618,0.000719634
ENSG00000156374,0.0139847,0.0847308,7.0917e-05
ENSG00000148835,0.064465,0.103347,4.76656e-05
ENSG00000173915,0.10694,0.062872,0.000129046
ENSG00000148843,0.00908274,0.0376571,0.000359235
ENSG00000138172,0.0234802,0.0354378,0.000405738
ENSG00000185933,0.062018,0.0507636,0.000197638
ENSG00000183128,0.0457824,0.0243312,0.000861468
ENSG00000107954,0.0132979,0.0637021,0.000125558
ENSG00000107957,0.00837889,0.0697592,0.000104632
ENSG00000107960,0.0558487,0.0429959,0.00027553
ENSG00000065613,-0.0719076,0.0576051,0.00015346
ENSG00000065618,-0.0331731,0.026098,0.000748698
ENSG00000156384,0.129246,0.0606686,0.000138346
ENSG00000197748,0.020628,0.024838,0.00082659
ENSG00000148834,-0.0666428,0.0497488,0.000205776
ENSG00000065621,0.0192278,0.0204575,0.00121722
ENSG00000148841,-0.0509414,0.0384769,0.000344122
ENSG00000120051,0.0282163,0.0232307,0.00094401
ENSG00000156395,-0.00323106,0.0569635,0.000156948
ENSG00000108018,0.0906089,0.0668508,0.000113932
ENSG00000108039,-0.196402,0.0884326,6.51042e-05
ENSG00000148700,0.0272349,0.0735564,9.41685e-05
ENSG00000119950,-0.0416196,0.103349,4.76656e-05
ENSG00000119953,0.0276321,0.29593,5.81287e-06
ENSG00000138166,0.0308048,0.0573931,0.000154622
ENSG00000108055,-0.149272,0.0854328,6.97545e-05
ENSG00000203867,-0.0320526,0.0477659,0.000223214
ENSG00000150593,0.0316204,0.0412903,0.000298782
ENSG00000214413,0.0637899,0.0965285,5.4641e-05
ENSG00000108061,-0.29552,0.183529,1.51135e-05
ENSG00000150594,-0.00466918,0.0892375,6.39416e-05
ENSG00000119927,0.00192603,0.0423747,0.000283668
ENSG00000119913,-0.0688602,0.0697629,0.000104632
ENSG00000197142,0.0461924,0.0513689,0.000192987
ENSG00000023041,-0.0452029,0.0409729,0.000303432
ENSG00000151532,0.00910522,0.0571728,0.000155785
ENSG00000148737,-0.0203246,0.0346636,0.00042434
ENSG00000148702,0.00619831,0.00968193,0.00546759
ENSG00000197893,-0.0206111,0.0182586,0.00153227
ENSG00000165806,-0.048594,0.0336571,0.000449916
ENSG00000148735,0.098152,0.0412926,0.000298782
ENSG00000198924,-0.0165883,0.00995248,0.00517927
ENSG00000196865,-0.127434,0.0596743,0.000142997
ENSG00000043591,0.00314077,0.0847302,7.0917e-05
ENSG00000165813,-0.129271,0.0531621,0.000180199
ENSG00000095627,-0.0388059,0.066513,0.000115095
ENSG00000165816,0.00294103,0.028236,0.000639416
ENSG00000169129,0.0572318,0.0580459,0.000151135
ENSG00000099204,0.0200193,0.0119585,0.00357259
ENSG00000151553,0.117449,0.0709524,0.000101144
ENSG00000165832,0.0209399,0.0425503,0.000281343
ENSG00000107518,0.00267226,0.0334385,0.000455729
ENSG00000151892,0.0979995,0.0840447,7.20796e-05
ENSG00000182645,-0.0861922,0.0446295,0.000255766
ENSG00000203837,-0.0137262,0.0363319,0.000385975
ENSG00000175535,0.0947776,0.044126,0.000261579
ENSG00000187021,-9.14866e-05,0.0225751,0.00100098
ENSG00000165863,0.0483168,0.0884339,6.51042e-05
ENSG00000165868,-0.0426799,0.0908996,6.16164e-05
ENSG00000188316,0.0200041,0.012228,0.00342959
ENSG00000187164,-0.0572379,0.0735326,9.41685e-05
ENSG00000283266,-0.105313,0.0945392,5.69661e-05
ENSG00000148704,-0.124163,0.0619854,0.000132533
ENSG00000186795,0.0568238,0.0268594,0.00070452
ENSG00000165646,-0.037604,0.0678985,0.000110445
ENSG00000165650,-0.0307852,0.0603737,0.000156948
ENSG00000170370,-0.0603957,0.0460062,0.000241815
ENSG00000107560,0.0251542,0.0705472,0.000102307
ENSG00000165669,-0.144075,0.110291,4.18527e-05
ENSG00000119973,-0.0135113,0.0847386,7.0917e-05
ENSG00000151893,-0.133205,0.0884317,6.51042e-05
ENSG00000188613,-0.0417688,0.0349875,0.000416202
ENSG00000107581,0.0727557,0.0764169,8.71931e-05
ENSG00000119979,-0.0800215,0.0503372,0.000201125
ENSG00000183605,0.023257,0.0422903,0.000284831
ENSG00000165672,-0.0316862,0.0254163,0.000789388
ENSG00000198873,0.0175829,0.0774586,8.48679e-05
ENSG00000148908,0.00998582,0.116979,3.72024e-05
ENSG00000151923,-0.0882326,0.151814,2.20889e-05
ENSG00000151929,-0.0348,0.107352,4.41778e-05
ENSG00000198825,-0.0546629,0.0305719,0.000545247
ENSG00000197771,0.0997951,0.0764148,8.71931e-05
ENSG00000107651,-0.050227,0.0305077,0.000547573
ENSG00000203805,-0.183515,0.0935869,5.81287e-05
ENSG00000120008,0.00947762,0.0498906,0.000204613
ENSG00000066468,0.00665949,0.0649018,0.000120908
ENSG00000107669,-0.0211933,0.0555548,0.000165086
ENSG00000107672,-0.0979117,0.0576046,0.00015346
ENSG00000138162,-0.00551055,0.0210633,0.00115095
ENSG00000138152,0.0420762,0.0276638,0.000666155
ENSG00000107679,-0.0158365,0.0294358,0.000588263
ENSG00000254636,0.0520546,0.113491,3.95275e-05
ENSG00000166033,-0.367635,0.0693739,0.000105794
ENSG00000187908,0.0173121,0.0186629,0.00140788
ENSG00000183559,-0.0110181,0.0447272,0.000254604
ENSG00000138161,0.0117756,0.0314927,0.000511533
ENSG00000213185,-0.00587698,0.0827222,7.44048e-05
ENSG00000203795,-0.194084,0.13508,2.79018e-05
ENSG00000119965,-0.0854607,0.0402095,0.000315058
ENSG00000179988,0.0467177,0.0325807,0.000480143
ENSG00000095574,-0.0878022,0.116983,3.72024e-05
ENSG00000196177,0.0365546,0.0223709,0.0010126
ENSG00000188620,0.0321862,0.0470371,0.00023019
ENSG00000188816,0.00457856,0.0909075,6.16164e-05
ENSG00000154473,-0.171035,0.132375,2.90644e-05
ENSG00000154478,-0.114163,0.108817,4.30153e-05
ENSG00000121898,-0.0350344,0.025014,0.000814965
ENSG00000182022,-0.00162943,0.00843279,0.00727655
ENSG00000065154,-0.0194385,0.0324996,0.000482468
ENSG00000229544,-0.0158297,0.0149515,0.00228562
ENSG00000107902,0.0466511,0.0500316,0.000203451
ENSG00000189319,-0.0247818,0.135089,2.79018e-05
ENSG00000203791,0.0606319,0.0599184,0.000141834
ENSG00000165660,0.00218925,0.0633898,0.000126721
ENSG00000019995,-0.301093,0.15597,2.09263e-05
ENSG00000175029,-0.0191576,0.0130938,0.00298084
ENSG00000175018,-0.0690864,0.0840465,7.20796e-05
ENSG00000107938,0.0259584,0.0553455,0.000166248
ENSG00000154485,0.0240489,0.0242979,0.000863793
ENSG00000188690,0.172227,0.0759264,8.83557e-05
ENSG00000107949,0.0204809,0.0275914,0.000669643
ENSG00000089876,0.034694,0.0346522,0.00042434
ENSG00000203780,-0.0145337,0.0124611,0.00329822
ENSG00000148848,0.0129406,0.0402852,0.00031157
ENSG00000154493,0.0114385,0.0363867,0.000384812
ENSG00000150760,0.0178661,0.0339621,0.000441778
