ensg,beta,standard_error,effect_allele_frequency
ENSG00000065328,-0.0493959,0.0582569,0.00024409
ENSG00000165623,-0.024952,0.0604901,0.000226402
ENSG00000107537,-0.04338,0.0417616,0.000472851
ENSG00000086475,-0.0948541,0.0732427,0.000154472
ENSG00000165626,-0.0863223,0.0987656,8.49009e-05
ENSG00000165630,-0.0766081,0.0909022,0.00010023
ENSG00000151474,-0.000430734,0.0598792,0.000232298
ENSG00000065809,-0.150265,0.097425,8.72592e-05
ENSG00000185267,-0.101353,0.0925453,9.66926e-05
ENSG00000187522,0.098094,0.0612934,0.000220506
ENSG00000152455,0.0531992,0.26498,1.17918e-05
ENSG00000152457,0.0832859,0.0432351,0.000443371
ENSG00000197889,-0.0108811,0.153005,3.53754e-05
ENSG00000152463,0.0291144,0.0368443,0.000610814
ENSG00000176244,-0.127988,0.129314,4.95255e-05
ENSG00000152464,-0.0105979,0.0603306,0.000227581
ENSG00000152465,-0.176065,0.0914388,9.9051e-05
ENSG00000148468,-0.122105,0.111982,6.6034e-05
ENSG00000077943,-0.00857499,0.0582566,0.00024409
ENSG00000148481,-0.0120739,0.091985,9.78718e-05
ENSG00000165983,-0.024415,0.0594167,0.000234657
ENSG00000165985,-0.130168,0.296258,9.43343e-06
ENSG00000148484,0.0882893,0.0510144,0.000318378
ENSG00000107611,-0.0142019,0.0161084,0.00320737
ENSG00000107614,-0.00527122,0.0791895,0.000132068
ENSG00000026025,0.0170942,0.164337,3.06586e-05
ENSG00000148488,0.0132841,0.0606481,0.000225223
ENSG00000165996,0.124423,0.091438,9.9051e-05
ENSG00000136738,-0.0520392,0.141643,4.12712e-05
ENSG00000148483,0.104099,0.0522874,0.000303049
ENSG00000148482,0.0579297,0.0589728,0.000238194
ENSG00000165995,-0.00241848,0.00761508,0.014636
ENSG00000241058,-0.020438,0.0401105,0.000515301
ENSG00000165997,0.239571,0.203235,2.0046e-05
ENSG00000204740,-0.0018771,0.0214395,0.00180886
ENSG00000120594,0.0795617,0.1073,7.19299e-05
ENSG00000078114,-0.00454605,0.0145753,0.00391723
ENSG00000204683,-0.0257019,0.0317492,0.000823067
ENSG00000204682,-0.0834623,0.0936937,9.43343e-05
ENSG00000180592,-0.0827287,0.109098,6.95715e-05
ENSG00000078403,0.0208786,0.0624694,0.000212252
ENSG00000136770,0.0432362,0.05743,0.000248807
ENSG00000223601,0.00623765,0.0390711,0.000543601
ENSG00000148444,-0.0128338,0.0487228,0.000349037
ENSG00000269897,-0.0667907,0.0656548,0.000192206
ENSG00000168283,-0.23243,0.264979,1.17918e-05
ENSG00000077327,-0.0682868,0.0513995,0.000313661
ENSG00000150867,-0.0743656,0.114035,6.36756e-05
ENSG00000165309,0.0482349,0.0431188,0.000445729
ENSG00000148450,0.100167,0.126344,5.18839e-05
ENSG00000168267,-0.00670692,0.123554,5.42422e-05
ENSG00000179133,-0.0257401,0.0737891,0.000152114
ENSG00000165312,0.0897948,0.137766,4.36296e-05
ENSG00000120549,-0.069874,0.0598672,0.000231119
ENSG00000107863,0.188949,0.0476895,0.000364366
ENSG00000099256,-0.0453812,0.0370005,0.000606098
ENSG00000151023,-0.0642288,0.0675382,0.000181593
ENSG00000185875,0.0406441,0.0193409,0.00222157
ENSG00000151025,-0.00525309,0.0631774,0.000207535
ENSG00000095777,-0.013132,0.0207604,0.00192914
ENSG00000136750,0.1337,0.122235,5.54214e-05
ENSG00000077420,-0.00850048,0.100166,8.25425e-05
ENSG00000148459,-0.0156792,0.0677552,0.000180414
ENSG00000136754,0.153011,0.209497,1.88669e-05
ENSG00000107890,0.0180794,0.0251659,0.00130889
ENSG00000136758,0.0654423,0.0551516,0.000270032
ENSG00000120539,-0.00830088,0.0393917,0.000534168
ENSG00000107897,-0.0699163,0.050547,0.000324274
ENSG00000182077,-0.012089,0.00898233,0.0103579
ENSG00000099246,-0.140539,0.148138,3.77337e-05
ENSG00000150051,-0.164844,0.134184,4.5988e-05
ENSG00000169126,0.0189823,0.0294354,0.000957493
ENSG00000150054,-0.0127111,0.0483205,0.000354933
ENSG00000095787,0.0317384,0.167593,2.94795e-05
ENSG00000095739,0.253414,0.0616256,0.000218148
ENSG00000120563,0.205325,0.0703384,0.000167443
ENSG00000197321,-0.0117477,0.0307896,0.00087495
ENSG00000165757,-0.0558305,0.0708315,0.000162727
ENSG00000107951,-0.00599327,0.0980837,8.608e-05
ENSG00000107968,-0.152997,0.132497,4.71671e-05
ENSG00000151033,0.00794144,0.0778699,0.000136785
ENSG00000183621,0.0304576,0.0276,0.00108956
ENSG00000148516,0.0592361,0.0817841,0.000123814
ENSG00000165322,-0.054704,0.0528252,0.000299511
ENSG00000170759,-0.00939721,0.0693623,0.00017216
ENSG00000120616,-0.0990055,0.0952412,9.31551e-05
ENSG00000216937,0.00664177,0.0120667,0.00572727
ENSG00000150076,-0.00846788,0.00792573,0.0134226
ENSG00000150093,-0.0621516,0.0686701,0.000175698
ENSG00000099250,0.114255,0.0974172,8.72592e-05
ENSG00000148498,0.00272874,0.0512979,0.000314841
ENSG00000108094,-0.0317308,0.0850921,0.00011438
ENSG00000095794,-0.0256164,0.0511088,0.000317199
ENSG00000108100,0.0215534,0.0558829,0.000281824
ENSG00000177291,-0.0730838,0.0698856,0.000169802
ENSG00000177283,-0.0295428,0.0869003,0.000109664
ENSG00000148513,-0.0128392,0.00960713,0.00909736
ENSG00000283179,0.153219,0.223957,1.65085e-05
ENSG00000198105,-0.0625635,0.0721319,0.000159189
ENSG00000175395,0.0605524,0.0472421,0.000371441
ENSG00000189180,0.00109506,0.0342907,0.00070279
ENSG00000075407,-0.0119129,0.0427815,0.000452805
ENSG00000196693,0.0718367,0.0441213,0.000425683
ENSG00000165733,0.0130982,0.0612906,0.000220506
ENSG00000165731,0.0510898,0.161268,3.18378e-05
ENSG00000169826,0.0428703,0.075567,0.000145039
ENSG00000198915,0.00576766,0.129304,4.95255e-05
ENSG00000150201,-0.104563,0.0774785,0.000137964
ENSG00000169813,0.0397365,0.0829829,0.000120276
ENSG00000196793,0.0140295,0.0484775,0.000352574
ENSG00000198298,-0.0734182,0.0622989,0.000213431
ENSG00000169740,-0.0382027,0.141643,4.12712e-05
ENSG00000277288,0.0106201,0.0185453,0.00242203
ENSG00000107562,-0.085557,0.0781515,0.000135606
ENSG00000187783,0.240729,0.103153,7.78258e-05
ENSG00000107551,-0.140997,0.0477656,0.000363187
ENSG00000165507,0.00591491,0.0326539,0.000778258
ENSG00000165512,0.0700598,0.108183,7.07507e-05
ENSG00000256574,0.0260764,0.0833885,0.000119097
ENSG00000012779,-0.0230885,0.061789,0.00021461
ENSG00000165406,-0.0370534,0.0382716,0.000563647
ENSG00000172671,-0.0153604,0.0147704,0.00381936
ENSG00000172661,-0.0335713,0.0208939,0.00189494
ENSG00000188234,-0.00430097,0.0124572,0.00537116
ENSG00000265354,0.11909,0.105579,7.42882e-05
ENSG00000266412,0.0161236,0.0579816,0.000246448
ENSG00000263639,0.0459713,0.130885,4.83463e-05
ENSG00000274209,0.00504198,0.0292403,0.000965747
ENSG00000279058,-0.0267303,0.0403857,0.000503509
ENSG00000264230,-0.02729,0.10819,6.83924e-05
ENSG00000204174,-0.225039,0.0766433,0.000141501
ENSG00000204175,-0.00520778,0.0650665,0.000195744
ENSG00000204176,-0.0201021,0.0413044,0.000476388
ENSG00000204179,0.143453,0.0545733,0.000278286
ENSG00000266524,-0.133104,0.112996,6.48548e-05
ENSG00000263761,-0.0264925,0.111988,6.6034e-05
ENSG00000265203,0.0951516,0.065848,0.000191027
ENSG00000265763,0.0353112,0.0162317,0.0031543
ENSG00000265190,0.00799701,0.0218741,0.00173693
ENSG00000189090,-0.025515,0.0739435,0.000152114
ENSG00000204172,0.0536195,0.0502748,0.000318378
ENSG00000276430,-0.113784,0.0814019,0.000124993
ENSG00000170324,0.0175122,0.0258678,0.0012405
ENSG00000107643,-0.0291749,0.126329,5.18839e-05
ENSG00000128805,0.00352483,0.0578415,0.000247627
ENSG00000283652,-0.0149089,0.0353388,0.000663878
ENSG00000165383,0.0554416,0.108195,7.07507e-05
ENSG00000165633,0.00471267,0.0688904,0.000174518
ENSG00000172538,0.033288,0.0668888,0.000185131
ENSG00000204161,0.015686,0.0127438,0.00511881
ENSG00000177354,-0.0533264,0.0329465,0.000764108
ENSG00000165606,0.139945,0.111989,6.6034e-05
ENSG00000225830,0.0344911,0.0220074,0.0017157
ENSG00000243251,0.0379745,0.0633644,0.000206356
ENSG00000187714,-0.245946,0.0919855,9.78718e-05
ENSG00000070748,0.00337016,0.0488878,0.000346678
ENSG00000178645,0.00832652,0.0163329,0.00311421
ENSG00000197444,0.0679931,0.0430109,0.000448088
ENSG00000227345,-0.0407303,0.0426195,0.000456342
ENSG00000204152,0.058499,0.0788392,0.000133247
ENSG00000204149,-0.00876376,0.0282422,0.00104121
ENSG00000099290,0.00307668,0.0107244,0.00723898
ENSG00000188611,0.00076741,0.00988983,0.00856084
ENSG00000198964,-0.0577611,0.158361,3.3017e-05
ENSG00000204147,0.145215,0.143713,4.00921e-05
ENSG00000148584,0.200909,0.0677584,0.000180414
ENSG00000185532,0.176971,0.103951,7.66466e-05
ENSG00000177613,0.0508296,0.116207,6.13173e-05
ENSG00000107984,0.37124,0.187375,2.35836e-05
ENSG00000165471,-0.115603,0.129318,4.95255e-05
ENSG00000150275,-0.0250267,0.0189247,0.00231827
ENSG00000122952,-0.0258627,0.0980945,8.608e-05
ENSG00000151151,0.0484698,0.103944,7.66466e-05
ENSG00000122873,0.0415755,0.18738,2.35836e-05
ENSG00000072401,-0.0744951,0.158367,3.3017e-05
ENSG00000108064,0.0164259,0.036912,0.000608456
ENSG00000122870,0.0635646,0.0942849,9.31551e-05
ENSG00000165443,-0.00442762,0.123555,5.42422e-05
ENSG00000148541,0.0432688,0.093119,9.55135e-05
ENSG00000165449,0.0341717,0.0673177,0.000182773
ENSG00000108091,0.171149,0.145872,3.89129e-05
ENSG00000151150,-0.101513,0.0673171,0.000182773
ENSG00000170312,0.0835903,0.164343,3.06586e-05
ENSG00000072422,-0.109568,0.0908995,0.00010023
ENSG00000196932,0.115301,0.0994711,8.37217e-05
ENSG00000183346,0.00850147,0.0677591,0.000180414
ENSG00000150347,0.0514525,0.161268,3.18378e-05
ENSG00000182010,0.043461,0.0287583,0.00100348
ENSG00000138311,0.0846512,0.0522909,0.000303049
ENSG00000181915,-0.0774824,0.150507,3.65545e-05
ENSG00000122877,0.090645,0.241893,1.41501e-05
ENSG00000148572,-0.129878,0.107295,7.19299e-05
ENSG00000171988,-0.0553165,0.0696037,0.000170981
ENSG00000165476,-0.0704755,0.0716024,0.000161547
ENSG00000183230,-0.0207457,0.0408157,0.000497613
ENSG00000198739,0.0143839,0.0961257,8.96176e-05
ENSG00000108176,0.0331158,0.0621284,0.00021461
ENSG00000096717,-0.126073,0.112993,6.48548e-05
ENSG00000148634,0.029448,0.0948869,9.19759e-05
ENSG00000138347,-0.152402,0.0656477,0.000192206
ENSG00000179774,0.0392917,0.0838053,0.000115559
ENSG00000108187,-0.0797446,0.0561396,0.000262957
ENSG00000096746,0.0616758,0.155607,3.41962e-05
ENSG00000204130,-0.0851992,0.0583973,0.000242911
ENSG00000138346,0.0277201,0.0388817,0.000548318
ENSG00000122912,-0.059471,0.0642832,0.00020046
ENSG00000138336,0.0434917,0.107299,7.19299e-05
ENSG00000060339,-0.0548705,0.0598677,0.000231119
ENSG00000165730,0.0714149,0.0329462,0.000764108
ENSG00000107625,-0.0416936,0.0626472,0.000211073
ENSG00000165732,0.0504497,0.115106,6.24965e-05
ENSG00000198954,-0.0410521,0.0362548,0.000630861
ENSG00000122862,0.118178,0.197505,2.12252e-05
ENSG00000122958,0.0526355,0.115108,6.24965e-05
ENSG00000156502,0.121208,0.0650603,0.000195744
ENSG00000156510,0.0309991,0.032722,0.00077472
ENSG00000156515,0.0161821,0.0576122,0.000261778
ENSG00000075073,-0.0499472,0.0515036,0.000312482
ENSG00000099282,0.0819088,0.0914367,9.9051e-05
ENSG00000122859,0.215016,0.178655,2.59419e-05
ENSG00000171224,0.124546,0.139696,4.24504e-05
ENSG00000197467,0.0856753,0.047382,0.000369083
ENSG00000099284,0.36559,0.14587,3.89129e-05
ENSG00000042286,0.239163,0.0909761,0.00010023
ENSG00000156521,-0.024157,0.0401517,0.000514122
ENSG00000079332,-0.0101533,0.174728,2.71211e-05
ENSG00000180817,-0.0531636,0.0578415,0.000247627
ENSG00000148734,-0.0209447,0.0122548,0.00558105
ENSG00000172731,0.0311441,0.0752728,0.000146218
ENSG00000148730,-0.0677945,0.110995,6.72132e-05
ENSG00000156574,-0.12591,0.13966,4.24504e-05
ENSG00000107719,0.00583796,0.0195563,0.00217558
ENSG00000180644,0.0993898,0.057702,0.000248807
ENSG00000138316,-0.0429041,0.0360177,0.000639115
ENSG00000166220,-0.033554,0.0566511,0.00025824
ENSG00000166224,-0.117065,0.0570294,0.000254703
ENSG00000166228,0.00295961,0.0437674,0.000432759
ENSG00000107731,0.000317935,0.0619576,0.00021579
ENSG00000198246,-0.0439947,0.064285,0.00020046
ENSG00000107736,0.00716247,0.0334902,0.000739345
ENSG00000214688,0.0331753,0.197511,2.12252e-05
ENSG00000107738,0.128553,0.178657,2.59419e-05
ENSG00000197746,-0.0259876,0.0660519,0.000189848
ENSG00000122863,0.0357653,0.0898463,0.000102589
ENSG00000107742,-0.218316,0.127791,5.07047e-05
ENSG00000138303,-0.029642,0.0598677,0.000231119
ENSG00000166295,-0.0792495,0.135939,4.48088e-05
ENSG00000168209,0.012859,0.10238,7.9005e-05
ENSG00000148719,0.141939,0.0893363,0.000103768
ENSG00000107745,0.0195393,0.048972,0.000345499
ENSG00000156026,0.00630808,0.0158907,0.00329109
ENSG00000138315,-0.0501461,0.0650509,0.000195744
ENSG00000138308,-0.0398295,0.134184,4.5988e-05
ENSG00000122884,0.228419,0.0873703,0.000108484
ENSG00000166321,-0.07751,0.0419755,0.000470492
ENSG00000122882,0.0370845,0.0340924,0.000713403
ENSG00000138286,-0.0352354,0.018492,0.002435
ENSG00000213551,0.0334999,0.0833894,0.000119097
ENSG00000182180,0.0485583,0.0743709,0.000149756
ENSG00000156042,0.14369,0.0490567,0.00034432
ENSG00000138279,0.0544606,0.0396139,0.000528272
ENSG00000166343,-0.00733761,0.0129307,0.004995
ENSG00000107758,-0.0358033,0.141647,4.12712e-05
ENSG00000166348,0.00866856,0.0169076,0.0028996
ENSG00000177791,0.0506998,0.0825788,0.000121455
ENSG00000166317,0.0218826,0.0233341,0.00152586
ENSG00000172650,-0.0393517,0.0337657,0.000727553
ENSG00000176986,-0.0467802,0.103945,7.66466e-05
ENSG00000196968,0.0154633,0.0383532,0.000563647
ENSG00000172586,-0.0218491,0.118512,5.89589e-05
ENSG00000214655,0.106591,0.118509,5.89589e-05
ENSG00000166507,0.044502,0.0673187,0.000182773
ENSG00000148660,-0.0694627,0.0994555,8.37217e-05
ENSG00000122861,0.0885958,0.0448094,0.000412712
ENSG00000222047,0.0345376,0.110051,6.83924e-05
ENSG00000035403,0.0337332,0.0644711,0.000199281
ENSG00000185009,0.095193,0.0795477,0.000130889
ENSG00000156110,-0.0011405,0.0833887,0.000119097
ENSG00000156650,0.283343,0.158359,3.3017e-05
ENSG00000188716,0.0867011,0.108185,7.07507e-05
ENSG00000079393,-0.0629925,0.0366289,0.00061789
ENSG00000156671,0.0133765,0.0412526,0.000487001
ENSG00000165637,-0.048138,0.134186,4.5988e-05
ENSG00000165644,-0.105829,0.074963,0.000147397
ENSG00000165655,0.16856,0.110036,6.83924e-05
ENSG00000148655,0.0671815,0.0387839,0.000551856
ENSG00000156113,0.0817837,0.0536601,0.00028772
ENSG00000151208,-0.171053,0.0920372,9.78718e-05
ENSG00000148606,0.0330811,0.036318,0.000628502
ENSG00000138326,0.102921,0.161267,3.18378e-05
ENSG00000108175,0.0736852,0.16435,3.06586e-05
ENSG00000108179,0.014632,0.0566429,0.00025824
ENSG00000165424,0.00563723,0.0806559,0.000127351
ENSG00000253626,0.122637,0.161273,3.18378e-05
ENSG00000185303,0.0231615,0.0589758,0.000238194
ENSG00000122852,-0.0236742,0.0271049,0.00112965
ENSG00000188199,-0.00681487,0.0278443,0.00107069
ENSG00000133661,-0.041929,0.107296,7.19299e-05
ENSG00000133678,-0.0479116,0.0529073,0.000295974
ENSG00000189129,-0.159358,0.102381,7.9005e-05
ENSG00000122359,0.0541699,0.0275377,0.00110843
ENSG00000151224,-0.034568,0.122233,5.54214e-05
ENSG00000170788,-0.00377762,0.0948882,9.19759e-05
ENSG00000133665,-0.0177044,0.0630089,0.000208715
ENSG00000122378,0.0382149,0.0629995,0.000208715
ENSG00000108219,0.169122,0.141641,4.12712e-05
ENSG00000178217,-0.00770429,0.0518888,0.000307766
ENSG00000185737,-0.0529552,0.0567732,0.000257061
ENSG00000165678,0.0655742,0.0586823,0.000240552
ENSG00000188373,-0.191796,0.16759,2.94795e-05
ENSG00000148600,0.0216845,0.0413537,0.000484642
ENSG00000204033,0.0126475,0.0388393,0.000549497
ENSG00000148602,0.018822,0.0388808,0.00054596
ENSG00000148604,-0.0849539,0.0864449,0.000110843
ENSG00000107771,0.00314504,0.0407153,0.000499972
ENSG00000182771,0.0851448,0.137766,4.36296e-05
ENSG00000062650,0.0374811,0.0696037,0.000170981
ENSG00000122375,-0.00904662,0.0151093,0.00363541
ENSG00000122367,0.0877487,0.0574313,0.000251165
ENSG00000107779,-0.0756774,0.279319,1.06126e-05
ENSG00000173269,0.0723044,0.050831,0.000320737
ENSG00000173267,0.0131132,0.12934,4.95255e-05
ENSG00000148671,-0.122834,0.104752,7.54674e-05
ENSG00000188100,0.10717,0.071622,0.000161547
ENSG00000148672,0.100208,0.0919855,9.78718e-05
ENSG00000122376,-0.0709839,0.0510134,0.000318378
ENSG00000184923,0.0206198,0.0234797,0.00150463
ENSG00000107789,-0.0609098,0.0855324,0.000113201
ENSG00000198682,0.0119982,0.0255755,0.00127587
ENSG00000138138,0.0588139,0.110035,6.83924e-05
ENSG00000227268,0.0159984,0.0163734,0.00309416
ENSG00000171862,-0.326397,0.150517,3.65545e-05
ENSG00000184719,-0.033277,0.0493103,0.000340783
ENSG00000204022,-0.0465045,0.05798,0.000246448
ENSG00000182333,0.0644658,0.0222563,0.00167797
ENSG00000204021,-0.0126504,0.0249718,0.00133247
ENSG00000204020,-0.017292,0.0541111,0.000283003
ENSG00000173239,0.0129042,0.0118838,0.00589353
ENSG00000152766,-0.0478949,0.0716008,0.000161547
ENSG00000138134,0.0787678,0.0616213,0.000218148
ENSG00000107796,-0.134883,0.187373,2.35836e-05
ENSG00000026103,0.250489,0.241893,1.41501e-05
ENSG00000138135,-0.0527658,0.0414105,0.000483463
ENSG00000107798,-0.0882203,0.0492228,0.000341962
ENSG00000119922,0.0943469,0.0428919,0.000450446
ENSG00000119917,0.112541,0.0684359,0.000176877
ENSG00000204010,0.0550001,0.0594175,0.000234657
ENSG00000185745,-0.0243888,0.0223584,0.00166146
ENSG00000152778,0.0141988,0.0708305,0.000165085
ENSG00000152779,-0.106216,0.120958,5.66006e-05
ENSG00000152782,0.158774,0.0825791,0.000121455
ENSG00000138182,0.0318355,0.0188862,0.00233242
ENSG00000148680,-0.075026,0.10238,7.9005e-05
ENSG00000148688,0.0128518,0.0666761,0.00018631
ENSG00000148677,0.0116272,0.0473857,0.000369083
ENSG00000180628,0.0627748,0.132499,4.71671e-05
ENSG00000165338,0.0601564,0.074661,0.000148576
ENSG00000119938,0.00162653,0.110035,6.83924e-05
ENSG00000107854,0.00597053,0.0521837,0.00030187
ENSG00000174721,0.0948199,0.111005,6.72132e-05
ENSG00000095564,0.0309085,0.0312773,0.000847829
ENSG00000107864,-0.313537,0.155604,3.41962e-05
ENSG00000198060,-0.00601934,0.241892,1.41501e-05
ENSG00000119912,-0.0331393,0.022505,0.00163552
ENSG00000138160,-0.0247369,0.110039,6.83924e-05
ENSG00000152804,-0.0861957,0.187393,2.35836e-05
ENSG00000138190,-0.0529636,0.0566872,0.00025824
ENSG00000187553,-0.012346,0.0159967,0.00324864
ENSG00000095596,-0.00161202,0.0893369,0.000103768
ENSG00000138119,-0.0142707,0.0171871,0.00281942
ENSG00000138180,-0.0282909,0.0315649,0.0008325
ENSG00000186188,-0.140117,0.065051,0.000195744
ENSG00000138207,-0.101479,0.109115,6.95715e-05
ENSG00000095464,-0.025957,0.0660512,0.000189848
ENSG00000148690,-0.0430207,0.0575652,0.000249986
ENSG00000108231,-0.0078209,0.111986,6.6034e-05
ENSG00000176273,-0.000214512,0.0689128,0.000174518
ENSG00000138193,-0.249878,0.040524,0.000504688
ENSG00000173145,-0.00875617,0.0149428,0.00373918
ENSG00000108239,-0.070791,0.0668872,0.000185131
ENSG00000119969,0.0588104,0.0608246,0.000221686
ENSG00000108242,-0.0257412,0.0223362,0.00165675
ENSG00000165841,0.0265368,0.017439,0.00273098
ENSG00000138109,0.0750327,0.0446896,0.000415071
ENSG00000138115,-0.0396924,0.028791,0.00100112
ENSG00000173124,0.0157823,0.0364926,0.000622606
ENSG00000107438,0.121022,0.0735042,0.000153293
ENSG00000095637,0.082062,0.0458705,0.000393846
ENSG00000059573,0.0165036,0.070836,0.000165085
ENSG00000119977,-0.00277693,0.0221318,0.00169684
ENSG00000138185,0.0866005,0.0732214,0.000154472
ENSG00000282889,0.0514927,0.0691239,0.000173339
ENSG00000188649,-0.0152553,0.0288068,0.000999943
ENSG00000107443,-0.0980895,0.129304,4.95255e-05
ENSG00000177853,0.0203304,0.0718655,0.000160368
ENSG00000095585,-0.026101,0.0980827,8.608e-05
ENSG00000107447,-0.0372875,0.0353091,0.000665057
ENSG00000197430,0.126562,0.112995,6.48548e-05
ENSG00000095587,-0.0229382,0.0294899,0.000953955
ENSG00000077147,-0.666821,0.296257,9.43343e-06
ENSG00000155629,-0.0808477,0.0484175,0.000353754
ENSG00000196233,0.0935179,0.112996,6.48548e-05
ENSG00000187122,-0.0492171,0.0761879,0.000142681
ENSG00000213390,0.0505454,0.0520837,0.000305407
ENSG00000165879,0.0272512,0.111987,6.6034e-05
ENSG00000181274,0.138189,0.127798,5.07047e-05
ENSG00000052749,-0.0259858,0.0396216,0.000528272
ENSG00000171314,-0.17395,0.0654522,0.000193385
ENSG00000171311,-0.00974188,0.0768277,0.000140322
ENSG00000171307,0.0181492,0.0516863,0.000310124
ENSG00000155229,-0.056726,0.0546776,0.000277107
ENSG00000165886,0.0572497,0.103153,7.78258e-05
ENSG00000165887,-0.117636,0.0859838,0.000112022
ENSG00000241935,0.0435306,0.0888352,0.000104947
ENSG00000249967,-0.0537449,0.0873727,0.000108484
ENSG00000203942,-0.0628796,0.0788373,0.000133247
ENSG00000171160,0.0144058,0.122233,5.54214e-05
ENSG00000155252,-0.1264,0.158364,3.3017e-05
ENSG00000119986,-0.00566094,0.0501005,0.000327812
ENSG00000155254,-0.504805,0.161265,3.18378e-05
ENSG00000155256,0.00638833,0.0460771,0.000390308
ENSG00000120057,0.0352635,0.0406677,0.000501151
ENSG00000155265,-0.0515009,0.0729466,0.000155652
ENSG00000095713,-0.0351075,0.0650519,0.000195744
ENSG00000166024,-0.0163743,0.030873,0.000870234
ENSG00000138131,-0.0040648,0.0362556,0.000630861
ENSG00000119943,0.0508046,0.0303672,0.000899713
ENSG00000107521,0.0461608,0.0349092,0.000680386
ENSG00000172987,0.0353514,0.0306345,0.000884384
ENSG00000119946,0.111144,0.0688912,0.000174518
ENSG00000120053,0.050313,0.0765044,0.000141501
ENSG00000119919,-0.472909,0.174727,2.71211e-05
ENSG00000155287,-0.016535,0.126332,5.18839e-05
ENSG00000198018,0.0505072,0.0325207,0.000781795
ENSG00000014919,0.0051099,0.0374981,0.000589589
ENSG00000119929,0.108742,0.0402911,0.000510584
ENSG00000023839,0.0132624,0.0229795,0.00157067
ENSG00000107554,-0.0422418,0.0409571,0.000494076
ENSG00000120054,0.138033,0.0686621,0.000175698
ENSG00000107566,0.143475,0.0961284,8.96176e-05
ENSG00000213341,-0.0930344,0.0551535,0.00027239
ENSG00000095485,0.060796,0.0485584,0.000351395
ENSG00000196072,-0.0703329,0.046935,0.000376158
ENSG00000107593,-0.00768819,0.0334148,0.000740524
ENSG00000099194,-0.465114,0.342093,7.07507e-06
ENSG00000075290,0.00143094,0.0791929,0.000132068
ENSG00000075826,0.0142016,0.0254923,0.00127823
ENSG00000166136,-0.204955,0.0980863,8.608e-05
ENSG00000166135,-0.194342,0.148135,3.77337e-05
ENSG00000075891,-0.235261,0.145875,3.89129e-05
ENSG00000119906,0.0298974,0.0510818,0.000318378
ENSG00000095539,-0.0141215,0.0239023,0.00145393
ENSG00000055950,-0.0148156,0.0550412,0.000273569
ENSG00000107815,-0.0483666,0.0814016,0.000124993
ENSG00000107816,0.0350023,0.106426,7.31091e-05
ENSG00000186862,0.0634311,0.0252875,0.00129356
ENSG00000107819,0.0157444,0.0113383,0.00650317
ENSG00000107821,-0.0204695,0.0498348,0.000333708
ENSG00000107807,-0.0982178,0.316712,8.25425e-06
ENSG00000138136,-0.480882,0.264978,1.17918e-05
ENSG00000166167,0.13383,0.0825746,0.000121455
ENSG00000166169,-0.0784083,0.0456044,0.000398562
ENSG00000166171,0.0253168,0.0718724,0.000160368
ENSG00000107829,-0.0728677,0.0898509,0.000102589
ENSG00000107831,0.0169292,0.158366,3.3017e-05
ENSG00000107833,0.0344555,0.0883435,0.000106126
ENSG00000198408,-0.0120869,0.126332,5.18839e-05
ENSG00000120049,0.0696274,0.106426,7.31091e-05
ENSG00000120029,0.0374416,0.0439421,0.000429221
ENSG00000166189,-0.0391774,0.0341481,0.000711045
ENSG00000198728,0.180551,0.241894,1.41501e-05
ENSG00000148840,0.0725922,0.115108,6.24965e-05
ENSG00000166197,-0.0219834,0.0713432,0.000162727
ENSG00000119915,-0.00155642,0.119712,5.77797e-05
ENSG00000107859,-0.270796,0.11511,6.24965e-05
ENSG00000107862,-0.0134427,0.0354342,0.00066034
ENSG00000077150,0.00248976,0.0330723,0.000758212
ENSG00000059915,-0.0690309,0.0967656,8.84384e-05
ENSG00000107872,-0.117059,0.0652476,0.000194564
ENSG00000107874,0.0126642,0.232405,1.53293e-05
ENSG00000120055,-0.168959,0.0639266,0.000202819
ENSG00000138111,0.0483205,0.0626437,0.000211073
ENSG00000138107,0.362477,0.21636,1.76877e-05
ENSG00000107882,0.0680666,0.127809,5.07047e-05
ENSG00000171206,-0.526856,0.279316,1.06126e-05
ENSG00000138175,0.0374722,0.122234,5.54214e-05
ENSG00000156398,-0.00659146,0.0148032,0.0037887
ENSG00000166272,-0.209416,0.127794,5.07047e-05
ENSG00000148795,0.0339907,0.0578391,0.000247627
ENSG00000166275,-0.00700033,0.129304,4.95255e-05
ENSG00000214435,-0.0252442,0.0491389,0.000343141
ENSG00000148842,-0.232034,0.134186,4.5988e-05
ENSG00000076685,-0.0854627,0.0650509,0.000195744
ENSG00000235376,0.00710789,0.0103057,0.00787455
ENSG00000148798,0.0576825,0.0338714,0.000722836
ENSG00000156374,-0.0564231,0.107296,7.19299e-05
ENSG00000148835,-0.0479895,0.132494,4.71671e-05
ENSG00000173915,0.0991224,0.0799781,0.00012971
ENSG00000148843,0.00164289,0.0478407,0.000362008
ENSG00000138172,-0.00789001,0.0449398,0.000410354
ENSG00000185933,-0.0836783,0.0648572,0.000196923
ENSG00000183128,-0.0161088,0.0309364,0.000866696
ENSG00000107954,0.155559,0.0814247,0.000124993
ENSG00000107957,-0.174095,0.0888316,0.000104947
ENSG00000107960,0.0065378,0.0547941,0.000275928
ENSG00000065613,0.0286522,0.0735049,0.000153293
ENSG00000065618,0.00562458,0.0334397,0.000741703
ENSG00000156384,-0.0271444,0.0771501,0.000139143
