ensg,beta,standard_error,effect_allele_frequency
ENSG00000186803,0.0221338,0.0527887,0.000319922
ENSG00000147885,0.0492756,0.0730715,0.000166571
ENSG00000234829,0.115349,0.0804257,0.000137487
ENSG00000228083,0.0206792,0.105887,7.93195e-05
ENSG00000147873,0.00980567,0.0128001,0.00546115
ENSG00000198642,0.0914326,0.0661014,0.000203587
ENSG00000120235,-0.0431267,0.0832869,0.000128233
ENSG00000233816,-0.0343073,0.112666,7.00656e-05
ENSG00000188379,0.0824739,0.133037,5.02357e-05
ENSG00000197919,0.0676751,0.0748784,0.000158639
ENSG00000120242,0.154422,0.114842,6.74216e-05
ENSG00000184995,0.0857712,0.0695715,0.000183757
ENSG00000099810,0.0415219,0.0905708,0.000108403
ENSG00000147889,0.000446413,0.0528501,0.0003186
ENSG00000147883,-0.00091789,0.0841549,0.000125589
ENSG00000176399,0.0764552,0.0855077,0.000121623
ENSG00000107105,0.0738803,0.309972,9.25395e-06
ENSG00000205442,-0.0283562,0.0604767,0.000243247
ENSG00000198680,0.0522558,0.0959947,9.65054e-05
ENSG00000120159,-0.0785842,0.0869382,0.000117657
ENSG00000137055,0.129597,0.107689,7.66756e-05
ENSG00000096872,-0.00469018,0.0192597,0.00240603
ENSG00000184434,-0.0292766,0.0237504,0.00157581
ENSG00000120156,0.0158266,0.0832783,0.000128233
ENSG00000120160,-0.042297,0.0407228,0.000536729
ENSG00000120162,-0.225422,0.16741,3.17278e-05
ENSG00000147896,-0.0523958,0.0387696,0.000592253
ENSG00000147894,0.0505851,0.042036,0.000503679
ENSG00000174482,-0.0332969,0.147291,4.09818e-05
ENSG00000122729,0.0687146,0.0430046,0.000481205
ENSG00000107201,0.0152799,0.023431,0.00162473
ENSG00000197579,0.147692,0.0816132,0.000133521
ENSG00000235453,0.134947,0.193294,2.37959e-05
ENSG00000165264,-0.018165,0.0940816,0.000100471
ENSG00000122728,0.064084,0.0973321,9.38615e-05
ENSG00000188133,-0.0948175,0.129673,5.28797e-05
ENSG00000137074,0.0390409,0.0292263,0.00104305
ENSG00000086061,-0.130521,0.13132,5.15577e-05
ENSG00000086062,-0.120394,0.154989,3.70158e-05
ENSG00000122711,0.0611494,0.108627,7.53536e-05
ENSG00000107262,-0.0723744,0.0555594,0.000288194
ENSG00000086065,0.1068,0.17484,2.90838e-05
ENSG00000086102,0.118178,0.0745647,0.000159961
ENSG00000165269,0.0304144,0.01592,0.0035284
ENSG00000165272,-0.0119978,0.198903,2.24739e-05
ENSG00000165271,-0.101217,0.103324,8.32855e-05
ENSG00000230453,-0.0310722,0.0168369,0.0031437
ENSG00000010438,0.00434459,0.0290916,0.00104173
ENSG00000137073,-0.0349657,0.0239345,0.00155466
ENSG00000198876,-0.0715113,0.0987322,9.12175e-05
ENSG00000165006,0.199345,0.167413,3.17278e-05
ENSG00000186638,0.00258845,0.0249445,0.00143304
ENSG00000164978,0.113819,0.0417083,0.000511611
ENSG00000164976,-0.0253028,0.0621838,0.000230027
ENSG00000164972,-0.00805028,0.092275,0.000104437
ENSG00000164970,0.152317,0.140652,4.49477e-05
ENSG00000122735,-0.0255789,0.0242104,0.00152161
ENSG00000168913,0.118533,0.259349,1.32199e-05
ENSG00000122756,0.0525168,0.164014,3.30498e-05
ENSG00000164967,-0.0854536,0.174848,2.90838e-05
ENSG00000137100,-0.130807,0.0864578,0.000118979
ENSG00000205143,0.0889121,0.0540921,0.000304058
ENSG00000147955,-0.0355012,0.0761526,0.000153351
ENSG00000213930,0.0332167,0.0828522,0.000129555
ENSG00000137070,-0.000114019,0.0329394,0.000820957
ENSG00000213927,-0.181738,0.123645,5.81677e-05
ENSG00000172724,-0.0376727,0.0850741,0.000122945
ENSG00000137077,-0.0225514,0.108627,7.53536e-05
ENSG00000205108,-0.0130003,0.0410783,0.000527475
ENSG00000122733,-0.184625,0.100193,8.85735e-05
ENSG00000137094,-0.0503338,0.125064,5.68457e-05
ENSG00000174038,-0.0890372,0.0391679,0.000580355
ENSG00000165280,0.0399062,0.125077,5.68457e-05
ENSG00000221829,-0.02603,0.0423709,0.000495747
ENSG00000165282,0.039351,0.0325195,0.000842109
ENSG00000165283,0.0874241,0.133048,5.02357e-05
ENSG00000005238,-0.0634946,0.0916938,0.000105759
ENSG00000198722,0.0518445,0.0338449,0.000777332
ENSG00000198853,-0.086303,0.0764911,0.000152029
ENSG00000215187,-0.0247065,0.0277634,0.0011541
ENSG00000107140,-0.180916,0.125066,5.68457e-05
ENSG00000137101,0.0358741,0.0916948,0.000105759
ENSG00000137078,0.14569,0.147298,4.09818e-05
ENSG00000159884,0.0321075,0.0534016,0.00031199
ENSG00000137135,-0.0172755,0.0367397,0.000659674
ENSG00000107159,-0.0272959,0.0342343,0.000760146
ENSG00000198467,-0.00340155,0.0181429,0.00271405
ENSG00000137076,-0.196001,0.111603,7.13876e-05
ENSG00000107175,-0.0482549,0.055944,0.000281584
ENSG00000070610,0.0232913,0.0416006,0.000514255
ENSG00000107185,-0.0687488,0.0824397,0.000130877
ENSG00000215183,-0.263227,0.13862,4.62697e-05
ENSG00000159899,0.132176,0.0845936,0.000124267
ENSG00000137098,-0.0264725,0.0280754,0.00112634
ENSG00000137133,0.0514695,0.0778519,0.000146741
ENSG00000204930,0.0414181,0.0366997,0.000660996
ENSG00000137103,0.00647534,0.0947051,9.91494e-05
ENSG00000168828,-0.0726621,0.0600881,0.000247213
ENSG00000196196,0.0140564,0.0519947,0.000329176
ENSG00000278889,-0.0583406,0.101764,8.59295e-05
ENSG00000122707,-0.0150456,0.0464482,0.000412462
ENSG00000122694,-0.0543099,0.0591988,0.000253823
ENSG00000185972,0.00988911,0.108652,7.53536e-05
ENSG00000122705,0.246364,0.178956,2.77618e-05
ENSG00000159921,-0.0522151,0.0546872,0.000297448
ENSG00000137075,-0.0308825,0.0450482,0.000436257
ENSG00000165304,0.052634,0.0437303,0.000465341
ENSG00000196092,-0.0034646,0.157825,3.56938e-05
ENSG00000147905,-0.149043,0.0581491,0.000263076
ENSG00000137106,0.0119993,0.0290824,0.00105363
ENSG00000168795,0.00156546,0.157824,3.56938e-05
ENSG00000137054,0.100536,0.0667503,0.000199621
ENSG00000147912,-0.050635,0.0700761,0.000181113
ENSG00000175768,0.0377338,0.117158,6.47776e-05
ENSG00000070601,0.0402271,0.0388979,0.000588287
ENSG00000165275,0.00782299,0.0180278,0.0027471
ENSG00000107371,0.0245795,0.0516761,0.000333142
ENSG00000122741,-0.143064,0.106772,7.79976e-05
ENSG00000122696,-0.162424,0.149732,3.96598e-05
ENSG00000107338,-0.144573,0.142758,4.36257e-05
ENSG00000137124,0.00400378,0.0103692,0.00835235
ENSG00000137142,-0.0668356,0.0541648,0.000301414
ENSG00000180071,0.0143261,0.0350262,0.000725774
ENSG00000106714,0.0116974,0.00995866,0.009131
ENSG00000204849,0.00551943,0.0315812,0.000893667
ENSG00000183148,0.0301146,0.0261121,0.00130745
ENSG00000273514,0.0972648,0.0466877,0.000405852
ENSG00000215126,-0.112687,0.0764836,0.000146741
ENSG00000154529,0.133485,0.064451,0.000214163
ENSG00000185775,0.0439083,0.0353788,0.000658352
ENSG00000276040,-0.010534,0.053285,0.000302736
ENSG00000172014,0.00018583,0.0150156,0.00397127
ENSG00000204779,0.00870954,0.0110966,0.00732913
ENSG00000147996,0.0263718,0.0118867,0.00637465
ENSG00000184659,-0.0267814,0.0151313,0.00391442
ENSG00000274349,0.0185609,0.030705,0.000934649
ENSG00000275969,-0.0347351,0.0380142,0.000616048
ENSG00000260691,-0.0114951,0.0119488,0.00630987
ENSG00000196873,-0.0187001,0.0201453,0.00219847
ENSG00000187559,0.0171786,0.0444643,0.000450799
ENSG00000154330,-0.00179848,0.0293065,0.00103776
ENSG00000181778,-0.0228854,0.0171069,0.00304984
ENSG00000187866,-0.44811,0.205021,2.11519e-05
ENSG00000107242,-0.0384652,0.0771562,0.000149385
ENSG00000165059,-0.0625591,0.0438574,0.000460053
ENSG00000165060,-0.0905352,0.133038,5.02357e-05
ENSG00000119139,-0.0687762,0.0432437,0.000475917
ENSG00000283143,0.0155247,0.0588945,0.000256467
ENSG00000135063,-0.0117266,0.0535129,0.000310668
ENSG00000107282,-0.232179,0.0808136,0.000136165
ENSG00000188647,-0.0486682,0.0816138,0.000133521
ENSG00000204711,0.0571924,0.0620098,0.000231349
ENSG00000165072,-0.071912,0.0623641,0.000228705
ENSG00000198887,0.0765625,0.0493837,0.00036487
ENSG00000119138,-0.386051,0.309954,9.25395e-06
ENSG00000083067,0.0343048,0.0499361,0.000356938
ENSG00000135048,0.0139395,0.0329107,0.0010642
ENSG00000107362,0.0669247,0.0959904,9.65054e-05
ENSG00000155621,-0.00983497,0.0246518,0.00146609
ENSG00000204669,-0.101478,0.0618391,0.000232671
ENSG00000119125,-0.00851038,0.0514785,0.000335786
ENSG00000107372,-0.132611,0.167407,3.17278e-05
ENSG00000165091,-0.00719116,0.038642,0.000596219
ENSG00000165092,0.0622904,0.147291,4.09818e-05
ENSG00000135046,0.03328,0.0492066,0.000367514
ENSG00000198963,-0.124302,0.309951,9.25395e-06
ENSG00000119121,0.0675266,0.0465202,0.00041114
ENSG00000135045,-0.0240774,0.101725,8.59295e-05
ENSG00000156017,-0.20896,0.138619,4.62697e-05
ENSG00000106733,-0.191625,0.0934686,9.91494e-05
ENSG00000134996,0.029513,0.104156,8.19635e-05
ENSG00000099139,-0.011181,0.0182779,0.00267571
ENSG00000135002,-0.0681262,0.193292,2.37959e-05
ENSG00000187210,-0.156874,0.065671,0.000206231
ENSG00000106772,0.00788486,0.0173067,0.00298638
ENSG00000204612,-0.0915589,0.0505866,0.000347684
ENSG00000197969,-0.0664348,0.0260324,0.00131538
ENSG00000156049,0.0609846,0.0481801,0.000383378
ENSG00000156052,0.018893,0.0103509,0.00845546
ENSG00000148019,0.00249881,0.0139875,0.00457277
ENSG00000135069,-0.0494831,0.0634738,0.000220773
ENSG00000106829,-0.0441726,0.138623,4.62697e-05
ENSG00000196781,-0.0590754,0.164017,3.30498e-05
ENSG00000189357,-0.0856911,0.0764881,0.000138809
ENSG00000186788,-0.0740484,0.0758258,0.000154673
ENSG00000214929,0.0080817,0.0233469,0.00163398
ENSG00000165105,-0.0252668,0.0518838,0.000330498
ENSG00000172159,-0.0467403,0.0531767,0.000314634
ENSG00000148057,0.0515139,0.0613091,0.000236637
ENSG00000135018,-0.0992552,0.273349,1.18979e-05
ENSG00000165113,-0.0302205,0.114838,6.74216e-05
ENSG00000165115,0.0277485,0.0270558,0.00121756
ENSG00000165118,-0.0973698,0.0700762,0.000181113
ENSG00000165119,0.0954431,0.128079,5.42017e-05
ENSG00000178966,0.118631,0.0523051,0.00032521
ENSG00000197506,0.101908,0.0464483,0.000412462
ENSG00000148053,0.0276142,0.144975,4.23038e-05
ENSG00000135049,0.00668784,0.0604713,0.000243247
ENSG00000135040,-0.13641,0.0966638,9.25395e-05
ENSG00000135052,0.0360893,0.0538566,0.000306702
ENSG00000187753,-0.168683,0.0900251,0.000109725
ENSG00000135070,-0.301962,0.188137,2.51179e-05
ENSG00000083223,-0.0859981,0.0669714,0.000198299
ENSG00000180447,-0.201936,0.142762,4.36257e-05
ENSG00000196730,0.0891758,0.056073,0.000282906
ENSG00000135047,-0.012353,0.126555,5.55237e-05
ENSG00000177992,-0.00917845,0.0159017,0.00353633
ENSG00000156345,-0.036094,0.0429452,0.000482527
ENSG00000106723,-0.00366152,0.0242757,0.001515
ENSG00000130045,0.0656472,0.0987318,9.12175e-05
ENSG00000186354,0.0416478,0.0620103,0.000231349
ENSG00000213694,-0.0685962,0.140647,4.49477e-05
ENSG00000148082,0.162523,0.11484,6.74216e-05
ENSG00000123975,0.170905,0.188151,2.51179e-05
ENSG00000187742,0.02848,0.0437929,0.000464019
ENSG00000187764,0.0196182,0.0501208,0.000354294
ENSG00000130222,0.14007,0.236734,1.58639e-05
ENSG00000165023,-0.19594,0.219173,1.85079e-05
ENSG00000165025,-0.0437886,0.154979,3.70158e-05
ENSG00000148090,-0.0548623,0.062547,0.000227383
ENSG00000165030,-0.151533,0.211743,1.98299e-05
ENSG00000169071,0.0254341,0.0973345,9.38615e-05
ENSG00000090054,0.089483,0.0577156,0.000267042
ENSG00000196305,-0.000942503,0.0375331,0.000631912
ENSG00000198000,0.0308644,0.0341373,0.000764112
ENSG00000188312,0.0466079,0.0804264,0.000137487
ENSG00000106809,0.0317739,0.0869373,0.000117657
ENSG00000127083,-0.0438901,0.0667514,0.000199621
ENSG00000106819,0.0140793,0.025677,0.0013524
ENSG00000106823,0.009205,0.0178116,0.00281584
ENSG00000127080,-0.0338178,0.109597,7.40316e-05
ENSG00000185963,-0.314877,0.138623,4.62697e-05
ENSG00000127081,-0.00246652,0.0508785,0.000343718
ENSG00000127084,-0.0373165,0.0775099,0.000148063
ENSG00000157303,0.0124084,0.0463832,0.000415106
ENSG00000165233,-0.0997801,0.0604716,0.000243247
ENSG00000131669,0.277488,0.188142,2.51179e-05
ENSG00000165238,0.0359786,0.0503002,0.00035165
ENSG00000204352,-0.0611055,0.0436751,0.000466663
ENSG00000188938,0.101386,0.0789247,0.000142775
ENSG00000048828,-0.126543,0.11265,7.00656e-05
ENSG00000197724,-0.136656,0.0859755,0.000120301
ENSG00000131668,0.244097,0.27335,1.18979e-05
ENSG00000158079,-0.109675,0.049381,0.00036487
ENSG00000175787,0.0314359,0.0304304,0.00096241
ENSG00000130950,0.0136965,0.0365298,0.000664962
ENSG00000148110,0.112702,0.0660991,0.000203587
ENSG00000130957,-0.0943036,0.0820159,0.000132199
ENSG00000165140,0.159581,0.0598236,0.000248535
ENSG00000148120,0.0158854,0.0326996,0.000832855
ENSG00000158169,-0.0252096,0.0301561,0.000979596
ENSG00000185920,-0.022226,0.0555609,0.000288194
ENSG00000182150,-0.00950742,0.0297979,0.00100075
ENSG00000130948,-0.036062,0.0611437,0.000237959
ENSG00000130958,0.10226,0.0959905,9.65054e-05
ENSG00000165244,0.143616,0.22745,1.71859e-05
ENSG00000130956,-0.160595,0.0987326,9.12175e-05
ENSG00000081377,-0.0902818,0.0804275,0.000137487
ENSG00000158122,-0.0210636,0.0436148,0.000467985
ENSG00000081386,-0.00570618,0.038814,0.000590931
ENSG00000196597,0.0352156,0.0320029,0.000869871
ENSG00000188152,-0.00974679,0.0349033,0.000728418
ENSG00000136943,-0.09007,0.0928702,0.000103115
ENSG00000197816,0.0167615,0.021175,0.00199092
ENSG00000196116,0.0133348,0.1002,8.85735e-05
ENSG00000136842,-0.279197,0.131319,5.15577e-05
ENSG00000136925,-0.00404528,0.0243503,0.00150443
ENSG00000136937,-0.107308,0.154986,3.70158e-05
ENSG00000136936,0.107334,0.0590453,0.000255145
ENSG00000178919,-0.00689961,0.157826,3.56938e-05
ENSG00000136932,-0.0103895,0.0346202,0.000740316
ENSG00000136929,0.101731,0.0480942,0.0003847
ENSG00000136938,0.082525,0.183372,2.64398e-05
ENSG00000095380,0.103422,0.0778484,0.000146741
ENSG00000106785,-0.154816,0.110585,7.27096e-05
ENSG00000106789,-0.0595889,0.0588972,0.000253823
ENSG00000095383,0.0618784,0.0546912,0.000297448
ENSG00000136928,-0.12958,0.136683,4.75917e-05
ENSG00000165138,0.00187284,0.0588914,0.000256467
ENSG00000119514,-0.0500749,0.058594,0.000259111
ENSG00000204291,0.0508342,0.0240459,0.0015388
ENSG00000106799,-0.133651,0.134826,4.89137e-05
ENSG00000119523,0.0608444,0.0545719,0.00029877
ENSG00000106803,0.151408,0.227453,1.71859e-05
ENSG00000119508,-0.0185793,0.154982,3.70158e-05
ENSG00000136874,-0.0268566,0.0792902,0.000141453
ENSG00000023318,-0.153763,0.136683,4.75917e-05
ENSG00000119509,0.00480268,0.0380532,0.000614726
ENSG00000136891,0.0341102,0.103327,8.32855e-05
ENSG00000066697,-0.137345,0.160829,3.43718e-05
ENSG00000251349,-0.150342,0.145004,4.23038e-05
ENSG00000241697,-0.0236276,0.138658,4.62697e-05
ENSG00000170681,-0.0381224,0.0590486,0.000255145
ENSG00000148123,-0.688875,0.273354,1.18979e-05
ENSG00000136881,0.0213199,0.0592,0.000253823
ENSG00000136897,-0.00769276,0.0700856,0.000181113
ENSG00000136870,0.0942299,0.059509,0.000251179
ENSG00000136872,0.0201794,0.0398036,0.000561847
ENSG00000165152,-0.0799382,0.0632958,0.000222095
ENSG00000155827,0.0297309,0.0563373,0.000280262
ENSG00000198785,-0.0914938,0.0745638,0.000159961
ENSG00000188386,-0.000969677,0.0384726,0.000601507
ENSG00000155833,-0.0413066,0.0640604,0.000216807
ENSG00000136824,0.118603,0.0850499,0.000122945
ENSG00000186881,0.06623,0.0987336,9.12175e-05
ENSG00000148136,0.146958,0.0698306,0.000182435
ENSG00000204246,0.0531078,0.0745661,0.000159961
ENSG00000186943,0.013162,0.0501441,0.00035165
ENSG00000277556,0.0598206,0.144978,4.23038e-05
ENSG00000276119,-0.0524773,0.03773,0.000625302
ENSG00000136839,-0.0273719,0.0146929,0.00413387
ENSG00000179055,0.125835,0.0745921,0.000159961
ENSG00000136783,0.00549468,0.0122688,0.00595293
ENSG00000165028,0.0470509,0.0453522,0.000428326
ENSG00000165029,-0.700723,0.0323476,0.000851363
ENSG00000070214,-0.12326,0.106769,7.79976e-05
ENSG00000106701,-0.0446444,0.0705926,0.000178469
ENSG00000106692,-0.0238685,0.0439705,0.000461375
ENSG00000186051,0.241707,0.198894,2.24739e-05
ENSG00000095209,-0.121903,0.0683596,0.000190367
ENSG00000148143,-0.0497301,0.0359563,0.000688758
ENSG00000119318,-0.14258,0.273349,1.18979e-05
ENSG00000136826,0.0309113,0.183372,2.64398e-05
ENSG00000148156,-0.103199,0.120922,6.08117e-05
ENSG00000187003,-0.078755,0.0654653,0.000207553
ENSG00000070061,0.0357761,0.0409234,0.000531441
ENSG00000119328,0.0497683,0.0463749,0.000413784
ENSG00000119326,0.00576421,0.0444953,0.000449477
ENSG00000106771,0.031374,0.0532866,0.000313312
ENSG00000260230,0.0196029,0.0590439,0.000255145
ENSG00000095203,-0.0295797,0.118373,6.34556e-05
ENSG00000070159,-0.0878062,0.0471317,0.000400564
ENSG00000243444,0.0839519,0.0859751,0.000120301
ENSG00000157654,0.114064,0.0719385,0.000171859
ENSG00000241978,0.00303727,0.0778509,0.000146741
ENSG00000188959,-0.0219948,0.03405,0.000768078
ENSG00000136810,-0.020393,0.236733,1.58639e-05
ENSG00000204193,0.0263417,0.035963,0.000688758
ENSG00000165124,-0.0870962,0.0486805,0.000375446
ENSG00000030304,0.0186828,0.0652543,0.000208875
ENSG00000198121,0.443141,0.219169,1.85079e-05
ENSG00000171133,-0.0121489,0.0874339,0.000116335
ENSG00000136813,-0.0113126,0.0554491,0.000289516
ENSG00000173258,-0.0708204,0.117159,6.47776e-05
ENSG00000283263,0.0456293,0.026326,0.0012863
ENSG00000106853,0.0510641,0.0259563,0.00132331
ENSG00000059769,0.0664615,0.134822,4.89137e-05
ENSG00000244115,-0.0970126,0.15499,3.70158e-05
ENSG00000242616,-0.256033,0.16741,3.17278e-05
ENSG00000165181,0.011654,0.0160791,0.00345965
ENSG00000148154,0.297677,0.211746,1.98299e-05
ENSG00000106868,-0.00039335,0.0284516,0.00109725
ENSG00000119314,0.0590632,0.0656709,0.000206231
ENSG00000119471,-0.110995,0.0748771,0.000158639
ENSG00000165185,-0.104375,0.0808129,0.000136165
ENSG00000148153,0.0259263,0.0297006,0.00101
ENSG00000148158,0.00365071,0.160836,3.43718e-05
ENSG00000119457,0.0538511,0.0503959,0.000350328
ENSG00000228623,-0.00381156,0.0222171,0.00180849
ENSG00000136866,-0.00646492,0.0397084,0.000561847
ENSG00000136867,-0.0279881,0.122257,5.94897e-05
ENSG00000119321,-0.0716486,0.036959,0.000649098
ENSG00000136868,0.00548231,0.0922862,0.000104437
ENSG00000136875,0.235556,0.236731,1.58639e-05
ENSG00000165188,-0.144801,0.11177,7.13876e-05
ENSG00000148225,0.0244848,0.0258525,0.00133125
ENSG00000119411,-0.0216784,0.0611404,0.000237959
ENSG00000119431,0.0324127,0.0356168,0.000701978
ENSG00000148218,-0.248304,0.149728,3.96598e-05
ENSG00000148229,0.00378515,0.0606466,0.000241925
ENSG00000157653,-0.012216,0.0432425,0.000475917
ENSG00000138835,-0.0118486,0.0229763,0.00168554
ENSG00000157657,0.0696202,0.0905715,0.000108403
ENSG00000106927,0.0518976,0.0464462,0.000412462
ENSG00000136883,0.020194,0.0496518,0.000360904
ENSG00000196739,0.0816629,0.0650486,0.000210197
ENSG00000229314,0.0302427,0.101748,8.59295e-05
ENSG00000228278,-0.120437,0.0832793,0.000128233
ENSG00000106948,0.0535873,0.0395724,0.000568457
ENSG00000095397,0.00400257,0.0708566,0.000177147
ENSG00000136888,0.0455344,0.15498,3.70158e-05
ENSG00000157693,-0.0432357,0.0587432,0.000257789
ENSG00000230601,-0.0104069,0.063114,0.000223417
ENSG00000181634,-0.0910656,0.157826,3.56938e-05
ENSG00000106952,0.0772293,0.123633,5.81677e-05
ENSG00000041982,0.0677202,0.0571522,0.00027233
ENSG00000173077,-0.0572323,0.149727,3.96598e-05
ENSG00000182752,-0.123576,0.080042,0.000138809
ENSG00000148219,-0.107996,0.0733612,0.000165249
ENSG00000119401,0.0729174,0.0804236,0.000137487
ENSG00000136869,0.0261998,0.0663122,0.000202265
ENSG00000078725,0.0787971,0.178954,2.77618e-05
ENSG00000136861,0.0338421,0.0325212,0.000842109
ENSG00000106780,-0.563906,0.205017,2.11519e-05
ENSG00000119402,-0.314434,0.178968,2.77618e-05
ENSG00000095261,-0.109247,0.0661024,0.000203587
ENSG00000119403,-0.0765485,0.0556862,0.000286872
ENSG00000056558,-0.10772,0.115983,6.60996e-05
ENSG00000106804,-0.0520082,0.0407718,0.000535407
ENSG00000119397,-0.0129913,0.0172152,0.00301679
ENSG00000283299,-0.00644288,0.0496509,0.000360904
ENSG00000148180,-0.0404159,0.0531756,0.000314634
ENSG00000283430,-0.0165893,0.0539729,0.00030538
ENSG00000148175,-0.132643,0.0685903,0.000189045
ENSG00000136848,-0.117664,0.0804238,0.000137487
ENSG00000175764,-0.0152133,0.0300296,0.00098885
ENSG00000119421,-0.0624064,0.0469014,0.00040453
ENSG00000185681,0.08513,0.0911273,0.000107081
ENSG00000106852,0.0343304,0.0451662,0.000433614
ENSG00000119446,0.0743377,0.136686,4.75917e-05
ENSG00000148187,-0.0167553,0.0449306,0.000440223
ENSG00000095303,0.00699578,0.0230523,0.00167893
ENSG00000136834,0.015773,0.105029,8.06415e-05
ENSG00000239590,-0.037974,0.0581557,0.000263076
ENSG00000171505,0.0811591,0.0841459,0.000125589
ENSG00000171501,0.0268063,0.0458899,0.000421716
ENSG00000171496,0.0790753,0.0879389,0.000115013
ENSG00000165202,0.0613258,0.0841615,0.000125589
ENSG00000173679,0.168085,0.0596667,0.000249857
ENSG00000171481,0.0145721,0.0739644,0.000162605
ENSG00000136939,-0.0344864,0.147292,4.09818e-05
ENSG00000171459,-0.0116215,0.0730706,0.000166571
ENSG00000148215,-0.0210631,0.0785575,0.000144097
ENSG00000165204,-0.00708636,0.0561039,0.000277618
ENSG00000136940,0.00962518,0.138624,4.62697e-05
ENSG00000056586,-0.0388031,0.0467487,0.000407174
ENSG00000186130,-0.100235,0.0800471,0.000138809
ENSG00000171448,-0.263043,0.219171,1.85079e-05
ENSG00000011454,-0.040348,0.084148,0.000125589
ENSG00000188394,-0.0890574,0.12967,5.28797e-05
ENSG00000165209,0.151641,0.198899,2.24739e-05
ENSG00000148204,0.018239,0.0107825,0.00772572
ENSG00000119522,-0.0394817,0.0564717,0.00027894
ENSG00000106689,-0.193606,0.211748,1.98299e-05
ENSG00000119408,0.0524511,0.0800634,0.000138809
ENSG00000148200,0.148464,0.142761,4.36257e-05
ENSG00000185585,0.0207201,0.0294337,0.00102851
ENSG00000136918,0.0496201,0.0457274,0.000425682
ENSG00000136942,-0.0251387,0.273355,1.18979e-05
ENSG00000136950,-0.152748,0.24726,1.45419e-05
ENSG00000136935,0.108993,0.050205,0.000352972
ENSG00000173611,0.180878,0.136684,4.75917e-05
ENSG00000119414,0.077735,0.129674,5.28797e-05
ENSG00000136933,0.00721921,0.0114253,0.00686511
ENSG00000044574,-0.219454,0.133037,5.02357e-05
ENSG00000165219,-0.013299,0.0980249,9.25395e-05
ENSG00000119487,0.0956576,0.144973,4.23038e-05
ENSG00000167081,0.00356922,0.0855071,0.000121623
ENSG00000196814,-0.102573,0.0916954,0.000105759
ENSG00000136944,-0.166177,0.164071,3.30498e-05
ENSG00000169155,0.336543,0.289935,1.05759e-05
ENSG00000177125,-0.000534098,0.205019,2.11519e-05
ENSG00000136828,0.0815732,0.115993,6.60996e-05
ENSG00000136859,-0.0642297,0.0879312,0.000115013
ENSG00000136895,0.0562373,0.0644435,0.000214163
ENSG00000136856,-0.0505782,0.0305956,0.000953157
ENSG00000196152,0.0160416,0.0548113,0.000296126
ENSG00000197958,-0.0013768,0.0980283,9.25395e-05
ENSG00000148356,-0.0153974,0.0556855,0.000284228
ENSG00000136830,0.0938342,0.0538584,0.000306702
ENSG00000136854,0.185554,0.289932,1.05759e-05
ENSG00000160401,-0.00807834,0.0195568,0.00233464
ENSG00000187024,0.0870303,0.0663118,0.000202265
ENSG00000167094,-0.0413679,0.0337041,0.000783941
ENSG00000160404,0.0570082,0.0437352,0.000465341
ENSG00000095370,-0.0559406,0.0532946,0.000313312
ENSG00000136807,0.0698251,0.0841446,0.000125589
ENSG00000136877,-0.00895357,0.0629088,0.000224739
ENSG00000106991,-0.303275,0.12808,5.42017e-05
ENSG00000106992,0.2034,0.147302,4.09818e-05
ENSG00000160408,0.0183865,0.0501209,0.000354294
ENSG00000136840,-0.0486597,0.133034,5.02357e-05
ENSG00000167103,0.0116251,0.0292353,0.00104437
ENSG00000136908,-0.144362,0.116077,6.60996e-05
ENSG00000167106,-0.133579,0.134823,4.89137e-05
ENSG00000171169,-0.0981114,0.133037,5.02357e-05
ENSG00000148339,-0.110517,0.0782098,0.000145419
ENSG00000148334,-0.0463278,0.0570134,0.000273652
ENSG00000148346,0.0856692,0.112661,7.00656e-05
ENSG00000171159,-0.0405645,0.188137,2.51179e-05
ENSG00000148337,0.0386287,0.0295846,0.00101793
ENSG00000106976,0.0232545,0.048176,0.000380734
ENSG00000167110,-0.0445502,0.0724977,0.000169215
ENSG00000175854,-0.0867906,0.072499,0.000169215
ENSG00000167112,-0.0133133,0.0194577,0.00235976
ENSG00000167113,0.0105795,0.053627,0.000309346
ENSG00000167114,0.0258768,0.0614823,0.000235315
ENSG00000167118,-0.111941,0.109797,7.40316e-05
ENSG00000167123,-0.0159963,0.0423692,0.000495747
ENSG00000136811,-0.0534039,0.0500179,0.000355616
ENSG00000119392,-0.026264,0.0483424,0.000380734
ENSG00000197694,-0.0340771,0.0879289,0.000115013
ENSG00000119333,0.0175004,0.0381773,0.00061076
ENSG00000119335,0.00214888,0.133052,5.02357e-05
ENSG00000160447,-0.0695016,0.0519865,0.000329176
ENSG00000160446,-0.0385633,0.0546881,0.000297448
ENSG00000160445,-0.0987229,0.142766,4.36257e-05
ENSG00000107021,0.00610863,0.105029,8.06415e-05
ENSG00000167136,-0.00697964,0.0184226,0.00262944
ENSG00000198917,-0.0869023,0.0499252,0.000356938
ENSG00000171097,-0.0152532,0.0609699,0.000239281
ENSG00000136802,0.00784956,0.133037,5.02357e-05
ENSG00000175287,0.0527333,0.0424426,0.000494425
ENSG00000175283,-0.00254772,0.010445,0.00823469
ENSG00000095319,0.011484,0.051986,0.000329176
ENSG00000148341,-0.0170674,0.077855,0.000146741
ENSG00000148343,-0.00870688,0.0894889,0.000111047
ENSG00000167130,-0.148275,0.193299,2.37959e-05
