ensg,beta,standard_error,effect_allele_frequency
ENSG00000151023,-0.0255295,0.0527848,0.000181607
ENSG00000185875,0.00965973,0.015116,0.00222174
ENSG00000151025,0.0101048,0.0493766,0.000207551
ENSG00000095777,-0.0139855,0.0162254,0.00192928
ENSG00000136750,0.0994709,0.0955336,5.54256e-05
ENSG00000077420,-0.0609979,0.0782852,8.25487e-05
ENSG00000148459,0.0517976,0.0529544,0.000180428
ENSG00000136754,-0.111121,0.163733,1.88683e-05
ENSG00000107890,-0.00524894,0.0196685,0.00130899
ENSG00000136758,0.0171234,0.043104,0.000270052
ENSG00000120539,-0.0277803,0.0307867,0.000534208
ENSG00000107897,0.0398359,0.0395052,0.000324299
ENSG00000182077,-0.00832286,0.00702019,0.0103587
ENSG00000099246,-0.051457,0.115778,3.77366e-05
ENSG00000150051,0.0020597,0.104873,4.59914e-05
ENSG00000169126,0.0329177,0.0230054,0.000957565
ENSG00000150054,-0.0198297,0.0377652,0.00035496
ENSG00000095787,0.121539,0.130983,2.94817e-05
ENSG00000095739,0.130233,0.0481638,0.000218164
ENSG00000120563,0.158504,0.0549733,0.000167456
ENSG00000197321,-0.0374314,0.0240638,0.000875017
ENSG00000165757,0.0075763,0.0553587,0.000162739
ENSG00000107951,-0.00999769,0.0766578,8.60865e-05
ENSG00000107968,-0.115384,0.103553,4.71707e-05
ENSG00000151033,0.0225301,0.0608596,0.000136795
ENSG00000183621,-0.0129705,0.0215709,0.00108964
ENSG00000148516,0.0728641,0.0639188,0.000123823
ENSG00000165322,-0.0158776,0.0412859,0.000299534
ENSG00000170759,-0.0315317,0.0542104,0.000172173
ENSG00000120616,0.0700942,0.0744365,9.31621e-05
ENSG00000216937,-0.00801021,0.00943076,0.0057277
ENSG00000150076,-0.00668523,0.00619439,0.0134236
ENSG00000150093,0.00471147,0.0536695,0.000175711
ENSG00000099250,0.00697161,0.0761369,8.72658e-05
ENSG00000148498,-0.0120074,0.0400921,0.000314864
ENSG00000108094,0.0474252,0.0665042,0.000114389
ENSG00000095794,-0.0142053,0.0399443,0.000317223
ENSG00000108100,0.00709072,0.0436761,0.000281845
ENSG00000177291,-0.0051416,0.0546194,0.000169815
ENSG00000177283,-0.126626,0.0679174,0.000109672
ENSG00000148513,0.0121442,0.0075085,0.00909805
ENSG00000283179,0.243208,0.175034,1.65097e-05
ENSG00000198105,0.0248606,0.056375,0.000159201
ENSG00000175395,0.0300352,0.0369223,0.000371469
ENSG00000189180,0.0112134,0.0268224,0.000701664
ENSG00000075407,0.00935706,0.0334361,0.000452839
ENSG00000196693,-0.0010914,0.034531,0.000424536
ENSG00000165733,-0.0612535,0.047902,0.000220523
ENSG00000165731,-0.0863388,0.12604,3.18402e-05
ENSG00000169826,0.0575512,0.0590598,0.00014505
ENSG00000198915,-0.0664134,0.101058,4.95292e-05
ENSG00000150201,-0.0850482,0.0605537,0.000137974
ENSG00000169813,0.0235785,0.0648557,0.000120285
ENSG00000196793,-0.0139072,0.0378878,0.000352601
ENSG00000198298,-0.0436617,0.04869,0.000213447
ENSG00000169740,-0.145255,0.110702,4.12744e-05
ENSG00000277288,0.00998317,0.0144942,0.00242222
ENSG00000107562,-0.0238188,0.0610797,0.000135616
ENSG00000187783,0.09733,0.0806195,7.78317e-05
ENSG00000107551,-0.115255,0.0373314,0.000363214
ENSG00000165507,0.0239955,0.0255208,0.000778317
ENSG00000165512,0.0463284,0.0845512,7.07561e-05
ENSG00000256574,0.0262543,0.0651727,0.000119106
ENSG00000012779,-0.0538395,0.0482915,0.000214627
ENSG00000165406,-0.0281133,0.0299113,0.00056369
ENSG00000172671,0.005187,0.0115439,0.00381965
ENSG00000172661,-0.00865972,0.0163298,0.00189508
ENSG00000188234,-0.0147441,0.00973706,0.00537038
ENSG00000265354,0.137036,0.0825161,7.42939e-05
ENSG00000266412,-0.00588085,0.0453158,0.000246467
ENSG00000263639,0.0395637,0.102294,4.835e-05
ENSG00000274209,0.00352546,0.0228529,0.00096582
ENSG00000279058,-0.0458593,0.0315636,0.000503547
ENSG00000264230,0.0745113,0.0845562,6.83975e-05
ENSG00000204174,0.00129163,0.0599009,0.000141512
ENSG00000204175,0.0091883,0.050853,0.000195758
ENSG00000204176,-0.0087599,0.0322817,0.000476424
ENSG00000204179,0.112786,0.0426521,0.000278307
ENSG00000266524,-0.0561356,0.0883122,6.48597e-05
ENSG00000263761,-0.0596217,0.0875249,6.6039e-05
ENSG00000265203,-0.0431032,0.0514639,0.000191041
ENSG00000265763,0.012749,0.012686,0.00315454
ENSG00000265190,0.0219537,0.0170958,0.00173706
ENSG00000189090,-0.0123614,0.0577912,0.000152126
ENSG00000204172,0.033785,0.0392925,0.000318402
ENSG00000276430,-0.000197675,0.06362,0.000125002
ENSG00000170324,0.013509,0.0202171,0.00124059
ENSG00000107643,0.164229,0.0987334,5.18878e-05
ENSG00000128805,-0.0294014,0.0452063,0.000247646
ENSG00000283652,-0.00621885,0.0276192,0.000663928
ENSG00000165383,0.0201542,0.0845604,7.07561e-05
ENSG00000165633,0.0566098,0.0538417,0.000174532
ENSG00000172538,0.0177469,0.0522773,0.000185145
ENSG00000204161,0.0138527,0.0099611,0.00511802
ENSG00000177354,-0.102808,0.0257495,0.000764165
ENSG00000165606,-0.00704105,0.0875253,6.6039e-05
ENSG00000225830,0.0217517,0.0172,0.00171583
ENSG00000243251,0.123166,0.0495228,0.000206372
ENSG00000187714,-0.201477,0.0718917,9.78792e-05
ENSG00000070748,0.0619556,0.0382085,0.000346705
ENSG00000178645,0.00464071,0.012765,0.00311445
ENSG00000197444,0.0704448,0.0336154,0.000448122
ENSG00000227345,-0.0777687,0.0333095,0.000456377
ENSG00000204152,-0.0203752,0.0616171,0.000133257
ENSG00000204149,-0.00723035,0.0220728,0.00104129
ENSG00000099290,0.00231605,0.00838173,0.00723952
ENSG00000188611,-0.00930011,0.00772945,0.00856148
ENSG00000198964,0.142298,0.123768,3.30195e-05
ENSG00000204147,-0.0929341,0.112319,4.00951e-05
ENSG00000148584,0.0560245,0.0529569,0.000180428
ENSG00000185532,-0.0237442,0.0818687,7.54731e-05
ENSG00000177613,-0.0531386,0.0908223,6.13219e-05
ENSG00000107984,0.381653,0.146444,2.35854e-05
ENSG00000165471,-0.00493961,0.101069,4.95292e-05
ENSG00000150275,0.00214449,0.0147907,0.00231844
ENSG00000122952,-0.0446879,0.0766662,8.60865e-05
ENSG00000151151,0.0847827,0.0812377,7.66524e-05
ENSG00000122873,0.0886629,0.146448,2.35854e-05
ENSG00000072401,-0.132425,0.123773,3.30195e-05
ENSG00000108064,0.00436377,0.0288488,0.000608502
ENSG00000122870,0.168242,0.0736888,9.31621e-05
ENSG00000165443,0.000900106,0.0965647,5.42463e-05
ENSG00000148541,0.0193492,0.0727776,9.55207e-05
ENSG00000165449,-0.0522006,0.0526125,0.000182786
ENSG00000108091,0.127091,0.114007,3.89158e-05
ENSG00000151150,-0.0219971,0.052612,0.000182786
ENSG00000170312,0.146739,0.128443,3.0661e-05
ENSG00000072422,-0.0860189,0.071043,0.000100238
ENSG00000196932,0.0378815,0.0777421,8.3728e-05
ENSG00000183346,0.040442,0.0529575,0.000180428
ENSG00000150347,-0.0351831,0.12604,3.18402e-05
ENSG00000182010,-0.00885251,0.0224762,0.00100356
ENSG00000138311,0.0450985,0.0408682,0.000303072
ENSG00000181915,-0.0628299,0.117629,3.65573e-05
ENSG00000122877,-0.254656,0.189053,1.41512e-05
ENSG00000148572,-0.190338,0.0838568,7.19353e-05
ENSG00000171988,-0.134355,0.0543991,0.000170994
ENSG00000165476,-0.0299916,0.0559612,0.00016156
ENSG00000183230,-0.0164056,0.0318997,0.000497651
ENSG00000198739,0.0591567,0.0751275,8.96243e-05
ENSG00000108176,-0.0477972,0.0485567,0.000214627
ENSG00000096717,-0.115027,0.0883104,6.48597e-05
ENSG00000148634,0.137582,0.0741593,9.19829e-05
ENSG00000138347,-0.0134506,0.0513073,0.000192221
ENSG00000179774,0.0182207,0.0654984,0.000115568
ENSG00000108187,-0.0722915,0.0438762,0.000262977
ENSG00000096746,0.0891513,0.121615,3.41988e-05
ENSG00000204130,-0.0671669,0.0456407,0.000242929
ENSG00000138346,0.033292,0.0303882,0.000548359
ENSG00000122912,-0.0305241,0.0502408,0.000200475
ENSG00000138336,-0.0249326,0.0838603,7.19353e-05
ENSG00000060339,-0.123062,0.0467899,0.000231136
ENSG00000165730,-0.00446591,0.0257493,0.000764165
ENSG00000107625,-0.0557331,0.0489622,0.000211089
ENSG00000165732,0.0692266,0.0899615,6.25012e-05
ENSG00000198954,-0.0294829,0.0283351,0.000630908
ENSG00000122862,0.0143584,0.154361,2.12268e-05
ENSG00000122958,0.078236,0.0899631,6.25012e-05
ENSG00000156502,0.0570239,0.0508482,0.000195758
ENSG00000156510,0.014039,0.0255741,0.000774779
ENSG00000156515,-0.000328744,0.0450271,0.000261797
ENSG00000075073,0.0143482,0.0402529,0.000312506
ENSG00000099282,0.0145258,0.0714628,9.90585e-05
ENSG00000122859,0.121025,0.139629,2.59439e-05
ENSG00000171224,0.0992749,0.10918,4.24536e-05
ENSG00000197467,0.0199276,0.0370317,0.000369111
ENSG00000099284,0.110954,0.114006,3.89158e-05
ENSG00000042286,0.0688694,0.0711028,0.000100238
ENSG00000156521,-0.0173109,0.0313807,0.000514161
ENSG00000079332,0.0378058,0.13656,2.71232e-05
ENSG00000180817,-0.0313512,0.0452063,0.000247646
ENSG00000148734,-0.0212648,0.00957779,0.00558147
ENSG00000172731,-0.0192421,0.0588298,0.000146229
ENSG00000148730,-0.099896,0.0867485,6.72182e-05
ENSG00000156574,0.006133,0.109152,4.24536e-05
ENSG00000107719,0.00128687,0.0152843,0.00217575
ENSG00000180644,0.108714,0.0450973,0.000248825
ENSG00000138316,-0.00257214,0.0281498,0.000639163
ENSG00000166220,0.015837,0.0442759,0.00025826
ENSG00000166224,-0.0587041,0.0445716,0.000254722
ENSG00000166228,0.0246402,0.0342066,0.000432791
ENSG00000107731,0.00227183,0.0484233,0.000215806
ENSG00000198246,-0.0112422,0.0502423,0.000200475
ENSG00000107736,0.00294393,0.0261744,0.000739401
ENSG00000214688,-0.0821146,0.154366,2.12268e-05
ENSG00000107738,0.0797861,0.13963,2.59439e-05
ENSG00000197746,0.0165636,0.0516232,0.000189862
ENSG00000122863,0.020265,0.0702198,0.000102596
ENSG00000107742,-0.147311,0.099876,5.07085e-05
ENSG00000138303,0.0190481,0.0467899,0.000231136
ENSG00000166295,0.0911757,0.106244,4.48122e-05
ENSG00000168209,0.0255863,0.0800155,7.90109e-05
ENSG00000148719,0.0313229,0.0698212,0.000103776
ENSG00000107745,0.0106521,0.0382743,0.000345525
ENSG00000156026,0.00768733,0.0124194,0.00329134
ENSG00000138315,-0.0821432,0.0508408,0.000195758
ENSG00000138308,-0.00136784,0.104872,4.59914e-05
ENSG00000122884,0.0560839,0.0682847,0.000108493
ENSG00000166321,-0.0193147,0.0328061,0.000470528
ENSG00000122882,0.0111988,0.0266451,0.000713457
ENSG00000138286,-0.019122,0.0144525,0.00243519
ENSG00000213551,-0.0910385,0.0651734,0.000119106
ENSG00000182180,0.0394147,0.0581249,0.000149767
ENSG00000156042,0.078611,0.0383405,0.000344346
ENSG00000138279,-0.0508463,0.0309605,0.000528312
ENSG00000166343,0.00494145,0.0101061,0.00499538
ENSG00000107758,0.00140362,0.110705,4.12744e-05
ENSG00000166348,0.000384052,0.0132142,0.00289982
ENSG00000177791,0.0714076,0.0645398,0.000121465
ENSG00000166317,0.0487126,0.0182369,0.00152597
ENSG00000172650,-0.0688475,0.0263897,0.000727608
ENSG00000176986,-0.0276513,0.0812384,7.66524e-05
ENSG00000196968,0.0244619,0.0299751,0.00056369
ENSG00000172586,0.150441,0.0926235,5.89634e-05
ENSG00000214655,0.209083,0.0926215,5.89634e-05
ENSG00000166507,0.0617558,0.0526133,0.000182786
ENSG00000148660,0.102782,0.07773,8.3728e-05
ENSG00000122861,0.06238,0.035021,0.000412744
ENSG00000222047,0.0487858,0.0860112,6.83975e-05
ENSG00000035403,0.0356369,0.0503877,0.000199296
ENSG00000185009,0.0438113,0.0621709,0.000130899
ENSG00000156110,-0.0416051,0.0651728,0.000119106
ENSG00000156650,0.215397,0.123766,3.30195e-05
ENSG00000188716,0.0423037,0.0845528,7.07561e-05
ENSG00000079393,-0.0415151,0.0286275,0.000617936
ENSG00000156671,0.00488519,0.0322412,0.000487037
ENSG00000165637,0.0294564,0.104873,4.59914e-05
ENSG00000165644,-0.0105716,0.0585877,0.000147408
ENSG00000165655,0.101357,0.0859989,6.83975e-05
ENSG00000148655,-0.00993804,0.0303117,0.000551897
ENSG00000156113,0.0338986,0.0419383,0.000287741
ENSG00000151208,-0.155333,0.0719322,9.78792e-05
ENSG00000148606,-0.051836,0.0283845,0.00062855
ENSG00000138326,0.082455,0.126039,3.18402e-05
ENSG00000108175,-0.0116294,0.128448,3.0661e-05
ENSG00000108179,0.0391202,0.0442695,0.00025826
ENSG00000165424,0.0870058,0.063037,0.000127361
ENSG00000253626,0.117091,0.126044,3.18402e-05
ENSG00000185303,-0.0121588,0.0460928,0.000238212
ENSG00000122852,0.0326959,0.0211949,0.00112856
ENSG00000188199,0.0215777,0.0217619,0.00107077
ENSG00000133661,-0.040672,0.0838579,7.19353e-05
ENSG00000133678,-0.0549747,0.04135,0.000295996
ENSG00000189129,-0.187243,0.0800162,7.90109e-05
ENSG00000122359,0.0192404,0.0215222,0.00110851
ENSG00000151224,-0.0363107,0.095532,5.54256e-05
ENSG00000170788,-0.0663692,0.0741604,9.19829e-05
ENSG00000133665,-0.026637,0.0492449,0.00020873
ENSG00000122378,-0.0376951,0.0492375,0.00020873
ENSG00000108219,0.0435304,0.110701,4.12744e-05
ENSG00000178217,-0.0193542,0.0405539,0.000307789
ENSG00000185737,-0.0140846,0.0443714,0.00025708
ENSG00000165678,0.0667744,0.0458635,0.000240571
ENSG00000188373,0.0186692,0.13098,2.94817e-05
ENSG00000148600,0.0399341,0.0323202,0.000484679
ENSG00000204033,-0.0108876,0.0303551,0.000549539
ENSG00000148602,-0.00874705,0.0303875,0.000546001
ENSG00000148604,0.0137131,0.0675614,0.000110851
ENSG00000107771,-0.0477312,0.0318213,0.000500009
ENSG00000182771,0.077065,0.107672,4.36329e-05
ENSG00000062650,0.0152698,0.0543991,0.000170994
ENSG00000122375,-0.0223914,0.0118087,0.00363568
ENSG00000122367,0.109385,0.0448857,0.000251184
ENSG00000107779,0.334686,0.218303,1.06134e-05
ENSG00000173269,0.0522302,0.0397272,0.000320761
ENSG00000173267,0.0264262,0.101087,4.95292e-05
ENSG00000148671,0.107445,0.0818695,7.54731e-05
ENSG00000188100,0.1158,0.0559766,0.00016156
ENSG00000148672,0.0548706,0.0718917,9.78792e-05
ENSG00000122376,-0.0434265,0.0398697,0.000318402
ENSG00000184923,-0.000365349,0.0183507,0.00150475
ENSG00000107789,0.0835096,0.0668482,0.00011321
ENSG00000198682,-0.0127138,0.0199887,0.00127597
ENSG00000138138,-0.000520484,0.085998,6.83975e-05
ENSG00000227268,0.00531017,0.0127967,0.0030944
ENSG00000171862,-0.0340413,0.117638,3.65573e-05
ENSG00000184719,-0.137446,0.0385387,0.000340808
ENSG00000204022,-0.0200337,0.0453145,0.000246467
ENSG00000182333,0.0370507,0.0173945,0.0016781
ENSG00000204021,-0.00357707,0.0195168,0.00133257
ENSG00000204020,0.0078493,0.0422908,0.000283024
ENSG00000173239,-0.0021371,0.00928781,0.00589398
ENSG00000152766,-0.0754207,0.0559599,0.00016156
ENSG00000138134,0.0954327,0.0481604,0.000218164
ENSG00000107796,0.0949928,0.146443,2.35854e-05
ENSG00000026103,0.403835,0.189053,1.41512e-05
ENSG00000138135,-0.007359,0.0323646,0.0004835
ENSG00000107798,-0.0385178,0.0384703,0.000341988
ENSG00000119922,0.053832,0.0335223,0.00045048
ENSG00000119917,0.0308629,0.0534864,0.00017689
ENSG00000204010,0.0348945,0.046438,0.000234674
ENSG00000185745,-0.0231731,0.0174743,0.00166159
ENSG00000152778,-0.0161855,0.0553579,0.000165097
ENSG00000152779,0.0258182,0.0945354,5.66048e-05
ENSG00000152782,0.176375,0.0645401,0.000121465
ENSG00000138182,0.0102208,0.0147606,0.00233259
ENSG00000148680,-0.0427235,0.0800157,7.90109e-05
ENSG00000148688,-0.089372,0.052111,0.000186324
ENSG00000148677,0.0279503,0.0370345,0.000369111
ENSG00000180628,0.105833,0.103555,4.71707e-05
ENSG00000165338,-0.00802348,0.0583517,0.000148588
ENSG00000119938,0.0582273,0.0859982,6.83975e-05
ENSG00000107854,0.0289625,0.0407844,0.000301892
ENSG00000174721,-0.0834527,0.0867562,6.72182e-05
ENSG00000095564,0.0342497,0.0244449,0.000847893
ENSG00000107864,-0.101165,0.121613,3.41988e-05
ENSG00000198060,0.0262502,0.189052,1.41512e-05
ENSG00000119912,0.00908291,0.0175889,0.00163564
ENSG00000138160,-0.0837084,0.0860018,6.83975e-05
ENSG00000152804,-0.123263,0.146458,2.35854e-05
ENSG00000138190,-0.0413518,0.0443041,0.00025826
ENSG00000187553,-0.00343792,0.0125023,0.00324888
ENSG00000095596,0.0284828,0.0698217,0.000103776
ENSG00000138119,0.020615,0.0134354,0.00281845
ENSG00000138180,-0.0159217,0.0246697,0.000832563
ENSG00000186188,-0.0650204,0.050841,0.000195758
ENSG00000138207,-0.139822,0.0852797,6.95768e-05
ENSG00000095464,-0.0296377,0.0516227,0.000189862
ENSG00000148690,-0.0117046,0.0449903,0.000250005
ENSG00000108231,-0.0321045,0.0875234,6.6039e-05
ENSG00000176273,-0.00925274,0.0538592,0.000174532
ENSG00000138193,-0.134225,0.0316717,0.000504727
ENSG00000173145,-0.0193327,0.0116786,0.00373946
ENSG00000108239,-0.0311368,0.052276,0.000185145
ENSG00000119969,0.0456009,0.0475378,0.000221702
ENSG00000108242,0.0119831,0.017457,0.00165687
ENSG00000165841,0.00185304,0.0136295,0.00273118
ENSG00000138109,0.0290553,0.0349274,0.000415102
ENSG00000138115,-0.0260554,0.0225017,0.0010012
ENSG00000173124,0.0165114,0.028521,0.000622653
ENSG00000107438,0.0310066,0.0574476,0.000153305
ENSG00000095637,0.0671254,0.0358503,0.000393875
ENSG00000059573,-0.0370951,0.0553622,0.000165097
ENSG00000119977,0.00468272,0.0173032,0.00169579
ENSG00000138185,0.00731664,0.0572265,0.000154484
ENSG00000282889,0.0202584,0.0540241,0.000173352
ENSG00000188649,-0.00534284,0.0225141,0.00100002
ENSG00000107443,-0.107169,0.101058,4.95292e-05
ENSG00000177853,-0.0158607,0.0561669,0.00016038
ENSG00000095585,-0.119338,0.076657,8.60865e-05
ENSG00000107447,-0.0278372,0.027596,0.000665107
ENSG00000197430,0.145766,0.088312,6.48597e-05
ENSG00000095587,-0.0181372,0.0230479,0.000954027
ENSG00000077147,-0.295156,0.231541,9.43414e-06
ENSG00000155629,-0.00148155,0.0378409,0.00035378
ENSG00000196233,0.0067577,0.0883127,6.48597e-05
ENSG00000187122,-0.0920363,0.059545,0.000142691
ENSG00000213390,0.0470945,0.0407062,0.00030543
ENSG00000165879,-0.0524607,0.0875243,6.6039e-05
ENSG00000181274,0.157779,0.0998811,5.07085e-05
ENSG00000052749,-0.0109291,0.0309664,0.000528312
ENSG00000171314,-0.0647582,0.0511545,0.0001934
ENSG00000171311,0.0399238,0.0600451,0.000140333
ENSG00000171307,-0.00461407,0.0403957,0.000310147
ENSG00000155229,-0.0159506,0.0427335,0.000277128
ENSG00000165886,-0.0205093,0.0806193,7.78317e-05
ENSG00000165887,-0.0358954,0.0672011,0.00011203
ENSG00000241935,0.0747743,0.0694296,0.000104955
ENSG00000249967,-0.0333178,0.0682866,0.000108493
ENSG00000203942,0.047001,0.0616157,0.000133257
ENSG00000171160,0.0114263,0.0955322,5.54256e-05
ENSG00000155252,-0.172423,0.12377,3.30195e-05
ENSG00000119986,0.0622413,0.0391563,0.000327836
ENSG00000155254,-0.625062,0.126037,3.18402e-05
ENSG00000155256,0.0566345,0.0360118,0.000390338
ENSG00000120057,-0.00832774,0.031784,0.000501189
ENSG00000155265,-0.0123024,0.0570118,0.000155663
ENSG00000095713,-0.0434631,0.0508416,0.000195758
ENSG00000166024,-0.00057673,0.0241289,0.000870299
ENSG00000138131,0.0332612,0.0283622,0.000629729
ENSG00000119943,0.0423609,0.0237337,0.000899781
ENSG00000107521,-0.0254102,0.0272834,0.000680437
ENSG00000172987,-0.0212928,0.0239585,0.000883271
ENSG00000119946,0.018029,0.0538423,0.000174532
ENSG00000120053,0.00828934,0.0597924,0.000141512
ENSG00000119919,-0.227824,0.136559,2.71232e-05
ENSG00000155287,0.0349696,0.0987354,5.18878e-05
ENSG00000198018,0.0108846,0.0254167,0.000781854
ENSG00000014919,0.0110826,0.0293068,0.000589634
ENSG00000119929,0.0312804,0.0314897,0.000510623
ENSG00000023839,0.000194896,0.0179598,0.00157078
ENSG00000107554,0.0379094,0.0320102,0.000494113
ENSG00000120054,0.0612724,0.0536632,0.000175711
ENSG00000107566,0.0724075,0.0751296,8.96243e-05
ENSG00000213341,0.030311,0.0431055,0.000272411
ENSG00000095485,0.000504038,0.037951,0.000351422
ENSG00000196072,-0.0385277,0.0366822,0.000376186
ENSG00000107593,-0.0228543,0.0261155,0.00074058
ENSG00000099194,-0.235442,0.267364,7.07561e-06
ENSG00000075290,0.0514859,0.0618936,0.000132078
ENSG00000075826,0.021404,0.0199236,0.00127833
ENSG00000166136,-0.041316,0.0766598,8.60865e-05
ENSG00000166135,0.0264742,0.115775,3.77366e-05
ENSG00000075891,-0.0859483,0.11401,3.89158e-05
ENSG00000119906,0.0298159,0.0399232,0.000318402
ENSG00000095539,0.00854508,0.018681,0.00145404
ENSG00000055950,0.0447502,0.0430178,0.00027359
ENSG00000107815,-0.0811475,0.0636198,0.000125002
ENSG00000107816,0.174968,0.0831781,7.31146e-05
ENSG00000186862,0.0243732,0.0197636,0.00129366
ENSG00000107819,0.0244243,0.00886233,0.00650248
ENSG00000107821,-0.0494702,0.0389486,0.000333733
ENSG00000107807,-0.224781,0.247527,8.25487e-06
ENSG00000138136,-0.304704,0.207095,1.17927e-05
ENSG00000166167,0.116184,0.0645365,0.000121465
ENSG00000166169,-0.0238278,0.0356423,0.000398592
ENSG00000166171,0.0227617,0.0561722,0.00016038
ENSG00000107829,0.0313646,0.0702234,0.000102596
ENSG00000107831,0.129119,0.123772,3.30195e-05
ENSG00000107833,-0.0600359,0.0690453,0.000106134
ENSG00000198408,0.0353682,0.0987356,5.18878e-05
ENSG00000120049,0.0669478,0.083178,7.31146e-05
ENSG00000120029,0.010311,0.0343432,0.000429253
ENSG00000166189,-0.00225703,0.0266886,0.000711098
ENSG00000198728,-0.0523745,0.189053,1.41512e-05
ENSG00000148840,-0.113039,0.0899628,6.25012e-05
ENSG00000166197,0.000948844,0.0557587,0.000162739
ENSG00000119915,-0.0549817,0.0935613,5.77841e-05
ENSG00000107859,0.0271527,0.089965,6.25012e-05
ENSG00000107862,0.00504716,0.0276938,0.00066039
ENSG00000077150,-0.00461226,0.0258478,0.000758269
ENSG00000059915,-0.084484,0.0756276,8.84451e-05
ENSG00000107872,-0.0463001,0.0509945,0.000194579
ENSG00000107874,-0.071199,0.181637,1.53305e-05
ENSG00000120055,-0.0279654,0.0499622,0.000202834
ENSG00000138111,0.0935081,0.0489595,0.000211089
ENSG00000138107,0.0309141,0.169098,1.7689e-05
ENSG00000107882,0.252486,0.0998894,5.07085e-05
ENSG00000171206,-0.203439,0.2183,1.06134e-05
ENSG00000138175,0.0701263,0.0955326,5.54256e-05
ENSG00000156398,-0.00146481,0.0115695,0.00378899
ENSG00000166272,-0.0976226,0.0998783,5.07085e-05
ENSG00000148795,-0.00692069,0.0452044,0.000247646
ENSG00000166275,0.0123785,0.101058,4.95292e-05
ENSG00000214435,0.00230283,0.0384048,0.000343167
ENSG00000148842,-0.116359,0.104874,4.59914e-05
ENSG00000076685,-0.0492534,0.0508409,0.000195758
ENSG00000235376,0.00571156,0.00805449,0.00787515
ENSG00000148798,0.000258273,0.0264723,0.000722891
ENSG00000156374,0.00127979,0.0838574,7.19353e-05
ENSG00000148835,-0.166544,0.103552,4.71707e-05
ENSG00000173915,-0.0437493,0.0625073,0.000129719
ENSG00000148843,-0.00911336,0.0373901,0.000362035
ENSG00000138172,-0.0140647,0.0351229,0.000410385
ENSG00000185933,0.00390975,0.0506895,0.000196938
ENSG00000183128,-0.00396932,0.0241785,0.000866762
ENSG00000107954,0.11814,0.0636378,0.000125002
ENSG00000107957,-0.138438,0.0694268,0.000104955
ENSG00000107960,-0.0214216,0.0429163,0.000274769
ENSG00000065613,0.0660207,0.0574481,0.000153305
ENSG00000065618,0.0243418,0.0261557,0.00074058
ENSG00000156384,-0.0231682,0.060297,0.000139154
ENSG00000197748,0.00319146,0.0249169,0.000816053
ENSG00000148834,-0.0573564,0.0499463,0.000202834
ENSG00000065621,0.00305698,0.0204522,0.00120993
ENSG00000148841,-0.0225579,0.0383401,0.000344346
ENSG00000120051,0.0288034,0.0231775,0.000942235
ENSG00000156395,-0.141351,0.0572304,0.000154484
ENSG00000108018,-0.0429075,0.0668471,0.00011321
ENSG00000108039,0.178002,0.0883132,6.48597e-05
ENSG00000148700,-0.0136122,0.0741857,9.19829e-05
ENSG00000119950,0.0366359,0.102284,4.835e-05
ENSG00000119953,0.0303492,0.292879,5.89634e-06
ENSG00000138166,-0.0675474,0.0570161,0.000155663
ENSG00000108055,0.0573599,0.0845521,7.07561e-05
ENSG00000203867,-0.0457587,0.0476472,0.000222882
ENSG00000150593,-0.00595709,0.0415992,0.000292458
ENSG00000214413,-0.0958164,0.0955334,5.54256e-05
ENSG00000108061,0.0388776,0.181637,1.53305e-05
ENSG00000150594,0.0800046,0.0883176,6.48597e-05
ENSG00000119927,-0.0567135,0.0421981,0.000284203
ENSG00000119913,0.0352864,0.0694307,0.000104955
ENSG00000197142,-0.0447855,0.0509931,0.000194579
ENSG00000023041,0.0689452,0.0411052,0.000299534
ENSG00000151532,0.0843191,0.0570105,0.000155663
ENSG00000148737,0.0562108,0.0346889,0.000420999
ENSG00000148702,-0.0143422,0.00963251,0.00548831
ENSG00000197893,0.00777474,0.0182371,0.00152597
ENSG00000165806,0.00200931,0.0337043,0.000445763
ENSG00000148735,-0.0541235,0.0412699,0.000297175
ENSG00000198924,0.0079632,0.00992557,0.00517345
ENSG00000196865,-0.0281627,0.0595451,0.000142691
ENSG00000043591,-0.131064,0.0845527,7.07561e-05
ENSG00000165813,-0.00795623,0.0529569,0.000180428
ENSG00000095627,-0.014933,0.0675551,0.000110851
ENSG00000165816,-0.0148931,0.0281501,0.000639163
ENSG00000169129,0.0292942,0.0578946,0.000150946
ENSG00000099204,-0.00551976,0.0119146,0.00357554
ENSG00000151553,-0.0270752,0.0710423,0.000100238
ENSG00000165832,0.0226533,0.0425535,0.000279486
ENSG00000107518,-0.0247192,0.0332213,0.000458735
ENSG00000151892,0.0867777,0.0845531,7.07561e-05
ENSG00000182645,0.0158788,0.0444739,0.000255901
ENSG00000203837,-0.00495466,0.036121,0.000387979
ENSG00000175535,-0.0202742,0.0439651,0.000261797
ENSG00000187021,0.00544547,0.0224865,0.00100238
ENSG00000165863,-0.0976551,0.0875223,6.6039e-05
ENSG00000165868,-0.0792936,0.0899626,6.25012e-05
ENSG00000188316,-0.0129618,0.0121931,0.00342695
ENSG00000187164,0.0964324,0.0732281,9.43414e-05
ENSG00000283266,0.132749,0.0945344,5.66048e-05
ENSG00000148704,-0.000300368,0.0610792,0.000135616
ENSG00000186795,-0.0108254,0.0267369,0.000706381
ENSG00000165646,-0.121147,0.0675552,0.000110851
ENSG00000165650,-0.0324403,0.0597679,0.000159201
