ensg,beta,standard_error,effect_allele_frequency
ENSG00000204381,0.0667105,0.0726745,0.00018571
ENSG00000170145,0.0177158,0.119038,6.91862e-05
ENSG00000137713,0.0160039,0.029252,0.00114825
ENSG00000086848,-0.0992903,0.0738817,0.000179641
ENSG00000258529,-0.0786527,0.0422028,0.000551062
ENSG00000255561,-0.111215,0.0444077,0.000497655
ENSG00000137720,0.0480532,0.0404582,0.000599614
ENSG00000109846,-0.0820886,0.0643818,0.000234262
ENSG00000170276,0.0955743,0.176258,3.15586e-05
ENSG00000149300,-0.0944591,0.145785,4.61241e-05
ENSG00000150764,-0.0271025,0.0453025,0.000478234
ENSG00000150768,-0.0223874,0.0817091,0.000146869
ENSG00000150773,-0.0815746,0.0668112,0.000219696
ENSG00000150776,-0.035552,0.0974818,0.000103172
ENSG00000150779,-0.00352998,0.0511507,0.000375062
ENSG00000204370,-0.219901,0.183443,2.9131e-05
ENSG00000150782,-0.681403,0.240177,1.69931e-05
ENSG00000150783,-0.159309,0.206172,2.30621e-05
ENSG00000197580,0.0742508,0.0486163,0.000415117
ENSG00000150787,0.293289,0.115074,7.40413e-05
ENSG00000188771,-0.129721,0.0461738,0.000461241
ENSG00000149294,0.139834,0.080714,0.00015051
ENSG00000149292,0.0222132,0.0325906,0.00092491
ENSG00000170209,-0.0344686,0.0222036,0.00199669
ENSG00000149295,0.00211018,0.259433,1.45655e-05
ENSG00000166682,-0.0202617,0.0201619,0.00241666
ENSG00000086827,-0.0598248,0.0743989,0.000177214
ENSG00000228607,-0.0172527,0.121182,6.67586e-05
ENSG00000048028,-0.0046005,0.0478627,0.000428469
ENSG00000149305,0.135969,0.0666338,0.00022091
ENSG00000166736,0.0492665,0.0710685,0.000194207
ENSG00000109906,0.0191858,0.0629355,0.000247614
ENSG00000166741,0.119861,0.077648,0.000162648
ENSG00000180425,-0.0356845,0.0517322,0.000366565
ENSG00000076053,-0.226125,0.154124,4.12689e-05
ENSG00000076043,-0.0173952,0.112338,7.76827e-05
ENSG00000095110,0.0582896,0.0397799,0.000620248
ENSG00000137634,-0.0187425,0.0653883,0.000229407
ENSG00000204361,-0.000554572,0.021292,0.00217269
ENSG00000182985,0.0394376,0.057199,0.000347145
ENSG00000137656,0.135042,0.0898749,0.000121379
ENSG00000109917,0.0415071,0.0635624,0.000242759
ENSG00000110243,0.0699488,0.0441373,0.000503724
ENSG00000110244,-0.00965596,0.0416221,0.000566841
ENSG00000110245,0.0109871,0.0193977,0.00261815
ENSG00000118137,0.052202,0.0388417,0.000650593
ENSG00000160584,0.0956646,0.113227,7.64689e-05
ENSG00000168092,-0.146547,0.0681407,0.0002112
ENSG00000149577,0.00761252,0.0679484,0.000212414
ENSG00000149591,0.00670484,0.0974886,0.000103172
ENSG00000160613,-0.0132602,0.0221551,0.00200519
ENSG00000167257,0.174559,0.118006,7.04e-05
ENSG00000186318,-0.0276884,0.119091,6.91862e-05
ENSG00000110274,-0.009706,0.012278,0.00658118
ENSG00000177103,-0.0307514,0.0838157,0.000139586
ENSG00000137731,-0.0721328,0.0749028,0.000174786
ENSG00000255245,-0.0685809,0.0721968,0.000188138
ENSG00000137726,0.120516,0.232048,1.82069e-05
ENSG00000137747,0.120499,0.0560879,0.000311945
ENSG00000110324,0.009685,0.0314758,0.00100502
ENSG00000137648,0.029532,0.0820613,0.000145655
ENSG00000177098,-0.0558743,0.121184,6.67586e-05
ENSG00000149575,-0.498901,0.206171,2.30621e-05
ENSG00000160593,0.0113242,0.0231382,0.0018304
ENSG00000160588,-0.0661545,0.0364751,0.000733131
ENSG00000149573,-0.00572061,0.0324682,0.000933406
ENSG00000198851,-0.108841,0.107421,8.49655e-05
ENSG00000167286,0.124689,0.0612723,0.000277958
ENSG00000160654,-0.00286803,0.0626288,0.000250041
ENSG00000110344,-0.0360524,0.0445705,0.000494014
ENSG00000167283,-0.0736089,0.299563,1.09241e-05
ENSG00000118058,0.00367803,0.057918,0.000292524
ENSG00000172425,-0.0271389,0.0697694,0.00020149
ENSG00000149582,-0.021605,0.0849265,0.000135945
ENSG00000118096,-0.0403607,0.0834516,0.0001408
ENSG00000095139,-0.0408475,0.183439,2.9131e-05
ENSG00000019144,-0.052622,0.0535351,0.00034229
ENSG00000118094,0.00380813,0.0204426,0.00234747
ENSG00000110367,0.00510735,0.0389958,0.000699145
ENSG00000160683,-0.0936959,0.224663,1.94207e-05
ENSG00000186174,0.00639156,0.022164,0.00200761
ENSG00000110375,0.0344248,0.0191055,0.00269341
ENSG00000176302,0.0674002,0.0564036,0.000308303
ENSG00000186166,0.0807384,0.038663,0.000654234
ENSG00000118181,0.180417,0.31772,9.71034e-06
ENSG00000196655,0.0889011,0.0749061,0.000174786
ENSG00000137700,-0.0476645,0.0468063,0.000447889
ENSG00000149428,-0.0567001,0.108987,8.25379e-05
ENSG00000160695,0.0632241,0.065559,0.000228193
ENSG00000256269,0.143004,0.164077,3.64138e-05
ENSG00000188486,0.29621,0.401886,6.06896e-06
ENSG00000172269,0.0717579,0.0736355,0.000180855
ENSG00000172375,0.0477852,0.0710589,0.000194207
ENSG00000172273,0.0845109,0.114136,7.52551e-05
ENSG00000172350,0.025934,0.0889901,0.000123807
ENSG00000160703,-0.0267083,0.0291904,0.00114825
ENSG00000172367,0.0363207,0.0322005,0.000947972
ENSG00000248712,0.0140872,0.0360653,0.000754979
ENSG00000110395,-0.00320646,0.0511427,0.000375062
ENSG00000076706,-0.030868,0.0834556,0.0001408
ENSG00000173456,-0.0237042,0.137058,5.21931e-05
ENSG00000223953,-0.0724126,0.0590187,0.0002816
ENSG00000235718,0.00324088,0.02996,0.00109484
ENSG00000036672,0.0803795,0.0685364,0.000208772
ENSG00000154096,0.232908,0.176245,3.15586e-05
ENSG00000110400,-0.0544483,0.104476,8.98207e-05
ENSG00000137699,-0.0717401,0.0477198,0.000430896
ENSG00000184232,-0.0707615,0.117002,7.16138e-05
ENSG00000137709,0.0121049,0.0660863,0.000224552
ENSG00000181264,-0.100546,0.080727,0.00015051
ENSG00000196914,0.0540141,0.0776485,0.000162648
ENSG00000149403,0.0472899,0.0947356,0.000109241
ENSG00000154114,0.0348792,0.217955,2.06345e-05
ENSG00000109927,-0.0733696,0.0324374,0.000933406
ENSG00000109929,0.0239388,0.0642052,0.000237903
ENSG00000137642,0.0427617,0.0306924,0.0010475
ENSG00000259571,-0.359112,0.317802,9.71034e-06
ENSG00000154127,0.101872,0.110626,8.01103e-05
ENSG00000109943,0.105226,0.0664477,0.000222124
ENSG00000109944,-0.0504573,0.0454137,0.000475807
ENSG00000188909,-0.0744335,0.224664,1.94207e-05
ENSG00000109971,0.204025,0.156442,4.00552e-05
ENSG00000166250,0.136251,0.10176,9.46758e-05
ENSG00000023171,-0.00383839,0.07679,0.00016629
ENSG00000166257,-0.129792,0.166882,3.52e-05
ENSG00000166261,-0.0745171,0.142097,4.85517e-05
ENSG00000221931,0.0400201,0.0497158,0.00039691
ENSG00000196099,-0.0529419,0.0782423,0.000160221
ENSG00000204300,0.0121397,0.0112038,0.00787144
ENSG00000181518,0.252033,0.12463,6.31172e-05
ENSG00000171014,0.0650096,0.091257,0.000117738
ENSG00000181499,0.133444,0.0505836,0.000383558
ENSG00000196248,0.00678729,0.0770747,0.000165076
ENSG00000254737,-0.124426,0.0912724,0.000117738
ENSG00000236981,0.0520106,0.0779563,0.000161434
ENSG00000234560,0.0137298,0.0557599,0.000315586
ENSG00000182634,0.0861392,0.0841812,0.000138372
ENSG00000110002,0.0319008,0.0295352,0.00112397
ENSG00000197849,-0.33252,0.13549,5.34069e-05
ENSG00000255298,-0.00820223,0.0655586,0.000228193
ENSG00000196341,-0.43875,0.21182,2.18483e-05
ENSG00000204293,-0.0156371,0.05316,0.000347145
ENSG00000196661,-0.189714,0.1098,8.13241e-05
ENSG00000280090,-0.152016,0.0853127,0.000134731
ENSG00000197125,-0.142204,0.0898752,0.000121379
ENSG00000170953,0.0293079,0.0657322,0.000226979
ENSG00000196119,0.0144193,0.172955,3.27724e-05
ENSG00000154143,0.0700709,0.0974822,0.000103172
ENSG00000154144,0.0521666,0.0334109,0.00088
ENSG00000110013,-0.0123993,0.0545128,0.000327724
ENSG00000064199,-0.000374422,0.077076,0.000165076
ENSG00000019102,-0.0527423,0.0590202,0.0002816
ENSG00000149564,-0.0682534,0.108988,8.25379e-05
ENSG00000120458,0.276311,0.166881,3.52e-05
ENSG00000154134,0.0425069,0.0507346,0.000381131
ENSG00000154133,-0.0769757,0.0434115,0.000520717
ENSG00000221932,0.190556,0.140357,4.97655e-05
ENSG00000165478,0.181061,0.166885,3.52e-05
ENSG00000149548,-0.0135133,0.0358087,0.000765903
ENSG00000134955,-0.0146349,0.0397413,0.000621462
ENSG00000150433,0.103149,0.111477,7.88965e-05
ENSG00000165495,0.0578564,0.17295,3.27724e-05
ENSG00000149557,0.0508726,0.166881,3.52e-05
ENSG00000149547,0.196728,0.115068,7.40413e-05
ENSG00000134910,-0.0991687,0.09865,0.000100745
ENSG00000149554,-0.0840491,0.0620294,0.000254896
ENSG00000134940,-0.0148962,0.0881366,0.000126234
ENSG00000171053,0.00764044,0.0603305,0.000269462
ENSG00000196844,-0.0718962,0.0917305,0.000116524
ENSG00000236027,-0.0559991,0.109797,8.13241e-05
ENSG00000237353,0.0510134,0.0640451,0.000239117
ENSG00000110060,-0.044128,0.0606037,0.000267034
ENSG00000198331,0.0921693,0.0704068,0.000197848
ENSG00000109832,0.0594047,0.0408355,0.000588689
ENSG00000064309,0.0607692,0.0347988,0.000808386
ENSG00000165526,-0.00547829,0.0185066,0.00287912
ENSG00000197798,0.0493794,0.0367488,0.000727062
ENSG00000182934,0.191839,0.0898764,0.000121379
ENSG00000110074,0.0122949,0.0353092,0.000787751
ENSG00000150455,0.0328658,0.0687376,0.000207559
ENSG00000110063,-0.0257039,0.0710574,0.000194207
ENSG00000110080,0.0604312,0.105186,8.86069e-05
ENSG00000149571,-0.0458018,0.122297,6.55448e-05
ENSG00000134954,-0.00313282,0.0579059,0.000292524
ENSG00000151702,-0.0391787,0.121181,6.67586e-05
ENSG00000151704,0.0662712,0.0467401,0.000449103
ENSG00000174370,0.228024,0.0974867,0.000103172
ENSG00000120457,0.155064,0.105188,8.86069e-05
ENSG00000120471,0.0131345,0.0117593,0.00716016
ENSG00000134909,0.0547662,0.0731458,0.000183283
ENSG00000043039,0.0428165,0.191594,2.67034e-05
ENSG00000151715,0.0101668,0.042205,0.000551062
ENSG00000170322,0.0881235,0.076512,0.000167503
ENSG00000170325,-0.0451496,0.0803894,0.000151724
ENSG00000084234,-0.0702743,0.0729037,0.000184496
ENSG00000149418,0.287326,0.10742,8.49655e-05
ENSG00000196323,-0.0997418,0.109797,8.13241e-05
ENSG00000134917,-0.0423692,0.0325427,0.000927338
ENSG00000166106,-0.170655,0.101762,9.46758e-05
ENSG00000120451,-0.0614888,0.0376671,0.000691862
ENSG00000182667,0.144176,0.13705,5.21931e-05
ENSG00000183715,0.16611,0.143937,4.73379e-05
ENSG00000166118,-0.0872057,0.0856955,0.000133517
ENSG00000080854,0.0695294,0.0721956,0.000188138
ENSG00000166086,-0.0413422,0.0810421,0.000149296
ENSG00000151503,-0.0147044,0.0434129,0.000520717
ENSG00000151502,-0.032435,0.176244,3.15586e-05
ENSG00000151500,0.0103892,0.0624856,0.000251255
ENSG00000151498,-0.132695,0.0474514,0.000435752
ENSG00000166105,0.0716157,0.0359178,0.000761048
ENSG00000149328,0.0696138,0.0411518,0.000580193
ENSG00000109956,0.0889928,0.17973,3.03448e-05
ENSG00000120645,0.0255548,0.0252161,0.00154637
ENSG00000111181,-0.0821601,0.0770498,0.000165076
ENSG00000010379,-0.00636909,0.013095,0.00575338
ENSG00000073614,0.0758988,0.0302039,0.00107663
ENSG00000120647,-0.0730747,0.0405739,0.000595972
ENSG00000139044,-0.015296,0.0348683,0.000807172
ENSG00000171840,-0.16118,0.103755,9.10344e-05
ENSG00000060237,-0.0391468,0.0298342,0.00110334
ENSG00000002016,0.0463374,0.0820268,0.000145655
ENSG00000082805,-0.0361518,0.0726457,0.00018571
ENSG00000171823,-0.0800789,0.299467,1.09241e-05
ENSG00000111186,-0.0554783,0.104448,8.98207e-05
ENSG00000006831,-0.152582,0.142055,4.85517e-05
ENSG00000151062,0.00766181,0.0208113,0.00227343
ENSG00000166159,0.121216,0.217896,2.06345e-05
ENSG00000151065,0.0876796,0.0537089,0.000339862
ENSG00000151067,0.0065595,0.0431995,0.000525572
ENSG00000004478,-0.0288501,0.110598,8.01103e-05
ENSG00000111203,0.0117301,0.0629174,0.000247614
ENSG00000053702,0.0187669,0.0213114,0.00216419
ENSG00000283297,0.0244231,0.0177725,0.00311216
ENSG00000111206,-0.0749139,0.0907655,0.000118952
ENSG00000171792,0.0403576,0.0177547,0.00312187
ENSG00000078246,0.00982701,0.0318145,0.00096982
ENSG00000197905,-0.0106575,0.102392,9.3462e-05
ENSG00000011105,0.0527596,0.147706,4.49103e-05
ENSG00000111218,0.0118691,0.0173471,0.00327967
ENSG00000130038,-0.0354506,0.0359451,0.000757407
ENSG00000111224,0.0317861,0.0536159,0.000341076
ENSG00000118971,0.165095,0.249185,1.57793e-05
ENSG00000078237,0.269257,0.191543,2.67034e-05
ENSG00000118972,0.0193591,0.169793,3.39862e-05
ENSG00000111241,0.0590414,0.200896,2.42759e-05
ENSG00000047621,-0.068052,0.0571831,0.000299807
ENSG00000111247,0.00489615,0.0767736,0.00016629
ENSG00000010219,0.0795103,0.0596529,0.000275531
ENSG00000111254,0.00438402,0.0455165,0.000473379
ENSG00000139180,-0.112895,0.0803701,0.000151724
ENSG00000130035,0.0258154,0.0242883,0.00166654
ENSG00000151079,0.160485,0.138635,5.09793e-05
ENSG00000111262,-0.228471,0.196053,2.54896e-05
ENSG00000130037,0.121759,0.0719534,0.000189352
ENSG00000185652,0.355522,0.270879,1.33517e-05
ENSG00000047617,0.0118885,0.0275054,0.00129876
ENSG00000110799,0.065809,0.0312722,0.00100381
ENSG00000010278,-0.106767,0.1011,9.58896e-05
ENSG00000008323,0.00608836,0.0296067,0.0011179
ENSG00000067182,0.0956787,0.299466,1.09241e-05
ENSG00000111319,-0.00379746,0.0176058,0.00318256
ENSG00000111321,0.127443,0.143866,4.73379e-05
ENSG00000139193,0.08089,0.112313,7.76827e-05
ENSG00000139192,-0.055871,0.0517221,0.000366565
ENSG00000139190,-0.169349,0.117976,7.04e-05
ENSG00000111639,0.136412,0.0797399,0.000154152
ENSG00000010292,-0.0268197,0.0287183,0.00119073
ENSG00000111640,0.0363684,0.0315262,0.000988027
ENSG00000010295,-0.0118942,0.0407912,0.000589903
ENSG00000111641,-0.0745618,0.0820534,0.000145655
ENSG00000111642,0.140739,0.112313,7.76827e-05
ENSG00000184574,-0.0637317,0.0566195,0.000305876
ENSG00000111644,0.0109015,0.031621,0.000981958
ENSG00000111653,0.0261936,0.0806907,0.00015051
ENSG00000126746,0.121833,0.217897,2.06345e-05
ENSG00000139200,-0.313845,0.206117,2.30621e-05
ENSG00000111652,0.00190017,0.0941921,0.000110455
ENSG00000089693,-0.255482,0.200896,2.42759e-05
ENSG00000159335,0.135369,0.0980331,0.000101959
ENSG00000089692,0.0166341,0.0820666,0.000145655
ENSG00000010610,0.037877,0.0980343,0.000101959
ENSG00000250510,0.00885544,0.0171069,0.00336827
ENSG00000110811,-0.0466319,0.0385642,0.000661517
ENSG00000111664,0.127645,0.0751508,0.000173572
ENSG00000111665,-0.0537178,0.0952428,0.000108028
ENSG00000111667,0.075523,0.161365,3.76276e-05
ENSG00000111669,-0.055034,0.0860614,0.000132303
ENSG00000111671,-0.0380419,0.0423765,0.000546207
ENSG00000010626,0.00254366,0.0655464,0.000228193
ENSG00000111674,-0.072626,0.135453,5.34069e-05
ENSG00000111676,-0.00483497,0.0898523,0.000121379
ENSG00000111678,-0.0510923,0.0974682,0.000103172
ENSG00000111679,0.00676944,0.112309,7.76827e-05
ENSG00000215021,0.0622517,0.0757128,0.000171145
ENSG00000126749,0.0540446,0.0800498,0.000152938
ENSG00000111684,-0.0707013,0.0664459,0.000222124
ENSG00000182326,0.0100906,0.0377571,0.00068822
ENSG00000159403,-0.143806,0.270884,1.33517e-05
ENSG00000139178,0.0560572,0.0618653,0.00025611
ENSG00000139194,-0.0668299,0.0731252,0.000183283
ENSG00000139182,0.0313591,0.0479083,0.000427255
ENSG00000139197,0.0194914,0.0431152,0.000528
ENSG00000215009,-0.0132224,0.0213125,0.00216176
ENSG00000177675,0.000936642,0.019712,0.00253197
ENSG00000177575,-0.161349,0.0679279,0.000212414
ENSG00000111701,-0.00306324,0.00900598,0.0122812
ENSG00000184344,0.0092466,0.0653763,0.000229407
ENSG00000187569,0.035598,0.0169026,0.00345567
ENSG00000198178,0.0127596,0.024815,0.00159614
ENSG00000205857,0.0033846,0.0340101,0.000848441
ENSG00000111704,-0.0255321,0.0177767,0.00312187
ENSG00000173262,-0.0517426,0.0599108,0.000268248
ENSG00000059804,-0.00415253,0.06625,0.000223338
ENSG00000065970,-0.256453,0.191544,2.67034e-05
ENSG00000171860,-0.00730832,0.0425704,0.000541351
ENSG00000089818,-0.0244207,0.191545,2.67034e-05
ENSG00000111729,-0.0158728,0.0414268,0.00057291
ENSG00000196946,-0.0288528,0.0779187,0.000161434
ENSG00000171847,0.045152,0.0251224,0.00155487
ENSG00000205846,0.0139949,0.0706039,0.000196634
ENSG00000166527,0.0191229,0.0726446,0.00018571
ENSG00000166523,-0.0650247,0.0600467,0.00027189
ENSG00000111732,0.140898,0.166834,3.52e-05
ENSG00000197614,0.0472893,0.0691268,0.000205131
ENSG00000166532,-0.0437954,0.0889709,0.000123807
ENSG00000166535,0.0185745,0.0241379,0.00168596
ENSG00000111752,-0.165023,0.0797475,0.000154152
ENSG00000003056,0.107867,0.0912288,0.000117738
ENSG00000139187,-0.0258274,0.0794247,0.000155365
ENSG00000175899,0.0363803,0.0527764,0.000352
ENSG00000126838,0.0128966,0.0132093,0.00565991
ENSG00000111796,0.0364152,0.078509,0.000159007
ENSG00000069493,-0.0288963,0.099838,9.83172e-05
ENSG00000184293,-0.206454,0.0881163,0.000126234
ENSG00000110848,-0.125497,0.0860649,0.000132303
ENSG00000150045,0.00720699,0.0458103,0.00046731
ENSG00000110852,-0.19904,0.12968,5.8262e-05
ENSG00000256797,-0.0330609,0.0430059,0.000530427
ENSG00000188393,0.0276391,0.0248661,0.00158764
ENSG00000172322,0.0151162,0.0182541,0.00295558
ENSG00000165682,0.00466592,0.0555228,0.000318014
ENSG00000256660,0.0209064,0.0816896,0.000146869
ENSG00000197992,0.0990869,0.09525,0.000108028
ENSG00000150048,-0.0942828,0.0501034,0.000390841
ENSG00000172243,-0.0190519,0.0751422,0.000173572
ENSG00000173391,-0.122021,0.0800485,0.000152938
ENSG00000165685,0.0085266,0.0383057,0.0006688
ENSG00000139112,-0.110855,0.138634,5.09793e-05
ENSG00000134539,-0.0507881,0.0912327,0.000117738
ENSG00000213809,-0.0730198,0.0703842,0.000197848
ENSG00000183542,-0.0871655,0.117976,7.04e-05
ENSG00000205810,0.0392346,0.0597894,0.000274317
ENSG00000255641,0.0637472,0.0675586,0.000214841
ENSG00000205809,0.11254,0.093173,0.000108028
ENSG00000134545,-0.0739317,0.112312,7.76827e-05
ENSG00000111196,-0.131093,0.135446,5.34069e-05
ENSG00000060140,0.00620513,0.0429606,0.000531641
ENSG00000060138,0.0615335,0.0738649,0.000179641
ENSG00000121377,-0.00244569,0.044078,0.000504938
ENSG00000121314,0.158243,0.117986,7.04e-05
ENSG00000121381,0.0148974,0.107391,8.49655e-05
ENSG00000121318,0.0123062,0.0226901,0.00190565
ENSG00000111215,0.0312064,0.0668024,0.000219696
ENSG00000231887,-0.0666161,0.115119,7.16138e-05
ENSG00000212128,-0.180724,0.0658954,0.000225765
ENSG00000134551,-0.0819053,0.0494035,0.000401765
ENSG00000212127,-0.0337722,0.0388346,0.000650593
ENSG00000212126,0.0650496,0.0440221,0.000506152
ENSG00000255837,-0.0830212,0.103071,9.22482e-05
ENSG00000212124,0.0847798,0.0483273,0.000419972
ENSG00000256436,-0.00815098,0.0321246,0.000951613
ENSG00000226761,0.0060874,0.00719776,0.0196489
ENSG00000255374,0.0329438,0.0572992,0.000296165
ENSG00000256188,-0.0419224,0.0272399,0.00132425
ENSG00000256537,0.246579,0.240115,1.69931e-05
ENSG00000186136,0.0675117,0.0743669,0.000177214
ENSG00000197870,0.0194087,0.0437573,0.00051222
ENSG00000230657,0.00118025,0.0484656,0.000417545
ENSG00000251655,-0.0157517,0.0260143,0.0014432
ENSG00000121335,-0.00841962,0.015276,0.00420458
ENSG00000139083,-0.0207459,0.147709,4.49103e-05
ENSG00000121380,-0.0749541,0.0803689,0.000151724
ENSG00000070018,0.0988369,0.112308,7.76827e-05
ENSG00000111261,-0.224486,0.0728934,0.000184496
ENSG00000165714,0.0412549,0.132472,5.58345e-05
ENSG00000111266,0.0698359,0.12115,6.67586e-05
ENSG00000111269,0.0435095,0.131057,5.70483e-05
ENSG00000183150,-0.204197,0.105163,8.86069e-05
ENSG00000111276,0.0362215,0.200892,2.42759e-05
ENSG00000178878,-0.00277139,0.0238599,0.00172723
ENSG00000213782,0.0423062,0.0462306,0.000458814
ENSG00000013588,0.0146445,0.0153546,0.00417666
ENSG00000111291,-0.0100955,0.0119883,0.00686885
ENSG00000013583,0.18023,0.12006,6.79724e-05
ENSG00000084444,0.0273054,0.0876867,0.000127448
ENSG00000111305,0.000700904,0.0124218,0.00641247
ENSG00000134531,0.0582322,0.0712644,0.000192993
ENSG00000273079,-0.261865,0.200903,2.42759e-05
ENSG00000171681,0.529359,0.147706,4.49103e-05
ENSG00000121316,0.0145879,0.0292616,0.00114703
ENSG00000070019,0.0552236,0.0424255,0.000544993
ENSG00000197837,-0.130348,0.149756,4.36965e-05
ENSG00000246705,-0.285385,0.172905,3.27724e-05
ENSG00000084463,0.13471,0.137014,5.21931e-05
ENSG00000179256,-0.0694333,0.0968908,0.000104386
ENSG00000182993,0.204598,0.108955,8.25379e-05
ENSG00000111339,-0.00952849,0.115049,7.40413e-05
ENSG00000111341,0.0436657,0.0651962,0.000230621
ENSG00000139055,-0.0944669,0.0560622,0.000311945
ENSG00000111348,-0.0818573,0.115038,7.40413e-05
ENSG00000139053,-0.0483753,0.113201,7.64689e-05
ENSG00000134533,0.130577,0.0921888,0.00011531
ENSG00000151490,-0.0141689,0.0856947,0.000133517
ENSG00000151491,0.0254608,0.0724099,0.000186924
ENSG00000023734,0.0112437,0.0193234,0.00266185
ENSG00000023697,-0.0384233,0.0567292,0.000304662
ENSG00000188991,0.0451389,0.0452842,0.000475807
ENSG00000008394,0.0134927,0.116973,7.16138e-05
ENSG00000048540,-0.0595817,0.0581373,0.000290096
ENSG00000111404,-0.0322108,0.0201804,0.00241666
ENSG00000139144,0.0042889,0.0120709,0.00679602
ENSG00000139151,-0.0580501,0.0386184,0.000650593
ENSG00000177938,-0.0654523,0.105894,8.73931e-05
ENSG00000052126,-0.00535544,0.0728875,0.000184496
ENSG00000139154,0.00420515,0.161366,3.76276e-05
ENSG00000172572,0.0413019,0.058375,0.000287669
ENSG00000139155,-0.023249,0.0395716,0.000626317
ENSG00000257046,-0.00605935,0.015177,0.00428347
ENSG00000111700,-0.000388739,0.0166152,0.00356612
ENSG00000205754,-0.0262116,0.0339336,0.000853296
ENSG00000134538,-0.00751422,0.0301383,0.0010827
ENSG00000084453,0.0871064,0.042666,0.000538924
ENSG00000121351,0.0110823,0.062616,0.000250041
ENSG00000121350,0.0468421,0.0384756,0.000662731
ENSG00000004700,0.00984268,0.0205437,0.00233291
ENSG00000111711,0.00191675,0.110594,8.01103e-05
ENSG00000134548,0.0633698,0.0762186,0.000168717
ENSG00000111713,-0.00807,0.0328586,0.000909131
ENSG00000111716,-0.236572,0.158839,3.88414e-05
ENSG00000121361,0.0493705,0.200896,2.42759e-05
ENSG00000069431,-0.0111359,0.0260484,0.00145048
ENSG00000111726,-0.0111096,0.129683,5.8262e-05
ENSG00000111728,0.0150756,0.187338,2.79172e-05
ENSG00000111731,-0.03965,0.0386525,0.000656662
ENSG00000139163,0.207921,0.133933,5.46207e-05
ENSG00000134532,-0.00320708,0.0624676,0.000251255
ENSG00000060982,-0.0197552,0.0641888,0.000237903
ENSG00000118308,0.00544372,0.0367695,0.000725848
ENSG00000118307,0.0552432,0.0263162,0.00141892
ENSG00000205707,-0.110187,0.0687222,0.000207559
ENSG00000133703,-0.103696,0.0513807,0.000371421
ENSG00000152936,0.00387281,0.0116393,0.00729125
ENSG00000123094,0.0634224,0.0921881,0.00011531
ENSG00000123095,0.0938943,0.0963322,0.0001056
ENSG00000123096,-0.0302254,0.0800526,0.000152938
ENSG00000123104,0.0455638,0.0355123,0.000778041
ENSG00000064102,-0.067236,0.109765,8.13241e-05
ENSG00000111790,-0.0348491,0.120066,6.79724e-05
ENSG00000064115,-0.121419,0.0621604,0.000253683
ENSG00000152944,-0.0616023,0.0980341,0.000101959
ENSG00000214700,-0.0779068,0.0864646,0.00013109
ENSG00000211455,0.0151154,0.147702,4.49103e-05
ENSG00000029153,-0.017793,0.051129,0.000375062
ENSG00000165935,-0.0779502,0.0569623,0.000294952
ENSG00000110841,0.0535521,0.0400489,0.000611751
ENSG00000174236,0.0965283,0.0681272,0.0002112
ENSG00000061794,0.132607,0.0719452,0.000189352
ENSG00000205693,0.0464398,0.0605886,0.000264607
ENSG00000087448,-0.0123541,0.13394,5.46207e-05
ENSG00000123106,-0.0630717,0.0834291,0.0001408
ENSG00000064763,-0.0315639,0.0728923,0.000184496
ENSG00000087502,0.0248896,0.0968864,0.000104386
ENSG00000187950,-0.0059324,0.0164228,0.00365837
ENSG00000133687,0.00583385,0.0204263,0.0023499
ENSG00000133704,-0.0357713,0.0705983,0.000196634
ENSG00000110888,0.111652,0.0542982,0.000332579
ENSG00000110900,-0.0552625,0.0741125,0.000178428
ENSG00000013573,-0.0207851,0.0280949,0.00124656
ENSG00000177359,0.00015817,0.0188788,0.00276259
ENSG00000139146,0.0543518,0.129689,5.8262e-05
ENSG00000170456,-0.17408,0.113199,7.64689e-05
ENSG00000139160,-0.00389,0.0142628,0.00483696
ENSG00000151743,-0.0359365,0.0823938,0.000144441
ENSG00000188375,0.019408,0.154104,4.12689e-05
ENSG00000174718,0.0503505,0.0459892,0.000463669
ENSG00000151746,-0.0609657,0.0782101,0.000160221
ENSG00000139132,-0.0121394,0.0219742,0.00202825
ENSG00000087470,0.00860136,0.0903033,0.000120165
ENSG00000139131,0.0326726,0.048189,0.0004224
ENSG00000057294,0.027619,0.0378947,0.000683365
ENSG00000110975,0.0207593,0.0411622,0.000578979
ENSG00000139133,-0.037809,0.045239,0.000479448
ENSG00000175548,-0.015973,0.035134,0.000795034
ENSG00000139117,0.0344467,0.0797333,0.000154152
ENSG00000139116,0.0577974,0.053145,0.000347145
ENSG00000173208,0.0282973,0.084156,0.000138372
ENSG00000180116,0.0966006,0.0410755,0.000581407
ENSG00000151229,0.177942,0.137011,5.21931e-05
ENSG00000188906,0.0148828,0.0194065,0.00260601
ENSG00000018236,0.0276783,0.0849033,0.000135945
ENSG00000165966,0.0553786,0.0349226,0.000802317
ENSG00000151233,-0.083191,0.0621616,0.000253683
ENSG00000015153,0.00301211,0.05372,0.000337434
ENSG00000134283,0.0238294,0.0335124,0.000873931
ENSG00000139168,0.080535,0.0611464,0.000262179
ENSG00000139174,0.226177,0.156398,4.00552e-05
ENSG00000173157,-0.0147642,0.0259309,0.00145898
ENSG00000129317,-0.0415032,0.0518933,0.000364138
ENSG00000198001,-0.00214115,0.0295764,0.00112276
ENSG00000151239,0.131595,0.103064,9.22482e-05
