ensg,beta,standard_error,effect_allele_frequency
ENSG00000146842,-0.0172356,0.0128015,0.00602182
ENSG00000165120,0.020009,0.0414355,0.000572054
ENSG00000158516,0.0647964,0.0334069,0.000880647
ENSG00000128510,-0.025922,0.0135873,0.00534609
ENSG00000158525,0.136002,0.0679967,0.000212233
ENSG00000091704,0.031135,0.041625,0.000567176
ENSG00000106477,0.0908757,0.0687896,0.000207354
ENSG00000106484,-0.20766,0.138373,5.12288e-05
ENSG00000158623,0.058383,0.0720437,0.000189059
ENSG00000213265,-0.0600646,0.0359926,0.000758674
ENSG00000266265,-0.0551341,0.224183,1.95157e-05
ENSG00000128585,0.0536905,0.118908,6.95247e-05
ENSG00000128567,0.0440016,0.138372,5.12288e-05
ENSG00000221866,-0.0564459,0.0867038,0.000130511
ENSG00000106554,-0.0202432,0.119836,6.58655e-05
ENSG00000131558,-0.0140207,0.0518815,0.0003647
ENSG00000155530,0.0243175,0.0446365,0.000492772
ENSG00000205060,-0.00431259,0.0510357,0.000376897
ENSG00000085662,-0.0476045,0.0945344,0.000109776
ENSG00000198074,-0.0851269,0.0568517,0.000303713
ENSG00000227471,-0.0634026,0.0430664,0.000529364
ENSG00000172331,0.0102798,0.0879446,0.000126852
ENSG00000122786,0.0679177,0.0929972,0.000113435
ENSG00000146856,-0.00779528,0.0262872,0.00142099
ENSG00000146859,0.0840606,0.0670498,0.000218332
ENSG00000122783,0.00879201,0.0140426,0.00499968
ENSG00000105875,-0.0070397,0.0613189,0.000261023
ENSG00000146857,-0.0850368,0.0668538,0.000219552
ENSG00000080802,-0.0565618,0.0978516,0.000102458
ENSG00000155561,0.128837,0.0678055,0.000213453
ENSG00000243317,-0.268323,0.338929,8.53813e-06
ENSG00000164707,0.0816318,0.111237,7.92826e-05
ENSG00000189320,0.0580496,0.231537,1.8296e-05
ENSG00000105887,0.362215,0.338927,8.53813e-06
ENSG00000181072,0.0541916,0.366096,7.31839e-06
ENSG00000105894,0.00206671,0.0124324,0.00638042
ENSG00000157680,0.0789559,0.0808761,0.000150027
ENSG00000182158,0.0252013,0.0330618,0.000898943
ENSG00000122787,0.00598189,0.047415,0.000436664
ENSG00000122779,0.0353726,0.0818741,0.000146368
ENSG00000157703,-0.0230206,0.0137918,0.00518142
ENSG00000105929,-0.125034,0.053802,0.000339086
ENSG00000214128,-0.309043,0.175867,3.1713e-05
ENSG00000122778,0.011821,0.0647314,0.000234189
ENSG00000146858,-0.00942548,0.0723058,0.000187839
ENSG00000105939,-0.0758163,0.0455461,0.000473256
ENSG00000105948,-0.0611761,0.0920135,0.000115875
ENSG00000157741,0.214194,0.0935034,0.000112215
ENSG00000164898,-0.00213624,0.156104,4.02512e-05
ENSG00000269955,-0.0660564,0.0560638,0.000312251
ENSG00000146963,0.0275591,0.0808657,0.000150027
ENSG00000188883,-0.0198883,0.0431702,0.000526924
ENSG00000236279,0.0335478,0.0557597,0.000315911
ENSG00000064393,0.0497664,0.0668538,0.000219552
ENSG00000059377,-0.0440394,0.0393513,0.000634261
ENSG00000059378,0.117748,0.0544905,0.000330547
ENSG00000006459,-0.0284689,0.0859093,0.000132951
ENSG00000157800,-0.00868872,0.0501479,0.000390314
ENSG00000146955,-0.105398,0.0871118,0.000129292
ENSG00000133606,-0.0203763,0.145472,4.63498e-05
ENSG00000146966,0.17968,0.0704668,0.000197597
ENSG00000133597,0.0203993,0.0127448,0.00609012
ENSG00000090266,-0.0246378,0.0548996,0.000325669
ENSG00000157764,0.0336752,0.0308895,0.00103067
ENSG00000090263,0.0381607,0.11776,7.07445e-05
ENSG00000006530,0.0222181,0.0443103,0.00050009
ENSG00000257093,-0.0343785,0.0805426,0.000151247
ENSG00000214102,-0.013846,0.0606173,0.000267121
ENSG00000106028,-0.0385293,0.122045,6.58655e-05
ENSG00000127362,-0.0351072,0.0168864,0.00345062
ENSG00000127364,-0.0664426,0.0777699,0.000162224
ENSG00000127366,0.0506839,0.0961586,0.000106117
ENSG00000165076,-0.0264864,0.0601589,0.000269561
ENSG00000258083,0.00255689,0.0467708,0.000448862
ENSG00000258227,0.0737035,0.0513672,0.000372018
ENSG00000257138,-0.115067,0.107969,8.41615e-05
ENSG00000257335,0.0269308,0.0193939,0.00256266
ENSG00000258223,0.0295892,0.0802181,0.000152467
ENSG00000270672,0.0309111,0.0896898,0.000121973
ENSG00000204983,0.000296919,0.0132134,0.00570957
ENSG00000106123,-0.0415866,0.0769064,0.000165884
ENSG00000127412,0.0653015,0.0537069,0.000340305
ENSG00000165131,-0.0843376,0.17937,3.04933e-05
ENSG00000197993,-0.0751389,0.0431176,0.000528144
ENSG00000179468,0.0151925,0.0639083,0.000240287
ENSG00000225781,0.0119621,0.0182134,0.00296639
ENSG00000159763,-0.0181104,0.0680095,0.000212233
ENSG00000236398,-0.0215993,0.0604755,0.000253704
ENSG00000221937,0.00247713,0.0524061,0.000358601
ENSG00000197448,0.0149657,0.0388369,0.000651337
ENSG00000178826,-0.00136792,0.0715861,0.000191498
ENSG00000106144,0.00692905,0.0855103,0.000134171
ENSG00000188037,-0.0389655,0.021725,0.0020894
ENSG00000159784,0.0621986,0.129434,5.85472e-05
ENSG00000159840,0.124306,0.0685908,0.000208574
ENSG00000146904,0.0352923,0.0349085,0.000806243
ENSG00000185899,0.0742011,0.0700475,0.000200036
ENSG00000221855,-0.069559,0.059405,0.000278099
ENSG00000271079,0.0848449,0.0766286,0.000164664
ENSG00000170379,0.0239089,0.01284,0.00601694
ENSG00000271321,-0.085865,0.0558471,0.000312251
ENSG00000198420,-0.0238728,0.156106,4.02512e-05
ENSG00000221910,0.0498576,0.0600725,0.000269561
ENSG00000221813,0.0126055,0.0511997,0.000374458
ENSG00000221836,0.0259942,0.0843934,0.00013783
ENSG00000221933,-0.00184414,0.126826,6.09866e-05
ENSG00000221858,0.105373,0.0596739,0.00027566
ENSG00000221989,-0.0421548,0.117756,7.07445e-05
ENSG00000221938,-0.00634662,0.0452574,0.000476915
ENSG00000225932,0.00162243,0.00806364,0.0153503
ENSG00000213214,-0.0401275,0.104975,8.6601e-05
ENSG00000243896,-0.0323086,0.0225776,0.00193206
ENSG00000244693,0.00989309,0.0279524,0.00125145
ENSG00000050327,0.0018002,0.0249319,0.00157345
ENSG00000106410,-0.0198254,0.0352291,0.000791606
ENSG00000196511,0.00870098,0.0517715,0.000379337
ENSG00000174469,-0.123565,0.0588903,0.000282978
ENSG00000170279,-0.0389956,0.0990378,0.000100018
ENSG00000055130,-0.0875727,0.20573,2.31749e-05
ENSG00000106462,-0.0172977,0.0829167,0.000142709
ENSG00000155660,0.165401,0.0822319,0.000145148
ENSG00000197362,0.0753096,0.0237311,0.00174788
ENSG00000204947,0.00433318,0.0519722,0.00036348
ENSG00000197024,-0.0778456,0.122036,6.58655e-05
ENSG00000170265,0.0801525,0.153798,4.14709e-05
ENSG00000170260,-0.0191811,0.0295207,0.00112825
ENSG00000204946,-0.0630517,0.0338037,0.000859911
ENSG00000196453,-0.0616118,0.298908,1.09776e-05
ENSG00000181220,0.238382,0.106434,8.6601e-05
ENSG00000133619,0.0114427,0.0271889,0.00133073
ENSG00000181444,0.0519771,0.0328806,0.000908701
ENSG00000197558,0.00289187,0.00757888,0.0176203
ENSG00000106479,0.000211114,0.0440435,0.000506189
ENSG00000171130,0.00450562,0.0370447,0.000715983
ENSG00000106526,0.0773413,0.0628041,0.000248825
ENSG00000188707,0.00739674,0.0149312,0.00441909
ENSG00000127399,0.0591888,0.0758043,0.000170763
ENSG00000106538,0.127739,0.16106,3.78117e-05
ENSG00000214022,0.048905,0.0683896,0.000209794
ENSG00000196456,-0.0789817,0.0945319,0.000109776
ENSG00000171115,-0.0337405,0.0450341,0.000476915
ENSG00000179144,-0.0490705,0.0264481,0.00140635
ENSG00000133574,0.00731516,0.107203,8.53813e-05
ENSG00000133561,0.0948812,0.0558488,0.000314691
ENSG00000106560,-0.0233328,0.0217631,0.00207598
ENSG00000213203,0.0551887,0.104253,9.02602e-05
ENSG00000281887,0.115464,0.0822143,0.000145148
ENSG00000196329,0.192016,0.112099,7.80629e-05
ENSG00000106565,0.0339234,0.0950672,0.000108556
ENSG00000002933,0.0881305,0.069825,0.000201256
ENSG00000002726,0.0277222,0.0507172,0.000381776
ENSG00000055118,0.0792253,0.0528603,0.000351283
ENSG00000164867,0.0338762,0.0454918,0.000474476
ENSG00000181652,-0.0196918,0.0211145,0.00220894
ENSG00000197150,-0.12877,0.0540931,0.000335426
ENSG00000213199,0.00692289,0.0170544,0.0033933
ENSG00000164885,-0.278246,0.175866,3.1713e-05
ENSG00000164889,0.178051,0.0783616,0.000159785
ENSG00000164896,0.083376,0.130808,5.73274e-05
ENSG00000164897,0.0494273,0.183047,2.92736e-05
ENSG00000133612,0.0646272,0.0629527,0.000247606
ENSG00000164900,-0.0704972,0.248704,1.58565e-05
ENSG00000146926,-0.00816641,0.0672282,0.000217112
ENSG00000033050,0.0678827,0.07635,0.000168323
ENSG00000033100,0.00394959,0.025237,0.0015454
ENSG00000082014,0.000531523,0.0362881,0.000746476
ENSG00000013374,-0.0790387,0.0583994,0.000287857
ENSG00000187260,-0.000832652,0.0396948,0.000623283
ENSG00000127377,0.100276,0.0378954,0.000679391
ENSG00000106615,0.423246,0.258865,1.46368e-05
ENSG00000106617,-0.0541405,0.0925023,0.000114655
ENSG00000106648,-0.0344221,0.0386464,0.000658655
ENSG00000178234,-0.0377284,0.0230461,0.0021077
ENSG00000055609,-0.0123216,0.0120017,0.00694516
ENSG00000196584,-0.111222,0.0587665,0.000284198
ENSG00000133627,0.17129,0.169467,3.1713e-05
ENSG00000130226,-0.050658,0.0558467,0.000314691
ENSG00000157212,-0.24953,0.0978504,0.000102458
ENSG00000157219,0.2189,0.133682,5.4888e-05
ENSG00000186480,0.0703942,0.0780632,0.000161005
ENSG00000164778,-0.5171,0.21749,2.07354e-05
ENSG00000146910,0.0370138,0.052953,0.000350063
ENSG00000184863,-0.00827367,0.0266335,0.00138684
ENSG00000164690,0.134638,0.163725,3.6592e-05
ENSG00000105982,-0.00852365,0.0366373,0.000731839
ENSG00000105983,0.0562686,0.0538983,0.000337866
ENSG00000146909,0.00248531,0.0422488,0.000550099
ENSG00000130675,0.170039,0.0967142,0.000104897
ENSG00000009335,-0.105403,0.0761067,0.000169543
ENSG00000105993,0.0622142,0.0744882,0.000176861
ENSG00000155093,0.124132,0.0720406,0.000189059
ENSG00000146918,0.106919,0.070037,0.000200036
ENSG00000117868,0.0543116,0.0598031,0.00027444
ENSG00000126870,0.0169278,0.0439138,0.000509848
ENSG00000106018,-0.0273558,0.0386195,0.000658655
ENSG00000172748,-0.0189087,0.0358857,0.000753795
ENSG00000147364,0.0408651,0.0694074,0.000201256
ENSG00000180190,-0.0192307,0.0415847,0.000558637
ENSG00000104714,-0.0980846,0.053577,0.000337866
ENSG00000198010,-0.238303,0.190045,2.68341e-05
ENSG00000182372,0.0301905,0.0869998,0.000128072
ENSG00000104728,0.0254793,0.0388269,0.000641579
ENSG00000176595,-0.000972118,0.0397696,0.000613525
ENSG00000036448,0.0198152,0.0194027,0.00258583
ENSG00000183117,0.00334763,0.0520059,0.000358601
ENSG00000147316,-0.00492509,0.0284216,0.00120266
ENSG00000091879,0.0094154,0.079425,0.000153686
ENSG00000155189,0.132041,0.0853889,0.000132951
ENSG00000275591,-0.0597701,0.0509784,0.000373238
ENSG00000164825,0.0320539,0.10434,8.90405e-05
ENSG00000164822,-0.0308091,0.0179708,0.00301762
ENSG00000164821,-0.0886327,0.0861823,0.000130511
ENSG00000239839,-0.00466436,0.0621242,0.000251265
ENSG00000164816,-0.00693759,0.144608,4.63498e-05
ENSG00000215372,0.0214418,0.0286192,0.00117704
ENSG00000177257,-0.162336,0.160121,3.78117e-05
ENSG00000164871,-0.012248,0.0475312,0.000429346
ENSG00000187082,0.0113746,0.0248084,0.00157833
ENSG00000186572,0.357542,0.336909,8.53813e-06
ENSG00000186562,0.0548576,0.0731041,0.00018174
ENSG00000186579,-0.0291582,0.0700471,0.000197597
ENSG00000176782,0.027177,0.0788036,0.000156126
ENSG00000178287,-0.0522076,0.0807128,0.000143928
ENSG00000171711,-0.152669,0.157584,3.90314e-05
ENSG00000215356,-0.00398411,0.160105,3.78117e-05
ENSG00000275342,-0.0263203,0.0218464,0.00203695
ENSG00000253958,0.0900503,0.0775991,0.000161005
ENSG00000147324,-0.00648942,0.0842387,0.00013661
ENSG00000104626,0.0795447,0.0350449,0.000787947
ENSG00000173281,-0.0504711,0.0919533,0.000114655
ENSG00000173273,-0.0512351,0.0662834,0.000218332
ENSG00000175806,-0.0149345,0.0288195,0.00116972
ENSG00000184647,0.0221945,0.0485099,0.00040983
ENSG00000183638,-0.00298759,0.0138555,0.00509482
ENSG00000171060,0.00206342,0.0197046,0.00250655
ENSG00000258724,0.0882643,0.0702638,0.000196377
ENSG00000171056,-0.0106869,0.148566,4.39104e-05
ENSG00000254093,0.0303313,0.038174,0.000663534
ENSG00000171044,0.0172722,0.181961,2.92736e-05
ENSG00000104643,-0.0042304,0.0984455,0.000100018
ENSG00000177710,0.0795764,0.0601116,0.000268341
ENSG00000154319,0.0597685,0.0770177,0.000163444
ENSG00000136573,-0.0138985,0.0468775,0.000441543
ENSG00000136574,-0.038178,0.108108,8.29418e-05
ENSG00000154328,-0.0392303,0.049772,0.000391534
ENSG00000079459,0.0961306,0.0638483,0.000237848
ENSG00000164733,0.0578028,0.051144,0.000370799
ENSG00000205884,-0.0540924,0.146547,4.51301e-05
ENSG00000205883,-0.0735056,0.0668309,0.000217112
ENSG00000205882,-0.0457141,0.168461,3.41525e-05
ENSG00000215343,0.0162907,0.210103,2.19552e-05
ENSG00000223443,-0.0991345,0.0748265,0.000165884
ENSG00000186523,0.0987893,0.0484545,0.000413489
ENSG00000145002,0.00263767,0.0095853,0.0107568
ENSG00000154359,-0.178636,0.0996674,9.75786e-05
ENSG00000250305,-0.142711,0.0887061,0.000123193
ENSG00000164741,0.0173496,0.05586,0.000311032
ENSG00000164743,0.0830389,0.0702816,0.000196377
ENSG00000185053,0.0475716,0.0651975,0.00022809
ENSG00000104723,-0.0727727,0.0435214,0.000512288
ENSG00000038945,-0.044381,0.0290633,0.00115021
ENSG00000078579,0.155052,0.134386,5.36682e-05
ENSG00000155970,0.0105261,0.0478049,0.000424467
ENSG00000104219,0.0852658,0.0950335,0.000107336
ENSG00000198791,-0.165237,0.238231,1.70763e-05
ENSG00000155975,-0.230989,0.127346,5.97669e-05
ENSG00000003987,0.111202,0.0638541,0.000237848
ENSG00000003989,0.22228,0.0838665,0.00013783
ENSG00000104213,0.00790635,0.0331181,0.000885526
ENSG00000129422,0.0259195,0.0218366,0.00203695
ENSG00000104760,0.0510138,0.0454452,0.000468377
ENSG00000078674,-0.0224086,0.0155993,0.00401292
ENSG00000104763,0.00360154,0.0272773,0.00130633
ENSG00000171428,-0.028826,0.0202684,0.0023553
ENSG00000156006,0.0498934,0.0573241,0.000295175
ENSG00000156011,-0.176386,0.0752068,0.000171982
ENSG00000104611,0.0071031,0.019573,0.00254314
ENSG00000147408,-0.115383,0.0716111,0.000189059
ENSG00000104613,0.0148107,0.104335,8.90405e-05
ENSG00000175445,0.0557301,0.077015,0.000163444
ENSG00000036565,0.00991177,0.0572004,0.000296395
ENSG00000147416,-0.185801,0.160099,3.78117e-05
ENSG00000061337,0.155703,0.107328,8.41615e-05
ENSG00000168546,-0.0166747,0.12607,6.09866e-05
ENSG00000147443,-0.0299594,0.0467644,0.000440323
ENSG00000130227,-0.103032,0.199319,2.43946e-05
ENSG00000158806,-0.025017,0.0543727,0.000328108
ENSG00000158815,-0.022859,0.281899,1.21973e-05
ENSG00000158856,0.0888417,0.0996715,9.75786e-05
ENSG00000158863,-0.129135,0.0559491,0.000309812
ENSG00000275074,0.0137844,0.032093,0.000942853
ENSG00000168453,-0.00271067,0.0108281,0.00845031
ENSG00000168476,-0.0792981,0.0317502,0.000963589
ENSG00000168481,-0.0961166,0.0681799,0.000208574
ENSG00000168484,0.000334493,0.0105078,0.00893942
ENSG00000168487,0.118938,0.063212,0.000242727
ENSG00000168490,-0.199891,0.315143,9.75786e-06
ENSG00000168495,0.0511741,0.0464281,0.000450081
ENSG00000197181,0.0519569,0.0581651,0.000286637
ENSG00000104635,-0.000220719,0.148568,4.39104e-05
ENSG00000120910,-0.0743941,0.0803865,0.000150027
ENSG00000120896,0.0157138,0.0433128,0.000517167
ENSG00000120913,-0.0258425,0.0343656,0.0008221
ENSG00000248235,-0.0990864,0.107318,8.41615e-05
ENSG00000241852,-0.0473216,0.0458084,0.000462279
ENSG00000158941,-0.0213572,0.0177012,0.003103
ENSG00000147439,0.0781277,0.0456883,0.000464718
ENSG00000179388,-0.0347773,0.178301,3.04933e-05
ENSG00000134020,-0.0187762,0.0574402,0.000293955
ENSG00000008853,0.043171,0.0707062,0.000193937
ENSG00000120889,0.00793184,0.0261997,0.00141611
ENSG00000173535,0.00121587,0.0109999,0.00808195
ENSG00000173530,-0.00968098,0.0687846,0.000204915
ENSG00000104689,0.0156403,0.0236026,0.0017491
ENSG00000147457,-0.0622156,0.0735649,0.000179301
ENSG00000104679,0.00718365,0.050243,0.000384216
ENSG00000134013,-0.00579812,0.0406259,0.000587911
ENSG00000197217,-0.0678525,0.0338176,0.000848934
ENSG00000147454,-0.219529,0.11143,7.80629e-05
ENSG00000167034,-0.166041,0.140944,4.87893e-05
ENSG00000180053,0.0318053,0.0748158,0.000173202
ENSG00000159167,-0.159709,0.230154,1.8296e-05
ENSG00000042980,-0.0294546,0.0344393,0.00081844
ENSG00000134028,-0.0360663,0.0636896,0.000239068
ENSG00000069206,-0.0448937,0.0312386,0.000994082
ENSG00000104722,-0.0222207,0.0333444,0.000873328
ENSG00000277586,-0.126929,0.103631,9.02602e-05
ENSG00000147459,-0.066414,0.0437257,0.000507409
ENSG00000147437,-0.335589,0.103631,9.02602e-05
ENSG00000104756,0.0705606,0.148565,4.39104e-05
ENSG00000184661,-0.0323949,0.0321223,0.000939194
ENSG00000221818,0.18487,0.162743,3.6592e-05
ENSG00000221914,-0.28202,0.199325,2.43946e-05
ENSG00000104765,-0.0655036,0.106547,8.53813e-05
ENSG00000240694,-0.177579,0.168455,3.41525e-05
ENSG00000092964,-0.220779,0.247223,1.58565e-05
ENSG00000120907,-0.0982004,0.0666619,0.000218332
ENSG00000015592,0.144334,0.194515,2.56144e-05
ENSG00000104228,0.00357404,0.0753519,0.000170763
ENSG00000120899,-0.0108898,0.0425185,0.000534243
ENSG00000120903,0.000365686,0.0919492,0.000114655
ENSG00000120915,-0.0012419,0.0399703,0.000607427
ENSG00000120885,0.0167754,0.120201,6.70853e-05
ENSG00000168077,0.0120631,0.0702764,0.000196377
ENSG00000147419,0.125787,0.120202,6.70853e-05
ENSG00000171320,-0.0927361,0.0448878,0.000481794
ENSG00000168078,0.0196292,0.0655546,0.00022565
ENSG00000168079,-0.0019064,0.0595738,0.00027322
ENSG00000189233,-0.0318397,0.025592,0.00148441
ENSG00000134014,0.0638275,0.0458695,0.000461059
ENSG00000168081,-0.105975,0.28188,1.21973e-05
ENSG00000186918,-0.0748266,0.121313,6.58655e-05
ENSG00000214050,0.00193571,0.0584243,0.000284198
ENSG00000104290,-0.0603716,0.0824301,0.000142709
ENSG00000012232,-0.0735846,0.121307,6.58655e-05
ENSG00000104299,-0.0360669,0.0435208,0.000512288
ENSG00000147421,-0.0182135,0.10973,8.05023e-05
ENSG00000197892,-0.000958145,0.0475314,0.000429346
ENSG00000120875,-0.102663,0.110568,7.92826e-05
ENSG00000133872,0.0542493,0.0465537,0.000447642
ENSG00000104660,0.081046,0.14461,4.63498e-05
ENSG00000177669,0.010289,0.0758926,0.000168323
ENSG00000104671,-0.0224692,0.0408389,0.000581812
ENSG00000157110,0.063515,0.088784,0.000123193
ENSG00000197265,0.046042,0.100937,9.51391e-05
ENSG00000253457,-0.224952,0.11509,7.31839e-05
ENSG00000104687,-0.102773,0.0560579,0.000308592
ENSG00000104691,0.000909531,0.00842825,0.0138952
ENSG00000104695,-0.261142,0.171548,3.29328e-05
ENSG00000133863,0.028956,0.014327,0.00475818
ENSG00000172733,0.209442,0.216192,2.07354e-05
ENSG00000165392,-0.0248118,0.0195305,0.00255168
ENSG00000157168,-0.0624589,0.0576775,0.000291516
ENSG00000172728,0.0451068,0.0561783,0.000307373
ENSG00000198042,-0.0137442,0.162786,3.6592e-05
ENSG00000129696,-0.137887,0.0633632,0.000241507
ENSG00000133874,0.247499,0.115084,7.31839e-05
ENSG00000133878,-0.0841182,0.146547,4.51301e-05
ENSG00000156687,-0.0824291,0.0827901,0.000141489
ENSG00000215262,0.0285964,0.0206716,0.00227602
ENSG00000183779,-0.0114327,0.0452208,0.000474476
ENSG00000147475,-0.0990163,0.0978506,0.000101238
ENSG00000147471,-0.104993,0.0725532,0.00018418
ENSG00000020181,0.0843489,0.0500854,0.000386655
ENSG00000104221,0.0632589,0.0423759,0.000540341
ENSG00000156675,-0.0304231,0.0575587,0.000292736
ENSG00000169154,0.0696437,0.0400495,0.000604987
ENSG00000188778,-0.0746314,0.0900533,0.000119534
ENSG00000187840,0.107231,0.0732976,0.00018052
ENSG00000129691,0.0712302,0.102938,9.14799e-05
ENSG00000147465,-0.0685125,0.10363,9.02602e-05
ENSG00000175324,0.295865,0.127349,5.97669e-05
ENSG00000156735,-0.0449896,0.0747425,0.000174422
ENSG00000085788,-0.0989939,0.0559769,0.000309812
ENSG00000147535,-0.143907,0.060691,0.000263462
ENSG00000147548,-0.208086,0.162746,3.6592e-05
ENSG00000165046,-0.0254982,0.0418197,0.000554978
ENSG00000077782,0.0602417,0.0687869,0.000204915
ENSG00000196166,0.00555936,0.0601179,0.000268341
ENSG00000147526,0.000929835,0.0653745,0.000224431
ENSG00000169499,-0.247005,0.0919483,0.000114655
ENSG00000169495,0.014147,0.0174552,0.00318472
ENSG00000169490,0.0385554,0.0554076,0.000315911
ENSG00000168615,0.0169133,0.0439954,0.00050131
ENSG00000197140,0.0194385,0.0317753,0.000962369
ENSG00000168619,0.0209501,0.027142,0.00131731
ENSG00000104755,-0.000213701,0.0110653,0.00799047
ENSG00000131203,0.124629,0.0781919,0.000158565
ENSG00000188676,-0.0132893,0.0465658,0.000447642
ENSG00000176907,-0.0660135,0.0500394,0.000387875
ENSG00000165061,-0.356112,0.194515,2.56144e-05
ENSG00000104332,-0.0211442,0.126066,6.09866e-05
ENSG00000147533,0.000335686,0.152872,4.14709e-05
ENSG00000147536,-0.0347211,0.0636849,0.000239068
ENSG00000158669,-0.225791,0.168455,3.41525e-05
ENSG00000165066,0.019344,0.0754704,0.000173202
ENSG00000029534,0.00144404,0.0803869,0.000150027
ENSG00000083168,-0.0160465,0.0745568,0.000174422
ENSG00000070718,-0.0402556,0.0672052,0.000214673
ENSG00000104368,0.0613956,0.0668324,0.000217112
ENSG00000104365,-0.02474,0.0447033,0.000485453
ENSG00000070501,-0.0877302,0.082419,0.000142709
ENSG00000104371,0.00846977,0.061096,0.000259803
ENSG00000078668,0.246549,0.204498,2.31749e-05
ENSG00000168575,0.0206221,0.150673,4.26906e-05
ENSG00000176209,-0.0898333,0.155171,4.02512e-05
ENSG00000147432,0.0635391,0.0465615,0.000447642
ENSG00000147434,-0.00452172,0.0260339,0.00143197
ENSG00000131931,-0.0952348,0.23823,1.70763e-05
ENSG00000120925,-0.109641,0.077601,0.000161005
ENSG00000168172,0.027636,0.123623,6.34261e-05
ENSG00000168522,0.0967294,0.08784,0.000125632
ENSG00000185900,0.100182,0.0764493,0.000165884
ENSG00000165102,0.0167233,0.053479,0.000339086
ENSG00000164808,0.00204966,0.0268915,0.00134171
ENSG00000221869,-0.266843,0.146549,4.51301e-05
ENSG00000253729,-0.0160174,0.0177551,0.00313349
ENSG00000104738,0.0628659,0.0518297,0.000361041
ENSG00000169139,-0.087687,0.162745,3.6592e-05
ENSG00000034239,0.0118513,0.0846155,0.00013539
ENSG00000019549,-0.0830397,0.230151,1.8296e-05
ENSG00000168333,0.0605642,0.0681894,0.000208574
ENSG00000147481,0.149762,0.0882715,0.000124413
ENSG00000147485,0.0254955,0.0263614,0.00139903
ENSG00000168300,0.0784806,0.0891495,0.000121973
ENSG00000147488,0.15662,0.0961283,0.000104897
ENSG00000196711,0.220793,0.142739,4.75696e-05
ENSG00000023287,-0.140621,0.102256,9.26997e-05
ENSG00000183729,0.0271003,0.0653752,0.00022687
ENSG00000082556,0.0514514,0.0347001,0.000806243
ENSG00000047249,-0.0270903,0.0919478,0.000114655
ENSG00000147509,-0.0384806,0.037627,0.00068549
ENSG00000187735,-0.0291988,0.114141,7.44037e-05
ENSG00000120992,-0.00633002,0.0761725,0.000167103
ENSG00000137547,0.063724,0.0274971,0.0012856
ENSG00000164736,-0.0654046,0.0898105,0.000129292
ENSG00000104237,-0.0102683,0.0176678,0.00312495
ENSG00000206579,-0.0610523,0.168457,3.41525e-05
ENSG00000167904,0.0171467,0.0824192,0.000142709
ENSG00000137574,-0.134402,0.0543674,0.000328108
ENSG00000254087,0.460923,0.230151,1.8296e-05
ENSG00000008988,0.0211579,0.185868,2.80538e-05
ENSG00000172680,-0.209599,0.152874,4.14709e-05
ENSG00000181690,-0.233442,0.268762,1.34171e-05
ENSG00000170791,-0.0436647,0.0955755,0.000106117
ENSG00000170786,0.00891043,0.134384,5.36682e-05
ENSG00000181195,-0.011923,0.0218061,0.00297859
ENSG00000104331,0.00176521,0.106556,8.53813e-05
ENSG00000215114,-0.0790832,0.0939711,0.000109776
ENSG00000167910,0.145339,0.0496217,0.000393974
ENSG00000137575,-0.137302,0.0687866,0.000204915
ENSG00000035681,-0.0291904,0.0387082,0.000645238
ENSG00000198846,-0.21948,0.139216,5.0009e-05
ENSG00000178538,-0.00101041,0.120201,6.70853e-05
ENSG00000104388,0.198315,0.150676,4.26906e-05
ENSG00000171316,0.079989,0.0716101,0.000189059
ENSG00000177182,-0.06983,0.165547,3.53722e-05
ENSG00000283485,0.0191077,0.0444249,0.000489113
ENSG00000198363,0.0396858,0.0191547,0.00264438
ENSG00000185942,0.0843181,0.0919475,0.000114655
ENSG00000137563,0.0852826,0.0961297,0.000104897
ENSG00000137561,0.0617508,0.0437261,0.000507409
ENSG00000185728,0.0362862,0.116159,7.19642e-05
ENSG00000180828,-0.233939,0.398628,6.09866e-06
ENSG00000172817,0.0884758,0.0548792,0.000322009
ENSG00000104442,0.087693,0.0813878,0.000146368
ENSG00000066855,-0.0941744,0.0905164,0.000118314
ENSG00000205268,0.15083,0.0887051,0.000123193
ENSG00000147570,0.066853,0.0419086,0.000552539
ENSG00000147573,0.00363349,0.0520931,0.000359821
ENSG00000147571,-0.206041,0.363896,7.31839e-06
ENSG00000179041,-0.228482,0.165535,3.53722e-05
ENSG00000147576,0.0381708,0.0402191,0.000600108
ENSG00000169085,-0.104679,0.130029,5.73274e-05
ENSG00000185697,0.0170015,0.130033,5.73274e-05
ENSG00000175073,0.154007,0.199317,2.43946e-05
ENSG00000213865,-0.00944213,0.0105242,0.00888453
ENSG00000270024,-0.0289071,0.0725544,0.00018418
ENSG00000104205,-0.0367636,0.0742964,0.000175641
ENSG00000178460,0.00281083,0.0245936,0.00160517
ENSG00000261787,0.00921537,0.064015,0.000236628
ENSG00000178125,-0.0144733,0.015669,0.00396535
ENSG00000121022,-0.048879,0.120201,6.70853e-05
ENSG00000104218,0.0524388,0.0282368,0.00121851
ENSG00000066777,0.0849733,0.0595735,0.00027322
ENSG00000165078,0.04725,0.0566254,0.000302494
ENSG00000046889,-0.036157,0.0491625,0.000401292
ENSG00000165084,0.0336958,0.0280298,0.00122949
ENSG00000137573,0.0606689,0.109731,8.05023e-05
ENSG00000137571,0.0064597,0.0532952,0.000341525
