ensg,beta,standard_error,effect_allele_frequency
ENSG00000188162,-0.0161466,0.0128441,0.00401148
ENSG00000129152,-0.097866,0.0765437,0.000112118
ENSG00000129159,0.0496653,0.235896,1.18019e-05
ENSG00000129158,0.00722863,0.0159615,0.00258699
ENSG00000129167,-0.0179032,0.0293324,0.000764766
ENSG00000166788,-0.0808064,0.0288234,0.00079191
ENSG00000179826,-0.0546294,0.082393,9.67759e-05
ENSG00000179817,0.0205843,0.061539,0.000173489
ENSG00000255071,0.0203291,0.0456853,0.000315112
ENSG00000148965,0.0322255,0.0971231,6.96315e-05
ENSG00000134339,0.0222505,0.048501,0.000279706
ENSG00000173432,-0.0121122,0.0532086,0.000232498
ENSG00000110756,0.00512281,0.0106193,0.00585612
ENSG00000110768,0.00524561,0.0786409,0.000106218
ENSG00000134333,0.0658047,0.0582651,0.000193552
ENSG00000166796,-0.0565025,0.0573932,0.000199453
ENSG00000166800,0.0284483,0.0165721,0.00239225
ENSG00000074319,-0.0649972,0.140979,3.30454e-05
ENSG00000151116,0.0806525,0.0375601,0.000466177
ENSG00000179119,0.0766982,0.143578,3.18653e-05
ENSG00000151117,0.29424,0.117953,4.72078e-05
ENSG00000179057,-0.0103048,0.0106605,0.00582544
ENSG00000110786,-0.0527868,0.0626151,0.000167588
ENSG00000170255,-0.0377031,0.0471944,0.000280886
ENSG00000183695,-0.0417002,0.111209,5.31088e-05
ENSG00000177054,0.00177976,0.0385911,0.000439032
ENSG00000129170,-0.0688109,0.0609218,0.000177029
ENSG00000129173,-0.0899808,0.044918,0.000325734
ENSG00000166833,-0.0237229,0.0562398,0.000207714
ENSG00000109851,0.0787639,0.0879209,8.4974e-05
ENSG00000109854,0.0418615,0.0590112,0.000188831
ENSG00000185238,-0.000661214,0.0523709,0.000239579
ENSG00000165970,0.0283683,0.0348022,0.000542889
ENSG00000165973,-0.0251047,0.0556129,0.000212435
ENSG00000171714,0.00550891,0.0131407,0.00382147
ENSG00000091664,-0.0806874,0.113767,5.07484e-05
ENSG00000183161,0.00314478,0.0377009,0.000462636
ENSG00000148935,-0.17168,0.131874,3.77662e-05
ENSG00000198168,0.0736799,0.0425953,0.00036232
ENSG00000255359,0.00329674,0.0746221,0.000118019
ENSG00000187398,-0.0206907,0.051988,0.00024312
ENSG00000134343,0.0407281,0.0362043,0.000501583
ENSG00000169550,0.0277235,0.0348154,0.000542889
ENSG00000148942,-0.112044,0.0582614,0.000193552
ENSG00000176971,0.25193,0.159043,2.59643e-05
ENSG00000129151,-0.00863897,0.0286314,0.000802532
ENSG00000109881,0.0251687,0.0238299,0.00116131
ENSG00000205213,0.00149131,0.0593646,0.000186471
ENSG00000148943,-0.107113,0.104462,6.01899e-05
ENSG00000176697,0.0361556,0.0260772,0.000967759
ENSG00000121621,0.0432781,0.0413321,0.000384743
ENSG00000169519,-0.0839687,0.0453303,0.000319833
ENSG00000182255,0.364658,0.235905,1.18019e-05
ENSG00000131808,0.0836174,0.112523,5.19286e-05
ENSG00000152219,-0.164789,0.104499,6.01899e-05
ENSG00000066382,-0.386316,0.206896,1.53425e-05
ENSG00000170959,0.00552019,0.019742,0.00169122
ENSG00000170946,0.0602209,0.0971252,6.96315e-05
ENSG00000148950,0.0573831,0.0320932,0.000636125
ENSG00000109911,-0.00563952,0.0499691,0.000263183
ENSG00000007372,0.103803,0.206907,1.53425e-05
ENSG00000049449,-0.101142,0.0885402,8.37938e-05
ENSG00000184937,-0.129046,0.206899,1.53425e-05
ENSG00000149100,-0.0828855,0.131878,3.77662e-05
ENSG00000186714,0.0381646,0.0269611,0.000905209
ENSG00000135378,0.108039,0.0728084,0.00012392
ENSG00000060749,-0.00310068,0.0721234,0.000126281
ENSG00000121690,0.00675272,0.0518636,0.0002443
ENSG00000176148,-0.118211,0.0891731,8.26136e-05
ENSG00000176102,0.0785566,0.0657215,0.000152245
ENSG00000110422,0.0412256,0.0305266,0.000705756
ENSG00000110427,0.0127837,0.0516144,0.000246661
ENSG00000205177,0.00312285,0.0579095,0.000195912
ENSG00000085063,0.106064,0.0692694,0.000136903
ENSG00000110429,0.0775313,0.159045,2.59643e-05
ENSG00000135363,-0.0358842,0.0537113,0.000227778
ENSG00000135387,0.0292233,0.0898105,8.14334e-05
ENSG00000135372,0.00697278,0.022716,0.00127697
ENSG00000166016,-0.0299392,0.0790825,0.000105037
ENSG00000121691,-0.0518568,0.0481668,0.000283247
ENSG00000135374,-0.0405669,0.0963115,7.08117e-05
ENSG00000135373,-0.178426,0.11511,4.95682e-05
ENSG00000149089,0.0167856,0.0153451,0.00279116
ENSG00000110435,0.011626,0.0505374,0.000257282
ENSG00000026508,-0.0175934,0.0420532,0.000369401
ENSG00000110436,-0.0749343,0.0979591,6.84513e-05
ENSG00000149090,0.00184446,0.0258294,0.000986643
ENSG00000179431,0.00700059,0.0867267,8.73344e-05
ENSG00000166326,0.28612,0.171147,2.24237e-05
ENSG00000179241,0.047886,0.0898141,8.14334e-05
ENSG00000110442,0.0168424,0.0670012,0.000146344
ENSG00000135362,-0.0275382,0.057059,0.000201813
ENSG00000175104,-0.0760201,0.152271,2.83247e-05
ENSG00000166349,-0.0209811,0.0376966,0.000462636
ENSG00000175097,-0.0638895,0.0615372,0.000173489
ENSG00000166352,-0.0277011,0.0562431,0.000207714
ENSG00000148948,0.0206372,0.159042,2.59643e-05
ENSG00000166181,-0.0482241,0.0577386,0.000197092
ENSG00000052841,0.154593,0.066734,0.000147524
ENSG00000149084,0.0562396,0.0550073,0.000217156
ENSG00000166199,0.0443143,0.0178661,0.00206652
ENSG00000187479,0.0027447,0.0125912,0.00417081
ENSG00000205126,-0.0568641,0.03901,0.000431951
ENSG00000110455,0.0106675,0.0471,0.000293868
ENSG00000151348,-0.0157748,0.0468238,0.000299769
ENSG00000052850,0.00655553,0.0782073,0.000107398
ENSG00000085117,-0.071374,0.0615379,0.000173489
ENSG00000157570,-0.0427636,0.155573,2.71445e-05
ENSG00000175274,0.0241894,0.0879227,8.4974e-05
ENSG00000019485,-0.101543,0.113762,5.07484e-05
ENSG00000019505,0.0379918,0.111206,5.31088e-05
ENSG00000175264,0.221516,0.143573,3.18653e-05
ENSG00000181830,0.0744526,0.111209,5.31088e-05
ENSG00000121671,0.0510249,0.0753621,0.000115659
ENSG00000121653,-0.0781457,0.104468,6.01899e-05
ENSG00000234776,0.00370951,0.0143034,0.00322429
ENSG00000121680,-0.0102982,0.0649378,0.000155786
ENSG00000165905,0.0142492,0.0326116,0.000618422
ENSG00000135365,0.0019195,0.0639854,0.000160506
ENSG00000157613,-0.0502592,0.109991,5.42889e-05
ENSG00000149091,-0.105414,0.0386938,0.000439032
ENSG00000110492,-0.00893981,0.122646,4.36672e-05
ENSG00000180720,-0.0277995,0.15555,2.71445e-05
ENSG00000110497,0.18035,0.0613296,0.000174669
ENSG00000180423,-0.00617466,0.0413963,0.000383563
ENSG00000175224,0.125568,0.0861479,8.85146e-05
ENSG00000175220,-0.02341,0.0675498,0.000143984
ENSG00000175213,-0.0622362,0.0672706,0.000145164
ENSG00000180210,0.0641683,0.091142,7.9073e-05
ENSG00000175216,0.202096,0.0971227,6.96315e-05
ENSG00000134569,-0.00291092,0.0490951,0.000272625
ENSG00000149179,-0.0146378,0.0262042,0.000955958
ENSG00000149182,-0.0209545,0.0795277,0.000103857
ENSG00000165912,0.0585093,0.0557724,0.000211255
ENSG00000134574,0.0787466,0.0749832,0.000116839
ENSG00000134575,-0.058854,0.0731583,0.00012274
ENSG00000025434,0.0419969,0.0431664,0.000352878
ENSG00000110514,-0.0298059,0.0362904,0.000499222
ENSG00000134571,0.0608225,0.0499675,0.000263183
ENSG00000066336,0.00270979,0.175829,2.12435e-05
ENSG00000165915,-0.0300258,0.0613326,0.000174669
ENSG00000165916,0.0574543,0.0714625,0.000128641
ENSG00000165917,0.0138474,0.0483684,0.000280886
ENSG00000149187,-0.234075,0.112526,5.19286e-05
ENSG00000110536,-0.00822141,0.0133209,0.00371761
ENSG00000123444,0.0680878,0.0463661,0.00030567
ENSG00000213619,-0.00209005,0.0391732,0.000428411
ENSG00000196666,0.026525,0.0361268,0.000503943
ENSG00000172247,-0.062531,0.0299809,0.000731721
ENSG00000109919,0.0675198,0.0873244,8.61542e-05
ENSG00000165923,0.0415657,0.0342208,0.000561773
ENSG00000109920,-0.0829997,0.0770831,0.000110938
ENSG00000030066,0.120383,0.0485724,0.000278526
ENSG00000149177,-0.0775177,0.0419797,0.000372941
ENSG00000175619,-0.156466,0.0577485,0.000197092
ENSG00000176567,0.0264097,0.0667468,0.000147524
ENSG00000176555,0.0818214,0.0979613,6.60909e-05
ENSG00000176547,0.0142536,0.0285969,0.000802532
ENSG00000237388,-0.00255954,0.0430906,0.000354058
ENSG00000182053,0.0565556,0.0453547,0.000319833
ENSG00000214891,0.0570846,0.0527659,0.000236039
ENSG00000086205,0.0888268,0.0544176,0.000221877
ENSG00000258817,-0.0811393,0.0689754,0.000138083
ENSG00000221954,0.00693003,0.136201,3.54058e-05
ENSG00000185926,0.0805536,0.0472883,0.000293868
ENSG00000221840,-0.0203003,0.0199435,0.00165463
ENSG00000150244,0.0413602,0.0459263,0.000295049
ENSG00000181961,-0.0666079,0.0371358,0.000476799
ENSG00000181958,-0.0745357,0.0659506,0.000151065
ENSG00000181939,-0.00582131,0.0182444,0.00197683
ENSG00000172188,0.147261,0.0879272,8.26136e-05
ENSG00000181927,-0.0602179,0.0579081,0.000167588
ENSG00000174982,-0.0857465,0.103456,5.66493e-05
ENSG00000181903,-0.0430251,0.0559256,0.000210075
ENSG00000186113,-0.0200936,0.0597377,0.00018411
ENSG00000186119,-0.0912473,0.119454,4.60276e-05
ENSG00000205030,0.00153905,0.0451764,0.000322193
ENSG00000205029,0.0351961,0.0644602,0.000158146
ENSG00000124900,0.0164803,0.0329574,0.00060544
ENSG00000187612,0.0478384,0.0490971,0.000267904
ENSG00000167825,0.0145092,0.0349164,0.000539349
ENSG00000174970,-0.00656845,0.0521214,0.00024194
ENSG00000149133,-0.000437063,0.0364205,0.000495682
ENSG00000181785,0.0147663,0.0574087,0.000199453
ENSG00000172154,0.047528,0.0626149,0.000167588
ENSG00000181767,0.0561601,0.0647038,0.000156966
ENSG00000181761,-0.00636697,0.0782097,0.000107398
ENSG00000167822,0.0278502,0.0199442,0.00165581
ENSG00000181752,0.0375813,0.0338596,0.000573575
ENSG00000174957,0.0928214,0.0777826,0.000108578
ENSG00000181718,0.0206768,0.0261726,0.000955958
ENSG00000172489,-0.0373738,0.0377473,0.000459096
ENSG00000181698,-0.0314982,0.0416553,0.000378842
ENSG00000181693,-0.120513,0.0409648,0.000391825
ENSG00000150261,0.0208101,0.0678244,0.000142804
ENSG00000172487,0.0456037,0.025721,0.000994904
ENSG00000172199,0.0613196,0.0637459,0.000161687
ENSG00000150269,-0.0425346,0.0804564,0.000101497
ENSG00000174937,-0.0460669,0.0437495,0.000343437
ENSG00000181371,-0.019191,0.038136,0.000452014
ENSG00000255223,-0.0775719,0.138983,3.42256e-05
ENSG00000254834,0.0092934,0.0885469,8.37938e-05
ENSG00000255012,-0.001994,0.109997,5.42889e-05
ENSG00000172464,0.00248181,0.0424552,0.00036468
ENSG00000174914,-0.0861147,0.0511273,0.000251381
ENSG00000172457,0.0467132,0.0818896,9.79561e-05
ENSG00000181273,-0.00638372,0.0481702,0.000283247
ENSG00000183908,0.0205889,0.0156811,0.00267668
ENSG00000134817,0.150353,0.0804463,0.000101497
ENSG00000149115,-0.0977391,0.0568924,0.000202993
ENSG00000149136,0.00583558,0.0963117,7.08117e-05
ENSG00000109991,-0.00193136,0.0834159,9.44156e-05
ENSG00000156575,0.0105028,0.0749866,0.000116839
ENSG00000186652,-0.126683,0.0714639,0.000128641
ENSG00000134802,0.113831,0.0834096,9.44156e-05
ENSG00000186907,-0.0227953,0.0258581,0.000984282
ENSG00000149150,0.0372059,0.050425,0.000258463
ENSG00000134809,-0.0628165,0.0839385,9.32354e-05
ENSG00000214872,0.0139156,0.032898,0.0006078
ENSG00000156587,0.0817518,0.082388,9.67759e-05
ENSG00000149131,0.0185832,0.028362,0.000819055
ENSG00000166793,-0.398452,0.281952,8.26136e-06
ENSG00000172409,-0.0218666,0.0705013,0.000132182
ENSG00000156599,0.0641926,0.117958,4.72078e-05
ENSG00000156603,-0.144868,0.159049,2.59643e-05
ENSG00000213593,-0.0933868,0.0782135,0.000107398
ENSG00000211450,-0.0106044,0.0214499,0.00143158
ENSG00000233436,0.0549707,0.109999,5.42889e-05
ENSG00000198561,0.0511497,0.0761468,0.000113299
ENSG00000279051,0.0233271,0.0607197,0.000178209
ENSG00000172377,-0.0765164,0.0405919,0.000398906
ENSG00000186509,-0.004975,0.0814038,9.91363e-05
ENSG00000186513,0.0287089,0.0891693,8.26136e-05
ENSG00000197887,-0.0461131,0.053709,0.000227778
ENSG00000180475,0.00869223,0.0214594,0.0014304
ENSG00000172772,0.0214843,0.0313519,0.00066917
ENSG00000197786,-0.0123709,0.0570595,0.000201813
ENSG00000172769,-0.0249024,0.094746,7.31721e-05
ENSG00000172365,0.0335307,0.0704975,0.000132182
ENSG00000172362,0.0138827,0.0314424,0.000663269
ENSG00000198283,-0.0413801,0.0932568,7.55324e-05
ENSG00000110031,-0.0127071,0.0582617,0.000193552
ENSG00000186660,-0.25035,0.248656,1.06218e-05
ENSG00000242689,-0.0268913,0.0885375,8.37938e-05
ENSG00000149124,0.0132765,0.050192,0.000260823
ENSG00000156689,-0.0152374,0.0586228,0.000191192
ENSG00000166840,0.0200475,0.023631,0.00117429
ENSG00000189057,-0.00974516,0.0207793,0.00152717
ENSG00000166801,-0.0128508,0.00929018,0.00767244
ENSG00000110042,0.166707,0.0591718,0.000187651
ENSG00000197629,0.00750607,0.0345778,0.00054761
ENSG00000176495,0.0243026,0.0553072,0.000214795
ENSG00000172324,0.0651204,0.064232,0.000159326
ENSG00000172320,0.00678198,0.0526305,0.000237219
ENSG00000166884,0.0591004,0.0911438,7.9073e-05
ENSG00000254466,-0.128261,0.074239,0.0001192
ENSG00000176200,-0.00918544,0.0670313,0.000146344
ENSG00000172742,0.0474118,0.0357469,0.000514565
ENSG00000110048,0.0372444,0.116505,4.8388e-05
ENSG00000166889,-0.00264248,0.0441449,0.000337536
ENSG00000172289,0.0485006,0.0651872,0.000154605
ENSG00000166900,-0.0045342,0.04827,0.000282066
ENSG00000166902,0.0283841,0.0373188,0.000472078
ENSG00000134812,-0.0442059,0.0389561,0.000433131
ENSG00000134827,-0.00284776,0.0334522,0.000587737
ENSG00000149507,-0.0509123,0.0590136,0.000188831
ENSG00000149516,0.0351221,0.0885467,8.37938e-05
ENSG00000149534,-0.0169239,0.0159148,0.00260705
ENSG00000110077,0.00655029,0.0101793,0.00639311
ENSG00000214787,-0.0757846,0.0804484,0.000101497
ENSG00000110079,0.058866,0.0761782,0.000113299
ENSG00000166926,0.00200449,0.0394438,0.00042251
ENSG00000166927,-0.00568311,0.0584396,0.000192372
ENSG00000166928,-0.027841,0.0293951,0.000761225
ENSG00000166930,-0.0759656,0.0466456,0.00030213
ENSG00000156738,-0.098394,0.0795311,0.000103857
ENSG00000071203,-0.0171795,0.0163243,0.00246897
ENSG00000204979,-0.161688,0.0757519,0.000114479
ENSG00000166959,0.0797519,0.0988119,6.72711e-05
ENSG00000166961,0.00639251,0.0407137,0.000396545
ENSG00000172689,-0.0253185,0.0664685,0.000148705
ENSG00000110104,0.0170778,0.0312408,0.000673891
ENSG00000183134,-0.0259395,0.0662055,0.000149885
ENSG00000149506,0.0237253,0.0337538,0.000574755
ENSG00000110108,0.0461449,0.0714638,0.000128641
ENSG00000006118,0.0249383,0.0579092,0.000195912
ENSG00000110446,0.0149136,0.023052,0.0012392
ENSG00000013725,0.00957653,0.065965,0.000151065
ENSG00000110448,-0.00885493,0.0434467,0.000348157
ENSG00000167987,-0.0525328,0.0577435,0.000197092
ENSG00000229859,0.0420615,0.111213,5.07484e-05
ENSG00000229183,0.0401678,0.215346,1.41623e-05
ENSG00000256713,-0.00875793,0.091147,7.9073e-05
ENSG00000167992,0.0147916,0.0407133,0.000396545
ENSG00000167986,0.286845,0.133986,3.6586e-05
ENSG00000149476,-0.128265,0.040122,0.000405987
ENSG00000162144,0.0453186,0.0761441,0.000113299
ENSG00000149483,0.0924469,0.0786412,0.000106218
ENSG00000187049,0.00662052,0.0439098,0.000341076
ENSG00000149532,0.101267,0.113763,5.07484e-05
ENSG00000167985,0.0377564,0.0670005,0.000146344
ENSG00000162148,-0.0167551,0.0244417,0.00110112
ENSG00000204950,0.0300274,0.042617,0.00036232
ENSG00000011347,-0.0621121,0.0963093,7.08117e-05
ENSG00000134780,0.303859,0.138528,3.42256e-05
ENSG00000124920,-0.00546565,0.0188038,0.00186471
ENSG00000134825,-0.0264257,0.104463,6.01899e-05
ENSG00000168496,-0.263564,0.131876,3.77662e-05
ENSG00000149485,-0.0300443,0.0324546,0.000624323
ENSG00000134824,0.116739,0.112467,5.19286e-05
ENSG00000221968,0.00134045,0.122641,4.36672e-05
ENSG00000167994,0.00744249,0.0517402,0.00024548
ENSG00000167995,0.0228082,0.0313225,0.00067035
ENSG00000167996,0.131443,0.0932585,7.55324e-05
ENSG00000149503,-0.00281899,0.0642159,0.000159326
ENSG00000168515,0.0195305,0.0407794,0.000395365
ENSG00000124939,0.0405184,0.131877,3.77662e-05
ENSG00000124935,-0.00258383,0.136203,3.54058e-05
ENSG00000110484,-0.130475,0.206895,1.53425e-05
ENSG00000197745,0.0173904,0.0932602,7.55324e-05
ENSG00000162174,0.111349,0.0542767,0.000223057
ENSG00000149021,-0.082837,0.0809568,0.000100317
ENSG00000124942,-0.0222695,0.0393893,0.00042369
ENSG00000254772,0.0827827,0.180924,2.00633e-05
ENSG00000149016,-0.021211,0.0149072,0.00296347
ENSG00000149480,-0.115022,0.143565,3.18653e-05
ENSG00000149499,0.00308337,0.014271,0.00324081
ENSG00000149489,0.000755917,0.02332,0.00120852
ENSG00000149541,-0.0368272,0.0575717,0.000198273
ENSG00000089597,-0.22133,0.0765436,0.000112118
ENSG00000185085,0.0524271,0.0873161,8.61542e-05
ENSG00000255432,-0.0129101,0.103454,6.13701e-05
ENSG00000278615,0.0511766,0.116505,4.8388e-05
ENSG00000162194,-0.0382147,0.0670033,0.000146344
ENSG00000214756,-0.00378218,0.0417257,0.000377662
ENSG00000204922,-0.300529,0.124332,4.2487e-05
ENSG00000162191,0.0256269,0.113774,5.07484e-05
ENSG00000177363,0.0684079,0.0769738,0.000110938
ENSG00000168000,-0.0116996,0.0347719,0.00054407
ENSG00000162188,0.1851,0.199367,1.65227e-05
ENSG00000214753,-0.0146626,0.0911423,7.9073e-05
ENSG00000162222,-0.122523,0.0491059,0.000272625
ENSG00000185670,0.0881123,0.0823861,9.67759e-05
ENSG00000168002,0.120524,0.0799848,0.000102677
ENSG00000162227,0.0645386,0.0844723,9.20552e-05
ENSG00000185475,0.0608689,0.0517439,0.00024548
ENSG00000168569,0.0859515,0.0672747,0.000145164
ENSG00000162231,-0.00877241,0.0415881,0.000380023
ENSG00000162236,-0.0166691,0.0412062,0.000387104
ENSG00000133316,-0.0165527,0.0319189,0.000645566
ENSG00000168003,0.0178211,0.0570576,0.000201813
ENSG00000168539,0.0916939,0.224918,1.29821e-05
ENSG00000197901,0.011802,0.0307624,0.000695135
ENSG00000149452,-0.0168383,0.0790868,0.000105037
ENSG00000197658,-0.0262059,0.0361633,0.000502763
ENSG00000196600,0.0213386,0.0167238,0.00235331
ENSG00000184999,-0.00250724,0.00828805,0.00968822
ENSG00000149742,-0.0108614,0.0255554,0.00100553
ENSG00000168004,0.0996774,0.0541368,0.000224237
ENSG00000133317,0.0291955,0.0294249,0.000760045
ENSG00000133321,-0.0168034,0.0371329,0.000476799
ENSG00000133328,0.000138206,0.0486865,0.000277346
ENSG00000176485,-0.0150666,0.0516132,0.000246661
ENSG00000184743,-0.0555743,0.0595467,0.000185291
ENSG00000133318,0.0331773,0.0535724,0.000228958
ENSG00000188070,-9.69762e-05,0.0644516,0.000158146
ENSG00000168005,0.178595,0.17583,2.12435e-05
ENSG00000072518,0.00698457,0.051427,0.000249021
ENSG00000167771,0.0813994,0.0867234,8.73344e-05
ENSG00000110583,0.13159,0.0708184,0.000131002
ENSG00000256100,-0.048246,0.162784,2.47841e-05
ENSG00000176340,0.0357715,0.155552,2.71445e-05
ENSG00000167770,0.0903314,0.146304,3.06851e-05
ENSG00000133315,0.157442,0.0695731,0.000135722
ENSG00000126500,0.0177845,0.136205,3.54058e-05
ENSG00000168439,-0.0264747,0.0444445,0.000332815
ENSG00000149781,-0.0757631,0.0623946,0.000168768
ENSG00000149743,0.0820813,0.0528988,0.000234859
ENSG00000149761,-0.0219337,0.0214877,0.00144102
ENSG00000110011,0.0401889,0.0328629,0.00060898
ENSG00000173511,0.09016,0.0442058,0.000336355
ENSG00000173486,0.211629,0.0686826,0.000139263
ENSG00000173457,0.0335816,0.107677,5.66493e-05
ENSG00000149782,-0.0522328,0.0454838,0.000325734
ENSG00000002330,-0.0315356,0.0735253,0.00012156
ENSG00000173264,-0.0268466,0.0298981,0.000736441
ENSG00000182450,0.0304872,0.0542772,0.000223057
ENSG00000219435,0.0423942,0.0790967,0.000105037
ENSG00000173153,0.187881,0.162787,2.47841e-05
ENSG00000173113,-0.0456589,0.0669998,0.000146344
ENSG00000126432,-0.0289709,0.0523692,0.000239579
ENSG00000168071,0.0321232,0.0336179,0.000581836
ENSG00000162302,0.0221079,0.100593,6.49107e-05
ENSG00000168065,-0.00255743,0.0111556,0.0053274
ENSG00000197891,-0.0669913,0.0749822,0.000116839
ENSG00000110076,0.141377,0.0721266,0.000126281
ENSG00000068831,-0.0235631,0.0447569,0.000328094
ENSG00000068976,-0.00858415,0.0120003,0.00459568
ENSG00000168066,0.0109354,0.0347967,0.00054407
ENSG00000168067,0.0520912,0.0468214,0.000299769
ENSG00000133895,0.0710576,0.175832,2.12435e-05
ENSG00000171219,-0.0843691,0.0325466,0.000620782
ENSG00000110047,0.089732,0.0348247,0.000542889
ENSG00000110046,6.46063e-05,0.0171532,0.00224945
ENSG00000068971,0.0146066,0.106573,5.78295e-05
ENSG00000149735,-0.0268283,0.0347275,0.00054525
ENSG00000168070,-0.0908383,0.0384995,0.000443753
ENSG00000168062,0.0246326,0.0508545,0.000256102
ENSG00000213465,-0.0977053,0.131877,3.77662e-05
ENSG00000110025,0.0751469,0.0572257,0.000200633
ENSG00000168061,0.0536617,0.0588151,0.000190011
ENSG00000168060,-0.0264655,0.0406535,0.000397726
ENSG00000146670,-0.102268,0.0617505,0.000172308
ENSG00000162300,0.0788382,0.0799848,0.000102677
ENSG00000187066,0.210307,0.152278,2.83247e-05
ENSG00000149823,0.109709,0.0672721,0.000145164
ENSG00000149809,0.0295434,0.0532972,0.000231318
ENSG00000174276,0.0335056,0.0560845,0.000208894
ENSG00000149792,0.0654478,0.0463687,0.00030567
ENSG00000162298,-0.135097,0.0724647,0.000125101
ENSG00000204710,0.0427738,0.063062,0.000165227
ENSG00000014216,-0.0106004,0.0443584,0.000333995
ENSG00000014138,0.0181101,0.0580877,0.000194732
ENSG00000149798,-0.0807921,0.0823906,9.67759e-05
ENSG00000133884,-0.017136,0.166811,2.36039e-05
ENSG00000173825,-0.0508929,0.048574,0.000278526
ENSG00000162241,0.0186726,0.0580954,0.000194732
ENSG00000126391,-0.0397749,0.0589858,0.000188831
ENSG00000142186,-0.0372502,0.0383359,0.000447294
ENSG00000168056,-0.0259729,0.0348396,0.000541709
ENSG00000173465,-0.0936209,0.0565654,0.000205354
ENSG00000176973,-0.116026,0.159044,2.59643e-05
ENSG00000173442,0.0098711,0.0223062,0.00132418
ENSG00000173338,0.00304186,0.0527775,0.000236039
ENSG00000173327,-0.0699735,0.0804484,0.000101497
ENSG00000197136,-0.0313618,0.0472907,0.000293868
ENSG00000213445,0.0188961,0.0681069,0.000141623
ENSG00000173039,0.0389844,0.0411007,0.000389464
ENSG00000172977,0.236311,0.0861481,8.85146e-05
ENSG00000172922,-0.0245084,0.0461122,0.000309211
ENSG00000254470,-0.0526642,0.0438196,0.000342256
ENSG00000172818,-0.165015,0.166805,2.36039e-05
ENSG00000172803,-0.0477592,0.0325476,0.000620782
ENSG00000172757,0.104357,0.104477,6.01899e-05
ENSG00000172732,-0.0280175,0.0459292,0.000311571
ENSG00000172638,-0.0196521,0.108819,5.54691e-05
ENSG00000172543,0.000544651,0.0123502,0.00432423
ENSG00000172500,0.115331,0.0416547,0.000378842
ENSG00000175602,-0.026202,0.28195,8.26136e-06
ENSG00000175592,0.0227034,0.0553069,0.000214795
ENSG00000175573,-0.0657024,0.112467,5.19286e-05
ENSG00000175550,-0.0120773,0.0266191,0.000926453
ENSG00000175513,0.0105941,0.0124594,0.00424752
ENSG00000175467,0.00689568,0.140979,3.30454e-05
ENSG00000175376,-0.144209,0.126096,4.13068e-05
ENSG00000175315,0.0876857,0.146301,3.06851e-05
ENSG00000175294,-0.0214991,0.0463687,0.00030567
ENSG00000175229,-0.0463685,0.0467299,0.00030095
ENSG00000087365,0.0611638,0.0433035,0.000350518
ENSG00000175115,-0.00512157,0.109997,5.42889e-05
ENSG00000174996,0.0301366,0.0419818,0.000372941
ENSG00000174903,-0.061503,0.0428743,0.000357599
ENSG00000174871,-0.552069,0.333601,5.90097e-06
ENSG00000174851,0.0280221,0.0611317,0.000175849
ENSG00000179292,0.150406,0.0761448,0.000113299
ENSG00000174807,-0.0741826,0.091142,7.9073e-05
ENSG00000174791,0.0216189,0.0361182,0.000503943
ENSG00000174744,-0.011582,0.0717906,0.000127461
ENSG00000174684,-0.146438,0.0932535,7.55324e-05
ENSG00000174669,0.0368704,0.028486,0.000808433
ENSG00000174576,-0.0974172,0.138528,3.42256e-05
ENSG00000174547,0.0159571,0.045617,0.000319833
ENSG00000174516,0.126893,0.124341,4.2487e-05
ENSG00000254986,-0.0427951,0.0341434,0.000564133
ENSG00000256349,0.00183513,0.0623967,0.000168768
ENSG00000174483,-0.0129035,0.0538606,0.000226597
ENSG00000174165,-0.0315923,0.0455871,0.000316292
ENSG00000248746,0.0133795,0.0256473,0.00100199
ENSG00000174080,-0.0285613,0.0389597,0.000433131
ENSG00000182791,0.0300913,0.0180321,0.00202875
ENSG00000173992,0.0104958,0.0364191,0.000495682
ENSG00000239306,0.295992,0.263745,9.44156e-06
ENSG00000248643,-0.121114,0.162787,2.47841e-05
ENSG00000173933,-0.112819,0.0799863,0.000102677
ENSG00000173914,-0.0679392,0.0828938,9.55958e-05
ENSG00000173898,-0.0720281,0.0493093,0.000270265
ENSG00000173715,-0.02259,0.0369512,0.000481519
ENSG00000173653,0.120545,0.11511,4.95682e-05
ENSG00000173599,0.0531851,0.0695709,0.000135722
ENSG00000173621,-0.0343524,0.0879204,8.4974e-05
ENSG00000173237,-0.111193,0.124337,4.2487e-05
ENSG00000173227,-0.00988381,0.0735116,0.00012156
ENSG00000173156,-0.0294355,0.0577361,0.000197092
ENSG00000173120,0.00848537,0.0498012,0.000295049
ENSG00000173020,0.0749495,0.126123,4.13068e-05
ENSG00000172932,0.0399587,0.0904692,8.02532e-05
ENSG00000172830,-0.0232274,0.0343557,0.000557052
ENSG00000175482,0.0317526,0.0579185,0.000195912
ENSG00000256514,-0.000850683,0.0613395,0.000174669
ENSG00000175505,-0.0402629,0.0657206,0.000158146
ENSG00000172613,0.00130296,0.0644539,0.000158146
ENSG00000172531,0.207939,0.102473,6.25503e-05
ENSG00000175463,-0.0712893,0.0339996,0.000568854
ENSG00000172508,0.0784083,0.0232092,0.00122268
ENSG00000175634,-0.0445125,0.0252461,0.00103267
ENSG00000213402,-0.100696,0.090468,8.02532e-05
