ensg,beta,standard_error,effect_allele_frequency
ENSG00000136933,-0.013078,0.0196728,0.00689479
ENSG00000044574,0.453371,0.203533,6.3787e-05
ENSG00000165219,-0.016148,0.149094,0.000118876
ENSG00000119487,-0.112657,0.238661,4.63905e-05
ENSG00000167081,-0.00299445,0.147317,0.000121775
ENSG00000196814,0.213435,0.163722,9.85799e-05
ENSG00000136944,0.204411,0.302365,2.89941e-05
ENSG00000169155,0.144435,0.360814,2.02959e-05
ENSG00000177125,-0.608116,0.360815,2.02959e-05
ENSG00000136828,-0.368365,0.187243,7.53846e-05
ENSG00000136859,0.0501331,0.137805,0.000139172
ENSG00000136895,0.111487,0.115786,0.00019716
ENSG00000136856,-0.0766579,0.0530332,0.000942308
ENSG00000196152,0.0255564,0.097973,0.000275444
ENSG00000197958,-0.0570503,0.19906,6.66864e-05
ENSG00000148356,0.114819,0.10179,0.000255148
ENSG00000136830,0.00672634,0.0804275,0.000408817
ENSG00000160401,-0.0106117,0.0340029,0.00228763
ENSG00000187024,-0.192459,0.114126,0.000202959
ENSG00000167094,0.0587386,0.0583629,0.000777041
ENSG00000160404,-0.0375347,0.0787852,0.000426213
ENSG00000095370,0.00652372,0.097985,0.000275444
ENSG00000136807,-0.129498,0.145587,0.000124675
ENSG00000136877,-0.0937329,0.104178,0.00024355
ENSG00000106991,-0.21635,0.219019,5.50888e-05
ENSG00000106992,-0.50817,0.255146,4.05917e-05
ENSG00000160408,0.0710403,0.0894582,0.000330533
ENSG00000136840,0.0606297,0.246477,4.34911e-05
ENSG00000167103,-0.0489855,0.0490882,0.00110178
ENSG00000136908,-0.0306009,0.183784,7.8284e-05
ENSG00000167106,0.0974465,0.194876,6.95858e-05
ENSG00000171169,0.252269,0.275596,3.47929e-05
ENSG00000148339,0.0641993,0.131148,0.000153669
ENSG00000148334,0.0883969,0.0940844,0.000298639
ENSG00000148346,0.0758721,0.18373,7.8284e-05
ENSG00000171159,0.182205,0.28784,3.18935e-05
ENSG00000148337,0.0300436,0.0518987,0.000982899
ENSG00000106976,-0.0526289,0.0854151,0.000356627
ENSG00000167110,0.0815561,0.124302,0.000171065
ENSG00000175854,0.0663854,0.126456,0.000165266
ENSG00000167112,-0.0169834,0.0328826,0.0024558
ENSG00000167113,0.0780994,0.0868148,0.000350828
ENSG00000167114,0.0808915,0.101224,0.000258047
ENSG00000167118,-0.289605,0.181696,8.11834e-05
ENSG00000167123,0.142715,0.0696589,0.000545089
ENSG00000136811,-0.0486441,0.0824963,0.000388521
ENSG00000119392,-0.0806168,0.0857566,0.000359527
ENSG00000197694,-0.0415711,0.159114,0.000104379
ENSG00000119333,-0.0438447,0.0639668,0.000646568
ENSG00000119335,0.183148,0.231526,4.92899e-05
ENSG00000160447,0.0823556,0.0902278,0.000324734
ENSG00000160446,-0.0901291,0.0940895,0.000298639
ENSG00000160445,0.0577089,0.208351,6.08876e-05
ENSG00000107021,-0.26235,0.194889,6.95858e-05
ENSG00000167136,0.0178553,0.0323283,0.00253698
ENSG00000198917,0.0473999,0.0861049,0.000356627
ENSG00000171097,0.00113994,0.102966,0.000249349
ENSG00000136802,0.0192877,0.231524,4.92899e-05
ENSG00000175287,-0.0334451,0.0760274,0.000458106
ENSG00000175283,0.00757081,0.0178784,0.00835029
ENSG00000095319,0.0954942,0.0936334,0.000301538
ENSG00000148341,-0.166337,0.12127,0.000179763
ENSG00000148343,-0.0367154,0.142333,0.000130473
ENSG00000167130,-0.401019,0.301888,2.89941e-05
ENSG00000095321,-0.027088,0.105451,0.000237751
ENSG00000119383,0.180437,0.124306,0.000171065
ENSG00000188483,-0.00491214,0.337611,2.31953e-05
ENSG00000179058,0.0410576,0.140806,0.000133373
ENSG00000148335,0.131354,0.14731,0.000121775
ENSG00000148331,0.0444992,0.0196956,0.0068687
ENSG00000167157,-0.163044,0.225016,5.21893e-05
ENSG00000136816,-0.197817,0.177399,8.40828e-05
ENSG00000136827,-0.244676,0.150953,0.000115976
ENSG00000136819,0.0709088,0.117524,0.000191361
ENSG00000136878,-0.0748656,0.100096,0.000263846
ENSG00000187239,0.381034,0.225011,5.21893e-05
ENSG00000148358,-0.00795939,0.10812,0.000226154
ENSG00000107130,0.0120597,0.426894,1.4497e-05
ENSG00000148357,0.00174351,0.022013,0.00550888
ENSG00000130707,-0.0311158,0.0959771,0.000287041
ENSG00000107164,-0.00417422,0.154869,0.000110178
ENSG00000130711,0.00215974,0.0309043,0.00278343
ENSG00000130713,-0.046088,0.0879189,0.00034213
ENSG00000097007,0.0226478,0.171514,8.98816e-05
ENSG00000188710,-0.123711,0.140774,0.000133373
ENSG00000130720,-0.0515849,0.0348303,0.00218325
ENSG00000050555,-0.13783,0.0569979,0.000814734
ENSG00000126878,0.0143783,0.0287312,0.00321834
ENSG00000126883,0.0815956,0.0871725,0.000347929
ENSG00000126882,0.253891,0.159119,0.000104379
ENSG00000160539,-0.0251585,0.0753068,0.000466805
ENSG00000130723,-0.0893336,0.122247,0.000176864
ENSG00000130714,-0.0836939,0.0535,0.000924911
ENSG00000130717,0.252174,0.180429,8.11834e-05
ENSG00000107263,-0.0121494,0.0847424,0.000368225
ENSG00000160563,-0.0793659,0.0804252,0.000408817
ENSG00000196358,0.0357466,0.255129,4.05917e-05
ENSG00000107290,-0.0850087,0.074806,0.000472603
ENSG00000125482,0.0162145,0.0828032,0.000385621
ENSG00000188523,0.00973609,0.0463343,0.00123515
ENSG00000125492,-0.367958,0.318194,2.60947e-05
ENSG00000125485,0.00556712,0.0618151,0.000692958
ENSG00000125484,0.406525,0.199059,6.66864e-05
ENSG00000165695,0.067404,0.0559245,0.000846627
ENSG00000165698,0.0163853,0.0927752,0.000307337
ENSG00000165699,0.0652736,0.0460454,0.00125254
ENSG00000165702,0.0509618,0.219057,5.50888e-05
ENSG00000148308,-0.0507969,0.0801462,0.000411716
ENSG00000170835,-0.00124727,0.0219139,0.00550888
ENSG00000160271,-0.0367923,0.12326,0.000173964
ENSG00000148288,-0.0165591,0.0310741,0.00274864
ENSG00000171102,0.00138417,0.0200295,0.00667734
ENSG00000175164,-0.000327999,0.0285697,0.00324734
ENSG00000148296,-0.148463,0.112524,0.000208757
ENSG00000148297,-0.164779,0.118446,0.000188462
ENSG00000148303,-0.0666403,0.21901,5.50888e-05
ENSG00000148290,0.0142068,0.0425452,0.0014642
ENSG00000148291,-0.035357,0.066549,0.000597278
ENSG00000148248,-0.669128,0.187276,6.95858e-05
ENSG00000198870,0.0494924,0.0567934,0.000820532
ENSG00000148300,0.059608,0.122266,0.000176864
ENSG00000160323,0.142033,0.0821903,0.00039142
ENSG00000160325,-0.0324271,0.131141,0.000153669
ENSG00000160326,0.0464333,0.147319,0.000121775
ENSG00000187616,0.0305714,0.213464,5.79882e-05
ENSG00000197859,-0.0676429,0.0585838,0.000771243
ENSG00000196990,-0.106654,0.337504,2.31953e-05
ENSG00000123454,-0.0593315,0.0332152,0.00240651
ENSG00000123453,-0.00441782,0.0487691,0.00111337
ENSG00000160293,0.0882501,0.114118,0.000202959
ENSG00000169925,0.0380888,0.0346204,0.00221515
ENSG00000186350,-0.401122,0.337527,2.31953e-05
ENSG00000130635,-0.268696,0.156948,0.000107278
ENSG00000160339,0.0171273,0.0417681,0.00151929
ENSG00000085265,-0.0925554,0.0596467,0.000745148
ENSG00000130558,0.0433285,0.0599637,0.00073645
ENSG00000196422,0.0261278,0.154934,0.000110178
ENSG00000160345,0.102335,0.0940892,0.000298639
ENSG00000122140,-0.192111,0.17431,8.69822e-05
ENSG00000160349,-0.0692714,0.092319,0.000310237
ENSG00000122136,0.117899,0.0910891,0.000318935
ENSG00000122133,-0.310591,0.131145,0.000153669
ENSG00000204007,0.0315955,0.0538352,0.000913314
ENSG00000148386,0.171823,0.159177,0.000104379
ENSG00000165643,-0.0347091,0.0883219,0.000333432
ENSG00000107147,-0.0269771,0.0244327,0.0044216
ENSG00000130559,0.108309,0.0660717,0.000605976
ENSG00000130560,-0.0122632,0.19487,6.95858e-05
ENSG00000148411,0.0487831,0.265021,3.76923e-05
ENSG00000238227,-0.174289,0.131144,0.000153669
ENSG00000107187,0.202657,0.109534,0.000220355
ENSG00000165661,-0.20956,0.115796,0.00019716
ENSG00000160360,0.0849771,0.0949524,0.00029574
ENSG00000213221,-0.0489876,0.136413,0.000142071
ENSG00000187796,0.00863632,0.0210938,0.00596988
ENSG00000165684,0.0472858,0.0535843,0.000922012
ENSG00000165689,-0.154204,0.0864684,0.000353728
ENSG00000165688,-0.166487,0.097969,0.000275444
ENSG00000148384,0.0154055,0.0945562,0.00029574
ENSG00000148396,0.0476428,0.0927552,0.000307337
ENSG00000148400,0.400779,0.225009,5.21893e-05
ENSG00000172889,-0.075189,0.0785148,0.000429112
ENSG00000169692,0.10413,0.128799,0.000159467
ENSG00000165716,0.070487,0.0812953,0.000400118
ENSG00000187922,-0.0248619,0.180422,8.11834e-05
ENSG00000267206,-0.00245626,0.0704695,0.000533491
ENSG00000204001,0.256096,0.287823,3.18935e-05
ENSG00000177984,-0.0667416,0.131158,0.000153669
ENSG00000244187,-0.380815,0.199063,6.66864e-05
ENSG00000213213,0.0294045,0.0265516,0.00377213
ENSG00000196642,-0.00989936,0.0328247,0.0024674
ENSG00000232434,0.138491,0.0974568,0.000278343
ENSG00000054148,-0.141349,0.121257,0.000179763
ENSG00000177943,-0.0283542,0.0245881,0.0043984
ENSG00000107223,-0.0312416,0.360814,2.02959e-05
ENSG00000127191,-0.127482,0.203528,6.3787e-05
ENSG00000159069,0.0483689,0.0692947,0.000550888
ENSG00000176919,-0.0295181,0.0582494,0.000779941
ENSG00000184925,-0.000271614,0.108824,0.000223254
ENSG00000107317,-0.0483535,0.199061,6.66864e-05
ENSG00000214402,0.0397468,0.0242295,0.00453757
ENSG00000148362,0.0671536,0.0910468,0.000318935
ENSG00000169583,-0.127633,0.0910456,0.000318935
ENSG00000107331,0.0881124,0.139275,0.000136272
ENSG00000180549,-0.0481162,0.16137,0.000101479
ENSG00000107281,0.282259,0.318197,2.60947e-05
ENSG00000054179,-0.0151639,0.0471555,0.00118586
ENSG00000186193,0.227668,0.139268,0.000136272
ENSG00000197355,-0.00764575,0.0875421,0.00034503
ENSG00000177239,-0.00476219,0.0834386,0.000379822
ENSG00000176978,0.0343227,0.0474363,0.00117716
ENSG00000176884,0.357924,0.140765,0.000133373
ENSG00000184709,-0.0139778,0.0668762,0.000591479
ENSG00000185863,-0.132839,0.194935,6.95858e-05
ENSG00000176248,-0.192875,0.337497,2.31953e-05
ENSG00000176101,-0.0678195,0.0644714,0.00063787
ENSG00000176058,-0.0398388,0.0598307,0.000739349
ENSG00000188566,0.0186252,0.0886631,0.000336331
ENSG00000212864,0.00352824,0.0985196,0.000272544
ENSG00000197191,0.246412,0.11494,0.000200059
ENSG00000233198,-0.113806,0.14232,0.000130473
ENSG00000198569,-0.101405,0.0484629,0.00112787
ENSG00000188163,-0.0271986,0.0193908,0.00704556
ENSG00000197768,0.0301026,0.0374458,0.00189621
ENSG00000188986,0.0624338,0.161364,0.000101479
ENSG00000198113,0.204196,0.219012,5.50888e-05
ENSG00000187609,0.0331799,0.054894,0.000878521
ENSG00000188747,0.00510899,0.0372622,0.00190491
ENSG00000188833,0.0386978,0.038665,0.00177734
ENSG00000165802,-0.0405357,0.159112,0.000104379
ENSG00000130653,-0.0391361,0.0461038,0.00124095
ENSG00000182154,0.296163,0.180439,8.11834e-05
ENSG00000148399,-0.0648333,0.0894455,0.000330533
ENSG00000165724,-0.235141,0.389702,1.73964e-05
ENSG00000197070,-0.0573102,0.0923115,0.000310237
ENSG00000181090,-0.0610428,0.135021,0.00014497
ENSG00000148408,0.0147421,0.0964698,0.000284142
ENSG00000261456,-0.00688766,0.0871728,0.000347929
ENSG00000015171,-0.0570141,0.360864,2.02959e-05
ENSG00000151240,0.024378,0.101782,0.000255148
ENSG00000107929,-0.0477305,0.24648,4.34911e-05
ENSG00000107937,-0.00208165,0.275556,3.47929e-05
ENSG00000148377,0.0365366,0.0433684,0.00140911
ENSG00000067064,-0.00361217,0.135022,0.00014497
ENSG00000047056,0.248018,0.255124,4.05917e-05
ENSG00000185736,0.147893,0.213454,5.79882e-05
ENSG00000067057,-0.0234177,0.0478478,0.00115686
ENSG00000107959,-0.0844415,0.0534132,0.000927811
ENSG00000067082,0.310736,0.246479,4.34911e-05
ENSG00000165568,-0.111967,0.0481518,0.00113657
ENSG00000187134,0.0582144,0.0815867,0.000397219
ENSG00000151632,0.0090271,0.0841229,0.000374024
ENSG00000196139,-0.0228335,0.029792,0.00298929
ENSG00000198610,0.123863,0.0642545,0.000640769
ENSG00000178473,-0.198875,0.203539,6.3787e-05
ENSG00000178462,0.0586102,0.0757403,0.000461006
ENSG00000173848,0.0927379,0.114951,0.000200059
ENSG00000178372,0.0264777,0.264745,3.76923e-05
ENSG00000178363,0.0565369,0.174297,8.69822e-05
ENSG00000196372,-0.0145096,0.048708,0.00111047
ENSG00000108021,0.0531691,0.0769567,0.000446509
ENSG00000057608,-0.125554,0.171456,8.98816e-05
ENSG00000134461,-0.0310459,0.0767083,0.000449408
ENSG00000134452,0.137122,0.133794,0.00014787
ENSG00000134470,0.0379412,0.0801427,0.000411716
ENSG00000134460,-0.492875,0.24647,4.34911e-05
ENSG00000134453,-0.347004,0.38972,1.73964e-05
ENSG00000170525,-0.0813247,0.124349,0.000171065
ENSG00000065675,-0.16643,0.15911,0.000104379
ENSG00000198879,-0.0602034,0.122239,0.000176864
ENSG00000123243,0.0510791,0.0556293,0.000855325
ENSG00000151655,0.0726006,0.0453158,0.00129024
ENSG00000151657,-0.0767166,0.0927467,0.000307337
ENSG00000165629,0.0613543,0.194855,6.95858e-05
ENSG00000165632,0.00877153,0.0343468,0.00224994
ENSG00000048740,0.0305821,0.13639,0.000142071
ENSG00000148429,-0.00141959,0.0847408,0.000368225
ENSG00000134463,-0.0277846,0.101249,0.000258047
ENSG00000148426,0.0658403,0.0793149,0.000420414
ENSG00000151461,-0.102851,0.287817,3.18935e-05
ENSG00000181192,-0.0135858,0.0635391,0.000655266
ENSG00000065665,0.0904772,0.180405,7.53846e-05
ENSG00000165609,-0.0470729,0.152894,0.000113077
ENSG00000151465,-0.248899,0.142316,0.000130473
ENSG00000183049,0.233753,0.255155,4.05917e-05
ENSG00000151468,-0.0065594,0.117524,0.000191361
ENSG00000123240,-0.072295,0.0850769,0.000359527
ENSG00000065328,0.159488,0.106086,0.000234852
ENSG00000165623,-0.0439074,0.104806,0.000240651
ENSG00000107537,0.0305288,0.0745781,0.000475503
ENSG00000086475,0.181564,0.128773,0.000159467
ENSG00000165626,0.148573,0.190927,7.24852e-05
ENSG00000165630,-0.00921439,0.168757,9.27811e-05
ENSG00000151474,0.134759,0.114413,0.000202959
ENSG00000065809,0.303792,0.171496,8.98816e-05
ENSG00000185267,0.061488,0.168763,9.27811e-05
ENSG00000187522,-0.069389,0.104182,0.00024355
ENSG00000152457,-0.0644329,0.0750391,0.000469704
ENSG00000197889,0.48151,0.318202,2.60947e-05
ENSG00000152463,0.0719767,0.0670466,0.00058858
ENSG00000176244,-0.0277117,0.219021,5.50888e-05
ENSG00000152464,0.00563112,0.102365,0.000252248
ENSG00000152465,-0.316786,0.171474,8.98816e-05
ENSG00000148468,-0.00278634,0.225026,5.21893e-05
ENSG00000077943,0.0160318,0.10418,0.00024355
ENSG00000148481,0.084484,0.18041,8.11834e-05
ENSG00000165983,-0.11733,0.10066,0.000260947
ENSG00000148484,0.0389121,0.0990122,0.000269645
ENSG00000107611,-0.0630464,0.0285487,0.00326473
ENSG00000107614,0.130072,0.154871,0.000110178
ENSG00000026025,-0.0597019,0.218998,5.50888e-05
ENSG00000148488,-0.0739244,0.111758,0.000211657
ENSG00000165996,-0.206845,0.1491,0.000118876
ENSG00000136738,0.0247393,0.275569,3.47929e-05
ENSG00000148483,0.00830839,0.0964553,0.000284142
ENSG00000148482,-0.167776,0.0969515,0.000281243
ENSG00000165995,0.0140116,0.0129437,0.0162222
ENSG00000241058,0.0517364,0.0736885,0.000487101
ENSG00000165997,-0.100795,0.426907,1.4497e-05
ENSG00000204740,0.000423101,0.0381081,0.00182663
ENSG00000120594,0.0394669,0.168766,9.27811e-05
ENSG00000078114,-0.0129216,0.0262278,0.00384751
ENSG00000204683,-0.036505,0.057938,0.000788639
ENSG00000204682,0.234727,0.16877,9.27811e-05
ENSG00000180592,0.101001,0.213451,5.79882e-05
ENSG00000078403,-0.160325,0.114938,0.000200059
ENSG00000136770,-0.034626,0.105443,0.000237751
ENSG00000223601,0.0472658,0.0682735,0.000568284
ENSG00000148444,-0.0224435,0.0857545,0.000359527
ENSG00000269897,0.0338644,0.123274,0.000173964
ENSG00000077327,0.095065,0.0945773,0.00029574
ENSG00000150867,-0.15955,0.213457,5.79882e-05
ENSG00000165309,-0.0462875,0.0717879,0.000513195
ENSG00000148450,0.0256874,0.213498,5.79882e-05
ENSG00000168267,-0.0617331,0.231537,4.92899e-05
ENSG00000179133,0.00785188,0.12873,0.000159467
ENSG00000165312,0.199804,0.264781,3.76923e-05
ENSG00000120549,0.130634,0.106095,0.000234852
ENSG00000107863,-0.0726551,0.085074,0.000365325
ENSG00000099256,0.0259244,0.0691544,0.000553787
ENSG00000151023,0.189555,0.121251,0.000179763
ENSG00000185875,0.0012029,0.0338542,0.00231663
ENSG00000151025,0.163257,0.123274,0.000173964
ENSG00000095777,0.00187112,0.0376048,0.00187592
ENSG00000136750,0.0233987,0.218998,5.50888e-05
ENSG00000077420,0.193976,0.180421,8.11834e-05
ENSG00000148459,-0.105291,0.115782,0.00019716
ENSG00000136754,-0.401138,0.389807,1.73964e-05
ENSG00000107890,-0.0651529,0.0430254,0.00143231
ENSG00000136758,-0.0403199,0.0979723,0.000275444
ENSG00000120539,0.0333768,0.0724003,0.000504497
ENSG00000107897,0.118941,0.0815901,0.000397219
ENSG00000182077,-0.0264711,0.0158813,0.0105712
ENSG00000099246,0.00893186,0.287828,3.18935e-05
ENSG00000150051,0.245229,0.213453,5.79882e-05
ENSG00000169126,0.0632651,0.0512245,0.00100899
ENSG00000150054,-0.0353956,0.0906328,0.000321834
ENSG00000095787,-0.308231,0.25513,4.05917e-05
ENSG00000095739,-0.0848767,0.111788,0.000211657
ENSG00000120563,0.215448,0.161376,0.000101479
ENSG00000197321,-0.0275503,0.0575057,0.000800237
ENSG00000165757,-0.174158,0.121253,0.000179763
ENSG00000107951,0.0166611,0.163732,9.85799e-05
ENSG00000107968,0.193606,0.213468,5.79882e-05
ENSG00000151033,0.0335553,0.142405,0.000130473
ENSG00000183621,-0.0477975,0.0492894,0.00109018
ENSG00000148516,-0.365293,0.14731,0.000121775
ENSG00000165322,-0.0248409,0.0962626,0.000287041
ENSG00000170759,0.247668,0.136391,0.000142071
ENSG00000120616,-0.472657,0.160842,0.000104379
ENSG00000216937,0.00585302,0.0213821,0.00584231
ENSG00000150076,-0.0180115,0.0144035,0.0129372
ENSG00000150093,-0.101174,0.114138,0.000202959
ENSG00000099250,-0.236582,0.177273,8.40828e-05
ENSG00000148498,-0.107323,0.0964595,0.000284142
ENSG00000108094,-0.153837,0.142317,0.000130473
ENSG00000095794,-0.00701302,0.089837,0.000327633
ENSG00000108100,0.223285,0.0974564,0.000298639
ENSG00000177291,0.0242503,0.125442,0.000168166
ENSG00000177283,-0.0661043,0.168754,9.27811e-05
ENSG00000148513,0.00519818,0.0170808,0.00921432
ENSG00000283179,-0.144289,0.426908,1.4497e-05
ENSG00000198105,0.114753,0.142332,0.000130473
ENSG00000175395,-0.00743128,0.0861323,0.000356627
ENSG00000189180,-0.0895637,0.0621798,0.00068426
ENSG00000075407,0.0621161,0.0812966,0.000400118
ENSG00000196693,0.0191086,0.078766,0.000426213
ENSG00000165733,0.0702687,0.108109,0.000226154
ENSG00000165731,0.365419,0.246475,4.34911e-05
ENSG00000169826,-0.06051,0.126459,0.000165266
ENSG00000198915,0.154128,0.238647,4.63905e-05
ENSG00000150201,-0.0663256,0.150952,0.000115976
ENSG00000169813,0.245404,0.16373,9.85799e-05
ENSG00000196793,-0.0023009,0.0834328,0.000379822
ENSG00000198298,-0.0657442,0.10743,0.000229053
ENSG00000169740,-0.310198,0.225003,5.21893e-05
ENSG00000277288,-0.0168098,0.0307526,0.00281243
ENSG00000107562,0.12583,0.121254,0.000179763
ENSG00000187783,-0.250138,0.231528,4.92899e-05
ENSG00000107551,0.0776943,0.0828068,0.000385621
ENSG00000165507,-0.00983883,0.05774,0.000794438
ENSG00000165512,-0.0309323,0.190927,7.24852e-05
ENSG00000256574,-0.0688309,0.139259,0.000136272
ENSG00000012779,-0.067806,0.112523,0.000208757
ENSG00000165406,0.0238237,0.0670454,0.00058858
ENSG00000172671,-0.0183835,0.0260223,0.0039287
ENSG00000172661,-0.00449008,0.0378389,0.00184692
ENSG00000188234,-0.0290205,0.0216995,0.00565964
ENSG00000265354,0.050169,0.183716,7.8284e-05
ENSG00000266412,-0.142455,0.099554,0.000266746
ENSG00000263639,-0.314065,0.213464,5.79882e-05
ENSG00000274209,0.0462051,0.0522888,0.000962603
ENSG00000279058,0.0912584,0.0764717,0.000452308
ENSG00000264230,0.0514164,0.21345,5.79882e-05
ENSG00000204174,-0.0333019,0.140983,0.000133373
ENSG00000204175,-0.0797665,0.112585,0.000208757
ENSG00000204176,0.0455858,0.075499,0.000452308
ENSG00000204179,-0.0561203,0.100118,0.000263846
ENSG00000266524,-0.12939,0.219012,5.50888e-05
ENSG00000263761,-0.0928969,0.190944,7.24852e-05
ENSG00000265203,0.335518,0.121254,0.000179763
ENSG00000265763,-0.0144731,0.0284336,0.00327343
ENSG00000265190,0.034797,0.0409234,0.00158308
ENSG00000189090,0.0171216,0.122647,0.000176864
ENSG00000204172,-0.107313,0.0898286,0.000321834
ENSG00000276430,-0.181353,0.145592,0.000124675
ENSG00000170324,0.0480856,0.0447628,0.00132213
ENSG00000107643,-0.457813,0.255122,4.05917e-05
ENSG00000128805,-0.175017,0.108826,0.000223254
ENSG00000283652,0.0146559,0.0641068,0.000643669
ENSG00000165383,0.0983522,0.174305,8.69822e-05
ENSG00000165633,-0.0211881,0.114938,0.000200059
ENSG00000172538,0.107318,0.120284,0.000182663
ENSG00000204161,-0.0119261,0.0226146,0.00519284
ENSG00000177354,-0.0294775,0.0591391,0.000756745
ENSG00000165606,0.582282,0.25512,4.05917e-05
ENSG00000225830,0.0381556,0.0375748,0.00187882
ENSG00000243251,0.00511909,0.0990337,0.000269645
ENSG00000187714,0.412161,0.180405,8.11834e-05
ENSG00000070748,0.073215,0.0868099,0.000350828
ENSG00000178645,0.0139192,0.029342,0.00307627
ENSG00000197444,-0.035882,0.0785199,0.000429112
ENSG00000227345,-0.105331,0.0757499,0.000461006
ENSG00000204152,0.141274,0.126458,0.000165266
ENSG00000204149,-0.0866997,0.0499116,0.00106408
ENSG00000099290,-0.00752426,0.0187704,0.00754136
ENSG00000188611,-0.0041014,0.0178889,0.0083445
ENSG00000198964,0.00449002,0.337486,2.31953e-05
ENSG00000204147,0.213726,0.275574,3.47929e-05
ENSG00000148584,-0.0323803,0.143922,0.000127574
ENSG00000185532,-0.0618878,0.199061,6.66864e-05
ENSG00000177613,-0.0400517,0.255119,4.05917e-05
ENSG00000107984,-0.0862216,0.301872,2.89941e-05
ENSG00000165471,-0.0270942,0.255162,4.05917e-05
ENSG00000150275,0.00476736,0.0342205,0.00226734
ENSG00000122952,0.00932595,0.174338,8.69822e-05
ENSG00000151151,-0.131644,0.187224,7.53846e-05
ENSG00000122873,0.611271,0.33749,2.31953e-05
ENSG00000072401,-0.329273,0.360786,2.02959e-05
ENSG00000108064,0.10706,0.0665495,0.000597278
ENSG00000122870,-0.16375,0.174291,8.69822e-05
ENSG00000165443,-0.209455,0.225001,5.21893e-05
ENSG00000148541,-0.197882,0.183716,7.8284e-05
ENSG00000165449,0.0143485,0.120292,0.000182663
ENSG00000108091,0.0656468,0.231523,4.92899e-05
ENSG00000151150,0.0641442,0.12125,0.000179763
ENSG00000170312,-0.0220133,0.264789,3.76923e-05
ENSG00000072422,0.0146892,0.171465,8.98816e-05
ENSG00000196932,-0.124867,0.157062,0.000107278
ENSG00000183346,-0.0799104,0.117521,0.000191361
ENSG00000150347,0.496526,0.318193,2.60947e-05
ENSG00000182010,0.0372998,0.0505225,0.00103799
ENSG00000138311,-0.0458691,0.0931933,0.000304438
ENSG00000181915,-0.0286646,0.264757,3.76923e-05
ENSG00000122877,0.057159,0.426881,1.4497e-05
ENSG00000148572,-0.0691739,0.166178,9.56805e-05
ENSG00000171988,-0.176953,0.124306,0.000171065
ENSG00000165476,0.0924752,0.11842,0.000188462
ENSG00000183230,-0.0307395,0.0739129,0.000484201
ENSG00000198739,-0.249383,0.168751,9.27811e-05
ENSG00000108176,0.0248842,0.118429,0.000188462
ENSG00000096717,-0.333128,0.208306,6.08876e-05
ENSG00000148634,-0.163682,0.166178,9.56805e-05
ENSG00000138347,0.00726507,0.110251,0.000217456
ENSG00000179774,0.197351,0.163717,9.85799e-05
ENSG00000108187,-0.0257193,0.101295,0.000258047
ENSG00000096746,-0.246414,0.264745,3.76923e-05
ENSG00000204130,0.120308,0.100655,0.000260947
ENSG00000138346,-0.0114699,0.0704134,0.000533491
ENSG00000122912,0.176911,0.115807,0.00019716
ENSG00000138336,-0.0910705,0.199126,6.66864e-05
ENSG00000060339,0.217993,0.113308,0.000205858
ENSG00000165730,0.00466012,0.059951,0.00073645
ENSG00000107625,-0.270009,0.121257,0.000179763
ENSG00000165732,0.252809,0.224997,5.21893e-05
ENSG00000198954,0.104915,0.0649972,0.000626272
ENSG00000122862,0.285701,0.38969,1.73964e-05
ENSG00000122958,0.20339,0.203533,6.3787e-05
ENSG00000156502,0.166819,0.119463,0.000185562
ENSG00000156510,-0.0673814,0.0545385,0.000890118
ENSG00000156515,0.0817334,0.0993777,0.000278343
ENSG00000075073,0.0244875,0.0879312,0.00034213
ENSG00000099282,0.446284,0.159108,0.000104379
ENSG00000122859,0.235869,0.275576,3.47929e-05
ENSG00000171224,0.294209,0.287844,3.18935e-05
ENSG00000197467,-0.0540933,0.0875414,0.00034503
ENSG00000099284,-0.552936,0.246504,4.34911e-05
ENSG00000042286,0.218143,0.161544,0.000101479
ENSG00000156521,-0.0926702,0.071786,0.000513195
ENSG00000079332,0.39815,0.318197,2.60947e-05
ENSG00000180817,0.00649456,0.108805,0.000223254
ENSG00000148734,-0.00163519,0.0222525,0.0054045
ENSG00000172731,-0.0684031,0.13371,0.00014787
ENSG00000148730,0.0494635,0.194865,6.95858e-05
ENSG00000156574,-0.166752,0.238644,4.63905e-05
ENSG00000107719,-0.0326854,0.0322196,0.00256018
ENSG00000180644,0.0485595,0.101217,0.000258047
ENSG00000138316,0.0313953,0.0629925,0.000666864
ENSG00000166220,-0.0350114,0.101233,0.000258047
ENSG00000166224,-0.133524,0.105437,0.000237751
ENSG00000166228,0.00121461,0.0813026,0.000400118
ENSG00000107731,-0.0190957,0.108807,0.000223254
ENSG00000198246,-0.0549712,0.120297,0.000182663
ENSG00000107736,-0.0836485,0.0568959,0.000817633
ENSG00000214688,-0.54425,0.360805,2.02959e-05
ENSG00000107738,-0.165455,0.275578,3.47929e-05
ENSG00000197746,-0.0492414,0.108807,0.000223254
ENSG00000122863,-0.222402,0.174298,8.69822e-05
ENSG00000107742,0.14674,0.255131,4.05917e-05
ENSG00000138303,0.00381278,0.104178,0.00024355
ENSG00000166295,-0.251542,0.23866,4.63905e-05
ENSG00000168209,0.0372605,0.159111,0.000104379
ENSG00000148719,0.218148,0.156945,0.000107278
ENSG00000107745,0.123782,0.0850755,0.000365325
ENSG00000156026,-0.0128189,0.0277996,0.0034387
