ensg,beta,standard_error,effect_allele_frequency
ENSG00000196565,-0.0128073,0.0311902,0.00244954
ENSG00000213931,-0.0918967,0.314776,2.40445e-05
ENSG00000183251,0.0499183,0.0891765,0.000300557
ENSG00000242180,0.028156,0.064811,0.000568052
ENSG00000176239,-0.201115,0.135802,0.000129239
ENSG00000184698,-0.0268608,0.0341636,0.00203176
ENSG00000167360,-0.0270403,0.128545,0.000144267
ENSG00000167359,0.279168,0.152798,0.000102189
ENSG00000187918,-0.00335225,0.0715599,0.000459852
ENSG00000181609,0.135523,0.152744,0.000102189
ENSG00000175520,0.0781868,0.0539414,0.00082052
ENSG00000175518,0.038601,0.0562465,0.000760408
ENSG00000181616,-0.0515905,0.0204896,0.00571058
ENSG00000187747,0.0509966,0.150516,0.000105195
ENSG00000121236,-0.000497777,0.0441417,0.00122627
ENSG00000258588,0.0235558,0.0387795,0.00158994
ENSG00000258659,-0.0113001,0.0737305,0.000438813
ENSG00000132256,0.00495046,0.0845389,0.000333618
ENSG00000132274,0.0412521,0.0758385,0.000414768
ENSG00000181023,-0.0530331,0.0619248,0.000622152
ENSG00000181074,0.163658,0.150572,0.000105195
ENSG00000181009,0.0496055,0.0671489,0.000504935
ENSG00000181001,0.0267884,0.140796,0.0001082
ENSG00000205409,0.153662,0.102967,0.000225417
ENSG00000183269,-0.0247183,0.0656851,0.000547013
ENSG00000180974,0.0105614,0.100836,0.000234434
ENSG00000184478,-0.037931,0.124707,0.000153284
ENSG00000188691,0.0623635,0.178095,7.51392e-05
ENSG00000183313,0.0837532,0.0841771,0.000336623
ENSG00000183389,-0.0860304,0.314811,2.40445e-05
ENSG00000180934,-0.144548,0.165512,8.71614e-05
ENSG00000180919,0.0827242,0.0849272,0.000330612
ENSG00000255307,0.0121978,0.0665881,0.000537996
ENSG00000175485,0.0582999,0.080985,0.000363674
ENSG00000180878,0.0445214,0.140798,0.000120223
ENSG00000051009,0.0131766,0.0734691,0.000441818
ENSG00000132259,-0.00184488,0.0402475,0.00147573
ENSG00000110148,-0.144636,0.107218,0.000207384
ENSG00000170955,-0.0722564,0.115329,0.000180334
ENSG00000166311,-0.0140489,0.018591,0.00703002
ENSG00000166313,0.140814,0.168278,8.41559e-05
ENSG00000110169,-0.0271152,0.0662169,0.000544008
ENSG00000110171,0.198356,0.204282,5.71058e-05
ENSG00000132254,0.229906,0.204297,5.71058e-05
ENSG00000132286,-0.0901602,0.092193,0.000282523
ENSG00000179532,0.0234288,0.0174664,0.0079347
ENSG00000132275,0.0487568,0.0372052,0.0017282
ENSG00000166333,0.0471819,0.0673452,0.000525974
ENSG00000166340,-0.031355,0.0299555,0.00267195
ENSG00000166341,0.0763841,0.127215,0.000147273
ENSG00000158042,0.194849,0.120087,0.000165306
ENSG00000188124,-0.0786217,0.0382041,0.00164404
ENSG00000279486,0.0660864,0.106538,0.00021039
ENSG00000184933,-0.150871,0.117352,0.000174323
ENSG00000166363,0.167985,0.189841,6.61225e-05
ENSG00000170790,-0.0165368,0.0215735,0.00516957
ENSG00000170782,0.0282351,0.162572,9.0167e-05
ENSG00000166368,0.310746,0.148417,0.0001082
ENSG00000178358,-0.0289545,0.127251,0.000147273
ENSG00000149054,-0.0524861,0.0286773,0.00290338
ENSG00000149050,-0.0692449,0.102245,0.000222412
ENSG00000158077,-0.0319049,0.0308784,0.00251265
ENSG00000170748,-0.202142,0.296791,2.70501e-05
ENSG00000170743,0.138497,0.215945,5.10946e-05
ENSG00000183801,0.050613,0.107218,0.000207384
ENSG00000166387,-0.0424573,0.0549462,0.000790464
ENSG00000166394,0.0187295,0.0763787,0.000408757
ENSG00000183378,0.0299611,0.0540898,0.00082052
ENSG00000183303,-0.0179472,0.0689363,0.000483896
ENSG00000182334,0.12569,0.1818,7.21336e-05
ENSG00000170683,-0.130604,0.0620521,0.000622152
ENSG00000182261,0.00529403,0.0965985,0.000255473
ENSG00000175390,0.282631,0.28157,3.00557e-05
ENSG00000166402,-0.0436482,0.0904341,0.00029154
ENSG00000166405,0.06916,0.0923532,0.000279518
ENSG00000166407,-0.525619,0.204271,5.71058e-05
ENSG00000130413,-0.0142052,0.0398136,0.00150879
ENSG00000166436,0.0215464,0.081653,0.000357662
ENSG00000166441,0.0535573,0.246947,3.90724e-05
ENSG00000166444,-0.158325,0.137412,0.000126234
ENSG00000166452,-0.0461335,0.134246,0.000132245
ENSG00000176029,0.086193,0.0629992,0.000601113
ENSG00000176009,0.0572858,0.0275279,0.00310475
ENSG00000175348,-0.0838435,0.215962,5.10946e-05
ENSG00000175352,-0.0136223,0.0677331,0.000519963
ENSG00000175356,-0.0414069,0.0404513,0.00146071
ENSG00000184014,-0.035778,0.120075,0.000165306
ENSG00000166471,-0.0393416,0.155012,9.91837e-05
ENSG00000205339,-0.0961884,0.097177,0.000252468
ENSG00000166478,-0.159554,0.189844,6.61225e-05
ENSG00000166483,-0.354917,0.199108,6.01113e-05
ENSG00000133789,0.253154,0.189873,6.61225e-05
ENSG00000133812,-0.133565,0.0890619,0.000300557
ENSG00000148926,0.332361,0.16257,9.0167e-05
ENSG00000133805,0.124182,0.0755519,0.000417774
ENSG00000110315,-0.207035,0.15271,0.000102189
ENSG00000133800,0.129532,0.0954841,0.000261484
ENSG00000072952,-0.0461808,0.0895107,0.000297551
ENSG00000198730,-0.23256,0.165344,8.71614e-05
ENSG00000236287,0.0930213,0.104229,0.000219406
ENSG00000110328,-0.071684,0.181765,7.21336e-05
ENSG00000254598,-0.0284784,0.033255,0.00216701
ENSG00000170242,-0.140488,0.115936,0.000177328
ENSG00000050165,0.0291899,0.114018,0.00018334
ENSG00000133816,-0.110413,0.112194,0.000189351
ENSG00000133808,0.0878447,0.029151,0.00282223
ENSG00000197702,-0.0132853,0.0391837,0.00155688
ENSG00000187079,0.409632,0.281555,3.00557e-05
ENSG00000189431,0.0277742,0.215967,5.10946e-05
ENSG00000133794,-0.124962,0.209872,5.41002e-05
ENSG00000148925,-0.0327479,0.155019,9.91837e-05
ENSG00000197601,-0.0440932,0.168288,8.41559e-05
ENSG00000262655,-0.00838879,0.026416,0.00343837
ENSG00000129083,0.257095,0.237969,4.20779e-05
ENSG00000129084,-0.117302,0.171647,8.11503e-05
ENSG00000152270,0.0477321,0.0410425,0.00141863
ENSG00000186104,-0.067181,0.0944012,0.000267495
ENSG00000110680,-0.0824135,0.12119,0.000162301
ENSG00000175868,0.0677107,0.146411,0.000111206
ENSG00000188487,0.0731573,0.0358284,0.00186646
ENSG00000110696,-0.279724,0.363476,1.80334e-05
ENSG00000166689,-0.0157001,0.0877575,0.000309573
ENSG00000110700,-0.168852,0.363483,1.80334e-05
ENSG00000011405,-0.105329,0.0881883,0.000306568
ENSG00000070081,-0.150325,0.132744,0.00013525
ENSG00000188211,0.0739759,0.0715559,0.000465863
ENSG00000187486,-0.101325,0.314785,2.40445e-05
ENSG00000006071,-0.0390249,0.0763803,0.000408757
ENSG00000006611,-0.0130175,0.0435036,0.00126234
ENSG00000188162,0.00744198,0.0246715,0.00394631
ENSG00000129152,-0.0495831,0.135795,0.000129239
ENSG00000129159,0.156059,0.363479,1.80334e-05
ENSG00000129158,-0.00890291,0.0301813,0.00261785
ENSG00000129167,0.0205521,0.0554114,0.000778442
ENSG00000166788,-0.0549549,0.0578826,0.000712319
ENSG00000179826,0.178235,0.162578,9.0167e-05
ENSG00000179817,0.002579,0.116928,0.000174323
ENSG00000255071,0.0772112,0.0849672,0.000330612
ENSG00000148965,0.0898929,0.189843,6.61225e-05
ENSG00000134339,0.0184402,0.0886808,0.000303562
ENSG00000173432,0.0888178,0.0961482,0.000258479
ENSG00000110756,0.0046378,0.0199734,0.00601714
ENSG00000110768,0.0668539,0.18176,7.21336e-05
ENSG00000134333,0.0237073,0.109628,0.000198367
ENSG00000166796,0.110481,0.110453,0.000195362
ENSG00000166800,-0.00212043,0.0318616,0.00235336
ENSG00000074319,-0.0315866,0.229897,4.50835e-05
ENSG00000151116,-0.03079,0.0793724,0.000378701
ENSG00000179119,0.37249,0.257032,3.60668e-05
ENSG00000151117,-0.236308,0.237965,4.20779e-05
ENSG00000179057,-0.0466472,0.0206056,0.00564145
ENSG00000110786,0.183519,0.12118,0.000162301
ENSG00000170255,0.00500309,0.0849223,0.00031859
ENSG00000183695,-0.693174,0.229901,4.50835e-05
ENSG00000177054,0.0397255,0.0734735,0.000435807
ENSG00000129170,-0.0485444,0.108804,0.000201373
ENSG00000129173,-0.112584,0.0913773,0.000285529
ENSG00000166833,0.0480774,0.102831,0.000225417
ENSG00000109851,-0.0408281,0.174627,7.81447e-05
ENSG00000109854,0.192081,0.106556,0.00021039
ENSG00000185238,0.127013,0.0933598,0.000273507
ENSG00000165970,-0.0214902,0.0689387,0.00050193
ENSG00000165973,-0.0503328,0.10352,0.000222412
ENSG00000171714,0.0219801,0.0248107,0.0038892
ENSG00000091664,-0.0341484,0.247,3.90724e-05
ENSG00000183161,0.173452,0.0755575,0.000417774
ENSG00000148935,0.231369,0.268461,3.30612e-05
ENSG00000198168,0.0206799,0.083066,0.00034564
ENSG00000255359,-0.217943,0.129978,0.000141262
ENSG00000187398,0.0287719,0.101489,0.000231429
ENSG00000134343,0.0814914,0.0660424,0.000547013
ENSG00000169550,-0.0301531,0.0568511,0.000739369
ENSG00000148942,-0.142825,0.106439,0.00021039
ENSG00000176971,0.0371014,0.268458,3.30612e-05
ENSG00000129151,0.0243996,0.0525148,0.000865603
ENSG00000109881,-0.0869747,0.0498592,0.000961781
ENSG00000205213,-0.236023,0.111316,0.000192356
ENSG00000148943,-0.420883,0.199104,6.01113e-05
ENSG00000176697,0.0156497,0.0522425,0.00087462
ENSG00000121621,0.0430369,0.0752845,0.000420779
ENSG00000169519,-0.173988,0.084924,0.000330612
ENSG00000131808,0.216988,0.204312,5.71058e-05
ENSG00000152219,0.232565,0.17463,7.81447e-05
ENSG00000066382,-0.641714,0.398204,1.50278e-05
ENSG00000170959,-0.0485138,0.037299,0.00171918
ENSG00000170946,-0.349508,0.204272,5.71058e-05
ENSG00000148950,0.130593,0.0617757,0.000619147
ENSG00000109911,0.201629,0.08864,0.000303562
ENSG00000049449,0.182945,0.165348,8.71614e-05
ENSG00000184937,-0.840536,0.398189,1.50278e-05
ENSG00000149100,0.584599,0.268536,3.30612e-05
ENSG00000186714,-0.0323872,0.0503756,0.000940742
ENSG00000135378,0.0591404,0.118998,0.000168312
ENSG00000060749,0.123074,0.152714,0.000102189
ENSG00000121690,0.0766968,0.0954885,0.000261484
ENSG00000176148,-0.364585,0.168278,8.41559e-05
ENSG00000176102,0.0916504,0.117056,0.000174323
ENSG00000110422,-0.0241486,0.0545336,0.000802486
ENSG00000110427,-0.0303632,0.100842,0.000234434
ENSG00000205177,0.142161,0.0989538,0.000243451
ENSG00000085063,-0.141522,0.13579,0.000129239
ENSG00000110429,-0.0608632,0.336528,2.1039e-05
ENSG00000135363,-0.124123,0.0971763,0.000252468
ENSG00000135387,0.117899,0.152706,0.000102189
ENSG00000135372,0.00187563,0.0440541,0.00123228
ENSG00000166016,-0.219719,0.135801,0.000129239
ENSG00000121691,0.0395314,0.0841584,0.000336623
ENSG00000135374,0.0469572,0.199104,6.01113e-05
ENSG00000135373,-0.180454,0.189832,6.61225e-05
ENSG00000149089,-0.00587523,0.0299855,0.00265091
ENSG00000110435,0.0432413,0.0873356,0.000312579
ENSG00000026508,-0.0109479,0.0857166,0.000324601
ENSG00000110436,-0.359989,0.199141,6.01113e-05
ENSG00000149090,-0.0492412,0.0496235,0.000970798
ENSG00000179431,0.431439,0.181781,7.21336e-05
ENSG00000166326,0.425679,0.36358,1.80334e-05
ENSG00000179241,-0.08369,0.159923,9.31726e-05
ENSG00000110442,-0.0324756,0.124696,0.000153284
ENSG00000135362,-0.072862,0.108819,0.000201373
ENSG00000175104,-0.292859,0.281545,3.00557e-05
ENSG00000166349,0.00253232,0.0695623,0.000492913
ENSG00000175097,0.082477,0.122325,0.000159295
ENSG00000166352,0.0547622,0.104228,0.000219406
ENSG00000148948,0.401652,0.268448,3.30612e-05
ENSG00000166181,0.119933,0.112194,0.000189351
ENSG00000052841,-0.093928,0.135819,0.000129239
ENSG00000149084,0.136258,0.105692,0.000213395
ENSG00000166199,-0.00953456,0.0341918,0.00204679
ENSG00000187479,0.0163918,0.0235667,0.004322
ENSG00000205126,-0.0675629,0.0806498,0.000366679
ENSG00000110455,0.0980285,0.0923502,0.000279518
ENSG00000151348,-0.00995919,0.0960412,0.000258479
ENSG00000052850,-0.040435,0.142588,0.000117217
ENSG00000085117,0.0534468,0.121181,0.000162301
ENSG00000157570,-0.0946298,0.314809,2.40445e-05
ENSG00000175274,0.145198,0.150517,0.000105195
ENSG00000019485,-0.245656,0.209869,5.41002e-05
ENSG00000019505,-0.079966,0.209863,5.41002e-05
ENSG00000175264,-0.203414,0.314791,2.40445e-05
ENSG00000181830,-0.220905,0.209901,5.41002e-05
ENSG00000121671,-0.296226,0.150515,0.000105195
ENSG00000121653,0.149254,0.174641,7.81447e-05
ENSG00000234776,-0.0097239,0.0274622,0.00317388
ENSG00000121680,-0.142834,0.12118,0.000162301
ENSG00000165905,-0.0317575,0.0639711,0.00058308
ENSG00000135365,0.304433,0.14259,0.000117217
ENSG00000157613,-0.370633,0.215956,5.10946e-05
ENSG00000149091,-0.0711887,0.0739723,0.000435807
ENSG00000110492,0.015472,0.209873,5.41002e-05
ENSG00000180720,0.13254,0.237965,4.20779e-05
ENSG00000110497,0.117704,0.114019,0.00018334
ENSG00000180423,-0.0587552,0.0761009,0.000411763
ENSG00000175224,0.0852642,0.171371,8.11503e-05
ENSG00000175220,0.061799,0.122321,0.000159295
ENSG00000175213,0.119527,0.123488,0.000156289
ENSG00000180210,-0.0486429,0.194297,6.31169e-05
ENSG00000175216,-0.0135579,0.222593,4.80891e-05
ENSG00000134569,-0.0695242,0.0944036,0.000267495
ENSG00000149179,0.0699328,0.049288,0.00098282
ENSG00000149182,0.198255,0.140794,0.000120223
ENSG00000165912,0.105495,0.107998,0.000204379
ENSG00000134574,-0.31902,0.135794,0.000129239
ENSG00000134575,0.0391775,0.135793,0.000129239
ENSG00000025434,-0.115178,0.0841818,0.000336623
ENSG00000110514,-0.0769199,0.0695597,0.000492913
ENSG00000134571,0.0334043,0.0949356,0.00026449
ENSG00000066336,-0.688046,0.363485,1.80334e-05
ENSG00000165915,0.154621,0.110464,0.000195362
ENSG00000165916,0.23016,0.129894,0.000141262
ENSG00000165917,-0.113619,0.0853078,0.000327607
ENSG00000149187,0.196959,0.21611,5.10946e-05
ENSG00000110536,0.0355481,0.024964,0.00384712
ENSG00000123444,0.190322,0.0899678,0.000294545
ENSG00000213619,0.0476187,0.0720203,0.000459852
ENSG00000196666,-0.0435215,0.0695705,0.000492913
ENSG00000172247,-0.0491521,0.056132,0.000757403
ENSG00000109919,-0.0024792,0.204278,5.71058e-05
ENSG00000165923,-0.056644,0.062113,0.000619147
ENSG00000109920,0.0374611,0.148639,0.0001082
ENSG00000030066,0.0645457,0.0877564,0.000309573
ENSG00000149177,0.00852696,0.0758273,0.000414768
ENSG00000175619,-0.0688296,0.111345,0.000192356
ENSG00000176567,0.0223641,0.135912,0.000129239
ENSG00000176555,0.0204526,0.174635,7.81447e-05
ENSG00000176547,0.0256091,0.0510458,0.000910687
ENSG00000237388,-0.089601,0.0790546,0.000381707
ENSG00000182053,-0.0815401,0.0834544,0.000342635
ENSG00000214891,0.0288258,0.100848,0.000234434
ENSG00000086205,-0.0236364,0.0989518,0.000243451
ENSG00000258817,-0.0118002,0.117955,0.000171317
ENSG00000221954,-0.417457,0.336542,2.1039e-05
ENSG00000185926,-0.0541385,0.0890665,0.000300557
ENSG00000221840,0.0556766,0.0394933,0.00153284
ENSG00000150244,-0.0836521,0.086508,0.000294545
ENSG00000181961,0.0886767,0.0763837,0.000408757
ENSG00000181958,0.130227,0.11796,0.000171317
ENSG00000181939,-0.0701822,0.0344975,0.00200471
ENSG00000172188,0.148702,0.181774,7.21336e-05
ENSG00000181927,0.0749634,0.11309,0.000156289
ENSG00000174982,0.17721,0.185676,6.9128e-05
ENSG00000181903,0.0681259,0.0983538,0.000246456
ENSG00000186113,0.133778,0.108802,0.000201373
ENSG00000186119,-0.00582098,0.222595,4.80891e-05
ENSG00000205030,0.130406,0.0865416,0.00031859
ENSG00000205029,-0.0117727,0.134274,0.000132245
ENSG00000124900,-0.047605,0.0623875,0.000613136
ENSG00000187612,0.0336251,0.0899682,0.000288534
ENSG00000167825,-0.0458548,0.0685345,0.000507941
ENSG00000174970,-0.0701056,0.0995815,0.000240445
ENSG00000149133,0.024573,0.0732246,0.000444824
ENSG00000181785,-0.0465529,0.103563,0.000222412
ENSG00000172154,-0.0332138,0.114965,0.000180334
ENSG00000181767,0.0283869,0.122398,0.000159295
ENSG00000181761,-0.0166239,0.159945,9.31726e-05
ENSG00000167822,-0.0323023,0.0391507,0.00155688
ENSG00000181752,-0.00804913,0.0656765,0.000553024
ENSG00000174957,-0.0710044,0.140803,0.000120223
ENSG00000181718,0.125535,0.0520626,0.00087462
ENSG00000172489,-0.0320083,0.0681318,0.000513952
ENSG00000181698,-0.000692901,0.0796851,0.000375696
ENSG00000181693,0.0324302,0.080004,0.00037269
ENSG00000150261,0.00825604,0.128527,0.000144267
ENSG00000172487,0.0322622,0.0478513,0.00104293
ENSG00000172199,-0.176653,0.113108,0.000186345
ENSG00000150269,0.0963138,0.139076,0.000123228
ENSG00000174937,-0.0977753,0.0861272,0.000321596
ENSG00000181371,-0.154273,0.0744896,0.000429796
ENSG00000255223,0.0464848,0.241294,4.20779e-05
ENSG00000254834,-0.0516779,0.168346,8.41559e-05
ENSG00000255012,0.223074,0.209911,5.41002e-05
ENSG00000172464,-0.00435605,0.0784299,0.000387718
ENSG00000174914,0.0927563,0.0983531,0.000246456
ENSG00000172457,-0.0855935,0.171369,8.11503e-05
ENSG00000181273,-0.0383941,0.090898,0.000288534
ENSG00000183908,-0.0271356,0.0295382,0.00274709
ENSG00000134817,-0.129725,0.148409,0.0001082
ENSG00000149115,-0.217593,0.106444,0.00021039
ENSG00000149136,-0.257715,0.181763,7.21336e-05
ENSG00000109991,-0.194422,0.159938,9.31726e-05
ENSG00000156575,-0.0387937,0.159928,9.31726e-05
ENSG00000186652,0.0826146,0.142599,0.000117217
ENSG00000134802,0.14012,0.159925,9.31726e-05
ENSG00000186907,-0.0385401,0.0505402,0.000934731
ENSG00000149150,-0.0861152,0.0960446,0.000258479
ENSG00000134809,0.0830695,0.146389,0.000111206
ENSG00000214872,-0.014206,0.062693,0.000607124
ENSG00000156587,-0.00233602,0.199094,6.01113e-05
ENSG00000149131,-0.0393058,0.0450085,0.00118119
ENSG00000172409,0.190534,0.140796,0.000120223
ENSG00000156599,-0.21157,0.209904,5.41002e-05
ENSG00000156603,-0.242948,0.314799,2.40445e-05
ENSG00000213593,-0.00666123,0.148413,0.0001082
ENSG00000211450,-0.0125587,0.0423124,0.00133447
ENSG00000233436,-0.0949333,0.257032,3.60668e-05
ENSG00000198561,0.267283,0.146383,0.000111206
ENSG00000279051,0.184815,0.116936,0.000174323
ENSG00000172377,-0.095724,0.0775263,0.000396735
ENSG00000186509,-0.0977622,0.144477,0.000114212
ENSG00000186513,-0.239122,0.178102,7.51392e-05
ENSG00000197887,0.0488649,0.0971754,0.000252468
ENSG00000180475,0.0458488,0.0421255,0.00134649
ENSG00000172772,-0.00115105,0.0574021,0.000724341
ENSG00000197786,0.00399751,0.10645,0.00021039
ENSG00000172769,0.0430701,0.1781,7.51392e-05
ENSG00000172365,-0.0694191,0.122323,0.000159295
ENSG00000172362,-0.0097818,0.0595526,0.000673247
ENSG00000198283,0.00614512,0.168285,8.41559e-05
ENSG00000110031,-0.227169,0.112191,0.000189351
ENSG00000242689,-0.124605,0.165343,8.71614e-05
ENSG00000149124,0.104649,0.0899659,0.000294545
ENSG00000156689,0.130875,0.106451,0.00021039
ENSG00000166840,-0.0576419,0.0457966,0.00113911
ENSG00000189057,-0.0183718,0.0396243,0.00152382
ENSG00000166801,-0.0255302,0.0176889,0.00767622
ENSG00000110042,-0.0381609,0.125936,0.000150278
ENSG00000197629,0.123791,0.062845,0.000604119
ENSG00000176495,0.0348847,0.108795,0.000201373
ENSG00000172324,-0.00557227,0.123525,0.000156289
ENSG00000172320,-0.0757246,0.097756,0.000249462
ENSG00000166884,0.276206,0.159943,9.31726e-05
ENSG00000254466,-0.0502569,0.132741,0.00013525
ENSG00000176200,0.0255309,0.13426,0.000132245
ENSG00000172742,-0.0401508,0.0772355,0.00039974
ENSG00000110048,0.18112,0.194305,6.31169e-05
ENSG00000166889,-0.0479561,0.0895442,0.000297551
ENSG00000172289,0.00779852,0.118996,0.000168312
ENSG00000166900,-0.0284374,0.0966052,0.000255473
ENSG00000166902,0.00818927,0.0706579,0.000477885
ENSG00000134812,0.0164308,0.0755501,0.000417774
ENSG00000134827,-0.0198046,0.063642,0.000589091
ENSG00000149507,0.116349,0.121249,0.000162301
ENSG00000149516,0.131483,0.144451,0.000114212
ENSG00000149534,-0.0364341,0.0300628,0.00265091
ENSG00000110077,-0.032256,0.0192809,0.00646497
ENSG00000214787,0.164628,0.181764,7.21336e-05
ENSG00000110079,-0.203572,0.150554,0.000105195
ENSG00000166926,0.106759,0.0772349,0.00039974
ENSG00000166927,0.0540785,0.111317,0.000192356
ENSG00000166928,-0.126335,0.0586245,0.000694286
ENSG00000166930,-0.0889231,0.0895251,0.000297551
ENSG00000156738,-0.212829,0.148407,0.0001082
ENSG00000071203,-0.0100733,0.0309843,0.0024856
ENSG00000204979,0.0237109,0.13742,0.000126234
ENSG00000166959,0.0471113,0.215956,5.10946e-05
ENSG00000166961,-0.0533498,0.080974,0.000363674
ENSG00000172689,-0.196197,0.135795,0.000129239
ENSG00000110104,-0.00763142,0.0581233,0.000706308
ENSG00000183134,-0.0145063,0.129898,0.000141262
ENSG00000149506,-0.0566427,0.0665849,0.000531985
ENSG00000110108,0.16552,0.142599,0.000117217
ENSG00000006118,-0.179373,0.111325,0.000192356
ENSG00000110446,0.0286674,0.0440857,0.00122928
ENSG00000013725,-0.0414311,0.146431,0.000111206
ENSG00000110448,-0.0345632,0.0861022,0.000321596
ENSG00000167987,-0.0583784,0.102163,0.000228423
ENSG00000229859,0.127495,0.1991,5.41002e-05
ENSG00000229183,0.19286,0.363488,1.80334e-05
ENSG00000256713,0.081614,0.174651,7.81447e-05
ENSG00000167992,-0.0171047,0.0758265,0.000414768
ENSG00000167986,-0.00689547,0.229923,4.50835e-05
ENSG00000149476,-0.0150368,0.07449,0.000423785
ENSG00000162144,0.0925801,0.139063,0.000123228
ENSG00000149483,0.0311406,0.139063,0.000123228
ENSG00000187049,-0.070416,0.0944271,0.000267495
ENSG00000149532,-0.0852222,0.194302,6.31169e-05
ENSG00000167985,0.0692856,0.118999,0.000168312
ENSG00000162148,0.0353753,0.0450529,0.00117217
ENSG00000204950,0.100502,0.0725329,0.000453841
ENSG00000011347,0.123657,0.1991,6.01113e-05
ENSG00000134780,0.144222,0.204281,5.71058e-05
ENSG00000124920,-0.040853,0.0357965,0.00186646
ENSG00000134825,-0.0768318,0.215953,5.10946e-05
ENSG00000168496,-0.341785,0.237963,4.20779e-05
ENSG00000149485,0.0179522,0.0636373,0.000589091
ENSG00000134824,-0.107513,0.165349,8.71614e-05
ENSG00000221968,-0.319226,0.199096,6.01113e-05
ENSG00000167994,-0.000529362,0.10021,0.00023744
ENSG00000167995,-0.083955,0.0596682,0.000670241
ENSG00000167996,0.0692257,0.194299,6.31169e-05
ENSG00000149503,0.138807,0.116939,0.000174323
ENSG00000168515,-0.131077,0.0787471,0.000384712
ENSG00000124939,0.215791,0.237982,4.20779e-05
ENSG00000124935,-0.0869269,0.222639,4.80891e-05
ENSG00000110484,-0.17609,0.336528,2.1039e-05
ENSG00000197745,0.103777,0.165392,8.71614e-05
ENSG00000162174,-0.0648754,0.111333,0.000192356
ENSG00000149021,0.167943,0.14098,0.000120223
ENSG00000124942,0.114067,0.0755618,0.000417774
ENSG00000254772,-0.142641,0.363477,1.80334e-05
ENSG00000149016,0.0164089,0.0284854,0.00295147
ENSG00000149480,-0.0424465,0.296793,2.70501e-05
ENSG00000149499,0.0166014,0.0267286,0.00336022
ENSG00000149489,0.00388855,0.0444127,0.00121124
ENSG00000149541,0.117468,0.114965,0.000180334
ENSG00000089597,0.022004,0.152716,0.000102189
ENSG00000185085,-0.31954,0.199099,6.01113e-05
ENSG00000255432,-0.0937655,0.181755,7.21336e-05
ENSG00000278615,-0.17667,0.194302,6.31169e-05
ENSG00000162194,-0.0109648,0.127213,0.000147273
ENSG00000214756,-0.0180493,0.0809818,0.000363674
ENSG00000204922,0.00779146,0.199097,6.01113e-05
ENSG00000162191,-0.150359,0.18988,6.61225e-05
ENSG00000177363,-0.0949824,0.13278,0.00013525
ENSG00000168000,-0.0803802,0.0668086,0.000534991
ENSG00000162188,-0.307052,0.296775,2.70501e-05
ENSG00000214753,-0.120657,0.194304,6.31169e-05
ENSG00000162222,-0.0718767,0.094449,0.000267495
ENSG00000185670,0.0699308,0.144452,0.000114212
ENSG00000168002,-0.11195,0.168273,8.41559e-05
ENSG00000162227,0.0983883,0.146393,0.000111206
ENSG00000185475,0.0818268,0.0928681,0.000276512
ENSG00000168569,-0.00722837,0.129904,0.000141262
ENSG00000162231,0.0272325,0.0787318,0.000384712
ENSG00000162236,-0.0467492,0.0826975,0.000348646
ENSG00000133316,-0.122669,0.0616543,0.000628163
ENSG00000168003,-0.0757933,0.104948,0.000216401
ENSG00000197901,0.0278032,0.0592767,0.000679258
ENSG00000149452,-0.272827,0.155012,9.91837e-05
ENSG00000197658,-0.0353784,0.0685264,0.000507941
ENSG00000196600,-0.0306289,0.0311946,0.00245855
ENSG00000184999,0.0149822,0.0156989,0.00981317
ENSG00000149742,-0.0561912,0.0482718,0.00101889
ENSG00000168004,-0.000550503,0.103612,0.000222412
ENSG00000133317,-0.063108,0.0582652,0.000703303
ENSG00000133321,0.0451208,0.070879,0.000474879
ENSG00000133328,0.133451,0.0928687,0.000276512
ENSG00000176485,0.043878,0.0983485,0.000246456
ENSG00000184743,0.0312595,0.111328,0.000192356
ENSG00000133318,-0.102826,0.106448,0.00021039
ENSG00000188070,-0.215358,0.120077,0.000165306
ENSG00000168005,-0.28846,0.363496,1.80334e-05
ENSG00000072518,0.0740934,0.070965,0.000474879
ENSG00000167771,0.14366,0.185664,6.9128e-05
ENSG00000110583,-0.128261,0.140811,0.000120223
ENSG00000256100,0.0565718,0.268452,3.30612e-05
ENSG00000176340,0.0629317,0.257031,3.60668e-05
ENSG00000167770,-0.291208,0.246976,3.90724e-05
ENSG00000133315,0.15297,0.148413,0.0001082
ENSG00000126500,-0.278872,0.229928,4.50835e-05
ENSG00000168439,0.0951675,0.0955022,0.000261484
ENSG00000149781,0.137555,0.117957,0.000171317
ENSG00000149743,-0.0048915,0.099588,0.000240445
ENSG00000149761,-0.02564,0.0307849,0.00255774
ENSG00000110011,-0.117205,0.0616372,0.000628163
ENSG00000173511,0.0682968,0.079357,0.000378701
ENSG00000173486,-0.175151,0.139102,0.000123228
ENSG00000173457,0.21224,0.181752,7.21336e-05
ENSG00000149782,-0.113532,0.0901758,0.000300557
ENSG00000002330,0.177933,0.132793,0.00013525
ENSG00000173264,-0.057551,0.0596903,0.000670241
ENSG00000182450,0.00573042,0.101493,0.000231429
ENSG00000219435,0.363814,0.162589,9.0167e-05
ENSG00000173153,-0.268607,0.268471,3.30612e-05
ENSG00000173113,-0.145687,0.11795,0.000171317
ENSG00000126432,-0.0586066,0.100195,0.00023744
ENSG00000168071,0.0248918,0.0616294,0.000628163
ENSG00000162302,0.0707647,0.194313,6.31169e-05
