ensg,beta,standard_error,effect_allele_frequency
ENSG00000185238,0.0609997,0.064816,0.000227316
ENSG00000165970,-0.00881866,0.0417719,0.000547684
ENSG00000165973,0.0215721,0.064438,0.000229974
ENSG00000171714,-0.000884866,0.0158431,0.00381917
ENSG00000091664,0.0400388,0.135694,5.18439e-05
ENSG00000183161,-0.0536608,0.0451303,0.000469254
ENSG00000148935,0.31161,0.149798,4.25386e-05
ENSG00000198168,0.0665839,0.0508453,0.000369554
ENSG00000255359,-0.0202306,0.0888576,0.000120969
ENSG00000187398,0.0220805,0.0626546,0.000243268
ENSG00000134343,0.0889658,0.0434925,0.000505146
ENSG00000169550,-0.00590914,0.0419907,0.000542367
ENSG00000148942,0.110233,0.0691991,0.0001994
ENSG00000176971,-0.54897,0.194398,2.52573e-05
ENSG00000129151,-0.0333751,0.035093,0.000776329
ENSG00000109881,-0.00771418,0.0289361,0.00114455
ENSG00000205213,0.133061,0.0732243,0.00017813
ENSG00000148943,-0.134389,0.124941,6.11492e-05
ENSG00000176697,0.0387484,0.031119,0.000987693
ENSG00000121621,-0.0650522,0.0497781,0.000385506
ENSG00000169519,0.0177077,0.0539351,0.000328345
ENSG00000182255,-0.52316,0.299582,1.06346e-05
ENSG00000131808,0.000367284,0.132413,5.45026e-05
ENSG00000152219,0.0282134,0.126378,5.98199e-05
ENSG00000066382,0.341047,0.244611,1.5952e-05
ENSG00000170959,0.0154626,0.0236729,0.00170952
ENSG00000170946,-0.0417163,0.117517,6.91252e-05
ENSG00000148950,0.00819395,0.0385822,0.000639408
ENSG00000109911,-0.0518209,0.0603906,0.000261878
ENSG00000007372,-0.098692,0.235028,1.72813e-05
ENSG00000049449,0.0720746,0.105932,8.50772e-05
ENSG00000184937,0.00763364,0.235018,1.72813e-05
ENSG00000149100,-0.0418572,0.149803,4.25386e-05
ENSG00000186714,0.0119182,0.0323131,0.000915909
ENSG00000135378,-0.118555,0.0856064,0.000130274
ENSG00000060749,0.110094,0.0869457,0.000126286
ENSG00000121690,0.029555,0.0633531,0.00023795
ENSG00000176148,0.219478,0.113249,7.44425e-05
ENSG00000176102,-0.031417,0.0797603,0.000150214
ENSG00000110422,0.00547437,0.0366602,0.000711192
ENSG00000110427,-0.0492679,0.0608539,0.00025789
ENSG00000205177,-0.0965786,0.0665881,0.000215352
ENSG00000085063,-0.088469,0.0823115,0.000140909
ENSG00000110429,-0.0844832,0.184912,2.7916e-05
ENSG00000135363,0.130881,0.06389,0.000233962
ENSG00000135387,-0.0901203,0.107621,8.24185e-05
ENSG00000135372,0.0113331,0.0274366,0.00127217
ENSG00000166016,-0.0625176,0.0947474,0.000106346
ENSG00000121691,0.0111552,0.0567609,0.000296441
ENSG00000135374,0.186819,0.114271,7.31132e-05
ENSG00000135373,0.111469,0.133983,5.31732e-05
ENSG00000149089,-0.0238578,0.0184473,0.00280755
ENSG00000110435,-0.00837006,0.0616532,0.000251244
ENSG00000026508,-0.00234775,0.0504873,0.000372213
ENSG00000110436,0.083196,0.118664,6.77959e-05
ENSG00000149090,-0.0112039,0.0312917,0.000977058
ENSG00000179431,-0.118223,0.105931,8.50772e-05
ENSG00000166326,0.100343,0.205527,2.25986e-05
ENSG00000179241,0.0422189,0.112247,7.57719e-05
ENSG00000110442,-0.0199043,0.0800819,0.000148885
ENSG00000135362,-0.0708241,0.0701438,0.000194082
ENSG00000175104,-0.309124,0.189474,2.65866e-05
ENSG00000166349,0.0107264,0.0451872,0.000467925
ENSG00000175097,0.0117727,0.0743302,0.000172813
ENSG00000166352,-0.00761692,0.0678593,0.000207376
ENSG00000148948,-0.0849993,0.184909,2.7916e-05
ENSG00000166181,-0.0647825,0.0703852,0.000192753
ENSG00000052841,-0.276271,0.0819314,0.000142238
ENSG00000149084,-0.0870402,0.0648138,0.000227316
ENSG00000166199,-0.018534,0.0216957,0.00203654
ENSG00000187479,0.0103135,0.0152152,0.00415283
ENSG00000205126,0.00974916,0.0469523,0.000433362
ENSG00000110455,0.0117819,0.0558906,0.000303088
ENSG00000151348,-0.032917,0.0571485,0.000292453
ENSG00000052850,-0.0684157,0.0953447,0.000105017
ENSG00000085117,-0.0172053,0.0752033,0.000168825
ENSG00000157570,0.0413678,0.180695,2.92453e-05
ENSG00000175274,-0.118914,0.106767,8.37479e-05
ENSG00000019485,0.0913931,0.130754,5.58319e-05
ENSG00000019505,-0.15221,0.141228,4.78559e-05
ENSG00000175264,0.0507819,0.166195,3.45626e-05
ENSG00000181830,-0.112733,0.132342,5.45026e-05
ENSG00000121671,-0.0549457,0.089829,0.00011831
ENSG00000121653,-0.0559347,0.12923,5.71612e-05
ENSG00000234776,-0.0100242,0.0173317,0.00319039
ENSG00000121680,0.0393021,0.0797233,0.000150214
ENSG00000165905,-0.026322,0.0399276,0.000599528
ENSG00000135365,-0.0653739,0.0808137,0.000146226
ENSG00000157613,-0.110225,0.124939,6.11492e-05
ENSG00000149091,0.100872,0.0465253,0.000441338
ENSG00000110492,0.0200594,0.147518,4.38679e-05
ENSG00000180720,0.0150247,0.18491,2.7916e-05
ENSG00000110497,-0.0507988,0.0749092,0.000170154
ENSG00000180423,-0.0639339,0.0500388,0.000381518
ENSG00000175224,0.0932831,0.104317,8.77359e-05
ENSG00000175220,0.0613273,0.0827078,0.00013958
ENSG00000175213,-0.0393272,0.0804377,0.000147556
ENSG00000180210,-0.0391807,0.109402,7.97599e-05
ENSG00000175216,-0.115702,0.115317,7.17839e-05
ENSG00000134569,0.0286415,0.059343,0.000271184
ENSG00000149179,-0.00997043,0.0312016,0.000979717
ENSG00000149182,0.00926962,0.097206,0.000101029
ENSG00000165912,-0.156778,0.0672201,0.000211364
ENSG00000134574,-0.0614202,0.0898317,0.00011831
ENSG00000134575,-0.103235,0.0869487,0.000126286
ENSG00000025434,0.226904,0.0515992,0.000358919
ENSG00000110514,0.0795886,0.0431537,0.000513122
ENSG00000134571,-0.00807533,0.0596363,0.000268525
ENSG00000066336,-0.236294,0.21184,2.12693e-05
ENSG00000165915,-0.145025,0.0740498,0.000174142
ENSG00000165916,-0.0978336,0.0864948,0.000127616
ENSG00000165917,0.0029151,0.0589122,0.000275172
ENSG00000149187,0.141973,0.130838,5.58319e-05
ENSG00000110536,0.0123873,0.0159453,0.00377796
ENSG00000123444,-0.107688,0.0560108,0.000304417
ENSG00000213619,-0.0643273,0.0473925,0.000425386
ENSG00000196666,-0.0576991,0.0436732,0.000501158
ENSG00000172247,0.0121307,0.0359949,0.000737779
ENSG00000109919,-0.16476,0.10594,8.50772e-05
ENSG00000165923,0.0474812,0.0407568,0.0005756
ENSG00000109920,0.114875,0.0905012,0.000116981
ENSG00000030066,-0.0253381,0.0574095,0.000289794
ENSG00000149177,-0.0276278,0.0507485,0.000370883
ENSG00000175619,0.098519,0.0713874,0.000187436
ENSG00000176567,-0.0490813,0.0804617,0.000147556
ENSG00000176555,-0.102061,0.122319,6.38079e-05
ENSG00000176547,0.0118324,0.0343746,0.000806904
ENSG00000237388,-0.0693955,0.0514963,0.000360249
ENSG00000182053,-0.0427128,0.0549735,0.000316381
ENSG00000214891,-0.0090469,0.0661871,0.00021801
ENSG00000086205,-0.0188597,0.0644375,0.000229974
ENSG00000258817,0.0231758,0.0856088,0.000130274
ENSG00000221954,-0.0724022,0.163081,3.58919e-05
ENSG00000185926,-0.0861321,0.0567607,0.000296441
ENSG00000221840,-0.0414277,0.0241151,0.00164438
ENSG00000150244,-0.111014,0.0563832,0.000289794
ENSG00000181961,0.0417923,0.0443199,0.000486535
ENSG00000181958,0.0757694,0.0811794,0.000144897
ENSG00000181939,-0.0161862,0.022163,0.00194614
ENSG00000172188,-0.191737,0.105936,8.24185e-05
ENSG00000181927,-0.00545922,0.0706242,0.000162178
ENSG00000174982,0.0350583,0.123612,5.71612e-05
ENSG00000181903,-0.0204168,0.0678574,0.000207376
ENSG00000186113,-0.0650411,0.0740474,0.000174142
ENSG00000186119,-0.0218039,0.152192,4.12093e-05
ENSG00000205030,-0.0462156,0.0550774,0.000315051
ENSG00000205029,0.0291867,0.0793867,0.000151544
ENSG00000124900,0.0472006,0.0397519,0.000604846
ENSG00000187612,-0.0588464,0.0608545,0.000255232
ENSG00000167825,-0.142003,0.0421315,0.000538379
ENSG00000174970,0.00879639,0.0630029,0.000240609
ENSG00000149133,-0.00403711,0.0434937,0.000505146
ENSG00000181785,0.018076,0.0711405,0.000188765
ENSG00000172154,0.00543292,0.0780217,0.000156861
ENSG00000181767,-0.023182,0.0773774,0.00015952
ENSG00000181761,-0.126529,0.0953474,0.000105017
ENSG00000167822,-0.0384179,0.0240251,0.00165768
ENSG00000181752,0.02934,0.0415204,0.000554331
ENSG00000174957,-0.0748008,0.0935854,0.000109005
ENSG00000181718,-0.0384171,0.0315012,0.000958448
ENSG00000172489,0.0207676,0.0459126,0.000450643
ENSG00000181698,-0.0154755,0.0514955,0.000360249
ENSG00000181693,0.0717807,0.0496162,0.000388165
ENSG00000150261,0.0719155,0.0827032,0.00013958
ENSG00000172487,0.0365405,0.0306704,0.00101694
ENSG00000172199,-0.0595725,0.079728,0.000150214
ENSG00000150269,-0.152526,0.0959655,0.000103688
ENSG00000174937,0.0192983,0.0535102,0.000333662
ENSG00000181371,-0.0477635,0.045577,0.000459949
ENSG00000255223,0.154732,0.166887,3.45626e-05
ENSG00000254834,0.0595256,0.11034,7.84305e-05
ENSG00000255012,0.0616197,0.130761,5.58319e-05
ENSG00000172464,-0.0390628,0.0506602,0.000372213
ENSG00000174914,0.107295,0.0614908,0.000252573
ENSG00000172457,0.0991504,0.0991868,9.70412e-05
ENSG00000181273,-0.0378491,0.0579467,0.000284477
ENSG00000183908,-0.00791365,0.0190482,0.00263473
ENSG00000134817,-0.291041,0.0972057,0.000101029
ENSG00000149115,-0.0727464,0.0708741,0.000190094
ENSG00000149136,-0.190811,0.115319,7.17839e-05
ENSG00000109991,-0.157731,0.0991943,9.70412e-05
ENSG00000156575,0.088653,0.0898361,0.00011831
ENSG00000186652,0.279424,0.0878785,0.000123628
ENSG00000134802,0.00862271,0.100571,9.43825e-05
ENSG00000186907,-0.0422357,0.0313512,0.00097307
ENSG00000149150,0.0160029,0.0587748,0.000276501
ENSG00000134809,0.0722474,0.0998743,9.57118e-05
ENSG00000214872,-0.0302495,0.0407048,0.00057693
ENSG00000156587,-0.0614202,0.0947488,0.000106346
ENSG00000149131,-0.0153244,0.0341123,0.000822856
ENSG00000166793,0.432142,0.345926,7.97599e-06
ENSG00000172409,0.0291,0.0869521,0.000126286
ENSG00000156599,-0.0570653,0.143243,4.65266e-05
ENSG00000156603,0.0322536,0.194407,2.52573e-05
ENSG00000213593,0.104444,0.0941671,0.000107676
ENSG00000211450,-0.0405554,0.0257745,0.00144099
ENSG00000233436,-0.38544,0.133993,5.31732e-05
ENSG00000198561,0.0218057,0.0919224,0.000112993
ENSG00000279051,-0.0326139,0.0732147,0.00017813
ENSG00000172377,0.0998191,0.0491058,0.000396141
ENSG00000186509,0.139699,0.0985176,9.83705e-05
ENSG00000186513,-0.0700425,0.106766,8.37479e-05
ENSG00000197887,-0.0639889,0.064439,0.000229974
ENSG00000180475,-0.0213204,0.0258826,0.00142903
ENSG00000172772,-0.0243914,0.0376607,0.000673971
ENSG00000197786,0.00812028,0.0696681,0.000196741
ENSG00000172769,-0.212833,0.113241,7.44425e-05
ENSG00000172365,-0.0610108,0.0831026,0.00013825
ENSG00000172362,-0.0146894,0.0380096,0.000662007
ENSG00000198283,-0.0827482,0.113245,7.44425e-05
ENSG00000110031,-0.0435673,0.0711218,0.000188765
ENSG00000186660,0.1539,0.28245,1.1964e-05
ENSG00000242689,0.0759144,0.109402,7.97599e-05
ENSG00000149124,0.0270445,0.0618147,0.000249914
ENSG00000156689,0.0129471,0.0706305,0.000191424
ENSG00000166840,-0.017043,0.0286479,0.00116051
ENSG00000189057,0.0304298,0.0250133,0.00153139
ENSG00000166801,0.00577246,0.0112103,0.00766625
ENSG00000110042,-0.180084,0.0708747,0.000190094
ENSG00000197629,-0.0437569,0.0420271,0.000538379
ENSG00000176495,-0.0300349,0.0657834,0.000220669
ENSG00000172324,-0.0949179,0.0764398,0.000163508
ENSG00000172320,-0.0383563,0.063888,0.000233962
ENSG00000166884,0.138773,0.107626,8.24185e-05
ENSG00000254466,-0.0674524,0.0913877,0.000114322
ENSG00000176200,-0.0636991,0.0804776,0.000147556
ENSG00000172742,-0.0561272,0.0433233,0.000509134
ENSG00000110048,-0.463051,0.14123,4.78559e-05
ENSG00000166889,0.00436349,0.0539569,0.000328345
ENSG00000172289,0.000145865,0.0776916,0.00015819
ENSG00000166900,0.0646661,0.0578097,0.000285806
ENSG00000166902,0.0181736,0.044998,0.000471913
ENSG00000134812,-0.0150973,0.0462471,0.000446655
ENSG00000134827,-0.0230937,0.0401979,0.000591552
ENSG00000149507,0.0777759,0.0714015,0.000187436
ENSG00000149516,0.0759082,0.107623,8.24185e-05
ENSG00000149534,0.0157382,0.0191576,0.00261479
ENSG00000110077,-0.00160839,0.0122824,0.00638079
ENSG00000214787,-0.0612261,0.0972087,0.000101029
ENSG00000110079,0.200538,0.0919627,0.000112993
ENSG00000166926,-0.0612742,0.0467385,0.000434691
ENSG00000166927,-0.0706768,0.0685171,0.000203388
ENSG00000166928,0.0323985,0.0359624,0.000739108
ENSG00000166930,-0.00600274,0.0560223,0.000304417
ENSG00000156738,-0.0472423,0.0941632,0.000107676
ENSG00000071203,-0.0264286,0.0198138,0.00243401
ENSG00000204979,-0.154822,0.0913849,0.000114322
ENSG00000166959,-0.0943016,0.11984,6.64666e-05
ENSG00000166961,-0.00103996,0.0483037,0.000409434
ENSG00000172689,0.033122,0.0786899,0.000154202
ENSG00000110104,0.00164498,0.0378087,0.000668654
ENSG00000183134,0.02388,0.0793749,0.000151544
ENSG00000149506,0.0164881,0.0411747,0.000560978
ENSG00000110108,-0.0584519,0.0860519,0.000128945
ENSG00000006118,0.0275022,0.0711209,0.000188765
ENSG00000110446,-0.0430273,0.0276315,0.00125356
ENSG00000013725,-0.0896278,0.0787174,0.000154202
ENSG00000110448,0.0736786,0.0513962,0.000361578
ENSG00000167987,0.0519942,0.071129,0.000188765
ENSG00000229859,0.0250485,0.137469,4.78559e-05
ENSG00000229183,0.375027,0.299586,1.06346e-05
ENSG00000256713,-0.0285034,0.108506,8.10892e-05
ENSG00000167992,-0.0246621,0.0492724,0.000393482
ENSG00000167986,-0.0901414,0.157357,3.85506e-05
ENSG00000149476,0.0852707,0.0490255,0.000394811
ENSG00000162144,-0.187136,0.0919185,0.000112993
ENSG00000149483,0.0383036,0.097208,0.000101029
ENSG00000187049,0.0223324,0.0522852,0.000349614
ENSG00000149532,0.113342,0.139307,4.91853e-05
ENSG00000167985,-0.0932936,0.0793744,0.000151544
ENSG00000162148,0.0113128,0.0294143,0.00110467
ENSG00000204950,-0.0219602,0.0516285,0.000358919
ENSG00000011347,0.132423,0.117512,6.91252e-05
ENSG00000134780,0.0756115,0.163081,3.58919e-05
ENSG00000124920,0.00494374,0.0225314,0.00188765
ENSG00000134825,0.225342,0.127751,5.84906e-05
ENSG00000168496,0.0293904,0.169474,3.32333e-05
ENSG00000149485,-0.0686073,0.0395765,0.000610163
ENSG00000134824,0.143865,0.133986,5.31732e-05
ENSG00000221968,-0.193431,0.143235,4.65266e-05
ENSG00000167994,-0.0109054,0.0621502,0.000247256
ENSG00000167995,-0.0328401,0.0380354,0.000660678
ENSG00000167996,-0.0257692,0.11532,7.17839e-05
ENSG00000149503,-0.0169883,0.0770472,0.000160849
ENSG00000168515,0.0171329,0.0487868,0.000401458
ENSG00000124939,-0.166249,0.157358,3.85506e-05
ENSG00000124935,0.117599,0.180659,2.92453e-05
ENSG00000110484,-0.610622,0.255487,1.46226e-05
ENSG00000197745,0.253921,0.114268,7.31132e-05
ENSG00000162174,-0.0761164,0.0663873,0.000216681
ENSG00000149021,-0.0239059,0.0972675,0.000101029
ENSG00000124942,0.131051,0.0467379,0.00043735
ENSG00000254772,0.0976911,0.205513,2.25986e-05
ENSG00000149016,0.00708566,0.0180358,0.00294048
ENSG00000149480,0.101337,0.176689,3.05746e-05
ENSG00000149499,0.00401733,0.0171497,0.00326085
ENSG00000149489,0.0153758,0.02802,0.001219
ENSG00000149541,-0.0390681,0.0696761,0.000196741
ENSG00000089597,0.041174,0.0913838,0.000114322
ENSG00000185085,-0.111633,0.102765,9.03945e-05
ENSG00000255432,-0.112281,0.121058,6.51372e-05
ENSG00000278615,-0.140909,0.137463,5.05146e-05
ENSG00000162194,-0.148578,0.081553,0.000143568
ENSG00000214756,0.0879067,0.0501324,0.000380189
ENSG00000204922,0.170212,0.157352,3.85506e-05
ENSG00000162191,-0.179382,0.139326,4.91853e-05
ENSG00000177363,0.105802,0.0936254,0.000109005
ENSG00000168000,-0.0517263,0.0417824,0.000547684
ENSG00000162188,-0.159042,0.244605,1.5952e-05
ENSG00000214753,-0.219357,0.115318,7.17839e-05
ENSG00000162222,0.0320511,0.0595046,0.000269854
ENSG00000185670,-0.0560184,0.0998704,9.57118e-05
ENSG00000168002,-0.0333501,0.0965751,0.000102358
ENSG00000162227,-0.00123478,0.102019,9.17239e-05
ENSG00000185475,0.000286974,0.0605485,0.000260549
ENSG00000168569,-0.0208265,0.0811754,0.000144897
ENSG00000162231,0.0522205,0.0497793,0.000385506
ENSG00000162236,-0.0416354,0.0495231,0.000389494
ENSG00000133316,0.0307627,0.03823,0.000654031
ENSG00000168003,0.0577364,0.0674268,0.000210034
ENSG00000168539,0.222548,0.267957,1.32933e-05
ENSG00000197901,0.019901,0.0371533,0.000692582
ENSG00000149452,0.092738,0.0924721,0.000111664
ENSG00000197658,0.0727907,0.0432104,0.000511792
ENSG00000196600,0.00749007,0.0202466,0.00233165
ENSG00000184999,0.00763559,0.0100196,0.00963632
ENSG00000149742,-0.00986642,0.0306913,0.00101295
ENSG00000168004,-0.0318263,0.0667995,0.000214022
ENSG00000133317,-0.0396838,0.0352492,0.000769683
ENSG00000133321,0.0111247,0.0449325,0.000473242
ENSG00000133328,0.0281055,0.0583656,0.000280489
ENSG00000176485,-0.0492264,0.0614903,0.000252573
ENSG00000184743,0.125788,0.0716282,0.000186106
ENSG00000133318,0.0418394,0.0640724,0.000232633
ENSG00000188070,0.0121361,0.0780162,0.000156861
ENSG00000168005,0.0628714,0.211844,2.12693e-05
ENSG00000072518,0.00155244,0.0610807,0.000256561
ENSG00000167771,0.0307846,0.10511,8.64065e-05
ENSG00000110583,-0.015782,0.085609,0.000130274
ENSG00000256100,0.0786912,0.194397,2.52573e-05
ENSG00000176340,0.0721182,0.176693,3.05746e-05
ENSG00000167770,-0.223135,0.16948,3.32333e-05
ENSG00000133315,0.0434303,0.083104,0.00013825
ENSG00000126500,-0.224609,0.16308,3.58919e-05
ENSG00000168439,-0.00170316,0.0534061,0.000334991
ENSG00000149781,-0.052248,0.0767315,0.000162178
ENSG00000149743,-0.113508,0.0631809,0.00023928
ENSG00000149761,-0.0134695,0.0257588,0.00145695
ENSG00000110011,0.0556772,0.0397088,0.000606175
ENSG00000173511,0.0357847,0.0540471,0.000327015
ENSG00000173486,-0.0581431,0.0860452,0.000128945
ENSG00000173457,-0.20341,0.133983,5.31732e-05
ENSG00000149782,0.0831242,0.054404,0.000331003
ENSG00000002330,0.126345,0.0865128,0.000127616
ENSG00000173264,-0.00557107,0.0353487,0.000765695
ENSG00000182450,-0.021311,0.065394,0.000223328
ENSG00000219435,0.0292334,0.0953656,0.000105017
ENSG00000173153,-0.177931,0.194398,2.52573e-05
ENSG00000173113,0.10206,0.0790276,0.000152873
ENSG00000126432,0.010496,0.0642522,0.000231304
ENSG00000168071,0.0599371,0.0409357,0.000570283
ENSG00000162302,0.0351106,0.119842,6.64666e-05
ENSG00000168065,-0.0101105,0.0134356,0.00533859
ENSG00000197891,-0.162429,0.0888381,0.000120969
ENSG00000110076,0.033993,0.0888405,0.000120969
ENSG00000068831,-0.00653657,0.0547166,0.000319039
ENSG00000068976,-0.0319236,0.0145215,0.00455961
ENSG00000168066,0.038944,0.0426143,0.000526415
ENSG00000168067,-0.00952146,0.0552945,0.000312393
ENSG00000133895,-0.03991,0.20552,2.25986e-05
ENSG00000171219,0.0453595,0.0394045,0.00061548
ENSG00000110047,-0.0604266,0.0418,0.000547684
ENSG00000110046,-0.00386928,0.0205996,0.00226651
ENSG00000068971,0.322815,0.133985,5.31732e-05
ENSG00000149735,0.0334484,0.0417216,0.000549014
ENSG00000168070,-0.0267543,0.0462632,0.000446655
ENSG00000168062,-0.0469417,0.0607682,0.000260549
ENSG00000213465,-0.147353,0.160143,3.72213e-05
ENSG00000110025,-0.0186882,0.070627,0.000191424
ENSG00000168061,-0.0141758,0.0699202,0.000195412
ENSG00000168060,0.0302627,0.0491073,0.000396141
ENSG00000146670,-0.0023964,0.0740507,0.000174142
ENSG00000162300,-0.0728806,0.0985124,9.83705e-05
ENSG00000187066,-0.262387,0.176695,3.05746e-05
ENSG00000149823,-0.0119337,0.0790285,0.000152873
ENSG00000149809,0.0033999,0.0642533,0.000231304
ENSG00000174276,0.0918909,0.0692025,0.0001994
ENSG00000149792,-0.0341117,0.057019,0.000293782
ENSG00000162298,-0.00299658,0.0869476,0.000126286
ENSG00000204710,-0.060499,0.075809,0.000166166
ENSG00000014216,-0.118601,0.0537164,0.000331003
ENSG00000014138,-0.0668966,0.070385,0.000192753
ENSG00000149798,0.143328,0.100576,9.43825e-05
ENSG00000133884,0.0766648,0.189482,2.65866e-05
ENSG00000173825,0.018988,0.0575419,0.000288465
ENSG00000162241,-0.00381252,0.0699157,0.000195412
ENSG00000126391,-0.030747,0.0696663,0.000196741
ENSG00000142186,0.0300821,0.045708,0.00045729
ENSG00000168056,0.0291382,0.0425522,0.000527744
ENSG00000173465,0.0257495,0.069202,0.0001994
ENSG00000176973,-0.0323485,0.18491,2.7916e-05
ENSG00000173442,0.0462729,0.0268802,0.00132534
ENSG00000173338,-0.0587657,0.0640929,0.000232633
ENSG00000173327,0.137244,0.0998707,9.57118e-05
ENSG00000197136,0.00148889,0.0567633,0.000296441
ENSG00000213445,-0.0337048,0.0831003,0.00013825
ENSG00000173039,0.0290072,0.0490467,0.00039747
ENSG00000172977,-0.0786669,0.105116,8.64065e-05
ENSG00000172922,0.000904822,0.0553073,0.000312393
ENSG00000254470,0.0627999,0.0524677,0.000346955
ENSG00000172818,0.086561,0.199723,2.3928e-05
ENSG00000172803,0.00911089,0.039577,0.000610163
ENSG00000172757,-0.226222,0.129243,5.71612e-05
ENSG00000172732,-0.0542041,0.055178,0.000313722
ENSG00000172638,0.111674,0.130758,5.58319e-05
ENSG00000172543,-0.0172343,0.014877,0.00433096
ENSG00000172500,-0.00793206,0.0512129,0.000364237
ENSG00000175602,-0.643663,0.345929,7.97599e-06
ENSG00000175592,-0.104186,0.0661813,0.00021801
ENSG00000175573,-0.0414141,0.132344,5.45026e-05
ENSG00000175550,0.0255187,0.0315478,0.000958448
ENSG00000175513,-0.0117053,0.0149679,0.00428045
ENSG00000175467,-0.236978,0.163078,3.58919e-05
ENSG00000175376,0.101371,0.149797,4.25386e-05
ENSG00000175315,-0.375691,0.172969,3.19039e-05
ENSG00000175294,0.0396921,0.0565103,0.0002991
ENSG00000175229,-0.0284148,0.0555308,0.000309734
ENSG00000087365,0.00678285,0.0520746,0.000352273
ENSG00000175115,0.0603,0.13399,5.31732e-05
ENSG00000174996,0.0141317,0.0511181,0.000365566
ENSG00000174903,0.0396582,0.0511206,0.000365566
ENSG00000174851,-0.122135,0.0740562,0.000174142
ENSG00000179292,-0.167397,0.0908566,0.000115652
ENSG00000174807,0.0258991,0.110325,7.84305e-05
ENSG00000174791,-0.0141361,0.0432633,0.000510463
ENSG00000174744,-0.0416687,0.0878777,0.000123628
ENSG00000174684,0.140935,0.111271,7.71012e-05
ENSG00000174669,-0.0193336,0.0342831,0.000810892
ENSG00000174576,-0.125176,0.189481,2.65866e-05
ENSG00000174547,0.0115306,0.05519,0.000316381
ENSG00000174516,0.0547992,0.147524,4.38679e-05
ENSG00000254986,-0.00356078,0.0409857,0.000568954
ENSG00000256349,0.0508137,0.0755045,0.000167496
ENSG00000174483,0.0548244,0.0657944,0.000220669
ENSG00000174165,0.000896904,0.0547205,0.000319039
ENSG00000248746,0.000246503,0.0312705,0.000979717
ENSG00000174080,0.0361798,0.0470284,0.000432033
ENSG00000182791,0.000971643,0.0218112,0.00201527
ENSG00000173992,-0.0128851,0.0438965,0.000495841
ENSG00000239306,-0.00610951,0.345943,7.97599e-06
ENSG00000248643,-0.0679025,0.194399,2.52573e-05
ENSG00000173933,-0.0714097,0.0959554,0.000103688
ENSG00000173914,-0.00448164,0.0978536,9.96998e-05
ENSG00000173898,-0.0250245,0.0590555,0.000273842
ENSG00000173715,0.101334,0.0449342,0.000473242
ENSG00000173653,-0.296519,0.139309,4.91853e-05
ENSG00000173599,-0.026766,0.0843252,0.000134262
ENSG00000173621,-0.00328579,0.104311,8.77359e-05
ENSG00000173237,-0.0181275,0.147516,4.38679e-05
ENSG00000173227,0.114098,0.0903385,0.000116981
ENSG00000173156,0.0378595,0.0699015,0.000195412
ENSG00000173120,0.0200762,0.0604707,0.000289794
ENSG00000173020,-0.0473171,0.152235,4.12093e-05
ENSG00000172932,0.00941355,0.112243,7.57719e-05
ENSG00000172830,0.03066,0.0409822,0.000568954
ENSG00000175482,-0.115656,0.0708833,0.000190094
ENSG00000256514,-0.133588,0.0749209,0.000170154
ENSG00000175505,-0.0509692,0.0767936,0.000168825
ENSG00000172613,0.0843027,0.0808063,0.000146226
ENSG00000172531,-0.319156,0.129227,5.71612e-05
ENSG00000175463,-0.024633,0.0412261,0.000562307
ENSG00000172508,-0.0597277,0.0281435,0.00120836
ENSG00000175634,0.0740975,0.0307496,0.00101162
ENSG00000213402,-0.0156924,0.111269,7.71012e-05
ENSG00000172725,-0.0477823,0.0461134,0.000449314
ENSG00000175514,0.00636748,0.0483433,0.000406775
ENSG00000175544,0.0312763,0.0432102,0.000511792
ENSG00000172663,-0.0381794,0.0124463,0.00621064
ENSG00000110711,-0.158085,0.18492,2.7916e-05
ENSG00000110697,0.107853,0.0755028,0.000167496
ENSG00000167791,0.0138731,0.0286475,0.00116051
ENSG00000084207,0.140877,0.0903717,0.000116981
ENSG00000167792,-0.0680862,0.0542653,0.000324357
ENSG00000167799,-0.0841392,0.0511167,0.000365566
ENSG00000167800,-0.00124279,0.0405578,0.000578259
ENSG00000132744,-0.0956335,0.0749159,0.000170154
ENSG00000132746,-0.00887537,0.0403863,0.000583576
ENSG00000110057,0.0349824,0.0449328,0.000473242
ENSG00000006534,-0.060324,0.0582166,0.000281818
ENSG00000110717,-0.0630435,0.111272,7.71012e-05
ENSG00000110719,-0.00608032,0.0361257,0.000732461
ENSG00000110721,0.055619,0.101288,9.30532e-05
ENSG00000110066,0.0454911,0.0743333,0.000172813
ENSG00000171067,0.0750163,0.0903391,0.000116981
ENSG00000162337,0.0325947,0.0626562,0.000243268
ENSG00000110075,-0.211145,0.10202,9.17239e-05
ENSG00000069482,0.247949,0.0804462,0.000147556
ENSG00000132749,-0.0028473,0.068744,0.000202058
ENSG00000110090,0.0675326,0.0734892,0.000176801
ENSG00000197345,0.0318311,0.0540438,0.000327015
ENSG00000132740,0.00726284,0.0275141,0.00126419
ENSG00000172938,-0.0062701,0.0831017,0.00013825
ENSG00000172935,0.0694041,0.0831041,0.00013825
ENSG00000162341,-0.0471039,0.0340058,0.000826844
ENSG00000172927,-0.124423,0.066183,0.00021801
ENSG00000110092,0.199724,0.378983,6.64666e-06
ENSG00000149716,-0.0266197,0.0924644,0.000111664
ENSG00000162344,0.0605739,0.194414,2.52573e-05
ENSG00000075388,-0.106309,0.13932,4.91853e-05
