ensg,beta,standard_error,effect_allele_frequency
ENSG00000085514,0.0214358,0.0601259,0.00115725
ENSG00000078487,-0.112752,0.092019,0.000493329
ENSG00000160813,0.197996,0.130716,0.000244359
ENSG00000185955,-0.00904866,0.0744114,0.000746909
ENSG00000166924,0.12433,0.141857,0.000207475
ENSG00000106351,0.01045,0.16821,0.000147538
ENSG00000205307,-0.0570576,0.146834,0.000193643
ENSG00000077454,0.144848,0.194218,0.000110653
ENSG00000106336,0.0996235,0.108463,0.000355012
ENSG00000106333,-0.0568887,0.126046,0.000262801
ENSG00000106330,-0.249069,0.124967,0.000267412
ENSG00000106327,-0.0927157,0.0908117,0.000497939
ENSG00000077080,0.124755,0.186615,0.000119874
ENSG00000146830,0.081871,0.145115,0.000198254
ENSG00000172336,-0.198898,0.31714,4.14949e-05
ENSG00000130427,0.312024,0.245689,6.91582e-05
ENSG00000146839,-0.0104597,0.0345655,0.00348096
ENSG00000196411,-0.0963111,0.194227,0.000110653
ENSG00000146828,-0.100478,0.0654114,0.000977436
ENSG00000087077,-0.0251753,0.0327011,0.00393741
ENSG00000087087,-0.0624471,0.121852,0.000281243
ENSG00000176125,-0.0835232,0.0479357,0.00182578
ENSG00000087085,0.101598,0.263895,5.99371e-05
ENSG00000169894,-0.07064,0.0709941,0.000829898
ENSG00000205277,0.0669761,0.0351478,0.00340258
ENSG00000169876,-0.0102873,0.0340272,0.00363311
ENSG00000169871,-0.10513,0.179817,0.000129095
ENSG00000106366,-0.0995836,0.263899,5.99371e-05
ENSG00000106367,0.493335,0.263872,5.99371e-05
ENSG00000128564,0.0348864,0.135946,0.000225917
ENSG00000167011,-0.23461,0.168269,0.000147538
ENSG00000106384,0.085212,0.171206,0.000142927
ENSG00000106397,-0.0278558,0.108452,0.000355012
ENSG00000106400,0.103948,0.122868,0.000276633
ENSG00000106404,-0.371408,0.194224,0.000110653
ENSG00000214253,0.165015,0.336602,3.68844e-05
ENSG00000128581,-0.32437,0.198398,0.000106043
ENSG00000160963,0.0190709,0.168208,0.000147538
ENSG00000106436,-0.0626735,0.263884,5.99371e-05
ENSG00000257923,0.00195034,0.0660343,0.000958994
ENSG00000160999,-0.0915942,0.0992336,0.00042417
ENSG00000260097,-0.00509861,0.0652655,0.000982047
ENSG00000128563,-0.225195,0.140305,0.000212085
ENSG00000160991,-0.197394,0.27465,5.53266e-05
ENSG00000160993,-0.074957,0.300866,4.61055e-05
ENSG00000161036,-0.0044716,0.0924583,0.000488718
ENSG00000005075,-0.0488402,0.133279,0.000235138
ENSG00000170667,0.32304,0.154422,0.000175201
ENSG00000205238,0.0383176,0.198403,0.000106043
ENSG00000168255,-0.126576,0.15046,0.000184422
ENSG00000105808,0.00609658,0.0354616,0.00334265
ENSG00000267368,0.330052,0.359589,3.22738e-05
ENSG00000222011,0.15987,0.168205,0.000147538
ENSG00000161040,0.0266725,0.0908437,0.00050716
ENSG00000128606,0.0153794,0.160838,0.000161369
ENSG00000170632,0.214969,0.100334,0.000414949
ENSG00000161048,0.0489339,0.062266,0.00107887
ENSG00000105819,-0.0108116,0.126056,0.000262801
ENSG00000105821,0.236774,0.245669,6.91582e-05
ENSG00000170615,-0.278605,0.154369,0.000175201
ENSG00000189056,-0.0364414,0.103843,0.000387286
ENSG00000164815,0.000917993,0.140312,0.000212085
ENSG00000187416,0.0758705,0.224284,8.29898e-05
ENSG00000005483,-0.017831,0.145122,0.000198254
ENSG00000135250,-0.216728,0.207622,9.68215e-05
ENSG00000091127,-0.14928,0.0872865,0.000548655
ENSG00000135249,-0.0922265,0.102652,0.000396507
ENSG00000185055,-0.257341,0.336371,3.68844e-05
ENSG00000128536,0.0180784,0.0538559,0.0014431
ENSG00000008282,0.105782,0.388402,2.76633e-05
ENSG00000105835,0.718827,0.336362,3.68844e-05
ENSG00000253276,0.0356913,0.300862,4.61055e-05
ENSG00000105851,0.0402553,0.115428,0.000313517
ENSG00000005249,-0.0867148,0.359574,3.22738e-05
ENSG00000105856,0.0488629,0.179818,0.000129095
ENSG00000164597,0.0870236,0.0872622,0.000548655
ENSG00000172209,-0.274554,0.274645,5.53266e-05
ENSG00000105865,0.00816409,0.0822377,0.000617813
ENSG00000075790,-0.00957066,0.112943,0.000327349
ENSG00000091137,0.0264727,0.0542917,0.00142005
ENSG00000091138,-0.0936426,0.140304,0.000212085
ENSG00000091140,-0.219885,0.168222,0.000147538
ENSG00000091136,0.162296,0.0891532,0.000525602
ENSG00000091128,-0.0570838,0.0586387,0.00121718
ENSG00000091129,-0.151103,0.107092,0.000364233
ENSG00000135241,-0.273974,0.110637,0.00034118
ENSG00000177683,-0.157986,0.110717,0.00034118
ENSG00000184903,0.0162837,0.0244528,0.00700803
ENSG00000173114,0.225577,0.300866,4.61055e-05
ENSG00000128512,-0.0262318,0.165634,0.000152148
ENSG00000198839,-0.114316,0.107769,0.000359623
ENSG00000006652,-0.0355498,0.179829,0.000129095
ENSG00000181016,-0.125007,0.18313,0.000124485
ENSG00000146802,-0.200727,0.130729,0.000244359
ENSG00000164603,-0.302838,0.254278,6.45477e-05
ENSG00000154415,-0.00415855,0.027738,0.00548194
ENSG00000128573,-0.10104,0.0743676,0.00075613
ENSG00000135272,-0.0723896,0.141851,0.000207475
ENSG00000105967,-0.223013,0.150529,0.000184422
ENSG00000135269,0.0519459,0.111394,0.000327349
ENSG00000105971,0.129657,0.389055,2.76633e-05
ENSG00000105974,0.109157,0.245922,6.91582e-05
ENSG00000105976,0.161777,0.186605,0.000119874
ENSG00000198898,0.682605,0.336399,3.68844e-05
ENSG00000004866,-0.0823726,0.0966527,0.000447223
ENSG00000105989,-0.0373241,0.116269,0.000308907
ENSG00000154438,0.0634107,0.127167,0.000258191
ENSG00000001626,-0.036844,0.0403515,0.0025773
ENSG00000077063,-0.0305407,0.0893703,0.000525602
ENSG00000128534,0.32311,0.148613,0.000189032
ENSG00000106013,0.135837,0.148641,0.000189032
ENSG00000184408,0.00412264,0.425484,2.30527e-05
ENSG00000106025,0.222526,0.254315,6.45477e-05
ENSG00000071243,-0.00841715,0.218298,8.76004e-05
ENSG00000106034,0.0386902,0.0639223,0.00102354
ENSG00000002745,0.12868,0.168206,0.000147538
ENSG00000196937,0.281252,0.245653,6.91582e-05
ENSG00000106278,0.0902879,0.165644,0.000152148
ENSG00000008311,-0.0559229,0.0530862,0.00148921
ENSG00000128610,-0.0959819,0.300881,4.61055e-05
ENSG00000081803,-0.0971761,0.118958,0.000295075
ENSG00000188050,-0.120661,0.0805094,0.000645477
ENSG00000235631,-0.0114274,0.112999,0.000327349
ENSG00000128519,0.158241,0.152378,0.000179811
ENSG00000081800,0.0515932,0.0311699,0.00432469
ENSG00000164675,-0.0931784,0.0854923,0.000571708
ENSG00000128609,0.00368234,0.0206001,0.00993573
ENSG00000146809,-0.0722838,0.0306044,0.00449989
ENSG00000170807,0.0350448,0.150495,0.000184422
ENSG00000106299,-0.210793,0.336411,3.68844e-05
ENSG00000106302,-0.0504878,0.0513806,0.00158603
ENSG00000106304,-0.0557159,0.148634,0.000189032
ENSG00000234224,-0.349875,0.286883,5.0716e-05
ENSG00000170775,-0.126135,0.336368,3.68844e-05
ENSG00000275356,-0.20679,0.388411,2.76633e-05
ENSG00000128513,0.0843523,0.119904,0.000290464
ENSG00000179603,0.0296382,0.131967,0.000239748
ENSG00000048405,-0.444587,0.336448,3.68844e-05
ENSG00000179562,-0.108945,0.11064,0.00034118
ENSG00000106328,0.0132267,0.0632171,0.00104659
ENSG00000106331,0.160931,0.110656,0.00034118
ENSG00000197157,0.0264448,0.0906756,0.000516381
ENSG00000174697,0.357261,0.359633,3.22738e-05
ENSG00000106344,-0.00952166,0.0807633,0.000640866
ENSG00000224940,-0.14643,0.110644,0.00034118
ENSG00000106348,0.275069,0.118044,0.000299686
ENSG00000135245,0.0368829,0.163425,0.000156759
ENSG00000165055,-0.0945146,0.0966515,0.000447223
ENSG00000283368,0.0210383,0.0707797,0.000834509
ENSG00000205085,0.0210308,0.0707801,0.000834509
ENSG00000135248,-0.000594747,0.0924656,0.000488718
ENSG00000128595,0.268188,0.183113,0.000124485
ENSG00000128617,-0.0134095,0.0909212,0.00050716
ENSG00000128596,-0.143855,0.105755,0.000373454
ENSG00000128591,-0.0332893,0.183182,0.000124485
ENSG00000128524,0.0905714,0.254293,6.45477e-05
ENSG00000272899,0.0196093,0.092948,0.000474886
ENSG00000135253,0.0290049,0.0326902,0.00392819
ENSG00000128604,-0.0576101,0.107774,0.000359623
ENSG00000064419,-0.24652,0.133255,0.000235138
ENSG00000158457,0.0536156,0.207629,9.68215e-05
ENSG00000128602,0.0920134,0.133255,0.000235138
ENSG00000158467,-0.339628,0.186618,0.000119874
ENSG00000128578,-0.0360694,0.0750399,0.000742298
ENSG00000240204,-0.0720551,0.263905,5.99371e-05
ENSG00000106459,-0.131171,0.359633,3.22738e-05
ENSG00000091732,0.0469206,0.133262,0.000235138
ENSG00000128607,0.0543631,0.0678548,0.000908278
ENSG00000146842,-0.00899547,0.0263877,0.00604904
ENSG00000165120,-0.0692299,0.0872796,0.000548655
ENSG00000158516,-0.0577958,0.0687353,0.000885225
ENSG00000128510,0.00493282,0.0284995,0.00516381
ENSG00000158525,0.0214015,0.134581,0.000230527
ENSG00000091704,0.0362382,0.083571,0.000599371
ENSG00000106477,0.104325,0.145109,0.000198254
ENSG00000106484,-0.333697,0.245666,6.91582e-05
ENSG00000158623,0.0232052,0.148611,0.000189032
ENSG00000213265,0.168167,0.0752857,0.000737688
ENSG00000128585,0.337412,0.231198,7.83793e-05
ENSG00000128567,0.119772,0.263877,5.99371e-05
ENSG00000221866,-0.110169,0.194218,0.000110653
ENSG00000106554,-0.0950682,0.263878,5.99371e-05
ENSG00000131558,-0.0602185,0.103855,0.000387286
ENSG00000155530,-0.038335,0.095657,0.000456444
ENSG00000205060,-0.0858822,0.106412,0.000368844
ENSG00000085662,0.190779,0.202854,0.000101432
ENSG00000198074,-0.0422929,0.120874,0.000285854
ENSG00000227471,-0.0118398,0.0895482,0.000520992
ENSG00000172331,-0.177819,0.1767,0.000133706
ENSG00000122786,0.167383,0.212757,9.22109e-05
ENSG00000146856,0.0425488,0.0529349,0.00149382
ENSG00000146859,0.142202,0.12719,0.000258191
ENSG00000122783,0.00578993,0.0282793,0.00527447
ENSG00000105875,-0.0315513,0.130724,0.000244359
ENSG00000146857,0.127389,0.150457,0.000184422
ENSG00000080802,-0.229446,0.168214,0.000147538
ENSG00000155561,-0.0486926,0.143474,0.000202864
ENSG00000164707,-0.0793423,0.212819,9.22109e-05
ENSG00000105894,-0.00126307,0.0261766,0.00611359
ENSG00000157680,0.0599669,0.171118,0.000142927
ENSG00000182158,-0.0279069,0.0694551,0.000866783
ENSG00000122787,-0.0566727,0.0924604,0.000488718
ENSG00000122779,-0.0877552,0.173745,0.000138316
ENSG00000157703,-0.0117132,0.0278371,0.00540817
ENSG00000105929,-0.0886932,0.109904,0.000345791
ENSG00000214128,0.567698,0.359591,3.22738e-05
ENSG00000122778,0.0384155,0.135955,0.000225917
ENSG00000146858,-0.0963498,0.158925,0.00016598
ENSG00000105939,0.0377079,0.103234,0.000391897
ENSG00000105948,-0.277744,0.190297,0.000115264
ENSG00000157741,-0.0783147,0.245658,6.91582e-05
ENSG00000164898,0.08973,0.286858,5.0716e-05
ENSG00000269955,0.0742473,0.115407,0.000313517
ENSG00000146963,0.0851382,0.163185,0.000156759
ENSG00000188883,-0.017696,0.0934102,0.000479497
ENSG00000236279,-0.187099,0.111414,0.00033657
ENSG00000064393,-0.105789,0.130742,0.000244359
ENSG00000059377,-0.0276978,0.0825517,0.000613203
ENSG00000059378,-0.101133,0.111394,0.00033657
ENSG00000006459,0.167306,0.186828,0.000119874
ENSG00000157800,0.0726845,0.111393,0.00033657
ENSG00000146955,0.150242,0.158596,0.00016598
ENSG00000133606,0.0199347,0.274639,5.53266e-05
ENSG00000146966,0.0652525,0.154373,0.000175201
ENSG00000133597,-0.00708994,0.0267146,0.00588306
ENSG00000090266,0.00115835,0.110644,0.00034118
ENSG00000157764,-0.0071812,0.0617578,0.00109731
ENSG00000090263,-0.375353,0.212843,9.22109e-05
ENSG00000006530,-0.0332878,0.0883863,0.000534823
ENSG00000257093,-0.24907,0.176709,0.000133706
ENSG00000214102,0.212743,0.11805,0.000299686
ENSG00000106028,-0.350717,0.230772,7.83793e-05
ENSG00000127362,0.00145982,0.0349451,0.00341642
ENSG00000127364,-0.108551,0.165652,0.000152148
ENSG00000127366,0.00310322,0.190319,0.000115264
ENSG00000165076,0.021617,0.121138,0.000276633
ENSG00000258083,0.0849146,0.0967403,0.000447223
ENSG00000258227,0.0489657,0.105115,0.000378065
ENSG00000257138,0.126422,0.274749,5.53266e-05
ENSG00000257335,-0.00664018,0.0402379,0.00257269
ENSG00000258223,-0.0879449,0.14862,0.000189032
ENSG00000270672,0.331484,0.194222,0.000110653
ENSG00000204983,0.0319431,0.0268791,0.00586923
ENSG00000106123,-0.241566,0.163238,0.000156759
ENSG00000127412,0.0433009,0.109896,0.000345791
ENSG00000197993,0.0325151,0.0891726,0.000525602
ENSG00000179468,0.0228293,0.126064,0.000262801
ENSG00000225781,0.0119472,0.0380258,0.00290464
ENSG00000159763,-0.0822763,0.13891,0.000216696
ENSG00000236398,0.108236,0.116283,0.000299686
ENSG00000221937,-0.225117,0.108638,0.000355012
ENSG00000197448,-0.00869081,0.0793549,0.000663919
ENSG00000178826,0.226071,0.156446,0.00017059
ENSG00000106144,-0.579444,0.173731,0.000138316
ENSG00000188037,0.033534,0.0431122,0.00225917
ENSG00000159784,0.283447,0.254272,6.45477e-05
ENSG00000159840,-0.0947366,0.133264,0.000235138
ENSG00000146904,-0.0117805,0.071984,0.000806846
ENSG00000185899,0.119655,0.145233,0.000198254
ENSG00000221855,-0.0775827,0.121852,0.000281243
ENSG00000271079,0.00922031,0.176707,0.000133706
ENSG00000170379,-0.00891879,0.026857,0.00584156
ENSG00000271321,0.0171185,0.118963,0.000285854
ENSG00000221910,-0.00596299,0.112166,0.000331959
ENSG00000221813,-0.0463319,0.104472,0.000382675
ENSG00000221836,0.111487,0.171326,0.000142927
ENSG00000221933,-0.256557,0.336388,3.68844e-05
ENSG00000221858,-0.107495,0.119948,0.000290464
ENSG00000221989,0.0576902,0.218299,8.76004e-05
ENSG00000221938,0.0116439,0.0895478,0.000511771
ENSG00000225932,0.0278649,0.0166888,0.0151871
ENSG00000213214,-0.0536335,0.20317,0.000101432
ENSG00000243896,-0.0691313,0.0473674,0.00186727
ENSG00000244693,0.0574021,0.0561596,0.00131862
ENSG00000050327,0.0299712,0.0531917,0.00147999
ENSG00000106410,-0.0192126,0.0721881,0.000802235
ENSG00000196511,-0.12516,0.108916,0.000359623
ENSG00000174469,0.150558,0.130746,0.000244359
ENSG00000170279,0.144769,0.190307,0.000115264
ENSG00000106462,0.416049,0.173752,0.000138316
ENSG00000155660,-0.0456719,0.207671,9.68215e-05
ENSG00000197362,0.082929,0.0493475,0.00171973
ENSG00000204947,0.128008,0.109921,0.000345791
ENSG00000197024,-0.203413,0.336356,3.68844e-05
ENSG00000170265,-0.191483,0.336571,3.68844e-05
ENSG00000170260,0.00732022,0.0570397,0.00128634
ENSG00000204946,-0.0360949,0.0630794,0.0010512
ENSG00000181220,-0.312872,0.237919,7.37688e-05
ENSG00000133619,0.0675162,0.0567386,0.00130017
ENSG00000181444,-0.0482431,0.0691516,0.000866783
ENSG00000197558,-0.0143152,0.01581,0.0171835
ENSG00000106479,-0.183924,0.0924669,0.000488718
ENSG00000171130,0.0286598,0.0772727,0.000700803
ENSG00000106526,0.0348247,0.122882,0.000276633
ENSG00000188707,-0.0154726,0.0312419,0.00429703
ENSG00000127399,-0.303572,0.143484,0.000202864
ENSG00000106538,-0.113415,0.27466,5.53266e-05
ENSG00000214022,0.287278,0.141884,0.000207475
ENSG00000196456,-0.00266366,0.194221,0.000110653
ENSG00000171115,0.0196182,0.088394,0.000516381
ENSG00000179144,-0.12206,0.0529399,0.00149382
ENSG00000133574,0.0356852,0.207693,9.68215e-05
ENSG00000133561,0.0768558,0.104476,0.000382675
ENSG00000106560,0.0487972,0.0443701,0.00211624
ENSG00000213203,-0.100139,0.198413,0.000106043
ENSG00000281887,-0.0500804,0.190304,0.000115264
ENSG00000196329,0.202377,0.274713,5.53266e-05
ENSG00000106565,-0.0849288,0.190297,0.000115264
ENSG00000002933,0.0368886,0.146837,0.000193643
ENSG00000002726,-0.29813,0.112962,0.000327349
ENSG00000055118,-0.195022,0.110638,0.00034118
ENSG00000164867,0.0915523,0.0987086,0.000428781
ENSG00000181652,0.0393565,0.0425635,0.00230066
ENSG00000197150,-0.149125,0.114578,0.000318128
ENSG00000213199,-0.0046425,0.0355042,0.00333343
ENSG00000164885,0.290497,0.359585,3.22738e-05
ENSG00000164889,0.0690926,0.176697,0.000133706
ENSG00000164896,0.0241713,0.245687,6.91582e-05
ENSG00000164897,0.715011,0.425488,2.30527e-05
ENSG00000133612,0.0942189,0.154367,0.000175201
ENSG00000146926,-0.00857461,0.131979,0.000239748
ENSG00000033050,0.140659,0.140332,0.000212085
ENSG00000033100,0.00404533,0.0523878,0.00152609
ENSG00000082014,-0.074991,0.0730502,0.000783793
ENSG00000013374,0.0293952,0.11809,0.000299686
ENSG00000187260,-0.146706,0.0782588,0.000682361
ENSG00000127377,-0.136438,0.0832212,0.000603982
ENSG00000106617,-0.153526,0.186608,0.000119874
ENSG00000106648,0.0843733,0.0783584,0.000682361
ENSG00000178234,0.00846668,0.0465279,0.00224073
ENSG00000055609,-0.0132606,0.0248174,0.00692043
ENSG00000196584,-0.186265,0.118969,0.000295075
ENSG00000133627,0.403655,0.317145,4.14949e-05
ENSG00000130226,0.152806,0.122862,0.000276633
ENSG00000157212,0.284598,0.179815,0.000129095
ENSG00000157219,0.0374129,0.35964,3.22738e-05
ENSG00000186480,0.370019,0.158596,0.00016598
ENSG00000146910,-0.270162,0.110649,0.00034118
ENSG00000184863,0.0937903,0.0550108,0.00138316
ENSG00000164690,-0.193455,0.388417,2.76633e-05
ENSG00000105982,-0.079081,0.0760024,0.000723856
ENSG00000105983,-0.051885,0.102041,0.000401118
ENSG00000146909,0.0349772,0.0876383,0.000544045
ENSG00000130675,-0.220328,0.194239,0.000110653
ENSG00000009335,0.128547,0.165693,0.000152148
ENSG00000105993,0.320346,0.156456,0.00017059
ENSG00000155093,-0.162676,0.154362,0.000175201
ENSG00000146918,-0.0451131,0.146825,0.000193643
ENSG00000117868,-0.194458,0.122864,0.000276633
ENSG00000126870,0.107618,0.0892393,0.000525602
ENSG00000106018,-0.0480591,0.0835105,0.000599371
ENSG00000172748,0.139168,0.0767368,0.000710024
ENSG00000147364,-0.152912,0.154337,0.000175201
ENSG00000180190,-0.00996308,0.0851298,0.000576318
ENSG00000104714,0.164067,0.104446,0.000382675
ENSG00000198010,-0.252268,0.425389,2.30527e-05
ENSG00000182372,0.0439034,0.168185,0.000147538
ENSG00000104728,0.101033,0.0785359,0.00067775
ENSG00000176595,0.0351442,0.0916231,0.000497939
ENSG00000036448,0.0073299,0.0393795,0.00270639
ENSG00000183117,0.106331,0.118943,0.000295075
ENSG00000147316,-0.0101007,0.0594065,0.00118491
ENSG00000091879,0.0887901,0.165632,0.000152148
ENSG00000155189,0.0447639,0.173701,0.000138316
ENSG00000275591,0.137634,0.103222,0.000391897
ENSG00000164825,-0.189264,0.263842,5.99371e-05
ENSG00000164822,-0.0240085,0.0372085,0.00302452
ENSG00000164821,0.272581,0.179792,0.000129095
ENSG00000239839,-0.107717,0.14188,0.000207475
ENSG00000164816,0.237073,0.359578,3.22738e-05
ENSG00000215372,-5.28629e-05,0.0604932,0.00112497
ENSG00000177257,-0.00774463,0.30084,4.61055e-05
ENSG00000164871,-0.0057943,0.103237,0.000391897
ENSG00000187082,-0.0188618,0.05087,0.0016183
ENSG00000186562,0.000533312,0.154508,0.000175201
ENSG00000186579,0.279327,0.143432,0.000202864
ENSG00000176782,0.198611,0.150485,0.000184422
ENSG00000178287,-0.0322642,0.194263,0.000110653
ENSG00000171711,0.0418102,0.359568,3.22738e-05
ENSG00000215356,-0.701456,0.388317,2.76633e-05
ENSG00000275342,0.0219811,0.0470198,0.00189493
ENSG00000253958,-0.0684233,0.152358,0.000179811
ENSG00000147324,0.0438174,0.183088,0.000124485
ENSG00000104626,-0.0641171,0.0754936,0.000733077
ENSG00000173281,0.166865,0.190262,0.000115264
ENSG00000173273,-0.113217,0.129593,0.000239748
ENSG00000175806,0.0245854,0.058851,0.00120796
ENSG00000184647,-0.133043,0.103255,0.000382675
ENSG00000183638,-0.0298665,0.0285129,0.00516842
ENSG00000171060,0.0557924,0.0400936,0.00260957
ENSG00000258724,-0.211086,0.137332,0.000221306
ENSG00000171056,-0.614858,0.359564,3.22738e-05
ENSG00000254093,-0.108133,0.0793356,0.000663919
ENSG00000104643,0.135171,0.20761,9.68215e-05
ENSG00000177710,-0.013926,0.128293,0.00025358
ENSG00000154319,0.144879,0.148586,0.000189032
ENSG00000136573,0.0810641,0.104473,0.000382675
ENSG00000136574,-0.22298,0.23782,7.37688e-05
ENSG00000154328,-0.171365,0.102626,0.000396507
ENSG00000079459,0.149661,0.143429,0.000202864
ENSG00000164733,0.116849,0.100875,0.000410339
ENSG00000205884,0.129449,0.317103,4.14949e-05
ENSG00000205883,-0.0990616,0.133285,0.000235138
ENSG00000205882,0.235471,0.286916,5.0716e-05
ENSG00000215343,-0.0318104,0.425403,2.30527e-05
ENSG00000223443,-0.247655,0.14682,0.000175201
ENSG00000186523,0.00720781,0.0977096,0.000438002
ENSG00000145002,0.0129837,0.0199869,0.0106688
ENSG00000154359,-0.123913,0.218255,8.76004e-05
ENSG00000250305,0.225297,0.190267,0.000115264
ENSG00000164741,-0.119107,0.118068,0.000299686
ENSG00000164743,0.00537653,0.154758,0.000175201
ENSG00000185053,-0.138372,0.14183,0.000207475
ENSG00000104723,-0.0198608,0.0928917,0.000484107
ENSG00000038945,-0.0232123,0.0614766,0.00110653
ENSG00000078579,0.16074,0.336307,3.68844e-05
ENSG00000155970,0.0327436,0.0998107,0.00041956
ENSG00000104219,-0.430361,0.212715,9.22109e-05
ENSG00000155975,-0.177542,0.274616,5.53266e-05
ENSG00000003987,-0.230414,0.130888,0.000244359
ENSG00000003989,-0.286357,0.154337,0.000175201
ENSG00000104213,0.00560535,0.0690805,0.000876004
ENSG00000129422,0.0626951,0.0445552,0.00210241
ENSG00000104760,0.0369695,0.0948008,0.000465665
ENSG00000078674,0.0234511,0.0321466,0.00407111
ENSG00000104763,-0.0304836,0.0577578,0.00125407
ENSG00000171428,0.0301216,0.0418162,0.00238365
ENSG00000156006,0.0873754,0.126036,0.000262801
ENSG00000156011,-0.271475,0.170998,0.000142927
ENSG00000104611,-0.0316125,0.0413081,0.00245742
ENSG00000147408,0.0134946,0.150431,0.000184422
ENSG00000104613,0.271607,0.218247,8.76004e-05
ENSG00000175445,-0.0848998,0.173698,0.000138316
ENSG00000036565,0.184728,0.120849,0.000285854
ENSG00000061337,-0.171274,0.237866,7.37688e-05
ENSG00000168546,0.025397,0.286865,5.0716e-05
ENSG00000147443,0.0833423,0.096255,0.000447223
ENSG00000158806,0.0786687,0.110685,0.00034118
ENSG00000158856,0.417592,0.202835,0.000101432
ENSG00000158863,-0.163888,0.129553,0.00024897
ENSG00000275074,0.000142907,0.0709663,0.000829898
ENSG00000168453,-0.0343666,0.0226433,0.00831743
ENSG00000168476,-0.017252,0.0645128,0.0010051
ENSG00000168481,-0.144161,0.143444,0.000202864
ENSG00000168484,0.016117,0.0215835,0.00912427
ENSG00000168487,-0.17227,0.134636,0.000230527
ENSG00000168495,-0.00706555,0.10145,0.000405728
ENSG00000197181,-0.0663798,0.126038,0.000262801
ENSG00000104635,0.198951,0.263869,5.99371e-05
ENSG00000120910,0.171732,0.163169,0.000156759
ENSG00000120896,-0.106544,0.0895421,0.000520992
ENSG00000120913,0.0428071,0.0687189,0.000885225
ENSG00000248235,0.121559,0.230711,7.83793e-05
ENSG00000241852,0.183539,0.099763,0.00041956
ENSG00000158941,-0.0555568,0.0364669,0.00315822
ENSG00000147439,0.0628259,0.0997606,0.00041956
ENSG00000179388,0.279379,0.425442,2.30527e-05
ENSG00000134020,-0.136154,0.129494,0.00024897
ENSG00000008853,0.0893252,0.15435,0.000175201
ENSG00000120889,-0.0658246,0.0585152,0.00122179
ENSG00000173535,0.0134418,0.0227244,0.00814684
ENSG00000173530,0.0533852,0.140285,0.000212085
ENSG00000104689,0.00101709,0.0500216,0.00167824
ENSG00000147457,0.149864,0.168241,0.000147538
ENSG00000104679,-0.0367016,0.103827,0.000387286
ENSG00000134013,-0.0431061,0.091167,0.00050255
ENSG00000197217,-0.0395697,0.0676663,0.000912888
ENSG00000147454,0.276337,0.230725,7.83793e-05
ENSG00000167034,-0.0639531,0.274626,5.53266e-05
ENSG00000180053,-0.0657097,0.158567,0.00016598
ENSG00000042980,0.00662397,0.0715666,0.000816067
ENSG00000134028,-0.0275934,0.122837,0.000276633
ENSG00000069206,0.0888868,0.0672287,0.00092672
ENSG00000104722,0.0593612,0.0696272,0.000862172
ENSG00000277586,-0.128852,0.263896,5.99371e-05
ENSG00000147459,-0.127428,0.0872516,0.000548655
ENSG00000147437,0.580457,0.274645,5.53266e-05
ENSG00000104756,0.168552,0.286817,5.0716e-05
ENSG00000184661,0.0638069,0.0683876,0.000894446
ENSG00000221818,-0.424986,0.425386,2.30527e-05
ENSG00000104765,-0.1825,0.190262,0.000115264
ENSG00000240694,-0.196941,0.336305,3.68844e-05
ENSG00000120907,-0.0120485,0.137386,0.000221306
ENSG00000104228,-0.042518,0.160859,0.000161369
ENSG00000120899,0.0136013,0.0895342,0.000511771
ENSG00000120903,-0.220945,0.207594,9.68215e-05
ENSG00000120915,0.059162,0.081934,0.000622424
ENSG00000120885,0.385833,0.300805,4.61055e-05
ENSG00000168077,-0.127363,0.154388,0.000175201
ENSG00000147419,0.0623741,0.230731,7.83793e-05
ENSG00000171320,0.107189,0.0924611,0.000488718
ENSG00000168078,0.028723,0.154358,0.000175201
ENSG00000168079,0.20262,0.129483,0.00024897
ENSG00000189233,-0.0145075,0.0546415,0.00140161
ENSG00000134014,-0.0214718,0.0971417,0.000442613
ENSG00000186918,0.0355083,0.263862,5.99371e-05
ENSG00000214050,0.0881922,0.123055,0.000276633
ENSG00000104290,-0.0431661,0.183128,0.000124485
ENSG00000012232,-0.300884,0.254257,6.45477e-05
ENSG00000104299,0.144554,0.0895472,0.000520992
ENSG00000147421,-0.205669,0.198361,0.000106043
ENSG00000197892,0.0124304,0.098155,0.000433391
ENSG00000120875,0.14524,0.237817,7.37688e-05
ENSG00000133872,0.103402,0.0961371,0.000451834
ENSG00000104660,0.598685,0.25429,6.45477e-05
ENSG00000177669,-0.0638387,0.15434,0.000175201
ENSG00000104671,-0.115044,0.0838074,0.000594761
ENSG00000157110,0.026465,0.207952,9.68215e-05
ENSG00000197265,0.172392,0.21272,9.22109e-05
ENSG00000253457,-0.0182197,0.264048,5.99371e-05
ENSG00000104687,0.0180276,0.115391,0.000313517
ENSG00000104691,0.0169857,0.0176282,0.0136795
ENSG00000104695,-0.970971,0.425442,2.30527e-05
ENSG00000133863,0.0381044,0.0301223,0.0046336
ENSG00000172733,1.0913,0.425405,2.30527e-05
ENSG00000165392,0.0805904,0.04013,0.00260496
ENSG00000157168,-0.116836,0.118043,0.000299686
ENSG00000172728,0.0296906,0.118994,0.000295075
ENSG00000198042,-0.0960239,0.359674,3.22738e-05
ENSG00000129696,0.111841,0.145095,0.000198254
ENSG00000133874,-0.110923,0.245604,6.91582e-05
ENSG00000133878,-0.432875,0.336317,3.68844e-05
