ensg,beta,standard_error,effect_allele_frequency
ENSG00000148513,-0.00441425,0.0101861,0.00915913
ENSG00000283179,0.144575,0.234446,1.70614e-05
ENSG00000198105,-0.00708806,0.0774456,0.000156396
ENSG00000175395,0.0426038,0.0520168,0.000346915
ENSG00000189180,0.0648735,0.0363813,0.000706626
ENSG00000075407,0.000784892,0.0462208,0.000439331
ENSG00000196693,0.0108881,0.0469078,0.000426535
ENSG00000165733,-0.100093,0.0652453,0.000220376
ENSG00000165731,0.167165,0.162429,3.55446e-05
ENSG00000169826,-0.00178892,0.0828991,0.000136491
ENSG00000198915,-0.184931,0.135358,5.11842e-05
ENSG00000150201,0.0506721,0.0837732,0.000133648
ENSG00000169813,0.125985,0.0919687,0.000110899
ENSG00000196793,0.0521851,0.0515879,0.000352602
ENSG00000198298,-0.0749967,0.0665465,0.000211846
ENSG00000169740,0.16854,0.153479,3.98099e-05
ENSG00000277288,-0.024763,0.0197164,0.00242698
ENSG00000107562,0.158203,0.0828973,0.000136491
ENSG00000187783,-0.135839,0.116023,6.96674e-05
ENSG00000107551,-4.87439e-06,0.0516935,0.000351181
ENSG00000165507,-0.0542164,0.0348909,0.000772028
ENSG00000165512,-0.06577,0.112625,7.39327e-05
ENSG00000256574,0.136753,0.0865823,0.000125117
ENSG00000012779,0.0597758,0.0648299,0.000220376
ENSG00000165406,0.0349226,0.0410433,0.000557339
ENSG00000172671,-0.0404187,0.015778,0.0037919
ENSG00000172661,-0.0281304,0.022133,0.00191372
ENSG00000188234,-0.011728,0.0132749,0.00535728
ENSG00000265354,0.234784,0.118464,6.68238e-05
ENSG00000266412,-0.0360125,0.0610635,0.000251656
ENSG00000263639,0.0411583,0.131767,5.40278e-05
ENSG00000274209,0.00454707,0.0311081,0.000965391
ENSG00000279058,-0.0817744,0.0428871,0.000504733
ENSG00000264230,0.18355,0.109516,7.53545e-05
ENSG00000204174,-0.0603861,0.0775958,0.000156396
ENSG00000204175,0.0434719,0.0679438,0.000203315
ENSG00000204176,0.0135953,0.0441325,0.00047061
ENSG00000204179,-0.00273238,0.0574521,0.000284357
ENSG00000266524,0.0811344,0.125319,5.97149e-05
ENSG00000263761,0.0417028,0.123859,6.11367e-05
ENSG00000265203,0.0549033,0.0701691,0.000190519
ENSG00000265763,0.00616402,0.0171943,0.00318195
ENSG00000265190,-0.0256144,0.0233706,0.0017232
ENSG00000189090,-0.0374618,0.0802399,0.000146444
ENSG00000204172,0.0959722,0.0509745,0.000349759
ENSG00000276430,0.162259,0.0886242,0.00011943
ENSG00000170324,-0.0087738,0.0274891,0.00124406
ENSG00000107643,0.118828,0.133516,5.2606e-05
ENSG00000128805,-0.0105454,0.0581766,0.000277248
ENSG00000283652,-0.0316167,0.0372097,0.000678191
ENSG00000165383,0.0262752,0.113738,7.2511e-05
ENSG00000165633,0.0948304,0.0715146,0.00018341
ENSG00000172538,-0.0535229,0.0696525,0.000193363
ENSG00000204161,0.0170314,0.0136017,0.00508998
ENSG00000177354,0.0339731,0.0348187,0.000774872
ENSG00000165606,-0.0581693,0.118467,6.68238e-05
ENSG00000225830,0.00956521,0.0236638,0.00168055
ENSG00000243251,-0.0711248,0.0704356,0.000189097
ENSG00000187714,0.0933476,0.0977757,9.81031e-05
ENSG00000070748,-0.027387,0.0528816,0.000335541
ENSG00000178645,-0.00499788,0.0174369,0.00308954
ENSG00000197444,-0.0454987,0.0454257,0.000454971
ENSG00000227345,0.0856913,0.0445962,0.000472032
ENSG00000204152,0.209823,0.0837749,0.000133648
ENSG00000204149,-0.0349713,0.0301243,0.00103648
ENSG00000099290,-0.0125005,0.011322,0.00735631
ENSG00000188611,-0.0196623,0.0105686,0.00849373
ENSG00000198964,-0.433961,0.153481,3.98099e-05
ENSG00000204147,0.000875153,0.141378,4.69189e-05
ENSG00000148584,0.226349,0.0691483,0.000196206
ENSG00000185532,0.0583754,0.111574,7.53545e-05
ENSG00000177613,0.0296702,0.122436,6.25585e-05
ENSG00000107984,0.165891,0.203032,2.27485e-05
ENSG00000165471,0.213783,0.13538,5.11842e-05
ENSG00000150275,0.0077997,0.0200536,0.00233741
ENSG00000122952,0.127178,0.104861,8.5307e-05
ENSG00000151151,-0.385369,0.104854,8.5307e-05
ENSG00000122873,-0.0471217,0.20304,2.27485e-05
ENSG00000072401,-0.140475,0.177228,2.98575e-05
ENSG00000108064,-0.0582166,0.0396047,0.000598571
ENSG00000122870,-0.096299,0.0977777,9.81031e-05
ENSG00000165443,0.0264267,0.131748,5.40278e-05
ENSG00000148541,-0.0951453,0.101528,9.09941e-05
ENSG00000165449,-0.0150693,0.071795,0.000181988
ENSG00000108091,0.0571865,0.159272,3.69664e-05
ENSG00000151150,-0.0760531,0.0699081,0.000191941
ENSG00000170312,0.171112,0.169346,3.2701e-05
ENSG00000072422,0.00661336,0.0950616,0.00010379
ENSG00000196932,-0.0304625,0.101546,9.09941e-05
ENSG00000183346,-0.0808964,0.0699103,0.000191941
ENSG00000150347,-0.0569581,0.203028,2.27485e-05
ENSG00000182010,0.00620493,0.030708,0.00099667
ENSG00000138311,0.0250367,0.0566063,0.000292887
ENSG00000181915,-0.0728242,0.165774,3.41228e-05
ENSG00000122877,0.0925263,0.244858,1.56396e-05
ENSG00000148572,0.0621124,0.119747,6.5402e-05
ENSG00000171988,0.00503889,0.0764111,0.000160662
ENSG00000165476,0.0533674,0.075743,0.000163505
ENSG00000183230,-0.0571721,0.0433737,0.000499046
ENSG00000198739,-0.140998,0.102324,8.95724e-05
ENSG00000108176,0.0464253,0.0663256,0.000213268
ENSG00000096717,-0.0625378,0.121068,6.39803e-05
ENSG00000148634,0.0223556,0.103147,8.81506e-05
ENSG00000138347,0.0393911,0.0709694,0.000186254
ENSG00000179774,0.0308388,0.0856144,0.000125117
ENSG00000108187,0.0906746,0.058335,0.000275826
ENSG00000096746,0.0773526,0.165777,3.41228e-05
ENSG00000204130,0.0729002,0.0632378,0.000234594
ENSG00000138346,0.0608028,0.0409395,0.000560183
ENSG00000122912,0.0290652,0.0681684,0.000201893
ENSG00000138336,0.0671122,0.10758,8.10417e-05
ENSG00000060339,-0.113549,0.0654571,0.000218955
ENSG00000165730,-0.034197,0.0351401,0.000760654
ENSG00000107625,0.0705762,0.065038,0.000221798
ENSG00000165732,-0.243578,0.126835,5.82931e-05
ENSG00000198954,0.01409,0.0381006,0.000646911
ENSG00000122862,-0.0455876,0.217042,1.9905e-05
ENSG00000122958,-0.104248,0.133516,5.2606e-05
ENSG00000156502,-0.0455684,0.0696685,0.000193363
ENSG00000156510,0.0530671,0.0342908,0.000799042
ENSG00000156515,0.15606,0.0600209,0.000272982
ENSG00000075073,-0.009967,0.0546591,0.000314214
ENSG00000099282,-0.0307236,0.0925579,0.000109477
ENSG00000122859,-0.141627,0.1816,2.84357e-05
ENSG00000171224,0.0768481,0.156358,3.83882e-05
ENSG00000197467,-0.0659262,0.0501928,0.000372507
ENSG00000099284,0.259559,0.15927,3.69664e-05
ENSG00000042286,0.0590015,0.0951456,0.00010379
ENSG00000156521,-0.0192691,0.0428244,0.000511842
ENSG00000079332,-0.131999,0.191419,2.55921e-05
ENSG00000180817,-0.0805008,0.0614104,0.000248812
ENSG00000148734,0.00593066,0.0130488,0.00557481
ENSG00000172731,-0.102781,0.0812366,0.000142178
ENSG00000148730,0.190299,0.114856,7.10892e-05
ENSG00000156574,0.062615,0.148272,4.26535e-05
ENSG00000107719,0.0176545,0.0208267,0.00217249
ENSG00000180644,-0.106083,0.0615827,0.00024739
ENSG00000138316,0.00987939,0.0390536,0.000615632
ENSG00000166220,-0.0289486,0.061425,0.000248812
ENSG00000166224,0.0366843,0.0597229,0.00026303
ENSG00000166228,0.0242892,0.0466061,0.000432222
ENSG00000107731,-0.0550345,0.0672263,0.00020758
ENSG00000198246,-0.0793681,0.0686525,0.00019905
ENSG00000107736,0.0553338,0.0352369,0.000756389
ENSG00000214688,0.488157,0.225241,1.84832e-05
ENSG00000107738,-0.222964,0.186314,2.70139e-05
ENSG00000197746,0.0034182,0.0715157,0.00018341
ENSG00000122863,-0.204297,0.095061,0.00010379
ENSG00000107742,-0.126515,0.128412,5.68713e-05
ENSG00000138303,0.0368713,0.0623022,0.000241703
ENSG00000166295,0.0657116,0.137279,4.97624e-05
ENSG00000168209,-0.0148483,0.105738,8.38852e-05
ENSG00000148719,-0.158873,0.0950615,0.00010379
ENSG00000107745,-0.0529278,0.0516933,0.000351181
ENSG00000156026,0.00556212,0.0169329,0.00328005
ENSG00000138315,0.0625516,0.0720768,0.000180566
ENSG00000138308,-0.0515037,0.131748,5.40278e-05
ENSG00000122884,-0.0682033,0.0919627,0.000110899
ENSG00000166321,0.0118512,0.0445983,0.000472032
ENSG00000122882,-0.0536899,0.036201,0.000716579
ENSG00000138286,0.0046849,0.0197174,0.00242556
ENSG00000213551,-0.112932,0.0842231,0.000132226
ENSG00000182180,-0.0285085,0.0757481,0.000163505
ENSG00000156042,-0.0730739,0.0521169,0.000345493
ENSG00000138279,0.0313492,0.0423602,0.000523216
ENSG00000166343,0.00448574,0.0138237,0.00494781
ENSG00000107758,-0.329567,0.143572,4.54971e-05
ENSG00000166348,-0.014482,0.0180473,0.00288196
ENSG00000177791,0.0728767,0.0842277,0.000132226
ENSG00000166317,0.0261854,0.0246637,0.0015469
ENSG00000172650,-0.0308596,0.0354748,0.000746436
ENSG00000176986,0.016946,0.113727,7.2511e-05
ENSG00000196968,-0.0176824,0.0404829,0.000572979
ENSG00000172586,-0.23406,0.12684,5.82931e-05
ENSG00000214655,-0.0377033,0.121068,6.39803e-05
ENSG00000166507,-0.0144482,0.0706992,0.000187675
ENSG00000148660,-0.0515068,0.107577,8.10417e-05
ENSG00000122861,-0.0400518,0.0478745,0.000409474
ENSG00000222047,-0.180255,0.116047,6.96674e-05
ENSG00000035403,0.041416,0.0679266,0.000203315
ENSG00000185009,0.0659489,0.0851459,0.000129382
ENSG00000156110,0.057268,0.0856147,0.000127961
ENSG00000156650,-0.252377,0.165774,3.41228e-05
ENSG00000188716,0.167561,0.114857,7.10892e-05
ENSG00000079393,-0.0303698,0.0396512,0.000597149
ENSG00000156671,-0.034678,0.043935,0.00048625
ENSG00000165637,-0.111121,0.143568,4.54971e-05
ENSG00000165644,-0.234185,0.0788956,0.000150709
ENSG00000165655,-0.0529931,0.117227,6.82456e-05
ENSG00000148655,-0.0444064,0.0416586,0.000541699
ENSG00000156113,0.0196431,0.0571583,0.0002872
ENSG00000151208,0.0157109,0.097127,9.95248e-05
ENSG00000148606,-0.0569058,0.0389612,0.000618476
ENSG00000138326,-0.483913,0.191418,2.55921e-05
ENSG00000108175,0.106978,0.173146,3.12792e-05
ENSG00000108179,0.0384996,0.0597264,0.00026303
ENSG00000165424,0.145112,0.0856296,0.000127961
ENSG00000253626,-0.14022,0.16935,3.2701e-05
ENSG00000185303,0.0811215,0.0621227,0.000243125
ENSG00000122852,-0.00115674,0.029056,0.00111326
ENSG00000188199,-0.0324459,0.0299142,0.0010507
ENSG00000133661,-0.153458,0.117226,6.82456e-05
ENSG00000133678,0.0480507,0.0559256,0.000299996
ENSG00000189129,-0.0794796,0.111561,7.53545e-05
ENSG00000122359,0.000278845,0.0297092,0.00107913
ENSG00000151224,0.0196216,0.128414,5.68713e-05
ENSG00000170788,-0.107087,0.098494,9.66813e-05
ENSG00000133665,-0.0641837,0.0667791,0.000210424
ENSG00000122378,-0.013009,0.0661059,0.000214689
ENSG00000108219,0.0232925,0.141375,4.69189e-05
ENSG00000178217,0.00935586,0.0556687,0.00030284
ENSG00000185737,0.0603658,0.0603873,0.000257343
ENSG00000165678,0.0104542,0.0624854,0.000240281
ENSG00000188373,-0.106474,0.186311,2.70139e-05
ENSG00000148600,-0.0133293,0.0441296,0.000481985
ENSG00000204033,-0.00681553,0.041575,0.000543121
ENSG00000148602,-0.104353,0.0414671,0.000543121
ENSG00000148604,-0.152044,0.0886338,0.00011943
ENSG00000107771,0.00584688,0.0433698,0.000499046
ENSG00000182771,-0.178221,0.137282,4.97624e-05
ENSG00000062650,0.135389,0.0750952,0.000166349
ENSG00000122375,0.00691438,0.0161395,0.00360991
ENSG00000122367,-0.101259,0.0634317,0.000233172
ENSG00000107779,0.294912,0.270708,1.27961e-05
ENSG00000173269,0.109137,0.0536855,0.000325588
ENSG00000173267,0.297498,0.1436,4.54971e-05
ENSG00000148671,0.0775305,0.111562,7.53545e-05
ENSG00000188100,-0.139543,0.0781832,0.000153553
ENSG00000148672,0.090492,0.095718,0.000102368
ENSG00000122376,-0.0697471,0.0552748,0.000307105
ENSG00000184923,-0.0260888,0.0250692,0.00149429
ENSG00000107789,-0.216089,0.0957177,0.000102368
ENSG00000198682,-0.00702292,0.0271109,0.00128529
ENSG00000138138,0.0402127,0.117224,6.82456e-05
ENSG00000227268,0.014386,0.0174969,0.00306821
ENSG00000171862,-0.166972,0.162451,3.55446e-05
ENSG00000184719,-0.0318488,0.0528849,0.000335541
ENSG00000204022,-0.0321204,0.0624886,0.000240281
ENSG00000182333,0.012067,0.0234213,0.00171609
ENSG00000204021,0.0474199,0.0266198,0.00132795
ENSG00000204020,0.0190642,0.0564671,0.000294309
ENSG00000173239,0.00144179,0.0126,0.00594448
ENSG00000152766,-0.00594734,0.0767486,0.00015924
ENSG00000138134,0.0489627,0.0679265,0.000203315
ENSG00000107796,-0.0506439,0.217048,1.9905e-05
ENSG00000026103,0.0473675,0.270699,1.27961e-05
ENSG00000138135,0.0106604,0.0434385,0.000497624
ENSG00000107798,0.00297045,0.0528819,0.000335541
ENSG00000119922,0.00926561,0.0457047,0.000449284
ENSG00000119917,0.0483784,0.0744657,0.000169192
ENSG00000204010,-0.0467147,0.063241,0.000234594
ENSG00000185745,0.0216681,0.023697,0.00167486
ENSG00000152778,-0.0523081,0.0760729,0.000162083
ENSG00000152779,0.00111849,0.131752,5.40278e-05
ENSG00000152782,-0.00355867,0.0919704,0.000110899
ENSG00000138182,-0.0285384,0.020126,0.00232604
ENSG00000148680,-0.0613761,0.106645,8.24634e-05
ENSG00000148688,0.0972554,0.0738419,0.000172036
ENSG00000148677,0.0217089,0.0507805,0.000363977
ENSG00000180628,0.128454,0.141381,4.69189e-05
ENSG00000165338,-0.120091,0.0764082,0.000160662
ENSG00000119938,-0.0920182,0.117224,6.82456e-05
ENSG00000107854,-0.00476349,0.0547687,0.000309949
ENSG00000174721,0.0500259,0.114867,7.10892e-05
ENSG00000095564,0.0320622,0.0332389,0.000850226
ENSG00000107864,-0.072916,0.156292,3.83882e-05
ENSG00000198060,0.308117,0.270699,1.27961e-05
ENSG00000119912,-0.0318658,0.0242738,0.00159382
ENSG00000138160,0.0619442,0.11603,6.96674e-05
ENSG00000152804,-0.0179996,0.209719,2.13268e-05
ENSG00000138190,-0.0755244,0.0618223,0.000245969
ENSG00000187553,0.0194028,0.0170586,0.00323314
ENSG00000095596,0.0157617,0.0977785,9.81031e-05
ENSG00000138119,0.039226,0.0182356,0.00283646
ENSG00000138180,-0.0249579,0.0330471,0.000860179
ENSG00000186188,0.157019,0.0691456,0.000196206
ENSG00000138207,0.025084,0.114872,7.10892e-05
ENSG00000095464,-0.100788,0.0704315,0.000189097
ENSG00000148690,0.0583928,0.0612321,0.000250234
ENSG00000108231,0.0850715,0.110527,7.67763e-05
ENSG00000176273,-0.100148,0.0732674,0.000174879
ENSG00000138193,0.116947,0.0436172,0.000493359
ENSG00000173145,0.0296541,0.0158484,0.00376488
ENSG00000108239,0.0528042,0.0715144,0.00018341
ENSG00000119969,0.0541667,0.0638493,0.000227485
ENSG00000108242,0.00550403,0.0238505,0.00164643
ENSG00000165841,-0.0139705,0.0186631,0.00270139
ENSG00000138109,-0.00543274,0.0475542,0.000415161
ENSG00000138115,-0.00295292,0.0300523,0.00104075
ENSG00000173124,0.0271746,0.0383544,0.000638381
ENSG00000107438,0.0510374,0.0800309,0.000146444
ENSG00000095637,-0.0784969,0.0486414,0.000396678
ENSG00000059573,-0.142037,0.0744659,0.000169192
ENSG00000119977,0.0240912,0.0233719,0.0017232
ENSG00000138185,0.0552821,0.0792634,0.000149287
ENSG00000282889,0.0297475,0.0750905,0.000166349
ENSG00000188649,0.034889,0.0309727,0.000979609
ENSG00000107443,0.132212,0.143567,4.54971e-05
ENSG00000177853,0.0644939,0.0747748,0.00016777
ENSG00000095585,-0.170264,0.109511,7.81981e-05
ENSG00000107447,0.047613,0.0376471,0.000662551
ENSG00000197430,0.031195,0.126837,5.82931e-05
ENSG00000095587,0.0161378,0.0314056,0.000952595
ENSG00000077147,0.0713298,0.306947,9.95248e-06
ENSG00000155629,0.00155795,0.0509001,0.000362555
ENSG00000196233,-0.137606,0.113726,7.2511e-05
ENSG00000187122,0.0940672,0.0820465,0.000139335
ENSG00000213390,0.0114981,0.0554024,0.000305683
ENSG00000165879,-0.0272178,0.118472,6.68238e-05
ENSG00000181274,-0.319786,0.137288,4.97624e-05
ENSG00000052749,0.00175908,0.0417516,0.000538856
ENSG00000171314,0.0705543,0.0684143,0.000200471
ENSG00000171311,-0.0992782,0.0824721,0.000137913
ENSG00000171307,-0.056266,0.0567363,0.000291466
ENSG00000155229,-0.0141897,0.0564637,0.000294309
ENSG00000165886,0.0718351,0.109513,7.81981e-05
ENSG00000165887,-0.119327,0.0896974,0.000116586
ENSG00000241935,0.0427156,0.0984999,9.66813e-05
ENSG00000249967,0.0738344,0.097079,9.95248e-05
ENSG00000203942,-0.00479372,0.0842227,0.000132226
ENSG00000171160,-0.0649012,0.126837,5.82931e-05
ENSG00000155252,0.0761707,0.173154,3.12792e-05
ENSG00000119986,-0.0151216,0.0515955,0.000349759
ENSG00000155254,0.0830005,0.165775,3.41228e-05
ENSG00000155256,0.0582056,0.0487284,0.000395256
ENSG00000120057,-0.0419592,0.0428846,0.00051042
ENSG00000155265,0.005266,0.0781586,0.000153553
ENSG00000095713,-0.0666104,0.070698,0.000187675
ENSG00000166024,0.0132047,0.0328835,0.00086871
ENSG00000138131,0.034572,0.0386145,0.00062985
ENSG00000119943,-0.0024698,0.0323894,0.000895724
ENSG00000107521,-0.0051173,0.0376058,0.000663973
ENSG00000172987,0.0271321,0.0323967,0.000895724
ENSG00000119946,-0.0491789,0.0732394,0.000174879
ENSG00000120053,-0.0133315,0.0837738,0.000133648
ENSG00000119919,-0.110087,0.196969,2.41703e-05
ENSG00000155287,-0.0559775,0.128415,5.68713e-05
ENSG00000198018,-0.110085,0.0345623,0.000786246
ENSG00000014919,0.00945398,0.0395593,0.000599993
ENSG00000119929,0.00331653,0.0427655,0.000513264
ENSG00000023839,0.191827,0.0237022,0.00167202
ENSG00000107554,0.0260784,0.0443256,0.000477719
ENSG00000120054,-0.0670175,0.0720808,0.000180566
ENSG00000107566,-0.0326705,0.098493,9.66813e-05
ENSG00000213341,-0.00440672,0.058178,0.000277248
ENSG00000095485,0.0505757,0.0503847,0.000369664
ENSG00000196072,-0.084061,0.0508758,0.000362555
ENSG00000107593,-0.0362663,0.0355785,0.000739327
ENSG00000075290,0.0454308,0.0851471,0.000129382
ENSG00000075826,0.0528047,0.0271588,0.00127534
ENSG00000166136,-0.0333642,0.104859,8.5307e-05
ENSG00000166135,-0.0459249,0.156297,3.83882e-05
ENSG00000075891,0.124014,0.156297,3.83882e-05
ENSG00000119906,0.028849,0.0538741,0.000324167
ENSG00000095539,0.0395055,0.0254813,0.0014488
ENSG00000055950,0.0389481,0.0598886,0.000261608
ENSG00000107815,-0.0621138,0.0896977,0.000116586
ENSG00000107816,-0.0605284,0.112628,7.39327e-05
ENSG00000186862,0.0278305,0.0268398,0.00130235
ENSG00000107819,-0.00576112,0.012018,0.00655442
ENSG00000107821,-0.0783093,0.0526674,0.000338384
ENSG00000166167,0.0483775,0.0886182,0.00011943
ENSG00000166169,0.0322831,0.0478804,0.000409474
ENSG00000166171,-0.00976316,0.0760786,0.000162083
ENSG00000107829,0.0780161,0.0931688,0.000108056
ENSG00000107831,-0.308298,0.191429,2.55921e-05
ENSG00000107833,0.162598,0.0919724,0.000110899
ENSG00000198408,0.20128,0.133517,5.2606e-05
ENSG00000120049,-0.110684,0.114858,7.10892e-05
ENSG00000120029,-0.0565282,0.0469106,0.000426535
ENSG00000166189,0.0162244,0.0363087,0.000712313
ENSG00000198728,0.0853498,0.287119,1.13743e-05
ENSG00000148840,-0.174104,0.133514,5.2606e-05
ENSG00000166197,0.0731504,0.075092,0.000166349
ENSG00000119915,0.155289,0.125317,5.97149e-05
ENSG00000107859,0.0150393,0.118469,6.68238e-05
ENSG00000107862,-0.00432761,0.0375656,0.000665395
ENSG00000077150,0.0469365,0.0351727,0.000759232
ENSG00000059915,-0.073384,0.0999725,9.38377e-05
ENSG00000107872,0.0804083,0.0676905,0.000204737
ENSG00000107874,-0.539511,0.234436,1.70614e-05
ENSG00000120055,0.0186492,0.0677129,0.000204737
ENSG00000138111,-0.0968486,0.0679255,0.000203315
ENSG00000138107,-0.0215457,0.244866,1.56396e-05
ENSG00000107882,0.0763327,0.139312,4.83406e-05
ENSG00000171206,-0.0647869,0.33154,8.5307e-06
ENSG00000138175,-0.151352,0.141376,4.69189e-05
ENSG00000156398,0.00226532,0.0158129,0.00375635
ENSG00000166272,0.0723245,0.135363,5.11842e-05
ENSG00000148795,-0.0989854,0.0607172,0.000254499
ENSG00000166275,0.119623,0.150813,4.12317e-05
ENSG00000214435,-0.0570871,0.051076,0.000359711
ENSG00000148842,0.089597,0.139282,4.83406e-05
ENSG00000076685,0.00770638,0.0720774,0.000180566
ENSG00000235376,0.00619385,0.0109609,0.00788237
ENSG00000148798,-0.0166405,0.0358492,0.000730797
ENSG00000156374,-0.111717,0.119746,6.5402e-05
ENSG00000148835,0.00359971,0.148275,4.26535e-05
ENSG00000173915,0.0418352,0.0817107,0.000140757
ENSG00000148843,0.03294,0.0512779,0.000356868
ENSG00000138172,0.0206863,0.048043,0.00040663
ENSG00000185933,0.0620606,0.0704345,0.000189097
ENSG00000183128,-0.0492627,0.0332121,0.000851648
ENSG00000107954,-0.0158048,0.084697,0.000130804
ENSG00000107957,-0.0205337,0.093784,0.000106634
ENSG00000107960,0.0449171,0.0595631,0.000264452
ENSG00000065613,-0.00738522,0.0770946,0.000157818
ENSG00000065618,-0.00609644,0.0353732,0.000750702
ENSG00000156384,0.0285618,0.0833323,0.000135069
ENSG00000197748,-0.0189566,0.0334642,0.000838852
ENSG00000148834,0.0848812,0.0688961,0.000197628
ENSG00000065621,0.0548273,0.0278258,0.00121136
ENSG00000148841,0.00705829,0.0517992,0.000349759
ENSG00000120051,-0.0213728,0.0315248,0.000944064
ENSG00000156395,-0.193176,0.0778009,0.000154974
ENSG00000108018,0.0399837,0.0937823,0.000106634
ENSG00000108039,0.0297039,0.119748,6.5402e-05
ENSG00000148700,-0.0356119,0.0985162,9.66813e-05
ENSG00000119950,-0.033517,0.15081,4.12317e-05
ENSG00000119953,0.0908665,0.363184,7.10892e-06
ENSG00000138166,-0.0406766,0.080036,0.000146444
ENSG00000108055,0.103767,0.109512,7.81981e-05
ENSG00000203867,-0.0406423,0.0661016,0.000214689
ENSG00000150593,0.0854084,0.0567376,0.000291466
ENSG00000214413,-0.0664256,0.133519,5.2606e-05
ENSG00000108061,-0.324517,0.234437,1.70614e-05
ENSG00000150594,-0.039166,0.122444,6.25585e-05
ENSG00000119927,-0.00603674,0.0581731,0.000277248
ENSG00000119913,-0.0709503,0.0937898,0.000106634
ENSG00000197142,0.00519461,0.0709665,0.000186254
ENSG00000023041,-0.0108871,0.0551485,0.000308527
ENSG00000151532,0.104834,0.0770943,0.000157818
ENSG00000148737,0.0549171,0.0477229,0.000412317
ENSG00000148702,0.00937526,0.0131541,0.00545112
ENSG00000197893,0.00766775,0.0244741,0.00157107
ENSG00000165806,0.0239315,0.0457134,0.000449284
ENSG00000148735,-0.0308224,0.0552791,0.000307105
ENSG00000198924,0.0242796,0.0135523,0.00515254
ENSG00000196865,0.0470163,0.0781576,0.000153553
ENSG00000043591,0.0215865,0.118464,6.68238e-05
ENSG00000165813,0.0832329,0.0754162,0.000164927
ENSG00000095627,-0.0185645,0.0908061,0.000113743
ENSG00000165816,0.00490429,0.0378923,0.00065402
ENSG00000169129,-0.140645,0.0808207,0.0001436
ENSG00000099204,-0.00997768,0.0161147,0.00362128
ENSG00000151553,-0.0149955,0.10074,9.24159e-05
ENSG00000165832,0.00519361,0.0577314,0.000281513
ENSG00000107518,0.094683,0.0457799,0.000447862
ENSG00000151892,0.0143794,0.114858,7.10892e-05
ENSG00000182645,0.123453,0.0605535,0.000255921
ENSG00000203837,-0.0194475,0.0493523,0.000385303
ENSG00000175535,0.0200014,0.0598847,0.000261608
ENSG00000187021,0.00367813,0.0299878,0.00104501
ENSG00000165863,0.0130906,0.117228,6.82456e-05
ENSG00000165868,0.091693,0.125318,5.97149e-05
ENSG00000188316,-0.00167119,0.0167086,0.00338242
ENSG00000187164,-0.0193816,0.0970767,9.95248e-05
ENSG00000283266,-0.0290309,0.123857,6.11367e-05
ENSG00000148704,-0.0492118,0.0837757,0.000133648
ENSG00000186795,-0.0224396,0.0358188,0.000729375
ENSG00000165646,-0.158276,0.0925586,0.000109477
ENSG00000165650,-0.0326193,0.080504,0.000162083
ENSG00000170370,-0.0172286,0.0620882,0.000244547
ENSG00000107560,0.00996645,0.0977769,9.81031e-05
ENSG00000165669,-0.28502,0.150809,4.12317e-05
ENSG00000119973,-0.10508,0.107586,8.10417e-05
ENSG00000151893,-0.124701,0.117227,6.82456e-05
ENSG00000188613,0.0417351,0.0477907,0.000410895
ENSG00000107581,-0.115928,0.104854,8.5307e-05
ENSG00000119979,-0.0698778,0.0696834,0.000193363
ENSG00000183605,0.0289655,0.0554029,0.000305683
ENSG00000165672,-0.00702748,0.0347835,0.000776294
ENSG00000198873,-0.127657,0.10952,7.81981e-05
ENSG00000148908,0.065529,0.159271,3.69664e-05
ENSG00000151923,0.096268,0.217047,1.9905e-05
ENSG00000151929,0.12184,0.145868,4.40753e-05
ENSG00000198825,-0.0626668,0.0415735,0.000543121
ENSG00000197771,-0.000302404,0.101521,9.09941e-05
ENSG00000107651,0.00836057,0.0416284,0.000541699
ENSG00000203805,-0.265828,0.126838,5.82931e-05
ENSG00000120008,0.0594657,0.0679277,0.000203315
ENSG00000066468,0.0584911,0.0861073,0.000126539
ENSG00000107669,0.0218898,0.0741768,0.000170614
ENSG00000107672,-0.00376423,0.0760739,0.000162083
ENSG00000138162,-0.00123516,0.0284409,0.00116302
ENSG00000138152,0.0429333,0.0378498,0.000655442
ENSG00000107679,0.0393591,0.0405291,0.000571557
ENSG00000254636,-0.227874,0.153486,3.98099e-05
ENSG00000166033,-0.130712,0.092557,0.000109477
ENSG00000187908,-0.0117491,0.0255544,0.00138624
ENSG00000183559,0.00915349,0.0624865,0.000240281
ENSG00000138161,-0.0443318,0.0430659,0.000503311
ENSG00000213185,0.164134,0.107575,8.10417e-05
ENSG00000203795,-0.505949,0.191423,2.55921e-05
ENSG00000119965,-0.0898869,0.0544004,0.000317058
ENSG00000179988,-0.146497,0.0437491,0.000490515
ENSG00000095574,0.0698872,0.156293,3.83882e-05
ENSG00000196177,-0.0171227,0.0301963,0.00102511
ENSG00000188620,-0.0883809,0.065669,0.000217533
ENSG00000188816,0.0495359,0.122446,6.25585e-05
ENSG00000154473,-0.128937,0.181658,2.84357e-05
ENSG00000154478,0.416063,0.148303,4.26535e-05
ENSG00000121898,0.025453,0.0340438,0.000810417
ENSG00000182022,-0.00130393,0.0114278,0.00729801
ENSG00000065154,0.0314987,0.0447951,0.000467767
ENSG00000229544,0.023111,0.0203188,0.00227912
ENSG00000107902,0.00530746,0.0672241,0.00020758
ENSG00000189319,-0.0169447,0.173169,3.12792e-05
