ensg,beta,standard_error,effect_allele_frequency
ENSG00000166317,-0.00654788,0.0156137,0.00152748
ENSG00000172650,0.0309278,0.0225939,0.000728328
ENSG00000176986,-0.0402144,0.0695533,7.67282e-05
ENSG00000196968,-0.0459547,0.0256636,0.000564247
ENSG00000172586,-0.0890185,0.0793008,5.90217e-05
ENSG00000214655,-0.0661137,0.079299,5.90217e-05
ENSG00000166507,-0.0293299,0.0450455,0.000182967
ENSG00000148660,-0.0252296,0.0665495,8.38108e-05
ENSG00000122861,-0.0828547,0.0300266,0.000411971
ENSG00000222047,-0.0103759,0.0736396,6.84652e-05
ENSG00000035403,0.0031264,0.0431401,0.000199493
ENSG00000185009,-0.0512613,0.0532284,0.000131028
ENSG00000156110,0.088036,0.0557985,0.000119224
ENSG00000156650,-0.145519,0.105964,3.30522e-05
ENSG00000188716,-0.0112887,0.0723909,7.0826e-05
ENSG00000079393,0.0348073,0.0245332,0.000617367
ENSG00000156671,0.0264645,0.0276707,0.000485158
ENSG00000165637,-0.00821291,0.0897887,4.60369e-05
ENSG00000165644,0.100859,0.0501606,0.000147554
ENSG00000165655,-0.0975996,0.0736291,6.84652e-05
ENSG00000148655,0.0204858,0.0260075,0.000550082
ENSG00000156113,-0.0422675,0.035906,0.000288026
ENSG00000151208,0.206049,0.0615856,9.7976e-05
ENSG00000148606,0.0376947,0.0243018,0.000629171
ENSG00000138326,-0.061676,0.10791,3.18717e-05
ENSG00000108175,0.0230487,0.109973,3.06913e-05
ENSG00000108179,-0.0228598,0.0379019,0.000258515
ENSG00000165424,-0.0454826,0.0539699,0.000127487
ENSG00000253626,-0.0818421,0.107914,3.18717e-05
ENSG00000185303,0.00516305,0.0395608,0.000237267
ENSG00000122852,-0.0277662,0.0181653,0.00112731
ENSG00000188199,-0.00368021,0.018642,0.00107065
ENSG00000133661,0.0718321,0.071796,7.20065e-05
ENSG00000133678,0.0301407,0.0354023,0.000296289
ENSG00000189129,0.0961683,0.0685069,7.90891e-05
ENSG00000122359,-0.00267847,0.0184662,0.00110489
ENSG00000151224,0.0410562,0.0817909,5.54804e-05
ENSG00000170788,0.0341338,0.0639043,9.08934e-05
ENSG00000133665,-0.0196486,0.0421616,0.000208937
ENSG00000122378,0.034333,0.0421553,0.000208937
ENSG00000108219,-0.0689188,0.0947776,4.13152e-05
ENSG00000178217,-0.0237613,0.0347207,0.000308093
ENSG00000185737,0.0220299,0.0379891,0.000257335
ENSG00000165678,-0.0338895,0.0392666,0.000240809
ENSG00000188373,-0.0209451,0.112141,2.95109e-05
ENSG00000148600,-0.00445982,0.027705,0.000483978
ENSG00000204033,0.00155184,0.0259889,0.000550082
ENSG00000148602,-0.00717568,0.0260166,0.000546541
ENSG00000148604,-0.0317811,0.0578435,0.000110961
ENSG00000107771,0.00981848,0.027341,0.000496963
ENSG00000182771,-0.0610763,0.0921843,4.36761e-05
ENSG00000062650,-0.0583533,0.0467358,0.000169983
ENSG00000122375,0.0108791,0.0101135,0.00363692
ENSG00000122367,-0.0142216,0.0384295,0.000251432
ENSG00000107779,-0.403965,0.186903,1.06239e-05
ENSG00000173269,-0.0346577,0.0340129,0.000321078
ENSG00000173267,0.00429686,0.0865465,4.95782e-05
ENSG00000148671,0.00123708,0.0700936,7.55478e-05
ENSG00000188100,-0.0521331,0.047925,0.000161719
ENSG00000148672,-0.110315,0.061551,9.7976e-05
ENSG00000122376,0.0234774,0.0341983,0.000317537
ENSG00000184923,-0.00386095,0.0157297,0.00150269
ENSG00000107789,-0.0374685,0.057233,0.000113322
ENSG00000198682,0.00321936,0.0171215,0.00127605
ENSG00000138138,-0.00435716,0.0736283,6.84652e-05
ENSG00000227268,-0.0100504,0.0109623,0.00309392
ENSG00000171862,0.287035,0.100717,3.65935e-05
ENSG00000184719,0.0428378,0.0329954,0.000341145
ENSG00000204022,0.0413013,0.0387966,0.000246711
ENSG00000182333,-0.0215074,0.0149082,0.00167622
ENSG00000204021,0.0148281,0.0167244,0.00133153
ENSG00000204020,0.00909547,0.0362078,0.000283304
ENSG00000173239,-0.00312466,0.00795504,0.00589509
ENSG00000152766,0.0481512,0.0479108,0.000161719
ENSG00000138134,-0.0883537,0.0412331,0.00021838
ENSG00000107796,0.0127657,0.125379,2.36087e-05
ENSG00000026103,-0.191148,0.16186,1.41652e-05
ENSG00000138135,-0.0261067,0.0277093,0.000483978
ENSG00000107798,0.0409061,0.0329369,0.000342326
ENSG00000119922,-0.0277117,0.0287006,0.000450926
ENSG00000119917,-0.056043,0.0457931,0.000177065
ENSG00000204010,0.0167349,0.0398588,0.000233726
ENSG00000185745,0.0229228,0.014982,0.00165851
ENSG00000152778,0.062063,0.0473954,0.000165261
ENSG00000152779,-0.0668713,0.0809377,5.66608e-05
ENSG00000152782,-0.137284,0.0552568,0.000121585
ENSG00000138182,-0.00637239,0.012647,0.00233136
ENSG00000148680,-0.0214657,0.0685065,7.90891e-05
ENSG00000148688,0.0322039,0.0446155,0.000186509
ENSG00000148677,-0.00243364,0.0317076,0.000369476
ENSG00000180628,-0.172193,0.0886603,4.72174e-05
ENSG00000165338,0.0485323,0.0499585,0.000148735
ENSG00000119938,-0.0529842,0.0742715,6.72847e-05
ENSG00000107854,-0.0164907,0.0349181,0.000302191
ENSG00000174721,0.0326528,0.0742774,6.72847e-05
ENSG00000095564,-0.00246941,0.0209288,0.000848732
ENSG00000107864,0.163287,0.104121,3.42326e-05
ENSG00000198060,-0.022197,0.161859,1.41652e-05
ENSG00000119912,0.00656038,0.0150752,0.00163372
ENSG00000138160,0.0283297,0.0736315,6.84652e-05
ENSG00000152804,0.0652799,0.125392,2.36087e-05
ENSG00000138190,0.0238322,0.0379316,0.000258515
ENSG00000187553,-0.00416017,0.0107137,0.00324619
ENSG00000095596,-0.00266498,0.0597787,0.000103878
ENSG00000138119,-0.00750503,0.0115125,0.00281652
ENSG00000138180,0.00310873,0.0211213,0.000833386
ENSG00000186188,0.101538,0.0435281,0.000195952
ENSG00000138207,0.0868818,0.0730133,6.96456e-05
ENSG00000095464,-0.000319847,0.0441974,0.00019005
ENSG00000148690,0.0140031,0.038519,0.000250252
ENSG00000108231,-0.0260777,0.0749343,6.61043e-05
ENSG00000176273,0.0132722,0.0461122,0.000174704
ENSG00000138193,0.0652664,0.0271478,0.000504045
ENSG00000173145,0.00847444,0.0100019,0.0037408
ENSG00000108239,0.0200477,0.0447568,0.000185328
ENSG00000119969,-0.0434516,0.0407001,0.000221922
ENSG00000108242,-0.00624553,0.0149672,0.00165379
ENSG00000165841,0.0107405,0.0116716,0.0027327
ENSG00000138109,-6.18438e-05,0.0299035,0.000415513
ENSG00000138115,0.0137159,0.0192765,0.00100101
ENSG00000173124,0.00229123,0.0244417,0.000622089
ENSG00000107438,-0.0434465,0.0491845,0.000153456
ENSG00000095637,-0.0287186,0.0306937,0.000394265
ENSG00000059573,0.0472029,0.047399,0.000165261
ENSG00000119977,0.013655,0.0148195,0.00169628
ENSG00000138185,-0.0299942,0.0493734,0.000152276
ENSG00000282889,-0.0389476,0.0465712,0.000171163
ENSG00000188649,0.0193858,0.0192757,0.00100101
ENSG00000107443,0.0554429,0.0865223,4.95782e-05
ENSG00000177853,0.15724,0.048088,0.000160539
ENSG00000095585,0.0996487,0.0656308,8.61717e-05
ENSG00000107447,0.0541104,0.0236267,0.000665765
ENSG00000197430,-0.0717187,0.0756094,6.49239e-05
ENSG00000095587,0.0119002,0.0197328,0.000954971
ENSG00000077147,0.22913,0.198237,9.44347e-06
ENSG00000155629,-0.00549327,0.032398,0.00035413
ENSG00000196233,0.0406735,0.07561,6.49239e-05
ENSG00000187122,0.0808252,0.0509802,0.000142833
ENSG00000213390,-0.0604344,0.0349186,0.000304552
ENSG00000165879,0.0553072,0.074935,6.61043e-05
ENSG00000181274,-0.178292,0.0855145,5.07587e-05
ENSG00000052749,0.0362548,0.0265712,0.000526474
ENSG00000171314,0.0554616,0.0437965,0.000193591
ENSG00000171311,0.0101737,0.0514083,0.000140472
ENSG00000171307,0.0251618,0.0345853,0.000310454
ENSG00000155229,0.0507512,0.0365869,0.000277402
ENSG00000165886,0.0583429,0.0690233,7.79086e-05
ENSG00000165887,0.116385,0.057535,0.000112141
ENSG00000241935,-0.0219442,0.059443,0.000105059
ENSG00000249967,0.0716813,0.0584644,0.0001086
ENSG00000203942,-0.020348,0.052753,0.000133389
ENSG00000171160,-0.0652229,0.081791,5.54804e-05
ENSG00000155252,0.12973,0.105967,3.30522e-05
ENSG00000119986,-0.025338,0.0335841,0.00032698
ENSG00000155254,0.199632,0.107909,3.18717e-05
ENSG00000155256,-0.0629473,0.0308786,0.000389543
ENSG00000120057,0.0131406,0.0272123,0.000501684
ENSG00000155265,-0.0215473,0.0488114,0.000155817
ENSG00000095713,0.0672583,0.0435287,0.000195952
ENSG00000166024,0.0132863,0.0206583,0.00087116
ENSG00000138131,0.000802129,0.0242827,0.000630352
ENSG00000119943,-0.0325206,0.0203332,0.000899491
ENSG00000107521,0.00544492,0.0233793,0.00067993
ENSG00000172987,0.0141817,0.0205124,0.000884145
ENSG00000119946,-0.00933136,0.0460977,0.000174704
ENSG00000120053,-0.0416158,0.051192,0.000141652
ENSG00000119919,0.198162,0.116916,2.715e-05
ENSG00000155287,-0.171313,0.0845336,5.19391e-05
ENSG00000198018,-0.021596,0.0217609,0.000782628
ENSG00000014919,0.0070264,0.0250914,0.000590217
ENSG00000119929,-0.0306503,0.0269603,0.000511128
ENSG00000023839,0.0234496,0.0153995,0.00156762
ENSG00000107554,-0.00352909,0.027406,0.000494602
ENSG00000120054,-0.0561995,0.0459444,0.000175885
ENSG00000107566,-0.0232617,0.0643232,8.9713e-05
ENSG00000213341,-0.00289334,0.0369854,0.0002715
ENSG00000095485,0.0319844,0.0325469,0.000350589
ENSG00000196072,0.0338084,0.031406,0.000376558
ENSG00000107593,0.0136055,0.0223947,0.000738952
ENSG00000099194,0.381224,0.228907,7.0826e-06
ENSG00000075290,-0.0399036,0.052991,0.000132209
ENSG00000075826,0.00192216,0.0170814,0.00127605
ENSG00000166136,0.0203556,0.0656332,8.61717e-05
ENSG00000166135,-0.037262,0.0991226,3.77739e-05
ENSG00000075891,-0.0172073,0.0976108,3.89543e-05
ENSG00000119906,-0.00953692,0.0341808,0.000318717
ENSG00000095539,0.00578239,0.0160005,0.00145429
ENSG00000055950,-0.0229019,0.0369097,0.00027268
ENSG00000107815,0.00995696,0.0544689,0.000125126
ENSG00000107816,-0.0633828,0.071214,7.31869e-05
ENSG00000186862,-0.0162844,0.0169285,0.00129376
ENSG00000107819,-0.0185193,0.00759103,0.00650301
ENSG00000107821,0.0186196,0.0333464,0.000334063
ENSG00000107807,-0.070593,0.211924,8.26304e-06
ENSG00000138136,0.278157,0.177307,1.18043e-05
ENSG00000166167,-0.12119,0.0552538,0.000121585
ENSG00000166169,0.029541,0.0306061,0.000396626
ENSG00000166171,-0.0280219,0.04827,0.000159359
ENSG00000107829,-0.0314303,0.0601226,0.000102698
ENSG00000107831,-0.107301,0.105969,3.30522e-05
ENSG00000107833,0.0412679,0.059114,0.000106239
ENSG00000198408,-0.0539606,0.0845337,5.19391e-05
ENSG00000120049,-0.0617495,0.0712139,7.31869e-05
ENSG00000120029,0.0239197,0.0294033,0.000429678
ENSG00000166189,-0.0290149,0.0228687,0.000710621
ENSG00000198728,-0.0367382,0.16186,1.41652e-05
ENSG00000148840,0.0303372,0.0777599,6.13826e-05
ENSG00000166197,0.0199425,0.0477385,0.0001629
ENSG00000119915,0.0335493,0.0801037,5.78413e-05
ENSG00000107859,-0.00948575,0.0770246,6.2563e-05
ENSG00000107862,0.0113772,0.0237316,0.000659863
ENSG00000077150,0.015157,0.0221299,0.000759019
ENSG00000059915,0.0248943,0.0647495,8.85326e-05
ENSG00000107872,0.0583267,0.0436596,0.000194772
ENSG00000107874,0.207359,0.155511,1.53456e-05
ENSG00000120055,0.039955,0.0427758,0.000203035
ENSG00000138111,-0.0407108,0.0419173,0.000211298
ENSG00000138107,-0.133456,0.149855,1.65261e-05
ENSG00000107882,-0.18153,0.0855216,5.07587e-05
ENSG00000171206,0.00894887,0.186901,1.06239e-05
ENSG00000138175,-0.06889,0.0817914,5.54804e-05
ENSG00000156398,-0.0100701,0.00990697,0.00379155
ENSG00000166272,0.138176,0.085512,5.07587e-05
ENSG00000148795,0.0310108,0.0387948,0.000246711
ENSG00000166275,-0.0690049,0.0865219,4.95782e-05
ENSG00000214435,0.00486992,0.0329373,0.000342326
ENSG00000148842,-0.00512088,0.089789,4.60369e-05
ENSG00000076685,0.0745494,0.043528,0.000195952
ENSG00000235376,-0.0139284,0.00689853,0.00787704
ENSG00000148798,-0.00419853,0.0226646,0.000723606
ENSG00000156374,0.077583,0.0717956,7.20065e-05
ENSG00000148835,0.134035,0.088657,4.72174e-05
ENSG00000173915,0.0292756,0.0535164,0.000129848
ENSG00000148843,-0.0028404,0.0320643,0.000361213
ENSG00000138172,-0.00272856,0.0301576,0.00040843
ENSG00000185933,0.00397201,0.0433984,0.000197132
ENSG00000183128,0.0225879,0.0207289,0.000865258
ENSG00000107954,-0.113466,0.0544844,0.000125126
ENSG00000107957,0.000124859,0.0594406,0.000105059
ENSG00000107960,0.0107871,0.0366648,0.000276222
ENSG00000065613,-0.0728022,0.0491849,0.000153456
ENSG00000065618,-0.0343437,0.0223758,0.000742493
ENSG00000156384,0.0477516,0.0516241,0.000139291
ENSG00000197748,0.00230303,0.0213329,0.00081686
ENSG00000148834,0.0104649,0.0427621,0.000203035
ENSG00000065621,-0.00572288,0.0175104,0.00121113
ENSG00000148841,0.000330925,0.0328254,0.000344687
ENSG00000120051,-0.00535105,0.0198561,0.000941986
ENSG00000156395,0.0988339,0.0489985,0.000154637
ENSG00000108018,0.0953578,0.057232,0.000113322
ENSG00000108039,-0.146104,0.0756104,6.49239e-05
ENSG00000148700,0.0674977,0.0635151,9.20739e-05
ENSG00000119950,0.082743,0.0875717,4.83978e-05
ENSG00000119953,0.0675956,0.250752,5.90217e-06
ENSG00000138166,-0.00897164,0.0488151,0.000155817
ENSG00000108055,-0.0734516,0.0723903,7.0826e-05
ENSG00000203867,0.0374102,0.0407937,0.000223102
ENSG00000150593,0.0475765,0.0356157,0.000292748
ENSG00000214413,0.0336622,0.0817921,5.54804e-05
ENSG00000108061,0.0211715,0.155511,1.53456e-05
ENSG00000150594,0.00148921,0.0756143,6.49239e-05
ENSG00000119927,0.0522131,0.0361285,0.000284485
ENSG00000119913,-0.0660048,0.059444,0.000105059
ENSG00000197142,0.0376637,0.0437913,0.000193591
ENSG00000023041,-0.0575405,0.0351927,0.00029983
ENSG00000151532,-0.0356812,0.0493744,0.000152276
ENSG00000148737,-0.0544941,0.0296993,0.000421415
ENSG00000148702,0.0163254,0.00825138,0.00548784
ENSG00000197893,-0.0139582,0.0156261,0.00152512
ENSG00000165806,-0.0174919,0.0288563,0.000446204
ENSG00000148735,0.0985086,0.0353337,0.000297469
ENSG00000198924,-0.0103783,0.0085066,0.0051703
ENSG00000196865,0.0266709,0.0509803,0.000142833
ENSG00000043591,0.0828495,0.0723908,7.0826e-05
ENSG00000165813,-0.0988231,0.0453397,0.000180606
ENSG00000095627,0.0105589,0.0578382,0.000110961
ENSG00000165816,-0.00442331,0.0241233,0.000638615
ENSG00000169129,0.0183834,0.0495672,0.000151096
ENSG00000099204,0.0107317,0.0102109,0.00357199
ENSG00000151553,0.0942866,0.0604691,0.000101517
ENSG00000165832,-0.00359074,0.0364328,0.000279763
ENSG00000107518,0.00827258,0.0284794,0.000458008
ENSG00000151892,-0.0753699,0.0723912,7.0826e-05
ENSG00000182645,-0.00439285,0.0380769,0.000256154
ENSG00000203837,0.0170396,0.0309254,0.000388363
ENSG00000175535,0.0656634,0.0377263,0.000260876
ENSG00000187021,-0.00339167,0.0192521,0.00100337
ENSG00000165863,0.091891,0.0756112,6.49239e-05
ENSG00000165868,0.0229879,0.0770226,6.2563e-05
ENSG00000188316,0.0089136,0.0104482,0.00342444
ENSG00000187164,-0.0857197,0.0626952,9.44347e-05
ENSG00000283266,-0.166622,0.0809368,5.66608e-05
ENSG00000148704,-0.012717,0.0522937,0.00013575
ENSG00000186795,0.0345906,0.0229293,0.000704719
ENSG00000165646,0.0846589,0.0578382,0.000110961
ENSG00000165650,-0.0248333,0.0511821,0.000159359
ENSG00000170370,0.0267339,0.0394588,0.000239628
ENSG00000107560,-0.0347226,0.0615509,9.7976e-05
ENSG00000165669,-0.135661,0.0934531,4.24956e-05
ENSG00000119973,0.0149694,0.0718022,7.20065e-05
ENSG00000151893,0.00834791,0.0756096,6.49239e-05
ENSG00000188613,0.000894855,0.0300258,0.000411971
ENSG00000107581,0.0729246,0.0651861,8.73521e-05
ENSG00000119979,0.0179475,0.0430276,0.000200674
ENSG00000183605,-0.0237848,0.0360556,0.000285665
ENSG00000165672,-0.0206229,0.0216643,0.000792071
ENSG00000198873,0.00621784,0.0665514,8.38108e-05
ENSG00000148908,0.0550884,0.0991206,3.77739e-05
ENSG00000151923,0.0984065,0.125381,2.36087e-05
ENSG00000151929,-0.0134709,0.0921841,4.36761e-05
ENSG00000198825,0.00547793,0.0261568,0.000543
ENSG00000197771,-0.0513226,0.0647491,8.85326e-05
ENSG00000107651,-0.00570794,0.0260165,0.000548902
ENSG00000203805,-0.293861,0.083588,5.31195e-05
ENSG00000120008,0.0616818,0.0427629,0.000203035
ENSG00000066468,-0.045526,0.05526,0.000121585
ENSG00000107669,-0.00319681,0.0472406,0.000166441
ENSG00000107672,-0.0221434,0.0491845,0.000153456
ENSG00000138162,0.0210219,0.0179569,0.00115446
ENSG00000138152,-0.017595,0.0236689,0.000663404
ENSG00000107679,-0.0177421,0.0250413,0.000592578
ENSG00000254636,-0.071586,0.0961648,4.01348e-05
ENSG00000166033,-0.0908777,0.0591087,0.000106239
ENSG00000187908,0.00847982,0.0159152,0.00141062
ENSG00000183559,-0.00920477,0.0380734,0.000256154
ENSG00000138161,0.0330048,0.0269606,0.000508767
ENSG00000213185,-0.0473525,0.0700935,7.55478e-05
ENSG00000203795,-0.228446,0.119548,2.59695e-05
ENSG00000119965,-0.0145133,0.0345852,0.000310454
ENSG00000179988,0.00045278,0.0280166,0.000473354
ENSG00000095574,-0.0351837,0.0991237,3.77739e-05
ENSG00000196177,0.0164138,0.0190101,0.00102226
ENSG00000188620,0.0596908,0.0399573,0.000232546
ENSG00000188816,-0.0255731,0.0777666,6.13826e-05
ENSG00000154473,0.0273325,0.112166,2.95109e-05
ENSG00000154478,-0.218563,0.0922053,4.36761e-05
ENSG00000121898,-0.0706618,0.0213635,0.0008145
ENSG00000182022,-0.0123488,0.00719226,0.00729272
ENSG00000065154,-0.0674252,0.0277395,0.000482798
ENSG00000229544,0.00276378,0.012747,0.0022924
ENSG00000107902,0.0316196,0.042638,0.000204215
ENSG00000189319,0.10913,0.114466,2.83304e-05
ENSG00000203791,0.0726081,0.0509804,0.000142833
ENSG00000165660,-0.00804055,0.0544671,0.000125126
ENSG00000019995,0.0656201,0.132159,2.12478e-05
ENSG00000175029,-0.00549946,0.0111558,0.00299358
ENSG00000175018,-0.0120327,0.0717972,7.20065e-05
ENSG00000107938,-0.0115965,0.047396,0.000165261
ENSG00000154485,0.00816351,0.0207993,0.000859356
ENSG00000188690,0.0561029,0.0643354,8.9713e-05
ENSG00000107949,0.049668,0.0235848,0.000668126
ENSG00000089876,0.0372125,0.0296476,0.000422595
ENSG00000203780,-0.011725,0.0106528,0.00328987
ENSG00000148848,-0.0150207,0.0343264,0.000312815
ENSG00000154493,0.0317668,0.031115,0.000383641
ENSG00000150760,0.0155154,0.029046,0.000440302
ENSG00000188916,0.168302,0.094779,4.13152e-05
ENSG00000214285,-0.184027,0.125377,2.36087e-05
ENSG00000186766,-0.0332196,0.0313072,0.000378919
ENSG00000180745,-0.0469551,0.0552541,0.000121585
ENSG00000132334,-0.0829431,0.0352628,0.00029865
ENSG00000148773,-0.00562905,0.0125396,0.00237149
ENSG00000170430,0.0315774,0.0257716,0.000559526
ENSG00000108001,0.0061573,0.096164,4.01348e-05
ENSG00000108010,0.0570488,0.0451932,0.000181787
ENSG00000176769,-0.0335561,0.0532268,0.000131028
ENSG00000175470,-0.0246377,0.161861,1.41652e-05
ENSG00000176171,-0.019337,0.0584664,0.0001086
ENSG00000188385,-0.0506388,0.0185784,0.00107774
ENSG00000151640,-0.0319236,0.0266565,0.000522932
ENSG00000165752,-0.0332053,0.0486288,0.000156998
ENSG00000148814,0.00812332,0.0214116,0.000810958
ENSG00000171813,-0.0327752,0.0255845,0.00057133
ENSG00000068383,-0.0727619,0.0826761,5.43e-05
ENSG00000148826,0.0659867,0.0436589,0.000194772
ENSG00000171811,0.000780728,0.00610245,0.010147
ENSG00000197177,-0.00554388,0.00545026,0.0127381
ENSG00000171798,-0.00385956,0.029157,0.000437941
ENSG00000171794,-0.0416191,0.0801043,5.78413e-05
ENSG00000151650,0.0113666,0.0461029,0.000174704
ENSG00000151651,0.00452123,0.00890418,0.00472056
ENSG00000130640,0.0217245,0.0122603,0.00248245
ENSG00000198546,0.0483279,0.0446173,0.000186509
ENSG00000130643,-0.129382,0.0578389,0.000110961
ENSG00000165828,0.0452564,0.0420353,0.000210117
ENSG00000148803,-0.0149776,0.0427648,0.000200674
ENSG00000127884,-0.0455098,0.0427643,0.000203035
ENSG00000148832,-0.00530699,0.0343906,0.000313995
ENSG00000254536,-0.106332,0.0547257,0.000123946
ENSG00000148824,0.00918623,0.0152431,0.00190758
ENSG00000203772,0.0723041,0.0325541,0.000350589
ENSG00000130649,0.0217483,0.0344044,0.000313995
ENSG00000171772,-0.0166075,0.0270536,0.000507587
ENSG00000225899,8.03454e-05,0.0282249,0.000466271
ENSG00000177951,0.0269072,0.0817866,5.54804e-05
ENSG00000188076,0.0286918,0.0366612,0.000276222
ENSG00000177947,-0.090465,0.0684985,7.90891e-05
ENSG00000177963,-0.0233963,0.0479067,0.000161719
ENSG00000142082,0.00749435,0.0126652,0.00232664
ENSG00000185627,0.202788,0.144766,1.77065e-05
ENSG00000174885,-0.0141204,0.0213009,0.000819221
ENSG00000142102,0.0122497,0.017307,0.00124182
ENSG00000206013,0.0389093,0.0404713,0.000226643
ENSG00000185201,-0.00127017,0.0763039,6.37434e-05
ENSG00000185885,0.0898333,0.112131,2.95109e-05
ENSG00000142089,0.03861,0.0865102,4.95782e-05
ENSG00000182272,-0.0348468,0.0335755,0.000329341
ENSG00000184363,-0.0210747,0.0340669,0.000319898
ENSG00000185187,-0.0279655,0.0202887,0.000903032
ENSG00000185101,0.0157183,0.0140735,0.00187925
ENSG00000174915,-0.137404,0.0572274,0.000113322
ENSG00000023191,0.0429324,0.0315011,0.000374198
ENSG00000174775,-0.0269543,0.0323275,0.000355311
ENSG00000161328,0.000810835,0.0288876,0.000445024
ENSG00000185522,-0.00556257,0.0204097,0.000892408
ENSG00000099849,-0.0364614,0.0261288,0.00054418
ENSG00000070047,0.0156095,0.0651786,8.73521e-05
ENSG00000185507,-0.0187378,0.0219404,0.000772004
ENSG00000099834,0.0127679,0.0210231,0.000841649
ENSG00000070031,-0.0163603,0.00972296,0.00397334
ENSG00000069696,0.0408399,0.0207269,0.000865258
ENSG00000177030,-0.0592477,0.0460928,0.000174704
ENSG00000177042,-0.00717396,0.0314022,0.000376558
ENSG00000177106,-0.00484072,0.0189099,0.00103878
ENSG00000177156,0.00019753,0.0437869,0.000193591
ENSG00000177225,-0.0239237,0.0312558,0.0003801
ENSG00000184524,0.0133335,0.140161,1.88869e-05
ENSG00000177542,0.0131546,0.0777515,6.13826e-05
ENSG00000177595,-0.0178103,0.0261845,0.000541819
ENSG00000177666,0.0180133,0.028926,0.000443843
ENSG00000177685,-0.0657618,0.0296861,0.000421415
ENSG00000177697,-0.00279057,0.00989765,0.00378329
ENSG00000177700,0.0716731,0.100697,3.65935e-05
ENSG00000214063,-0.0351812,0.0352602,0.00029865
ENSG00000177830,0.00770388,0.0264738,0.000530015
ENSG00000183020,-0.0241361,0.0656251,8.61717e-05
ENSG00000184956,0.00347338,0.00723895,0.0071853
ENSG00000215182,0.0110124,0.0431384,0.000199493
ENSG00000117983,-0.0263682,0.0118203,0.00265598
ENSG00000078902,-0.0731323,0.0865135,4.95782e-05
ENSG00000174672,0.0118566,0.0316512,0.000370656
ENSG00000182208,-0.133044,0.125363,2.36087e-05
ENSG00000184545,-0.0359723,0.0421501,0.000208937
ENSG00000205869,-0.0107479,0.00904646,0.00457654
ENSG00000278919,-0.136272,0.081781,5.54804e-05
ENSG00000205867,0.0116761,0.109953,3.06913e-05
ENSG00000196224,-0.0590097,0.0549874,0.000122765
ENSG00000241598,0.0176557,0.0322899,0.000363574
ENSG00000185940,-0.0639153,0.0411205,0.000219561
ENSG00000205864,-0.00861193,0.0365845,0.000277402
ENSG00000244242,-0.0202282,0.0158295,0.00148263
ENSG00000250644,-0.00195158,0.0555208,0.000118043
ENSG00000117984,0.055115,0.0706382,7.43673e-05
ENSG00000149043,0.0040961,0.00911535,0.00449155
ENSG00000130598,-0.0902508,0.0482647,0.000159359
ENSG00000130592,-0.0196036,0.0146536,0.0017317
ENSG00000130595,0.0396642,0.0391707,0.000241989
ENSG00000214026,0.0502421,0.072993,6.72847e-05
ENSG00000167244,-0.0259246,0.016351,0.00139173
ENSG00000129965,-0.0563441,0.0700849,7.55478e-05
ENSG00000254647,-0.354438,0.228874,7.0826e-06
ENSG00000180176,-0.00230665,0.0353988,0.000296289
ENSG00000183734,0.104522,0.122342,2.47891e-05
ENSG00000110665,0.00586852,0.0507873,0.000144013
ENSG00000064201,0.00135802,0.0193412,0.000989204
ENSG00000110651,-0.078823,0.0391671,0.000241989
ENSG00000184281,0.0392403,0.0286634,0.000452106
ENSG00000070985,-0.0119076,0.0127531,0.00228768
ENSG00000053918,0.00313135,0.0223381,0.000744854
ENSG00000129757,0.0983304,0.090952,4.48565e-05
ENSG00000254827,0.0654503,0.0315524,0.000373017
ENSG00000110628,0.00786507,0.0244168,0.000623269
ENSG00000181649,0.00352527,0.0702305,7.55478e-05
ENSG00000205531,0.0498268,0.0445574,0.00019005
ENSG00000110619,-0.0616811,0.0472225,0.000166441
ENSG00000021762,-0.0507587,0.0417966,0.000212478
ENSG00000182170,-0.0211255,0.0441965,0.000168802
ENSG00000184350,-0.0489766,0.0575267,0.000112141
ENSG00000005801,0.00771355,0.0280823,0.000470993
ENSG00000167311,-0.0533502,0.0245851,0.000612645
ENSG00000129744,-0.0110334,0.0137886,0.00195952
ENSG00000129749,0.0362021,0.0370584,0.000270319
ENSG00000110713,0.0591107,0.0749231,6.61043e-05
ENSG00000148985,0.0196933,0.0213304,0.00081686
ENSG00000167323,-0.00979173,0.05119,0.000141652
ENSG00000167325,-0.0525135,0.0665398,8.38108e-05
ENSG00000132109,-0.0874455,0.0268968,0.000513489
ENSG00000181963,-0.0270237,0.0462536,0.000173524
ENSG00000196778,0.00894241,0.0235296,0.00067875
ENSG00000197790,-0.00128335,0.0101347,0.00361331
ENSG00000171987,-0.00766168,0.0172282,0.00125126
ENSG00000226288,0.00178486,0.0126105,0.00235497
ENSG00000232268,-0.028784,0.037894,0.000258515
ENSG00000167333,-0.0236696,0.0247521,0.000606743
ENSG00000197428,-0.00375938,0.0406829,0.000224282
ENSG00000180785,0.0214784,0.0163526,0.00138465
ENSG00000167332,-0.00876108,0.0425117,0.000205396
ENSG00000176925,-0.0456147,0.0252912,0.000578413
ENSG00000176922,0.0588122,0.0396535,0.000236087
ENSG00000176900,-0.0115341,0.00597162,0.0105094
ENSG00000176895,-0.0371419,0.0432667,0.000198313
ENSG00000176893,0.0261264,0.0202496,0.000906573
ENSG00000205497,-0.0739135,0.0373046,0.000266778
